,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsCash,43500000.000,48000000.000,53700000.000,61200000.000,72300000.000,84500000.000
DividendsCommonStock,-43100000.000,-47700000.000,-53400000.000,60400000.000,-71400000.000,83600000.000
EarningsPerShareBasic,2.910,4.300,3.290,3.890,4.890,3.860
EarningsPerShareDiluted,2.860,4.220,3.220,3.820,4.820,3.820
EffectOfExchangeRateOnCashAndCashEquivalents,1200000.000,1000000.000,-1300000.000,-1600000.000,-5500000.000,-2100000.000
EffectiveIncomeTaxRateContinuingOperations,0.284,0.330,0.294,0.331,0.317,0.389
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3200000.000,11700000.000,5300000.000,13200000.000,15900000.000,18800000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,3200000.000,,,,,
ForeignCurrencyTransactionGainLossUnrealized,2100000.000,-100000.000,-100000.000,2000000.000,,
FutureAmortizationExpenseYearFive,23600000.000,,,,,
FutureAmortizationExpenseYearFour,24500000.000,,,,,
FutureAmortizationExpenseYearOne,26100000.000,,,,,
FutureAmortizationExpenseYearThree,24800000.000,,,,,
FutureAmortizationExpenseYearTwo,25100000.000,,,,,
GainLossOnSaleOfBusiness,,,6200000.000,,,
GainLossOnSaleOfProject,,3700000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-1800000.000,-2100000.000,1300000.000,900000.000,-1000000.000,
GoodwillAcquiredDuringPeriod,186500000.000,114400000.000,,111700000.000,175700000.000,86600000.000
GoodwillImpairmentLoss,,,100000000.000,,,130000000.000
GoodwillPurchaseAccountingAdjustments,-4900000.000,-1200000.000,-1800000.000,,600000.000,-300000.000
GoodwillTranslationAdjustments,-3500000.000,400000.000,1700000.000,-5900000.000,-6400000.000,
GrossProfit,677100000.000,897700000.000,745600000.000,819500000.000,1006700000.000,1157300000.000
IncomeLossFromContinuingOperations,181900000.000,267300000.000,235200000.000,251700000.000,319600000.000,250800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,216300000.000,349600000.000,291900000.000,318900000.000,393800000.000,319000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,37600000.000,49200000.000,41100000.000,57200000.000,74100000.000,91500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,253900000.000,398800000.000,333000000.000,376100000.000,467900000.000,410500000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.930,4.250,3.690,3.890,4.890,3.870
IncomeLossFromContinuingOperationsPerDilutedShare,2.880,4.180,3.610,3.830,4.820,3.830
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-1600000.000,2900000.000,-25500000.000,-400000.000,100000.000,-700000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.020,0.050,-0.400,,,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.020,0.040,-0.390,-0.010,,-0.010
IncomeLossFromSubsidiariesTaxExpenseBenefit,,,0.000,,0.000,
IncomeTaxExpenseBenefit,72000000.000,131500000.000,97800000.000,124400000.000,148300000.000,159700000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-1700000.000,-3600000.000,800000.000,,,
IncomeTaxReconciliationDeductionsDividends,,-1000000.000,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,7800000.000,10900000.000,9700000.000,8700000.000,11500000.000,12600000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-3300000.000,-4800000.000,-3000000.000,-5200000.000,-7900000.000,-8100000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,88800000.000,139600000.000,116600000.000,131600000.000,163800000.000,143700000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,41200000.000
IncomeTaxReconciliationOtherAdjustments,-3400000.000,3000000.000,,-700000.000,2000000.000,-2400000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,-4200000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,4400000.000,7200000.000,6200000.000,7400000.000,1900000.000,8600000.000
IncomeTaxReconciliationTaxCredits,5000000.000,,,,,10700000.000
IncomeTaxesPaidNet,73500000.000,100800000.000,127700000.000,138500000.000,123000000.000,192300000.000
IncreaseDecreaseInAccountsPayable,,-15700000.000,-20600000.000,-5100000.000,-2900000.000,21600000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,46700000.000,,,,,
IncreaseDecreaseInAccountsReceivable,64700000.000,-21000000.000,-8400000.000,18100000.000,11800000.000,-300000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-6700000.000,,,,,
IncreaseDecreaseInAccruedLiabilities,,14900000.000,12600000.000,14500000.000,78400000.000,34800000.000
IncreaseDecreaseInInventories,75800000.000,-26500000.000,-35600000.000,27700000.000,-23000000.000,12200000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-500000.000,-200000.000,,-500000.000,2300000.000,6000000.000
IncreaseDecreaseInOtherOperatingLiabilities,8900000.000,9900000.000,900000.000,-8500000.000,1200000.000,100000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-48800000.000,-11100000.000,5500000.000,-6700000.000,9200000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,318000.000,399000.000,416000.000,362000.000,253000.000,257000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,720000.000,698000.000,919000.000,772000.000,707000.000,400000.000
InterestCostsCapitalized,1300000.000,1800000.000,1700000.000,2200000.000,1000000.000,900000.000
InterestPaid,23000000.000,25700000.000,35000000.000,35200000.000,35100000.000,35900000.000
InvestmentIncomeInterest,500000.000,500000.000,500000.000,1500000.000,700000.000,
NetCashProvidedByUsedInFinancingActivities,256400000.000,-20600000.000,-41500000.000,-20200000.000,-173000000.000,-261100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,256400000.000,-20600000.000,-41500000.000,-20200000.000,-173000000.000,-261100000.000
NetCashProvidedByUsedInInvestingActivities,-463500000.000,-428500000.000,270100000.000,-297800000.000,-670800000.000,-293400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-463500000.000,-428500000.000,270100000.000,-297800000.000,-670800000.000,-293400000.000
NetCashProvidedByUsedInOperatingActivities,191200000.000,485900000.000,414700000.000,295900000.000,529200000.000,531200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,191200000.000,485900000.000,414700000.000,295900000.000,529200000.000,531200000.000
NetIncomeLoss,180300000.000,270200000.000,209700000.000,251300000.000,319700000.000,250100000.000
NetIncomeLossAvailableToCommonStockholdersBasic,180300000.000,270200000.000,209700000.000,251300000.000,319700000.000,250100000.000
OperatingExpenses,402000000.000,473400000.000,378800000.000,411200000.000,504800000.000,
OperatingIncomeLoss,275100000.000,424300000.000,366800000.000,408300000.000,501900000.000,441100000.000
OperatingLeasesRentExpenseNet,26500000.000,31300000.000,23900000.000,23700000.000,25900000.000,27400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,9100000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,5700000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-5700000.000,-6600000.000,-5900000.000,3800000.000,-4600000.000,-1000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,2900000.000,3200000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,3400000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-600000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-400000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-400000.000,-300000.000,-300000.000,-400000.000,-300000.000,600000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-12200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-12200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-12200000.000,3200000.000,-1600000.000,-26100000.000,-29600000.000,-36700000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-12200000.000,3200000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,5400000.000,-35000000.000,-26600000.000,-36700000.000
OtherComprehensiveIncomeLossBeforeTax,,13100000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-3700000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-500000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-300000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-200000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,3200000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3200000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,9500000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-6900000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-6900000.000,9500000.000,4000000.000,-30300000.000,-25300000.000,-35100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-10400000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-6600000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-3800000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,300000.000,,,,
OtherComprehensiveIncomeLossTax,3200000.000,3600000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,2600000.000,-1600000.000,2700000.000,600000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-400000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,2800000.000,-3400000.000,,,,
OtherCostAndExpenseOperating,-3300000.000,12700000.000,,,,
OtherOperatingIncomeExpenseNet,,,4200000.000,1600000.000,-100000.000,5400000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,-25800000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,-200000.000,,,,,-900000.000
PaymentsForRepurchaseOfCommonStock,,,,,137200000.000,75000000.000
PaymentsForRestructuring,,,2800000.000,,,6500000.000
PaymentsOfDebtIssuanceCosts,1800000.000,2900000.000,600000.000,,,
PaymentsOfDividendsCommonStock,43500000.000,48000000.000,53700000.000,61200000.000,72300000.000,84500000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,392900000.000,314300000.000,,194000000.000,598900000.000,185500000.000
PaymentsToAcquirePropertyPlantAndEquipment,79600000.000,140400000.000,110800000.000,118800000.000,72100000.000,108800000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,369000000.000,9700000.000,,
ProceedsFromHedgeInvestingActivities,,400000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,348900000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,346900000.000,-357400000.000,,,-1400000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,5300000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,3500000.000,,11900000.000,5300000.000,200000.000,
ProceedsFromStockOptionsExercised,,,,,,48400000.000
ProductWarrantyAccrualPayments,13000000.000,15800000.000,,,,
ProductWarrantyAccrualWarrantiesIssued,12100000.000,12800000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-1200000.000,-3100000.000,-4000000.000,-2200000.000
RepaymentsOfLongTermDebt,,,1500000.000,1500000.000,1500000.000,150000000.000
RepaymentsOfSeniorDebt,59000000.000,,,,,
ResearchAndDevelopmentExpense,28700000.000,33000000.000,29300000.000,33800000.000,42800000.000,48100000.000
RestructuringCharges,,-8800000.000,1300000.000,,,15500000.000
RestructuringReservePeriodExpense,5500000.000,,,,,
RestructuringReserveSettledWithCash,8500000.000,7600000.000,,,,
Revenues,3224500000.000,3629400000.000,2943000000.000,3204000000.000,3543200000.000,3675400000.000
SalesRevenueNet,3224500000.000,3629400000.000,2943000000.000,3204000000.000,3543200000.000,3675400000.000
SellingGeneralAndAdministrativeExpense,376600000.000,427700000.000,353700000.000,379000000.000,461900000.000,532000000.000
ShareBasedCompensation,15700000.000,8500000.000,11900000.000,3300000.000,2700000.000,-2600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,2600000.000,,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,1100000.000,
StandardProductWarrantyAccrualPayments,,,19400000.000,20200000.000,17600000.000,22900000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,16800000.000,21100000.000,30200000.000,23700000.000
StockIssuedDuringPeriodValueShareBasedCompensation,29500000.000,56300000.000,38000000.000,59100000.000,57500000.000,64700000.000
StockRepurchasedDuringPeriodValue,,,,,137200000.000,75700000.000
UndistributedEarnings,138400000.000,219300000.000,181500000.000,190500000.000,247300000.000,166300000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,2600000.000,2000000.000,1500000.000,900000.000,400000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,100000.000,100000.000,200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-200000.000,400000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,100000.000,600000.000,,400000.000,,1400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1800000.000,1500000.000,1300000.000,1800000.000,900000.000,600000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2600000.000,2400000.000,2000000.000,1200000.000,1200000.000,2100000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,62495000.000,63610000.000,64806000.000,65304000.000,65804000.000,64883000.000
WeightedAverageNumberOfSharesOutstandingBasic,61457000.000,62513000.000,63471000.000,64170000.000,64844000.000,64226000.000
WeightedAverageNumberOfSharesRestrictedStock,62047000.000,62871000.000,63797000.000,64512000.000,65304000.000,64682000.000
