,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BelowMarketLeaseAmortizationIncomeNextTwelveMonths,,,,,,,,,,,35128000.000,,,,29062000.000,,,,30568000.000,,,,30015000.000,
BelowMarketLeaseAmortizationIncomeYearFive,,,,,,,,,,,13931000.000,,,,10602000.000,,,,12131000.000,,,,7355000.000,
BelowMarketLeaseAmortizationIncomeYearFour,,,,,,,,,,,17995000.000,,,,13146000.000,,,,15347000.000,,,,15950000.000,
BelowMarketLeaseAmortizationIncomeYearThree,,,,,,,,,,,25499000.000,,,,17255000.000,,,,18424000.000,,,,20615000.000,
BelowMarketLeaseAmortizationIncomeYearTwo,,,,,,,,,,,30552000.000,,,,23829000.000,,,,23517000.000,,,,24345000.000,
BelowMarketLeaseGross,,,,,,,,,,,145500000.000,,,,103100000.000,,,,117800000.000,,,,116100000.000,
BelowMarketLeaseNet,,,,,,,,,,,145518000.000,,,,103112000.000,,,,117788000.000,,,,116141000.000,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,0.500,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,789713000.000,575817000.000,798650000.000,880549000.000,638499000.000,452712000.000,1184518000.000,829966000.000,1095829000.000,1099321000.000,1716863000.000,1013368000.000,1665817000.000,817998000.000,612282000.000,833732000.000,565657000.000,856861000.000,701134000.000,805076000.000,884281000.000,814747000.000,560059000.000,513400000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,1665817000.000,817998000.000,612282000.000,833732000.000,565657000.000,856861000.000,701134000.000,805076000.000,,,560059000.000,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,,,,,50775934.000,
CostMethodInvestments,,,,,,,,,,118800000.000,118800000.000,118800000.000,118800000.000,159500000.000,167100000.000,168700000.000,177300000.000,181400000.000,181400000.000,187800000.000,187000000.000,188200000.000,210500000.000,211000000.000
CostMethodInvestmentsAggregateCarryingAmount,,,,,105100000.000,169900000.000,98900000.000,98900000.000,118700000.000,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,17013893000.000,17902961000.000,18446440000.000,22800562000.000,22466558000.000,22569634000.000,23113007000.000,22572615000.000,22687622000.000,22729654000.000,23588531000.000,23186610000.000,21901060000.000,21202360000.000,20852993000.000,21694055000.000,22070777000.000,22629054000.000,22502173000.000,22975821000.000,,,,
DebtInstrumentCarryingAmount,,,,,,,23050750000.000,,,,23563082000.000,,,,20843971000.000,,,,22502277000.000,,,,23099450000.000,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,-62257000.000,,,,25449000.000,,,,-9022000.000,,,,104000.000,,,,24510000.000,
DeferredCostsAndOtherAssets,,,,,1745496000.000,1844428000.000,1570734000.000,1520085000.000,1474421000.000,1558465000.000,1519814000.000,1564988000.000,1523877000.000,1716346000.000,1806789000.000,1851798000.000,1333944000.000,1394174000.000,1352259000.000,1467614000.000,1336984000.000,1359668000.000,1353588000.000,1384667000.000
DeferredCostsLeasingAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,213965000.000,
DeferredCostsLeasingGross,,,,,,,,,,,,,,,,,,,,,,,464226000.000,
DeferredCostsLeasingNet,,,,,,,,,,,,,,,,,,,,,,,250261000.000,
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,,,,,166041000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,97836000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,265700000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,-1100000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,4100000.000,,,,1100000.000,,,,,,,,0.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
DevelopmentInProcess,,,,,,,329663000.000,,,,364542000.000,,,,640081000.000,,,,663271000.000,,,,506211000.000,
EquityMethodInvestments,1345912000.000,1461694000.000,1378084000.000,1930480000.000,2000509000.000,2013651000.000,2108966000.000,2001506000.000,1958503000.000,1991900000.000,2433399000.000,2347523000.000,2523431000.000,2458704000.000,2378800000.000,2158205000.000,2353339000.000,2480603000.000,2481574000.000,2442442000.000,2690821000.000,2439554000.000,2367583000.000,2374693000.000
FixturesAndEquipmentGross,,,,,,,328144000.000,,,,353184000.000,,,,304399000.000,,,,330239000.000,,,,328147000.000,
GeneralPartnersCapitalAccount,4749996000.000,4596195000.000,4604619000.000,6032941000.000,5900298000.000,5796876000.000,5865884000.000,5800890000.000,5790195000.000,5784347000.000,5805016000.000,5829985000.000,5189038000.000,4977177000.000,5049115000.000,4892465000.000,4398983000.000,4348526000.000,4427731000.000,,,,,
GeneralPartnersCapitalAccountUnitsOutstanding,293594135.000,293795361.000,293856250.000,303096958.000,303329777.000,309349208.000,309903824.000,310047871.000,310334126.000,310333283.000,310608565.000,310658536.000,310765326.000,310782075.000,310787910.000,311268775.000,309417637.000,309418080.000,309420569.000,,,,,
Goodwill,,,,,,,20098000.000,,,,20098000.000,,,,20098000.000,,,,20098000.000,,,,20098000.000,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,-13200000.000,,,,-10400000.000,,,,-10900000.000,,,,-12400000.000,,,,-9200000.000,
InvestmentBuildingAndBuildingImprovements,,,,,,,30187495000.000,,,,31026081000.000,,,,27828509000.000,,,,29715169000.000,,,,31329007000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,2054820000.000,1942153000.000,1945128000.000,2016954000.000,1991533000.000,1903839000.000,1971230000.000,2014415000.000,2010771000.000,2002587000.000,1868461000.000,1786477000.000,1516749000.000,1803746000.000,1801587000.000,1943363000.000,2026942000.000,1878751000.000,1897095000.000,1797394000.000,1821994000.000
Land,,,,,,,3736882000.000,,,,3747079000.000,,,,3185624000.000,,,,3417716000.000,,,,3568935000.000,
Liabilities,18874760000.000,19891840000.000,20404692000.000,24861544000.000,24592505000.000,24802930000.000,25515511000.000,24875433000.000,25028872000.000,25127124000.000,26311457000.000,25783706000.000,24445269000.000,23779971000.000,23555288000.000,24484927000.000,24878845000.000,25495387000.000,25408767000.000,25880427000.000,25904970000.000,26182685000.000,26005904000.000,26050241000.000
LiabilitiesAndStockholdersEquity,24534022000.000,25575208000.000,26216925000.000,32417465000.000,31986583000.000,31977977000.000,32586606000.000,31886123000.000,32015137000.000,32111409000.000,33324574000.000,32755599000.000,30586414000.000,29672165000.000,29532330000.000,30275527000.000,30083531000.000,30641303000.000,30650673000.000,31398498000.000,31379783000.000,31668848000.000,31103578000.000,30946093000.000
LimitedPartnersCapitalAccount,970796000.000,951233000.000,953622000.000,1216247000.000,1186052000.000,980084000.000,983363000.000,978684000.000,972527000.000,971488000.000,968962000.000,991294000.000,883987000.000,846439000.000,858557000.000,829346000.000,736679000.000,728226000.000,741449000.000,,,,,
LimitedPartnersCapitalAccountUnitsOutstanding,60004284.000,60804220.000,60858134.000,61104675.000,60974031.000,52301975.000,51952554.000,52309016.000,52124046.000,52120854.000,51846157.000,52822430.000,52940965.000,52852844.000,52846682.000,52764731.000,51816824.000,51816724.000,51814235.000,,,,,
LoansAndLeasesReceivableAllowance,,,,,,,33130000.000,,,,35912000.000,,,,33282000.000,,,,30094000.000,,,,22498000.000,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,22923941000.000,23078515000.000,22977104000.000,23149053000.000
LongTermDebtFairValue,,,,,,,,,,,,,,21030000000.000,20558000000.000,20932000000.000,20135000000.000,21672000000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,8869279000.000,,,,8886074000.000,,,,9780711000.000,,,,9739204000.000,,,,13016921000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,821637000.000,,,,2072529000.000,,,,1174796000.000,,,,2928580000.000,,,,2233249000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,3281808000.000,,,,2031818000.000,,,,1928394000.000,,,,3159632000.000,,,,2740755000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,5642023000.000,,,,3594748000.000,,,,2024275000.000,,,,2607519000.000,,,,3563396000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,2098028000.000,,,,5005080000.000,,,,3043067000.000,,,,1024275000.000,,,,742323000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,2337975000.000,,,,1972833000.000,,,,2892728000.000,,,,3043067000.000,,,,802806000.000,
LongtermDebtPercentageBearingFixedInterestAmount,,,,,19800000000.000,19800000000.000,21077358000.000,,,,21826232000.000,,,,19015271000.000,,,,20394511000.000,,,,22083330000.000,
LongtermDebtPercentageBearingVariableInterestAmount,,,,,,,2035649000.000,,,,1762299000.000,,,,1837722000.000,,,,2107662000.000,,,,893774000.000,
MarketableSecurities,,,,,,,,,,,,,,,,657400000.000,184200000.000,,,,,,,
MinorityInterest,-196902000.000,-80547000.000,-59000000.000,-619000.000,-634000.000,-720000.000,-877000.000,-931000.000,-1029000.000,4186000.000,4264000.000,-1306000.000,-1643000.000,-1103000.000,-229000.000,-728000.000,-411000.000,-188000.000,3456000.000,771957000.000,696286000.000,697816000.000,649464000.000,621738000.000
MinorityInterestInOperatingPartnerships,,,,,,,,,,,,,,,,,,,,,692433000.000,693532000.000,644348000.000,617091000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,,,,0.855,0.869,0.869,0.869,0.868
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,86400000.000,,,,,,,,,,,,,,,,,,,
NotesReceivableRelatedParties,651000000.000,651000000.000,651000000.000,,,,,,,,,,,,,,,,,,,,,
NumberOfInterestRateDerivativesHeld,,,,,,,,,,,,,0.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1031577000.000,,,,1180494000.000,,,,1071221000.000,,,,1128175000.000,,,,812139000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,26950000.000,,,,25974000.000,,,,29775000.000,,,,30474000.000,,,,30669000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,29106000.000,,,,36818000.000,,,,28266000.000,,,,24634000.000,,,,23815000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,29097000.000,,,,36863000.000,,,,35413000.000,,,,27205000.000,,,,24327000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,28921000.000,,,,36851000.000,,,,35436000.000,,,,30744000.000,,,,26963000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,28196000.000,,,,30991000.000,,,,35221000.000,,,,30687000.000,,,,30570000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,889307000.000,,,,1012997000.000,,,,907110000.000,,,,984431000.000,,,,675795000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,14433477000.000,,,,15686804000.000,,,,14784965000.000,,,,15988478000.000,,,,16332585000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,2572612000.000,,,,2774293000.000,,,,2548265000.000,,,,2754732000.000,,,,2859314000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,1524365000.000,,,,1618167000.000,,,,1540869000.000,,,,1714945000.000,,,,1778677000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,1810189000.000,,,,1943459000.000,,,,1820246000.000,,,,1948366000.000,,,,2067586000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,2083716000.000,,,,2228505000.000,,,,2099583000.000,,,,2230521000.000,,,,2299751000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,2363435000.000,,,,2507650000.000,,,,2335798000.000,,,,2516302000.000,,,,2586515000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,4079160000.000,,,,4614730000.000,,,,4440204000.000,,,,4823612000.000,,,,4740742000.000,
OtherLiabilities,,,,,226675000.000,300388000.000,303588000.000,246300000.000,231774000.000,227319000.000,257222000.000,198610000.000,280483000.000,259824000.000,275451000.000,295853000.000,248596000.000,193683000.000,214249000.000,365764000.000,369281000.000,493615000.000,455040000.000,459926000.000
OtherMinorityInterests,,,,,,,,,,,,,,,,,,,,,3853000.000,4284000.000,5116000.000,4647000.000
PartnersCapital,5766003000.000,5592557000.000,5603288000.000,7294153000.000,7131233000.000,6821761000.000,6893966000.000,6824210000.000,6807276000.000,6800307000.000,6818368000.000,6865587000.000,6117251000.000,5867760000.000,5951734000.000,5765791000.000,5179560000.000,5120567000.000,5212913000.000,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,39847000.000,39847000.000,39847000.000,39847000.000,39847000.000,39847000.000,39847000.000,39847000.000,39847000.000,39847000.000,39847000.000,39847.000,39847000.000,39847000.000,39847000.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,796948.000,796948.000,796948.000,796948.000,796948.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,796948.000,796948.000,796948.000,796948.000,796948.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,43651000.000,43569000.000,43487000.000,43405000.000,43323000.000
PreferredUnitsOutstanding,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,796948.000,,,,,
PreferredUnitsPreferredPartnersCapitalAccounts,45211000.000,45129000.000,45047000.000,44965000.000,44883000.000,44801000.000,44719000.000,44636000.000,44554000.000,44472000.000,44390000.000,44308000.000,44226000.000,44144000.000,44062000.000,43980000.000,43898000.000,43815000.000,43733000.000,,,,,
RealEstateAccumulatedDepreciation,,,,,,,8836695000.000,,,,9817090000.000,,,,8740928000.000,,,,9696420000.000,,,,10664738000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,8836695000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,8018252000.000,,,,8180559000.000,,,,6195628000.000,,,,6570833000.000,,,,6464225000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,30187495000.000,,,,31026081000.000,,,,27828509000.000,,,,29715169000.000,,,,31329007000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,3736882000.000,,,,3747079000.000,,,,3185624000.000,,,,3417716000.000,,,,3568935000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,33924377000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,24763596000.000,,,,24945911000.000,,,,22230768000.000,,,,23341842000.000,,,,24518078000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,3486463000.000,,,,3440260000.000,,,,2861905000.000,,,,3081047000.000,,,,3231631000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,29419072000.000,,,,23893426000.000,,,,29771725000.000,,,,29601501000.000,
RealEstateGrossAtCarryingValue,,,,,,,33924377000.000,,,,34773160000.000,,,,31014133000.000,,,,33132885000.000,,,,34897942000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,8097828000.000,8239402000.000,8388130000.000,8587591000.000,8827205000.000,9101007000.000,9068388000.000,9297731000.000,9544943000.000,9804069000.000,10067743000.000,10309988000.000,8568672000.000,8728977000.000,8950747000.000,9146094000.000,9409100000.000,9664911000.000,9915386000.000,10109531000.000,10344141000.000,10622781000.000,10865754000.000,11079988000.000
RealEstateInvestmentPropertyAtCost,27496266000.000,28761004000.000,29657046000.000,33923326000.000,34063214000.000,34366668000.000,34252521000.000,34386654000.000,34636100000.000,34764669000.000,35126344000.000,35598458000.000,30951535000.000,31022776000.000,31318532000.000,32537403000.000,32898773000.000,33208645000.000,33463124000.000,34192700000.000,34332270000.000,35154142000.000,35226089000.000,35309727000.000
RealEstateInvestmentPropertyNet,19398438000.000,20521602000.000,21268916000.000,25335735000.000,25236009000.000,25265661000.000,25184133000.000,25088923000.000,25091157000.000,24960600000.000,25058601000.000,25288470000.000,22382863000.000,22293799000.000,22367785000.000,23391309000.000,23489673000.000,23543734000.000,23547738000.000,24083169000.000,23988129000.000,24531361000.000,24360335000.000,24229739000.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,,,,,,-4288650000.000,-4341316000.000,-4349705000.000,-4459387000.000,-4559037000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionBuildingsAndImprovements,,,,,,,,,,,6080170000.000,,,,5597741000.000,,,,6373327000.000,,,,6810929000.000,
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,306819000.000,,,,323719000.000,,,,336669000.000,,,,337304000.000,
SelfInsuranceReserve,,,,,,,112800000.000,,,,103400000.000,,,,93500000.000,,,,88100000.000,,,,83500000.000,
StockholdersEquity,,,,,,,,,,,,,,,,,,,,4590584000.000,4621091000.000,4628997000.000,4310448000.000,4107267000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5569101000.000,5512010000.000,5544288000.000,7293534000.000,7130599000.000,6821041000.000,6893089000.000,6823279000.000,6806247000.000,6804493000.000,6822632000.000,6864281000.000,6115608000.000,5866657000.000,5951505000.000,5765063000.000,5179149000.000,5120379000.000,5216369000.000,5362541000.000,5317377000.000,5326813000.000,4959912000.000,4729005000.000
StockholdersEquityNoteSubscriptionsReceivable,,,,,,,15300000.000,,,,15300000.000,,,,14800000.000,,,,14800000.000,,,,14800000.000,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,25537000.000,25537000.000,25537000.000,155530000.000,157436000.000,159350000.000,137762000.000,166847000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,5347551.000,6756748.000,7629046.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,427294000.000,682562000.000,834536000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,5398908.000,5346843.000,,,
TreasuryStockValue,,,,,,,,,,,,,,,,,,,,438005000.000,427141000.000,,,
