,2012-02-29,2013-02-28,2014-02-28,2015-02-28,2016-02-29,2017-02-28
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5350000.000,-143000.000,-5946000.000,-4757000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,0.470,0.000,-0.720,-0.950,-1.130,
IncomeLossFromContinuingOperationsPerDilutedShare,0.460,0.000,-0.720,-0.950,-1.130,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,2779000.000,44000.000,528000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.370,0.010,0.090,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.370,0.010,0.090,
IncomeTaxExpenseBenefit,1773000.000,-151000.000,-486000.000,1280000.000,,19000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,-486000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,1556000.000,2739000.000,2483000.000,530000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-49000.000,-2022000.000,-1327000.000,-2269000.000,-370000.000
IncomeTaxReconciliationNondeductibleExpense,,19000.000,12000.000,19000.000,,
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,-82000.000,-50000.000,-15000.000,,
IncomeTaxReconciliationOtherAdjustments,,5000.000,87000.000,-22000.000,-18000.000,-160000.000
IncomeTaxReconciliationOtherReconcilingItems,,-38000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-6000.000,-69000.000,-114000.000,-196000.000,19000.000
IncomeTaxesPaidNet,,-119000.000,-227000.000,-100000.000,-725000.000,20000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1320000.000,1917000.000,-1516000.000,-548000.000,10000.000,91000.000
IncreaseDecreaseInAccountsReceivable,-1071000.000,-317000.000,-1194000.000,111000.000,-416000.000,1215000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-1727000.000,709000.000,67000.000,,160000.000,-160000.000
IncreaseDecreaseInCustomerDeposits,,,,,,-185000.000
IncreaseDecreaseInDeferredRevenue,,,540000.000,-120000.000,-120000.000,-120000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,89000.000,263000.000,-703000.000,377000.000,724000.000,-1000.000
IncreaseDecreaseInInventories,1646000.000,4248000.000,-600000.000,-2392000.000,-1635000.000,-302000.000
IncreaseDecreaseInNotesReceivables,,,,95000.000,86000.000,-16000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,50000.000,-132000.000,-3648000.000,-103000.000,43000.000,105000.000
InterestExpense,793000.000,713000.000,714000.000,,,
InterestIncomeExpenseNet,,,,15000.000,42000.000,-7000.000
InterestPaid,,722000.000,814000.000,78000.000,61000.000,15000.000
InventoryWriteDown,1678000.000,2493000.000,1800000.000,300000.000,,
InvestmentIncomeNet,,,,,-2528000.000,218000.000
LeaseAndRentalExpense,,1400000.000,800000.000,800000.000,900000.000,1400000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,131000.000,111000.000,104000.000,
NetCashProvidedByUsedInFinancingActivities,-5190000.000,-1626000.000,-17203000.000,640000.000,-3659000.000,729000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5190000.000,-1626000.000,-17203000.000,640000.000,-3659000.000,729000.000
NetCashProvidedByUsedInInvestingActivities,223000.000,-423000.000,19229000.000,-3636000.000,3291000.000,-23000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,223000.000,-423000.000,19229000.000,-3636000.000,3291000.000,-23000.000
NetCashProvidedByUsedInOperatingActivities,4162000.000,2217000.000,1094000.000,-442000.000,797000.000,-1166000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4162000.000,2217000.000,1094000.000,-442000.000,797000.000,-1166000.000
NetIncomeLoss,3577000.000,8000.000,-2681000.000,-5993000.000,-6146000.000,-1006000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,8000.000,-2681000.000,-5993000.000,-6146000.000,-1006000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,,,,200000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,473000.000,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,900000.000,,
NonoperatingIncomeExpense,-673000.000,-332000.000,-121000.000,-1238000.000,-2574000.000,533000.000
NotesAssumed1,,,,,,147000.000
NotesReduction,,250000.000,,,,147000.000
OperatingExpenses,13922000.000,12725000.000,4747000.000,4904000.000,4680000.000,4259000.000
OperatingIncomeLoss,6023000.000,189000.000,-5825000.000,-3519000.000,-4100000.000,-1520000.000
OtherNoncashIncomeExpense,,,-158000.000,10000.000,,
OtherNonoperatingIncomeExpense,120000.000,381000.000,593000.000,-1253000.000,140000.000,322000.000
PaymentsForAdvanceToAffiliate,,,,315000.000,,
PaymentsForCapitalImprovements,,,,,200000.000,
PaymentsForRepurchaseOfCommonStock,,,2166000.000,3542000.000,116000.000,
PaymentsToAcquireInvestments,,,9529000.000,78847000.000,7475000.000,1096000.000
PaymentsToAcquirePropertyPlantAndEquipment,617000.000,725000.000,79000.000,63000.000,170000.000,300000.000
ProceedsFromCollectionOfLoansReceivable,,690000.000,,,,
ProceedsFromDivestitureOfBusinesses,51000.000,,23690000.000,,,
ProceedsFromIncomeTaxRefunds,,,,,700000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,100000.000,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,18684000.000,20565000.000,,,,
ProceedsFromLinesOfCredit,,,,,,593000.000
ProceedsFromLongTermLinesOfCredit,,,14054000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,4130000.000,-3610000.000,
ProceedsFromRelatedPartyDebt,10000.000,500000.000,250000.000,,285000.000,
ProceedsFromRepurchaseOfEquity,-398000.000,-64000.000,,,,
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,,32000.000,912000.000
ProceedsFromSaleOfBuildings,,52000.000,,,,
ProceedsFromSaleOfInvestmentProjects,,,4648000.000,75089000.000,10636000.000,1373000.000
ProceedsFromSaleOfMachineryAndEquipment,5000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,499000.000,500000.000,,
ProductWarrantyAccrualPayments,,,,79000.000,45000.000,146000.000
ProductWarrantyAccrualWarrantiesIssued,,,,57000.000,37000.000,148000.000
ProvisionForDoubtfulAccounts,232000.000,,30000.000,27000.000,17000.000,24000.000
RepaymentsOfLinesOfCredit,,,,,,356000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,21905000.000,22627000.000,,,,
RepaymentsOfLongTermLinesOfCredit,,,28591000.000,48000.000,50000.000,52000.000
RepaymentsOfRelatedPartyDebt,1581000.000,,750000.000,,200000.000,85000.000
ResearchAndDevelopmentExpense,,900000.000,300000.000,100000.000,200000.000,100000.000
SalesRevenueGoodsNet,64231000.000,49103000.000,14411000.000,12818000.000,11622000.000,19639000.000
SellingAndMarketingExpense,5485000.000,5350000.000,1686000.000,1115000.000,992000.000,1030000.000
ShareBasedCompensation,243000.000,10000.000,8000.000,10000.000,12000.000,4000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,6000.000,9000.000,18000.000,,14000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,9000.000,19000.000,19000.000,10000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.270,4.190,3.830,0.000,5.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.000,3.830,2.820,1.060,
ShippingHandlingAndTransportationCosts,,300000.000,100000.000,200000.000,100000.000,100000.000
StockIssued1,,,166000.000,,,
StockRepurchasedDuringPeriodShares,,22031.000,572597.000,1058459.000,71406.000,
TreasuryStockAcquiredAverageCostPerShare,,,3.780,3.350,1.610,
TreasuryStockSharesAcquired,,,,,,0.000
UnrealizedGainLossOnInvestments,,,78000.000,-2800000.000,-2700000.000,
UnrealizedGainLossOnSecurities,-31000.000,-3000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,7802000.000,7623000.000,7582000.000,6393000.000,5910000.000,5891000.000
WeightedAverageNumberOfSharesOutstandingBasic,7612000.000,7570000.000,7557000.000,6384000.000,5909000.000,5891000.000
