,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeferredIncomeTaxes,6255000.000,3031000.000,57000.000,848000.000,382000.000,1746000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-53000.000,-6000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-5040000.000,729000.000,-13878000.000,-1682000.000,3598000.000,2657000.000
IncreaseDecreaseInOtherOperatingLiabilities,915000.000,5772000.000,1529000.000,-1025000.000,1001000.000,-587000.000
IncreaseDecreaseInRestrictedCash,-18470000.000,-25117000.000,-2247000.000,-562000.000,-495000.000,-216000.000
IncreaseDecreaseInSecurityDeposits,-1910000.000,-337000.000,-147000.000,-31000.000,-392000.000,-715000.000
IncreaseDecreaseInTimeDeposits,105660000.000,179609000.000,124850000.000,47081000.000,37821000.000,109417000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,83034.000,87096.000,55442.000,16679.000,9102.000
InterestAndFeeIncomeLoansAndLeases,56523000.000,64951000.000,77075000.000,81684000.000,81953000.000,90252000.000
InterestExpense,11416000.000,6882000.000,4545000.000,4965000.000,5696000.000,7778000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,40973000.000,52149000.000,62913000.000,67603000.000,66262000.000,70060000.000
InterestIncomeExpenseNet,45107000.000,58069000.000,72530000.000,76719000.000,76257000.000,82474000.000
InterestIncomeOperating,44269000.000,52975000.000,63685000.000,66764000.000,66662000.000,74709000.000
InterestPaid,10078000.000,5553000.000,3474000.000,4258000.000,5118000.000,7145000.000
LaborAndRelatedExpense,22539000.000,24862000.000,27680000.000,26628000.000,31174000.000,31912000.000
LeaseAndRentalExpense,,1100000.000,1000000.000,1000000.000,1100000.000,1100000.000
NetCashProvidedByUsedInFinancingActivities,14474000.000,98739000.000,79645000.000,36453000.000,-4595000.000,102477000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14474000.000,98739000.000,79645000.000,36453000.000,-4595000.000,102477000.000
NetCashProvidedByUsedInInvestingActivities,-25325000.000,-100973000.000,-104882000.000,-44119000.000,-72553000.000,-143670000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-25325000.000,-100973000.000,-104882000.000,-44119000.000,-72553000.000,-143670000.000
NetCashProvidedByUsedInOperatingActivities,16110000.000,24919000.000,45920000.000,32669000.000,26621000.000,42821000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16110000.000,24919000.000,45920000.000,32669000.000,26621000.000,42821000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,11197000.000,15638000.000,18798000.000,15501000.000,16761000.000
NoninterestExpense,36302000.000,39259000.000,43511000.000,43408000.000,48843000.000,51520000.000
NoninterestIncome,5651000.000,5964000.000,6598000.000,7077000.000,7809000.000,9758000.000
NoninterestIncomeOtherOperatingIncome,1945000.000,1869000.000,1676000.000,1614000.000,1869000.000,3360000.000
OtherAssetImpairmentCharges,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-312000.000,240000.000,-112000.000,-9000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,54000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossTax,,35000.000,-194000.000,148000.000,-69000.000,-6000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,97000.000,-32000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,36000.000,22000.000,-312000.000,240000.000,-112000.000,-9000.000
OtherExpenseCapitalizationToDeferredAcquisitionCostDAC,5612000.000,7773000.000,,,,
PaymentsForProceedsFromLoansAndLeases,-183101000.000,-196171000.000,-241538000.000,-288864000.000,-315847000.000,-359273000.000
PaymentsForRepurchaseOfCommonStock,6449000.000,2189000.000,1168000.000,5727000.000,11320000.000,345000.000
PaymentsOfDebtIssuanceCosts,14000.000,218000.000,0.000,0.000,,
PaymentsOfDividendsCommonStock,766000.000,3552000.000,31369000.000,6062000.000,32249000.000,6907000.000
PaymentsToAcquireAvailableForSaleSecurities,188000.000,3029000.000,1047000.000,-53000.000,858000.000,-504000.000
PaymentsToAcquireMachineryAndEquipment,823000.000,961000.000,1011000.000,1614000.000,2350000.000,1019000.000
PensionExpense,,400000.000,400000.000,100000.000,200000.000,200000.000
PremiumsEarnedNet,3759000.000,4101000.000,4924000.000,5463000.000,5940000.000,6398000.000
ProceedsFromBankDebt,40681000.000,11902000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,172000.000,136000.000,270000.000,253000.000,234000.000,259000.000
ProceedsFromIssuanceOfOtherLongTermDebt,0.000,0.000,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,229054000.000,322284000.000,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,-349915000.000,-335272000.000,,
ProceedsFromOtherShortTermDebt,0.000,,,,,
ProceedsFromSaleOfMachineryAndEquipment,5079000.000,4350000.000,3453000.000,3319000.000,3368000.000,3533000.000
ProceedsFromStockOptionsExercised,1234000.000,851000.000,1524000.000,154000.000,586000.000,77000.000
ProfitLoss,6175000.000,11697000.000,16231000.000,19350000.000,15966000.000,17279000.000
ProvisionForLoanAndLeaseLosses,4134000.000,5920000.000,9617000.000,9116000.000,9995000.000,12414000.000
RecognitionOfDeferredRevenue,-5164000.000,-5680000.000,-6774000.000,-7263000.000,-7530000.000,-8694000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,500000.000,500000.000,400000.000,400000.000,0.000
RepaymentsOfBankDebt,44263000.000,43273000.000,15514000.000,0.000,0.000,
RepaymentsOfOtherLongTermDebt,83064000.000,45119000.000,0.000,0.000,,
RepaymentsOfOtherShortTermDebt,0.000,,,,,
RestrictedStockExpense,3243000.000,2526000.000,2372000.000,1957000.000,2628000.000,1837000.000
SellingGeneralAndAdministrativeExpense,13044000.000,13547000.000,14725000.000,15606000.000,17451000.000,19523000.000
ShareBasedCompensation,2315000.000,2560000.000,2560000.000,1964000.000,2736000.000,1837000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,31499.000,-32184.000,20435.000,23675.000,23075.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,16.830,19.460,18.530,17.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,92689.000,163417.000,118293.000,179162.000,183506.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,14.690,20.290,18.720,16.870,15.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,327707.000,-160738.000,246284.000,188287.000,77149.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,8.080,11.050,14.360,15.410,16.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,1700000.000,100000.000,600000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,4644.000,12416.000,11097.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,17154.000,4229.000,0.000,80728.000,1666.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,11.910,10.660,9.480,10.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,18.480,13.100,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,10.380,0.000,9.640,12.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,89900.000,127957.000,14469.000,61937.000,7380.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,172000.000,136000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,270000.000,253000.000,234000.000,259000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,1234000.000,851000.000,1524000.000,154000.000,586000.000,77000.000
StockOptionPlanExpense,96000.000,34000.000,188000.000,7000.000,108000.000,0.000
StockRepurchasedDuringPeriodValue,6449000.000,2189000.000,1168000.000,5727000.000,11320000.000,345000.000
TaxBenefitFromStockOptionsExercised,260000.000,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,500000.000,593000.000,552000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,465000.000,518000.000
UnrealizedGainLossOnDerivatives,-53000.000,-6000.000,-2000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,12259334.000,12485221.000,12575938.000,12381552.000,12150697.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,12905110.000,12887643.000,12722234.000,12521962.000
WeightedAverageNumberOfSharesOutstandingBasic,,12176300.000,12398125.000,12520496.000,12364873.000,12141595.000
WeightedAverageNumberOfSharesRestrictedStock,,562772.000,506985.000,367147.000,357361.000,380367.000
