,2011-08-15,2011-11-07,2012-01-30,2012-05-21,2012-08-13,2012-11-05,2013-01-28,2013-05-20,2013-08-12,2013-11-04,2014-01-27,2014-05-19,2014-08-11,2014-11-03,2015-01-26,2015-05-18,2015-08-10,2015-11-02,2016-01-25,2016-05-16,2016-08-08,2016-10-31,2017-01-30,2017-05-22
AssetsCurrent,1497000.000,1413000.000,1670000.000,1698000.000,2155000.000,1513000.000,873000.000,1101000.000,1089000.000,861000.000,742000.000,710000.000,1569000.000,831000.000,792000.000,2526000.000,2111000.000,1375000.000,713000.000,866000.000,1030000.000,796000.000,901000.000,629000.000
BankOverdrafts,,241000.000,,,,,,203000.000,138000.000,241000.000,255000.000,,,,250000.000,0.000,0.000,0.000,0.000,252000.000,152000.000,241000.000,100000.000,96000.000
CashAndCashEquivalentsAtCarryingValue,585000.000,543000.000,712000.000,766000.000,1131000.000,573000.000,243000.000,434000.000,476000.000,326000.000,285000.000,184000.000,1024000.000,346000.000,334000.000,2062000.000,1595000.000,826000.000,244000.000,347000.000,493000.000,335000.000,339000.000,153000.000
CashFDICInsuredAmount,,,,,,,,,,,,,,,,,,,250000.000,,,,250000.000,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000
CommonStockSharesIssued,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000
CommonStockSharesOutstanding,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000
CommonStockValue,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000
DeferredFinanceCostsNet,,,251000.000,,,,1000.000,,,,3000.000,,,,14000.000,,,,15000.000,,,,15000.000,
DeferredRentCreditNoncurrent,68000.000,72000.000,38000.000,38000.000,38000.000,38000.000,45000.000,45000.000,45000.000,,,,,,12000.000,59000.000,95000.000,130000.000,165000.000,196000.000,218000.000,241000.000,265000.000,267000.000
DeferredTaxAssetsGrossCurrent,,,141000.000,,,,122000.000,,,,134000.000,,,,135000.000,,,,119000.000,,,,89000.000,
DeferredTaxAssetsGrossNoncurrent,,,8921000.000,,,,9755000.000,,,,6885000.000,,,,6066000.000,,,,5699000.000,,,,5835000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,141000.000,,,,122000.000,,,,134000.000,,,,135000.000,,,,119000.000,,,,89000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,8921000.000,,,,9755000.000,,,,6885000.000,,,,6066000.000,,,,5699000.000,,,,5835000.000,
DueToRelatedPartiesCurrent,1992000.000,1992000.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,2563000.000,2872000.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,735000.000,,,,783000.000,,,,783000.000,,,,783000.000,,,,783000.000,,,,10000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,48000.000,,,,,,,,,,,,,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsNet,,,48000.000,830000.000,583000.000,25000.000,,33000.000,33000.000,33000.000,,33000.000,33000.000,33000.000,,33000.000,33000.000,33000.000,0.000,,,,0.000,
Goodwill,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,8000.000,8000.000,8000.000,,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,1038000.000,,,,808000.000,,,,816000.000,,,,816000.000,,,,816000.000,,,,43000.000,
IntangibleAssetsNetExcludingGoodwill,,,303000.000,,,,25000.000,,,,33000.000,,,,33000.000,,,,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000
IntangibleAssetsNetIncludingGoodwill,892000.000,873000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryNet,474000.000,425000.000,434000.000,441000.000,450000.000,430000.000,405000.000,378000.000,357000.000,347000.000,311000.000,337000.000,344000.000,348000.000,329000.000,340000.000,373000.000,370000.000,358000.000,383000.000,374000.000,377000.000,360000.000,391000.000
Liabilities,22559000.000,22197000.000,23808000.000,23335000.000,22759000.000,22423000.000,22576000.000,21974000.000,20100000.000,18906000.000,19020000.000,16583000.000,15452000.000,14401000.000,11891000.000,9066000.000,8634000.000,8344000.000,7985000.000,8891000.000,8889000.000,9162000.000,9867000.000,9686000.000
LiabilitiesAndStockholdersEquity,22104000.000,21779000.000,21766000.000,21501000.000,20945000.000,19651000.000,17586000.000,17090000.000,15540000.000,14031000.000,12786000.000,10729000.000,10085000.000,9502000.000,8217000.000,6143000.000,6382000.000,5862000.000,5122000.000,6017000.000,6441000.000,6541000.000,6826000.000,6761000.000
LiabilitiesCurrent,16051000.000,14449000.000,15404000.000,14956000.000,14424000.000,14137000.000,7888000.000,8648000.000,8604000.000,8613000.000,8806000.000,8138000.000,7436000.000,6638000.000,5354000.000,3769000.000,3721000.000,3253000.000,2908000.000,3294000.000,3380000.000,3706000.000,4170000.000,3918000.000
LiabilitiesSubjectToCompromise,,1093000.000,1522000.000,1522000.000,1522000.000,1522000.000,1565000.000,1387000.000,1387000.000,1387000.000,1447000.000,1447000.000,1438000.000,1432000.000,800000.000,,,0.000,0.000,0.000,,,,
LineOfCredit,,,2475000.000,2475000.000,2197000.000,2197000.000,1870000.000,1626000.000,51000.000,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,2475000.000,2197000.000,2197000.000,,1312000.000,1312000.000,,,,,,,,,,,,,,,
LoansReceivableNet,,,,,,,,,,,,,,,,,,,0.000,,,,,
LongTermDebt,,,12873000.000,12769000.000,12443000.000,12405000.000,12157000.000,11541000.000,9997000.000,9015000.000,8661000.000,6807000.000,5696000.000,5658000.000,4733000.000,3561000.000,4039000.000,4185000.000,4208000.000,4752000.000,4712000.000,4682000.000,5104000.000,5218000.000
LongTermDebtCurrent,6600000.000,6344000.000,6029000.000,5950000.000,5668000.000,5679000.000,1223000.000,1562000.000,1581000.000,1555000.000,1556000.000,1107000.000,143000.000,146000.000,113000.000,61000.000,121000.000,124000.000,139000.000,141000.000,169000.000,171000.000,338000.000,342000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,3198000.000,,,,5812000.000,,,,5244000.000,,,,3858000.000,,,,2820000.000,,,,3137000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,6029000.000,,,,1223000.000,,,,1556000.000,,,,113000.000,,,,139000.000,,,,338000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,198000.000,,,,373000.000,,,,185000.000,,,,379000.000,,,,106000.000,,,,146000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,222000.000,,,,1596000.000,,,,287000.000,,,,133000.000,,,,340000.000,,,,137000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,2939000.000,,,,1585000.000,,,,270000.000,,,,129000.000,,,,656000.000,,,,511000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,287000.000,,,,1568000.000,,,,1119000.000,,,,121000.000,,,,147000.000,,,,835000.000,
LongTermDebtNoncurrent,4448000.000,4591000.000,4852000.000,4827000.000,4783000.000,4734000.000,8942000.000,7987000.000,6424000.000,5468000.000,5113000.000,3708000.000,3561000.000,3520000.000,2628000.000,1508000.000,1926000.000,2069000.000,2077000.000,2619000.000,2551000.000,2519000.000,2774000.000,2884000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,5306000.000,5202000.000,5154000.000,5116000.000,5195000.000,5150000.000,5181000.000,4528000.000,4478000.000,3892000.000,3704000.000,3666000.000,2723000.000,1553000.000,2033000.000,2180000.000,2169000.000,2720000.000,2684000.000,2658000.000,3100000.000,3203000.000
NotesAndLoansReceivableNetNoncurrent,,,0.000,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,1992000.000,1992000.000,1992000.000,,1992000.000,1992000.000,1992000.000,,1992000.000,1992000.000,1992000.000,,1992000.000,1992000.000,1992000.000,,1992000.000,1992000.000,1992000.000,,1992000.000
NotesPayableRelatedPartiesNoncurrent,,,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000,1992000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,,,,0.000,
NumberOfRestaurants,,,,,,,,,,,,,,,,,,,,23.000,23.000,23.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,3659000.000,,,,1450000.000,,,,3502000.000,,,,17815000.000,,,,20501000.000,,,,21415000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,1917000.000,,,,661000.000,,,,2469000.000,,,,13806000.000,,,,15741000.000,,,,16143000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,191000.000,,,,39000.000,,,,120000.000,,,,784000.000,,,,938000.000,,,,1048000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,225000.000,,,,84000.000,,,,130000.000,,,,762000.000,,,,955000.000,,,,1053000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,272000.000,,,,150000.000,,,,213000.000,,,,767000.000,,,,933000.000,,,,1070000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,364000.000,,,,198000.000,,,,279000.000,,,,825000.000,,,,938000.000,,,,1048000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,690000.000,,,,318000.000,,,,291000.000,,,,871000.000,,,,996000.000,,,,1053000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,2572000.000,,,,2341000.000,,,,1000000.000,,,,695000.000,,,,472000.000,,,,345000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,231000.000,,,,277000.000,,,,305000.000,,,,210000.000,,,,127000.000,,,,78000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,339000.000,,,,334000.000,,,,78000.000,,,,78000.000,,,,78000.000,,,,33000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,332000.000,,,,339000.000,,,,78000.000,,,,78000.000,,,,78000.000,,,,78000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,327000.000,,,,332000.000,,,,147000.000,,,,78000.000,,,,78000.000,,,,78000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,277000.000,,,,327000.000,,,,210000.000,,,,147000.000,,,,78000.000,,,,78000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,1066000.000,,,,732000.000,,,,182000.000,,,,104000.000,,,,33000.000,,,,,
OtherAssetsNoncurrent,,,350000.000,387000.000,365000.000,366000.000,196000.000,181000.000,144000.000,144000.000,143000.000,155000.000,172000.000,1703000.000,166000.000,164000.000,172000.000,182000.000,173000.000,177000.000,179000.000,181000.000,189000.000,202000.000
OtherBorrowings,,,7567000.000,,,,6962000.000,,,,4183000.000,,,,2010000.000,,,,2039000.000,,,,2024000.000,
OtherIntangibleAssetsNet,485000.000,450000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,2144000.000,1915000.000,1648000.000,1446000.000,1662000.000,1298000.000,1025000.000,819000.000,1105000.000,1738000.000,900000.000,900000.000,843000.000,790000.000,748000.000,704000.000,666000.000,625000.000
OtherLongTermDebt,,,,,,,,,,,23000.000,,,,18000.000,16000.000,14000.000,13000.000,47000.000,40000.000,36000.000,32000.000,32000.000,23000.000
OtherLongTermDebtCurrent,,,,,,,,,,,,,,,,6000.000,6000.000,6000.000,,20000.000,20000.000,20000.000,,19000.000
OtherReceivablesNetCurrent,,,,,,,7000.000,,,,,,,,,,,,,,,,,
PlanOfReorganizationAmountOfPrepetitionObligationsSettledOrToBeSettledInCashAtEffectiveDate,,,,,,,10000000.000,,,,,,,,10000000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,241000.000,223000.000,191000.000,172000.000,242000.000,228000.000,54000.000,185000.000,141000.000,109000.000,38000.000,91000.000,92000.000,93000.000,84000.000,85000.000,93000.000,134000.000,31000.000,79000.000,98000.000,34000.000,16000.000,48000.000
PropertyPlantAndEquipmentGross,,,,37435000.000,35448000.000,35616000.000,,32620000.000,29021000.000,326812000.000,,23461000.000,20288000.000,16859000.000,,11030000.000,11756000.000,12048000.000,,13057000.000,13415000.000,13846000.000,,14576000.000
PropertyPlantAndEquipmentNet,19230000.000,19043000.000,18892000.000,18586000.000,17842000.000,17747000.000,16492000.000,15775000.000,14274000.000,12993000.000,11868000.000,9831000.000,8311000.000,6935000.000,5676000.000,3420000.000,4066000.000,4272000.000,4203000.000,4941000.000,5199000.000,5531000.000,5703000.000,5897000.000
PropertySubjectToOrAvailableForOperatingLeaseNumberOfUnits,,,,,,,,,,,,,,,,,,,,,,,3.000,
ReceivablesNetCurrent,197000.000,222000.000,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-18201000.000,-18164000.000,-19788000.000,-19580000.000,-19560000.000,-20518000.000,-22736000.000,-22630000.000,-22306000.000,-22621000.000,-23980000.000,-23600000.000,-23113000.000,-22645000.000,-21420000.000,-20669000.000,-19998000.000,-20228000.000,-20609000.000,-20620000.000,-20194000.000,-20367000.000,-20787000.000,-20671000.000
SalesAndExciseTaxPayableCurrent,,,2294000.000,2209000.000,2137000.000,1775000.000,1945000.000,1988000.000,1847000.000,1734000.000,1721000.000,1751000.000,1772000.000,1361000.000,990000.000,929000.000,792000.000,638000.000,501000.000,574000.000,643000.000,586000.000,553000.000,585000.000
SecuredDebt,,,,,,,,,,,,,,,,,,,,,,,3080000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,750000.000,,,,750000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,22000.000,,,,,,,,22000.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,22000.000,,,,,,,,22000.000,,,,,,,,,
StockholdersEquity,-455000.000,-418000.000,-2042000.000,-1834000.000,-1814000.000,-2772000.000,-4990000.000,-4884000.000,-4560000.000,-4875000.000,-6234000.000,-5854000.000,-5367000.000,-4899000.000,-3674000.000,-2923000.000,-2252000.000,-2482000.000,-2863000.000,-2874000.000,-2448000.000,-2621000.000,-3041000.000,-2925000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-455000.000,-418000.000,-2042000.000,-1834000.000,-1814000.000,-2772000.000,-4990000.000,-4884000.000,-4560000.000,-4875000.000,-6234000.000,-5854000.000,-5367000.000,-4899000.000,-3674000.000,-2923000.000,-2252000.000,-2482000.000,-2863000.000,-2874000.000,-2448000.000,-2621000.000,-3041000.000,-2925000.000
TaxesPayableCurrent,2533000.000,1790000.000,,,,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,10500.000,,,,20500.000,,,,,
