,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxExpenseBenefit,18270000.000,26813000.000,10421000.000,1369000.000,16690000.000,-1269000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-314000.000,,,128000.000,408000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-864000.000,-913000.000,-605000.000,-1417000.000,-1505000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,26949000.000,11199000.000,1792000.000,16512000.000,1313000.000
IncomeTaxReconciliationOtherReconcilingItems,,755000.000,-215000.000,-287000.000,118000.000,329000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1578000.000,473000.000,230000.000,818000.000,778000.000
IncomeTaxReconciliationTaxCredits,,,78000.000,91000.000,240000.000,1198000.000
IncomeTaxesPaidNet,10736000.000,21341000.000,3578000.000,811000.000,14017000.000,-6471000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,17966000.000,-17242000.000,-12165000.000,15722000.000,-8685000.000,-1782000.000
IncreaseDecreaseInAccountsReceivable,24806000.000,12700000.000,-18630000.000,-9893000.000,5011000.000,-10965000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1540000.000,-5000.000,341000.000,2522000.000,-99000.000,3773000.000
IncreaseDecreaseInDeferredRevenue,-2500000.000,-2500000.000,-2500000.000,-2500000.000,-2500000.000,2488000.000
IncreaseDecreaseInInventories,17859000.000,12326000.000,-31507000.000,22275000.000,-4073000.000,-6611000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,-245000.000,-153000.000,-22000.000,-498000.000,
IncreaseDecreaseInOtherOperatingAssets,-805000.000,-1309000.000,1324000.000,336000.000,-117000.000,-237000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-6454000.000,-5428000.000,-20191000.000,-6080000.000,-7036000.000,-12035000.000
IncreaseDecreaseInRestrictedCash,-110000.000,,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,5446000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,68852.000,41792.000,,,
InterestExpense,156000.000,87000.000,72000.000,68000.000,412000.000,555000.000
InterestPaidNet,33000.000,22000.000,7000.000,3000.000,347000.000,486000.000
InvestmentIncomeInterest,248000.000,188000.000,114000.000,139000.000,94000.000,108000.000
LeaseAndRentalExpense,,3347000.000,3693000.000,3518000.000,3403000.000,3726000.000
NetCashProvidedByUsedInContinuingOperations,-3906000.000,-13322000.000,21586000.000,-22455000.000,,
NetCashProvidedByUsedInFinancingActivities,-9301000.000,-8144000.000,-10362000.000,-9564000.000,-11431000.000,-11502000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9301000.000,-8144000.000,-10362000.000,-9564000.000,-11431000.000,-11502000.000
NetCashProvidedByUsedInInvestingActivities,-14335000.000,-25937000.000,-41550000.000,-39694000.000,-33146000.000,-31633000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-14335000.000,-25937000.000,-41550000.000,-39694000.000,-33146000.000,-31633000.000
NetCashProvidedByUsedInOperatingActivities,19604000.000,20781000.000,73404000.000,26946000.000,48395000.000,53987000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19604000.000,20781000.000,73404000.000,26946000.000,48395000.000,53987000.000
NetIncomeLoss,,50182000.000,21577000.000,3751000.000,30486000.000,5020000.000
NetIncomeLossAvailableToCommonStockholdersBasic,31128000.000,49728000.000,21391000.000,,,4971000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,49730000.000,21391000.000,,,4971000.000
OperatingIncomeLoss,49306000.000,76894000.000,31956000.000,5049000.000,47494000.000,4198000.000
OperatingLeasesRentExpenseSubleaseRentals1,,145000.000,129000.000,147000.000,105000.000,120000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,,-1743000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,26537000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,17656000.000,16741000.000,-41280000.000,4038000.000,21958000.000,19569000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,47081000.000,-1188000.000,-16920000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,27201000.000,-698000.000,-9595000.000,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,-9796000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,698000.000,1012000.000,-991000.000,-4167000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,645000.000,698000.000,1012000.000,-991000.000,-4167000.000,-7001000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-2087000.000,808000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-1314000.000,510000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,773000.000,-298000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,-4981000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,-3238000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-7879000.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-25839000.000,66369000.000,-7398000.000,-38650000.000,-37771000.000
OtherComprehensiveIncomeLossNetOfTax,,,42292000.000,-5029000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-17011000.000,-16043000.000,42292000.000,-5029000.000,-26125000.000,-26570000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,74282000.000,-1886000.000,-26515000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-6608000.000,-7160000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-4164000.000,-4528000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-2444000.000,-2632000.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,-4867000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,9796000.000,24077000.000,-2369000.000,-12525000.000,-11201000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,-13906000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,-9039000.000,,,
PaymentsForRepurchaseOfCommonStock,,,505000.000,335000.000,251000.000,289000.000
PaymentsOfDebtIssuanceCosts,330000.000,,,,,291000.000
PaymentsOfDividendsCommonStock,9758000.000,10803000.000,10849000.000,10906000.000,10952000.000,10988000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,55000.000,
PaymentsToAcquireBusinessesGross,,,,,14600000.000,
PaymentsToAcquirePropertyPlantAndEquipment,14445000.000,25937000.000,41550000.000,39694000.000,18546000.000,31633000.000
PensionAndOtherPostretirementBenefitExpense,,,16173000.000,10293000.000,12592000.000,19048000.000
ProceedsFromStockOptionsExercised,706000.000,1635000.000,598000.000,1063000.000,,310000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-2850000.000,,
ResearchAndDevelopmentExpense,3259000.000,3285000.000,3505000.000,3556000.000,3598000.000,3698000.000
Revenues,542896000.000,579561000.000,482746000.000,455410000.000,487635000.000,406359000.000
SalesRevenueNet,542896000.000,579561000.000,482746000.000,455410000.000,487635000.000,406359000.000
SellingGeneralAndAdministrativeExpense,41215000.000,40661000.000,38165000.000,38693000.000,42572000.000,39684000.000
ShareBasedCompensation,1752000.000,2079000.000,1254000.000,1769000.000,2184000.000,1980000.000
StockIssuedDuringPeriodValueStockOptionsExercised,872000.000,2782000.000,1092000.000,1519000.000,,310000.000
TreasuryStockValueAcquiredCostMethod,,,505000.000,335000.000,251000.000,289000.000
UndistributedEarnings,,,,,,-5968000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,454000.000,186000.000,,,
UndistributedEarningsDiluted,,,,,,-5968000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,75000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,264000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,29819.000,12404.000,4714.000
WeightedAverageNumberOfDilutedSharesOutstanding,12149866.000,12216031.000,12265630.000,12321700.000,12344209.000,12366197.000
WeightedAverageNumberOfSharesOutstandingBasic,12067555.000,12147179.000,12223838.000,12291881.000,12331805.000,12361483.000
