,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
ForeignCurrencyTransactionGainLossBeforeTax,-12100000.000,-20022000.000,35538000.000,-4299000.000,-23465000.000,-31651000.000
ForeignCurrencyTransactionGainLossUnrealized,-18583000.000,-40042000.000,40120000.000,-573000.000,-37931000.000,-13387000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,5126000.000,18723000.000,48964000.000,310092000.000,54110000.000,41900000.000
FutureAmortizationExpenseYearFive,5301000.000,,,,,
FutureAmortizationExpenseYearFour,6978000.000,,,,,
FutureAmortizationExpenseYearOne,28464000.000,,,,,
FutureAmortizationExpenseYearThree,9518000.000,,,,,
FutureAmortizationExpenseYearTwo,14413000.000,,,,,
GainLossOnSaleOfInvestments,4322000.000,2980000.000,5877000.000,505000.000,55000.000,822000.000
GainLossOnSaleOfPropertyPlantEquipment,2192000.000,367000.000,724000.000,306000.000,198000.000,503000.000
GoodwillAcquiredDuringPeriod,46481000.000,3470000.000,2726000.000,2517000.000,11908000.000,38061000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-3554000.000,-6886000.000,505000.000,-3169000.000,-2755000.000,-1299000.000
GrossProfit,1338592000.000,1438480000.000,1407300000.000,1604412000.000,1538704000.000,1679570000.000
HeldToMaturitySecuritiesInUnrealizedLossPositionsQualitativeDisclosureOtherDefaultRate,,,,0.590,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,567187000.000,629670000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,584161000.000,624528000.000,653558000.000,723745000.000,,
IncomeTaxExpenseBenefit,63265000.000,82125000.000,41146000.000,359534000.000,110960000.000,118856000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,6276000.000,3550000.000,3606000.000,4589000.000,5528000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-148058000.000,-141456000.000,-121279000.000,154338000.000,-100010000.000,-111989000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,204456000.000,218585000.000,229420000.000,253260000.000,198516000.000,220385000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,307635000.000,0.000,
IncomeTaxReconciliationOtherAdjustments,-935000.000,-1956000.000,620000.000,1885000.000,-2450000.000,5637000.000
IncomeTaxReconciliationOtherReconcilingItems,9658000.000,-2287000.000,5041000.000,5947000.000,-8592000.000,-16593000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2988000.000,2083000.000,1414000.000,6463000.000,1931000.000,2749000.000
IncomeTaxReconciliationTaxContingencies,8283000.000,19850000.000,-50700000.000,-67231000.000,21246000.000,17328000.000
IncomeTaxReconciliationTaxCreditsResearch,,,14876000.000,8373000.000,8573000.000,8548000.000
IncomeTaxReconciliationTaxHolidays,13127000.000,6418000.000,4944000.000,3147000.000,3488000.000,2032000.000
IncomeTaxReconciliationTaxSettlementsOther,,,,21039000.000,16969000.000,17447000.000
IncomeTaxesPaid,85231000.000,127509000.000,73372000.000,175465000.000,,
IncomeTaxesPaidNet,,,,,252885000.000,115548000.000
IncreaseDecreaseInAccountsPayable,-26329000.000,-38929000.000,18043000.000,8981000.000,36079000.000,-11496000.000
IncreaseDecreaseInAccountsReceivable,-169543000.000,-9077000.000,-38589000.000,27398000.000,-22473000.000,-9000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,20684000.000,-30812000.000,-34275000.000,95961000.000,-151014000.000,3017000.000
IncreaseDecreaseInDeferredCharges,36120000.000,15441000.000,2204000.000,-11029000.000,585000.000,15780000.000
IncreaseDecreaseInDeferredRevenue,179439000.000,67931000.000,-16150000.000,-87543000.000,-43338000.000,-6363000.000
IncreaseDecreaseInIntangibleAssetsCurrent,9573000.000,,,,,
IncreaseDecreaseInInventories,6385000.000,-3997000.000,17593000.000,76491000.000,121718000.000,2455000.000
IncreaseDecreaseInOtherOperatingAssets,,-39717000.000,22013000.000,-627000.000,107360000.000,-2234000.000
IncreaseDecreaseInOtherOperatingLiabilities,-61103000.000,-33235000.000,-31775000.000,16467000.000,20742000.000,44766000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,51423000.000,,,,,
IncreaseDecreaseInRestrictedCash,-506000.000,65000.000,-587000.000,59000.000,-48000.000,-146000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,789000.000,1304000.000,928.000,1059.000,476.000,525.000
InterestPaid,,,0.000,0.000,,
InventoryWriteDown,,,,25903000.000,23257000.000,26458000.000
InvestmentIncomeInterest,32812000.000,35108000.000,35271000.000,35584000.000,29653000.000,33406000.000
LeaseAndRentalExpense,14277000.000,17470000.000,18721000.000,19559000.000,18104000.000,19657000.000
LiabilitiesAssumed1,93014000.000,2740000.000,-4955000.000,3718000.000,,
MarketableSecuritiesUnrealizedGainLoss,,,,,,-27350000.000
NetCashProvidedByUsedInFinancingActivities,-307413000.000,-249849000.000,-406838000.000,-599622000.000,-500092000.000,-561676000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-307413000.000,-249849000.000,-406838000.000,-599622000.000,-500092000.000,-561676000.000
NetCashProvidedByUsedInInvestingActivities,-488198000.000,-496228000.000,-274442000.000,131332000.000,-111979000.000,-121537000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-488198000.000,-496228000.000,-274442000.000,131332000.000,-111979000.000,-121537000.000
NetCashProvidedByUsedInOperatingActivities,822334000.000,684745000.000,630084000.000,522711000.000,280467000.000,705682000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,822334000.000,684745000.000,630084000.000,522711000.000,280467000.000,705682000.000
NetIncomeLoss,520896000.000,542403000.000,612412000.000,364211000.000,456227000.000,510814000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,146000.000,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,6344000.000
NonoperatingIncomeExpense,30394000.000,20368000.000,79526000.000,33119000.000,17606000.000,5761000.000
NumberOfBusinessesAcquired,,,2.000,,,
OperatingExpenses,784825000.000,834320000.000,833268000.000,913786000.000,989123000.000,1055661000.000
OperatingIncomeLoss,553767000.000,604160000.000,574032000.000,690626000.000,549581000.000,623909000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,44325000.000,7754000.000,5277000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-56904000.000,-15306000.000,-5772000.000,-16306000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,14716000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-43609000.000,-64489000.000,-34981000.000,4696000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,52516000.000,-43609000.000,-64489000.000,-34981000.000,4696000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,44325000.000,7754000.000,5277000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-52146000.000,-15172000.000,-5599000.000,-15188000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,1982000.000,-11029000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-95755000.000,-35336000.000,-32826000.000,-5215000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,52516000.000,-43609000.000,-64489000.000,-34981000.000,4696000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,,-100513000.000,-35470000.000,-33999000.000,-6333000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-4758000.000,-134000.000,-173000.000,-1118000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,16473000.000,-1155000.000,-56904000.000,29019000.000,1982000.000,-11029000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-369000.000,46000.000,2183000.000,201000.000,115000.000,1094000.000
OtherNonoperatingIncomeExpense,9682000.000,5282000.000,8717000.000,1834000.000,,
OtherOperatingIncome,,,,,11418000.000,4006000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,57356000.000,13031000.000,-5277000.000,
PaymentsForAdvanceToAffiliate,,,137369000.000,0.000,,
PaymentsForProceedsFromLoansReceivable,,,,-137379000.000,,
PaymentsForRepurchaseOfCommonStock,22300000.000,18745000.000,,,131413000.000,93233000.000
PaymentsOfDividends,310763000.000,253386000.000,351707000.000,360075000.000,378117000.000,481452000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,915921000.000,905089000.000
PaymentsToAcquireBusinessesGross,69558000.000,69558000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,54190000.000,7697000.000,5680000.000,18871000.000,38687000.000,77945000.000
PaymentsToAcquireIntangibleAssets,6933000.000,6783000.000,1122000.000,4720000.000,3889000.000,5715000.000
PaymentsToAcquireMarketableSecurities,1172555000.000,1429593000.000,909151000.000,1006482000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,38366000.000,38445000.000,56083000.000,73339000.000,80592000.000,90960000.000
PensionExpense,20647000.000,22159000.000,26839000.000,29267000.000,,
ProceedsFromIncomeTaxRefunds,350000.000,5237000.000,3584000.000,5260000.000,3793000.000,4275000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,22337000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,22798000.000,22770000.000,20753000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,919141000.000,957350000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,779213000.000,985598000.000,833491000.000,1096676000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,4127000.000,757000.000,885000.000,748000.000,7921000.000,676000.000
ProceedsFromSaleOfTreasuryStock,,,,,17073000.000,18648000.000
ProductWarrantyAccrualPayments,55417000.000,47893000.000,43134000.000,43581000.000,-41780000.000,54794000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,,,-8709000.000,0.000,,
ProductWarrantyAccrualWarrantiesIssued,52305000.000,38421000.000,41309000.000,44423000.000,44620000.000,61578000.000
ProvisionForDoubtfulAccounts,,,,66000.000,-2521000.000,4136000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-4758000.000,-134000.000,-173000.000,-1118000.000
ResearchAndDevelopmentExpense,298584000.000,325773000.000,364923000.000,395121000.000,427043000.000,467960000.000
Revenues,2758569000.000,2715675000.000,2631851000.000,2870658000.000,2831688000.000,3022671000.000
SalesRevenueNet,2758569000.000,2715675000.000,2631851000.000,2870658000.000,2820270000.000,3018665000.000
SellingGeneralAndAdministrativeExpense,341217000.000,369790000.000,355440000.000,372032000.000,394914000.000,410558000.000
ShareBasedCompensation,40212000.000,29274000.000,22592000.000,24293000.000,26290000.000,41250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,81000.000,47000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,30.630,37.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,425000.000,432000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,45.050,48.730,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,579000.000,522000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,-28.280,-36.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.040,0.045,0.039,0.036,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.408,0.391,0.004,0.003,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.012,0.010,0.021,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,14367000.000,12548000.000,13114000.000,18885000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,291000.000,208000.000,283000.000,125000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,42000.000,61000.000,52000.000,47000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.530,9.980,12.820,12.420,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.200,26.850,40.600,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,66.450,66.090,80.490,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,42.160,49.070,52.440,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,4597000.000,3205000.000,2176000.000,9943000.000,3496000.000,4986000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,764000.000,794000.000,662000.000,1430000.000,,
StockIssuedDuringPeriodValueTreasuryStockReissued,22337000.000,22798000.000,22770000.000,20753000.000,17072000.000,18648000.000
StockRepurchasedAndRetiredDuringPeriodShares,522856.000,,,,,
StockRepurchasedDuringPeriodShares,,,,4369360.000,3148901.000,2152716.000
StockRepurchasedDuringPeriodValue,,,,241578000.000,131413000.000,93233000.000
TreasuryStockValueAcquiredCostMethod,22300000.000,18745000.000,24063000.000,18638000.000,-5586000.000,7331000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,6885000.000,3719000.000,5224000.000,60967000.000,-1671000.000,940000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,665000.000,3387000.000,401000.000,-364000.000,134000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,29210000.000,31351000.000,30262000.000,39115000.000,29019000.000,28859000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5568000.000,2232000.000,2668000.000,2889000.000,89000.000,489000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-3111000.000,-2953000.000,320000.000,1422000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,19610000.000,9349000.000,-74174000.000,36156000.000,-6664000.000,11088000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-14179000.000,14220000.000,11968000.000,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,26266000.000,30276000.000,41924000.000,28899000.000,21158000.000,32561000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,0.000,0.000,,
ValuationAllowancesAndReservesDeductions,50393000.000,18949000.000,27895000.000,74185000.000,25324000.000,35475000.000
WeightedAverageNumberOfDilutedSharesOutstanding,194894000.000,196213000.000,196339.000,194165.000,191107.000,189343.000
WeightedAverageNumberOfSharesOutstandingBasic,194105000.000,194909000.000,195411.000,193106.000,190631.000,188818.000
