,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherNoncurrentAssets,-294000.000,6415000.000,1881000.000,2238000.000,-1768000.000,1851000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,1032000.000,990000.000,3769000.000,7550000.000,1508000.000,-14179000.000
IncreaseDecreaseInPensionPlanObligations,1249000.000,-589000.000,3183000.000,2219000.000,1021000.000,-1385000.000
IncreaseDecreaseInPrepaidExpense,2783000.000,-2284000.000,-1519000.000,-2000.000,-161000.000,-2244000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,2078000.000,-2260000.000,-2324000.000,1819000.000,-3983000.000,256000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,,,,3282000.000
InterestCostsCapitalizedAdjustment,,1026000.000,,,,
InterestCostsIncurred,,2936000.000,,,,
InterestExpense,3453000.000,1976000.000,1822000.000,1431000.000,2032000.000,681000.000
InterestPaidNet,,1498000.000,,,,
InvestmentIncomeInterest,18000.000,30000.000,419000.000,19000.000,83000.000,467000.000
NetCashProvidedByUsedInFinancingActivities,3988000.000,-237325000.000,-163433000.000,33664000.000,-260785000.000,-13726000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3988000.000,-237325000.000,-163433000.000,33664000.000,-260785000.000,-13726000.000
NetCashProvidedByUsedInInvestingActivities,-391637000.000,-315838000.000,-207654000.000,-355349000.000,-157583000.000,-21339000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-391637000.000,-315838000.000,-207654000.000,-355349000.000,-157583000.000,-21339000.000
NetCashProvidedByUsedInOperatingActivities,386007000.000,559933000.000,365624000.000,322757000.000,473792000.000,101704000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,386007000.000,559933000.000,365624000.000,322757000.000,473792000.000,101704000.000
NetIncomeLoss,296381000.000,274436000.000,166895000.000,245193000.000,-99561000.000,-141246000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,-141393000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetRevenue,,,,,41919000.000,
OperatingIncomeLoss,482081000.000,442390000.000,275413000.000,399970000.000,-156277000.000,-238942000.000
OperatingLeasesRentExpenseNet,,18224000.000,20582000.000,22968000.000,20658000.000,15723000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-314000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-158000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-3048000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,1707000.000,,,,788000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-138000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,265000.000,-778000.000,-1124000.000,,652000.000
OtherComprehensiveIncomeLossBeforeTax,,-2757000.000,6168000.000,-12039000.000,-196000.000,-1382000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,180000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-1801000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,85000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-1600000.000,4131000.000,-7718000.000,-136000.000,-133000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-2688000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-4928000.000,6486000.000,-1531000.000,788000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,981000.000,,,,
OtherComprehensiveIncomeLossTax,,1157000.000,-2535000.000,3984000.000,-586000.000,742000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,387000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-249000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-158000.000,-19000.000,-108000.000,134000.000,3000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,91000.000,,,,
OtherNonoperatingIncomeExpense,169000.000,2175000.000,2260000.000,828000.000,5185000.000,-204000.000
PaymentsForRepurchaseOfCommonStock,34419000.000,30224000.000,25122000.000,49597000.000,4093000.000,3257000.000
PaymentsOfDebtIssuanceCosts,415000.000,,,667000.000,,35000.000
PaymentsOfDividends,47327000.000,114069000.000,87789000.000,91608000.000,33602000.000,10861000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,6211000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,17044000.000,,,
PaymentsToAcquireInterestInJointVenture,,,,2554000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,416400000.000,328936000.000,201681000.000,371502000.000,167426000.000,33938000.000
ProceedsFromBankDebt,940850000.000,844050000.000,686700000.000,,,
ProceedsFromNotesPayable,,,,1168100000.000,613300000.000,
ProceedsFromSaleOfProductiveAssets,24763000.000,19309000.000,11071000.000,18707000.000,9843000.000,12599000.000
ProceedsFromStockOptionsExercised,728000.000,544000.000,,,,
ProvisionForDoubtfulAccounts,,1784000.000,8815000.000,2280000.000,-2958000.000,6021000.000
RepaymentsOfNotesPayable,858800000.000,940350000.000,740400000.000,996900000.000,837800000.000,
Revenues,1809807000.000,1945023000.000,1861489000.000,2337413000.000,1263840000.000,728974000.000
SalesRevenueNet,1809807000.000,1945023000.000,1861489000.000,2337413000.000,1263840000.000,728974000.000
SellingGeneralAndAdministrativeExpense,151286000.000,175749000.000,185165000.000,198076000.000,156579000.000,150690000.000
ShareBasedCompensation,8075000.000,7860000.000,8177000.000,9074000.000,9960000.000,10218000.000
StockIssuedDuringPeriodValueShareBasedCompensation,9577000.000,11257000.000,8177000.000,9074000.000,9881000.000,9588000.000
StockRepurchasedAndRetiredDuringPeriodValue,35192000.000,-30601000.000,25122000.000,49597000.000,4093000.000,3257000.000
UndistributedEarnings,,160367000.000,79106000.000,153585000.000,-133163000.000,-147000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,23937000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,3430000.000,5193000.000,2171000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,12877000.000,1729000.000,714000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,216796.000,216733.000,215889000.000,,214227000.000
WeightedAverageNumberOfSharesOutstandingBasic,,215241.000,215504.000,214840000.000,213632000.000,214227000.000
