,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsNeededForImmediateSettlementAggregateFairValue,,46310000.000,58853000.000,48677000.000,49604000.000,54911000.000,53482000.000,50687000.000,45224000.000,34589000.000,32648000.000,28152000.000,24161000.000,21634000.000,15298000.000,14596000.000,13291000.000,14207000.000,11151000.000,7924000.000,13100000.000,19700000.000,13400000.000,2100000.000,1400000.000
AvailableForSaleSecurities,1892304000.000,2057290000.000,1872587000.000,1783465000.000,1705649000.000,1625649000.000,1550516000.000,1451160000.000,1457433000.000,1580179000.000,1611022000.000,1602476000.000,1577406000.000,1527747000.000,1541754000.000,1645344000.000,1631237000.000,1698233000.000,1703926000.000,1765366000.000,1831848000.000,1864636000.000,1961099000.000,2013525000.000,2112165000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,36610000.000,36734000.000,42171000.000,31550000.000,36751000.000,28463000.000,42110000.000,51072000.000,44077000.000,15889000.000,16751000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,7722000.000,4735000.000,2116000.000,5491000.000,1813000.000,5191000.000,439000.000,82000.000,390000.000,21356000.000,17844000.000
AvailableForSaleSecuritiesAmortizedCost,,2004562000.000,1798405000.000,1709817000.000,1631788000.000,1549803000.000,1469499000.000,1382012000.000,1393551000.000,1553188000.000,1580365000.000,1581191000.000,1552775000.000,1491753000.000,1512866000.000,1613345000.000,1591182000.000,1672174000.000,1668988000.000,1742094000.000,1790177000.000,1813646000.000,1917412000.000,2018992000.000,2113258000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,7033000.000,4293000.000,1562000.000,2323000.000,1111000.000,2131000.000,256000.000,,5000.000,122000.000,98000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,7722000.000,,2116000.000,5491000.000,1813000.000,5191000.000,439000.000,,390000.000,21356000.000,17844000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,540356000.000,26208000.000,40632000.000,65561000.000,51168000.000,25493000.000,51731000.000,82661000.000,459416000.000,449130000.000,582936000.000,570739000.000,417335000.000,509515000.000,467502000.000,249346000.000,466057000.000,226206000.000,722259000.000,177735000.000,,141246000.000,1239296000.000,1141597000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,689000.000,442000.000,554000.000,3168000.000,702000.000,3060000.000,183000.000,,385000.000,21234000.000,17746000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,540356000.000,26208000.000,40632000.000,65561000.000,49695000.000,20745000.000,48460000.000,80068000.000,456736000.000,446448000.000,572611000.000,558516000.000,87218000.000,195250000.000,176890000.000,106109000.000,327641000.000,116028000.000,617468000.000,89515000.000,,140403000.000,1236834000.000,1138560000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,1473000.000,4748000.000,3271000.000,2593000.000,2680000.000,2682000.000,10325000.000,12223000.000,330117000.000,314265000.000,290612000.000,143237000.000,138416000.000,110178000.000,104791000.000,88220000.000,,843000.000,2462000.000,3037000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,88569000.000,93367000.000,102932000.000,116060000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,93798000.000,100388000.000,111942000.000,123991000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,64014000.000,65768000.000,98608000.000,121877000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,65714000.000,67834000.000,101421000.000,124254000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,28483000.000,24923000.000,21702000.000,12824000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,30020000.000,26192000.000,22936000.000,13789000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,2024968000.000,1798405000.000,1709817000.000,1631788000.000,1549803000.000,1469499000.000,1382012000.000,1393551000.000,1553188000.000,1580365000.000,1581191000.000,1552775000.000,1491753000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesFairValue,,2077696000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,1793000.000,2303000.000,29585000.000,13895000.000,13709000.000,13844000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,1813000.000,2328000.000,29814000.000,14005000.000,13784000.000,13899000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,12352000.000,10351000.000,10065000.000,6642000.000,6132000.000,5564000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,13399000.000,11203000.000,10772000.000,7077000.000,6371000.000,5675000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,124966000.000,142808000.000,168932000.000,255136000.000,250248000.000,236956000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,132892000.000,152459000.000,176937000.000,262166000.000,248208000.000,235464000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,134704000.000,136657000.000,120344000.000,124614000.000,214555000.000,220194000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,138164000.000,140664000.000,124281000.000,128581000.000,215631000.000,221729000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,2001000.000,2298000.000,1942000.000,1324000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,2022000.000,2320000.000,1953000.000,1334000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,1872587000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,97000.000,165000.000,516000.000,335000.000,61000.000,178000.000,386000.000,13116000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,96558000.000,116117000.000,108071000.000,109298000.000,97900000.000,90005000.000,86527000.000,86135000.000,246683000.000,157210000.000,100221000.000,104706000.000,125330000.000,104667000.000,86592000.000,84937000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,15000.000,34000.000,27000.000,19000.000,44000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,97000.000,165000.000,516000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,335000.000,61000.000,178000.000,386000.000,13116000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,97000.000,165000.000,516000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,320000.000,27000.000,151000.000,367000.000,13072000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,74279000.000,73813000.000,74377000.000,76181000.000,81078000.000,69326000.000,64268000.000,40107000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,49799000.000,50183000.000,50565000.000,50966000.000,51356000.000,51751000.000,52134000.000,52513000.000,52873000.000,53216000.000,53539000.000,53865000.000,54184000.000,54500000.000,54849000.000,55207000.000,55561000.000,55926000.000,56292000.000,56653000.000,57011000.000,57380000.000,57750000.000,58115000.000,58449000.000
BuildingsAndImprovementsGross,,,,7133000.000,,,,7322000.000,,,,7581000.000,,,,9980000.000,,,,10079000.000,,,,10250000.000,
CapitalToRiskWeightedAssets,,,,0.120,,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,13722000.000,,,,14421000.000,,,,16363000.000,,,,15087000.000,,,,16143000.000,
CashAndCashEquivalentsAtCarryingValue,802944000.000,617711000.000,419827000.000,361741000.000,359633000.000,456941000.000,614557000.000,941451000.000,322230000.000,298382000.000,428068000.000,440062000.000,351131000.000,407397000.000,597319000.000,424552000.000,958384000.000,378514000.000,377077000.000,383658000.000,470466000.000,385328000.000,411800000.000,748731000.000,501955000.000
CashAndDueFromBanks,181738000.000,160289000.000,171268000.000,156131000.000,166062000.000,141563000.000,143573000.000,234308000.000,118583000.000,150683000.000,247460000.000,133518000.000,233685000.000,247048000.000,181248000.000,132211000.000,158431000.000,185983000.000,145477000.000,145147000.000,133001000.000,155292000.000,166607000.000,161168000.000,166012000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,1752000.000,1549000.000,,,1102000.000,,,,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,,64454000.000,72845000.000,56082000.000,57323000.000,59975000.000,59876000.000,58210000.000,50630000.000,36874000.000,33810000.000,30272000.000,25755000.000,23780000.000,18451000.000,16865000.000,15226000.000,16230000.000,12922000.000,8835000.000,12500000.000,19300000.000,14900000.000,1000000.000,1300000.000
CommonStockNoParValue,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,,,,,,,,,,,,,,,,,174000000.000,174000000.000,174000000.000,174000000.000,174000000.000,174000000.000,174000000.000,174000000.000,174000000.000
CommonStockSharesIssued,,,,,,,,,,,,,,,,,78654425.000,78717535.000,78865355.000,79099157.000,79442549.000,79464416.000,79640004.000,79849213.000,80023549.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,79097000.000,79300000.000,79464416.000,79640004.000,79849213.000,80023549.000
CommonStockValue,,3043000.000,3043000.000,3043000.000,3043000.000,3043000.000,3043000.000,,,,,,,,,,77968000.000,78047000.000,78197000.000,78439000.000,78894000.000,78918000.000,79101000.000,79313000.000,79765000.000
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,416655000.000,,,,405301000.000,,,,760861000.000,,,,584155000.000,,,,797724000.000,720659000.000,743828000.000,749313000.000,696423000.000,738452000.000
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,482258000.000,,,,703612000.000,,,,583699000.000,,,,748917000.000,,,,636836000.000,434489000.000,450683000.000,708203000.000,622421000.000,454394000.000
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,629461000.000,,,,560335000.000,,,,430914000.000,,,,466612000.000,,,,254563000.000,282136000.000,583223000.000,540898000.000,390693000.000,563428000.000
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,338674000.000,,,,597881000.000,,,,448262000.000,,,,398345000.000,,,,230471000.000,429322000.000,283985000.000,307210000.000,333305000.000,468378000.000
CreditDerivativeMaximumExposureUndiscounted,,1660000.000,1914000.000,3075000.000,4377000.000,5798000.000,4593000.000,4219000.000,3983000.000,3668000.000,3605000.000,3263000.000,147581000.000,2621000.000,4466000.000,3927000.000,3821000.000,2999000.000,3142000.000,3937000.000,3479000.000,4281000.000,4517000.000,4107000.000,4276000.000
DebtInstrumentUnusedBorrowingCapacityAmount,,1071093000.000,1038348000.000,1074687000.000,974853000.000,893866000.000,806933000.000,688608000.000,617521000.000,613066000.000,649347000.000,621855000.000,556008000.000,451998000.000,460156000.000,403752000.000,392842000.000,374067000.000,363590000.000,384419000.000,369811000.000,438177000.000,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,3200000.000,
DeferredIncomeTaxLiabilities,,,,,,,,49443000.000,,,,21181000.000,,,,23631000.000,,,,18026000.000,,,,9687000.000,
DeferredTaxAssetsGross,,,,163123000.000,,,,138781000.000,,,,119826000.000,,,,121815000.000,,,,120262000.000,,,,138470000.000,
DeferredTaxAssetsLiabilitiesNet,,,,106321000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,115200000.000,103200000.000,,97500000.000,97000000.000,94300000.000,89338000.000,83000000.000,97300000.000,94600000.000,98645000.000,95300000.000,88600000.000,98300000.000,98184000.000,88900000.000,97000000.000,96000000.000,102236000.000,90100000.000,92300000.000,103300000.000,128783000.000,128600000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,147000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,3623000.000,,,,4247000.000,,,,5579000.000,,,,3426000.000,,,,1701000.000,,,,4014000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,,,,,,,,,,,,,,2105000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,2253000.000,,,,1626000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,9693000.000,,,,4065000.000,,,,3950000.000,,,,4285000.000,,,,6906000.000,,,,8427000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,13136000.000,,,,14003000.000,,,,15310000.000,,,,16883000.000,,,,16883000.000,,,,18100000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,89399000.000,,,,76269000.000,,,,60090000.000,,,,64832000.000,,,,66713000.000,,,,78090000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
DeferredTaxLiabilities,,,,56802000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,1381000.000,,,,3944000.000,,,,243000.000,,,,1094000.000,,,,2290000.000,,,,3549000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,29297000.000,,,,27058000.000,,,,8305000.000,,,,12450000.000,,,,9004000.000,,,,0.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,6689000.000,,,,8232000.000,,,,7504000.000,,,,6732000.000,,,,6138000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,2543000.000,,,,2656000.000,,,,1919000.000,,,,1889000.000,,,,0.000,,,,,
Deposits,10625976000.000,10234268000.000,10108663000.000,10392854000.000,10422712000.000,10734530000.000,11359440000.000,12173634000.000,11392303000.000,11308332000.000,11832556000.000,12013641000.000,11886161000.000,12236201000.000,12849204000.000,13089968000.000,14101728000.000,13388936000.000,13897739000.000,14345592000.000,14464869000.000,14557394000.000,15488854000.000,16065229000.000,16708715000.000
DepositsMoneyMarketDeposits,,,,4168082000.000,,,,4602632000.000,,,,4515079000.000,,,,4851925000.000,,,,5919252000.000,6132695000.000,5509072000.000,5795910000.000,6144950000.000,6285087000.000
DepositsNegotiableOrderOfWithdrawalNOW,540215000.000,531107000.000,611293000.000,595238000.000,714522000.000,,,1057390000.000,,,,1470856000.000,,,,1907320000.000,,,,1503372000.000,1445368000.000,1781308000.000,1823840000.000,1942992000.000,2176619000.000
DepositsSavingsDeposits,4831253000.000,4497297000.000,4392697000.000,4378220000.000,4347832000.000,4146022000.000,4381595000.000,4912820000.000,4741864000.000,4654930000.000,4778057000.000,284482000.000,,,,319100000.000,,,,377191000.000,410891000.000,393344000.000,395858000.000,439689000.000,443934000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,0.000,0.000,57000.000,,,,,,,,2000000.000
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,46588000.000,53650000.000,72982000.000,58021000.000,78115000.000,52853000.000,84635000.000,95330000.000,71257000.000,43147000.000,28801000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,16291000.000,14755000.000,14637000.000,13158000.000,11092000.000,10727000.000,11692000.000,10588000.000,16375000.000,10579000.000,18137000.000,12238000.000,18229000.000,14335000.000,9163000.000,15182000.000,7290000.000
DerivativeAssetFairValueNet,,,,,,,,,90303000.000,57361000.000,,,,,,,,,,,,,,,
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,33427000.000,40516000.000,52744000.000,44276000.000,58206000.000,38818000.000,64501000.000,76332000.000,59735000.000,22893000.000,19882000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,1591000.000,2088000.000,,1248000.000,1469000.000,2546000.000,3142000.000,3166000.000,1772000.000,1654000.000,1831000.000,4663000.000,2359000.000,2648000.000,1225000.000
DerivativeAssets,87273000.000,93453000.000,111248000.000,101676000.000,97805000.000,102613000.000,104697000.000,90405000.000,81805000.000,57361000.000,57771000.000,48422000.000,44528000.000,47012000.000,34896000.000,43062000.000,56607000.000,47442000.000,59978000.000,40615000.000,66406000.000,80995000.000,62094000.000,27965000.000,21511000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,90000.000,,,,,,,,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,0.000,0.000,721000.000,0.000,0.000,143000.000,74000.000,0.000,0.000,2424000.000,404000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,554000.000,4740000.000,5600000.000,8116000.000,10900000.000,0.000,0.000,,,,,,,,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,49597000.000,42756000.000,38339000.000,33547000.000,20104000.000,18739000.000,17358000.000,18911000.000,15266000.000,11057000.000,16264000.000,20134000.000,15841000.000,1353000.000,1766000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,98712000.000,72160000.000,70817000.000,,53990000.000,56491000.000,45119000.000,51104000.000,69840000.000,54855000.000,76343000.000,51199000.000,82804000.000,90667000.000,68898000.000,40499000.000,27576000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,81322000.000,55069000.000,56180000.000,46334000.000,42898000.000,45764000.000,33427000.000,40516000.000,53465000.000,44276000.000,58206000.000,38961000.000,64575000.000,76332000.000,59735000.000,25317000.000,20286000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,82421000.000,57405000.000,57771000.000,48422000.000,44528000.000,47012000.000,34896000.000,43062000.000,55886000.000,47442000.000,59978000.000,40472000.000,66332000.000,80995000.000,62094000.000,25541000.000,21107000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,92779000.000,76813000.000,73895000.000,,59283000.000,56510000.000,47485000.000,48952000.000,62028000.000,51944000.000,65844000.000,46128000.000,73735000.000,89045000.000,67808000.000,35085000.000,18604000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,74950000.000,59400000.000,54519000.000,48461000.000,40075000.000,34906000.000,26381000.000,23683000.000,23023000.000,23351000.000,20606000.000,16072000.000,20958000.000,25665000.000,18787000.000,14686000.000,13293000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,7071000.000,8455000.000,6336000.000,6134000.000,2183000.000,1855000.000,7872000.000,8028000.000,9609000.000,5785000.000,6701000.000,7172000.000,6234000.000,7806000.000,3395000.000,16769000.000,13654000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,68796000.000,67130000.000,,51680000.000,51907000.000,43615000.000,49108000.000,64491000.000,52204000.000,65664000.000,47487000.000,72702000.000,88764000.000,66633000.000,41274000.000,28599000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,,,68909000.000,68711000.000,,52202000.000,52795000.000,43234000.000,49321000.000,65531000.000,52005000.000,67205000.000,47486000.000,75275000.000,91320000.000,68257000.000,38521000.000,20689000.000
DerivativeLiabilities,88351000.000,95043000.000,113968000.000,104140000.000,100109000.000,105773000.000,108094000.000,93029000.000,84210000.000,62014000.000,55933000.000,48890000.000,40522000.000,35402000.000,27976000.000,26767000.000,26967000.000,24696000.000,21967000.000,18229000.000,22498000.000,27940000.000,19236000.000,18122000.000,15420000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,9400000.000,14700000.000,22700000.000,18000000.000,27100000.000,17800000.000,34500000.000,49100000.000,39900000.000,5200000.000,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,16291000.000,14755000.000,19376000.000,18777000.000,19208000.000,21604000.000,21104000.000,25269000.000,39005000.000,28593000.000,45238000.000,30056000.000,52777000.000,63380000.000,49021000.000,20399000.000,5311000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,49080000.000,52036000.000,65972000.000,53289000.000,67205000.000,48285000.000,75275000.000,91320000.000,68257000.000,38521000.000,20731000.000
DerivativeLiabilityFairValueNet1,,,,,,,,,84370000.000,62014000.000,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,6277000.000,4944000.000,5665000.000,4440000.000,5340000.000,5015000.000,4694000.000,5531000.000,2946000.000,13333000.000,11527000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,1414000.000,429000.000,,496000.000,1595000.000,3084000.000,3944000.000,1345000.000,1361000.000,2157000.000,1540000.000,2275000.000,449000.000,3436000.000,2127000.000
DerivativeNetLiabilityPositionAggregateFairValue,,57037000.000,68634000.000,56586000.000,56529000.000,60847000.000,58458000.000,54622000.000,48122000.000,36491000.000,32648000.000,28152000.000,24161000.000,21634000.000,15298000.000,14596000.000,13291000.000,14207000.000,11151000.000,7924000.000,13100000.000,19700000.000,13400000.000,2100000.000,1400000.000
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,479000.000,,,,411000.000,,,,394000.000,,,,373000.000,,,,363000.000,,,,,
EquityMethodInvestmentOwnershipPercentage,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,,93453000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,,95043000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,,2057290000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueOptionLoansHeldAsAssets90DaysOrMorePastDue,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatus,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
FederalFundsSold,,,,,,,,,,,,,,,,,,,,,,,,587563000.000,335943000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,0.043,0.026,0.003,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,0.002,0.002,0.050,0.050,0.004,,,0.034,0.002,0.002,0.035,0.001,,,,,,,,,
