,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,,,16000000.000,1165000000.000,958000000.000,1444000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,108000000.000,173000000.000,66000000.000,154000000.000
DefinedContributionPlanCostRecognized,,85000000.000,,,,
Depreciation,,562000000.000,6254000000.000,6337000000.000,6781000000.000,7464000000.000
DepreciationAndAmortization,,1326000000.000,7871000000.000,8019000000.000,8680000000.000,9558000000.000
DilutedEarningsPerShareProForma,,,,,,1.780
DividendsCash,,-964000000.000,,,,
DividendsCommonStockCash,,,2046000000.000,2320000000.000,2483000000.000,2656000000.000
EarningsPerShareBasic,,,2.600,3.240,3.280,3.610
EarningsPerShareDiluted,,,2.560,3.200,3.240,3.570
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,,19348000000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,4464000000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,,,120000000.000,104000000.000,168000000.000,85000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,249000000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,1389000000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,1057000000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,3475000000.000,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,9000000.000,,,,
FilmCostsAmortizedInNextOperatingCycle,,,,,1500000000.000,1900000000.000
GainLossOnSecuritizationOfFinancialAssets,,-1000000.000,,,,
GoodwillAcquiredDuringPeriod,,,42000000.000,227000000.000,5661000000.000,3032000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,260000000.000
GoodwillOtherChanges,,193000000.000,-71000000.000,-9000000.000,-32000000.000,
GoodwillOtherIncreaseDecrease,,,,,,-257000000.000
ImpairmentOfInvestments,,,29000000.000,50000000.000,59000000.000,34000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,3428000000.000,11115000000.000,12465000000.000,13372000000.000,14353000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,524000000.000,385000000.000,704000000.000,871000000.000
IncomeLossFromEquityMethodInvestments,,183000000.000,-86000000.000,97000000.000,-325000000.000,-104000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityOther,,,,299000000.000,311000000.000,
IncomeTaxExpenseBenefit,,197000000.000,3980000000.000,3873000000.000,4959000000.000,5308000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,15000000.000,0.000,13000000.000,65000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,3890000000.000,4363000000.000,4680000000.000,5024000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,-103000000.000,-62000000.000,-69000000.000,128000000.000
IncomeTaxReconciliationOtherAdjustments,,,-313000000.000,-114000000.000,-79000000.000,-67000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,319000000.000,329000000.000,326000000.000,373000000.000
IncomeTaxesPaidNet,,169000000.000,3946000000.000,3668000000.000,3726000000.000,3693000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-667000000.000,153000000.000,384000000.000,374000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,141000000.000,1093000000.000,-403000000.000,794000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,40000000.000,37000000.000,32000000.000,28000000.000
InterestExpense,,480000000.000,2574000000.000,2617000000.000,2702000000.000,2942000000.000
InterestPaidNet,,461000000.000,2355000000.000,2389000000.000,2443000000.000,2565000000.000
InvestmentIncomeInterest,,27000000.000,,,,
InvestmentIncomeInterestAndDividend,,,111000000.000,116000000.000,115000000.000,123000000.000
InvestmentIncomeNonoperating,,,576000000.000,296000000.000,81000000.000,213000000.000
LeaseAndRentalExpense,,317000000.000,616000000.000,580000000.000,608000000.000,744000000.000
ManagementFeesRevenue,,,,,,0.000
MarketingAndAdvertisingExpense,,2232000000.000,4969000000.000,5078000000.000,5943000000.000,6114000000.000
MultiemployerPlanPeriodContributions,,53000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,-13879000000.000,-6020000000.000,-8429000000.000,151000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-13879000000.000,-6020000000.000,-8429000000.000,151000000.000
NetCashProvidedByUsedInInvestingActivities,,,-9514000000.000,-8733000000.000,-11964000000.000,-18385000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-9514000000.000,-8733000000.000,-11964000000.000,-18385000000.000
NetCashProvidedByUsedInOperatingActivities,,,14160000000.000,16945000000.000,18778000000.000,19240000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,14160000000.000,16945000000.000,18778000000.000,19240000000.000
NetIncomeLoss,,3055000000.000,6816000000.000,8380000000.000,8163000000.000,8695000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,176000000.000,,,,
NonoperatingIncomeExpense,,647000000.000,-2448000000.000,-2439000000.000,-2626000000.000,-2506000000.000
OperatingIncomeLoss,,2781000000.000,13563000000.000,14904000000.000,15998000000.000,16859000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,12000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1000000.000,-29000000.000,-38000000.000,-89000000.000,102000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,23000000.000,-34000000.000,14000000.000
OtherComprehensiveIncomeLossNetOfTax,,13000000.000,67000000.000,-202000000.000,-57000000.000,346000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,-9000000.000,0.000,-29000000.000,74000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-14000000.000,-181000000.000,139000000.000,-74000000.000,-213000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-108000000.000,82000000.000,-43000000.000,-125000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,301000000.000,99000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,177000000.000,59000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,3000000.000,-46000000.000,-64000000.000,-92000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,2000000.000,-27000000.000,-38000000.000,-54000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,25000000.000,-5000000.000,-106000000.000,-60000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-14000000.000,3000000.000,-62000000.000,-35000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,185000000.000,33000000.000,1000000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-110000000.000,-19000000.000,1000000.000,1000000.000
OtherNonoperatingIncomeExpense,,917000000.000,-364000000.000,-215000000.000,320000000.000,327000000.000
OtherRestructuringCosts,,,,,,315000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-85000000.000,171000000.000,-220000000.000,-21000000.000
PaymentsForRepurchaseOfCommonStock,,,2000000000.000,4251000000.000,6750000000.000,5000000000.000
PaymentsOfCapitalDistribution,,964000000.000,,,,
PaymentsOfDividends,,,1964000000.000,2254000000.000,2437000000.000,2601000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,10761000000.000,0.000,,
PaymentsToAcquireBuildings,,,1904000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,99000000.000,477000000.000,1786000000.000,3929000000.000
PaymentsToAcquireIntangibleAssets,,,1009000000.000,1122000000.000,1370000000.000,1686000000.000
PaymentsToAcquireInvestments,,,1223000000.000,191000000.000,784000000.000,1697000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,763000000.000,6596000000.000,7420000000.000,8499000000.000,9135000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,149000000.000,25000000.000,,
ProceedsFromIssuanceOfCommonStock,,,40000000.000,35000000.000,36000000.000,23000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,5486000000.000,9231000000.000
ProceedsFromOtherDebt,,,2933000000.000,4182000000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-211000000.000,167000000.000,-289000000.000,13000000.000
ProceedsFromRepaymentsOfShortTermDebt,,,1345000000.000,-504000000.000,135000000.000,1790000000.000
ProfitLoss,,3231000000.000,7135000000.000,8592000000.000,8413000000.000,9045000000.000
RealizedInvestmentGainsLosses,,,484000000.000,192000000.000,12000000.000,46000000.000
RepaymentsOfOtherDebt,,413000000.000,2444000000.000,3175000000.000,4378000000.000,3052000000.000
Revenues,,23812000000.000,64657000000.000,68775000000.000,74510000000.000,80403000000.000
SalesRevenueNet,,23812000000.000,64173000000.000,68583000000.000,74498000000.000,80357000000.000
SalesRevenueServicesNet,,,64657000000.000,68775000000.000,74510000000.000,80403000000.000
SeveranceCosts,,90000000.000,,,,
SeveranceCosts1,,,160000000.000,152000000.000,181000000.000,
ShareBasedCompensation,,,419000000.000,513000000.000,567000000.000,640000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,7000000.000,8000000.000,9000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,38.280,47.910,58.810,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.022,0.019,0.018,0.017,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.290,0.250,0.240,0.230,0.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.017,0.013,0.022,0.016,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,18000000.000,16000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,18000000.000,21000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,8.800,11.110,11.780,11.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,41.220,50.030,59.390,60.010
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,98000000.000,118000000.000,136000000.000,156000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,232000000.000,299000000.000,337000000.000,394000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,3250000000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,49000000.000,81000000.000,116000000.000,
StockRepurchasedAndRetiredDuringPeriodValue,,,2000000000.000,4251000000.000,6750000000.000,5000000000.000
StockholdersEquityOther,,,210000000.000,29000000.000,-106000000.000,-138000000.000
UnrealizedGainLossOnSecurities,,,1601000000.000,66000000.000,42000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-141000000.000,-220000000.000,84000000.000,62000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,-287000000.000,-36000000.000,75000000.000,81000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,90000000.000,63000000.000,67000000.000,74000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,201000000.000,111000000.000,98000000.000,67000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,-3000000.000,-448000000.000,41000000.000,44000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,2665000000.000,2620000000.000,2518000000.000,2438000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,2625000000.000,2583000000.000,2486000000.000,2410000000.000
