,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,1647000.000,,,,2813000.000,,,,3146000.000,,,,3872000.000,,,,2978000.000,,,,3617000.000,
DeferredTaxAssetsValuationAllowance,,,,50746000.000,,,,97376000.000,,,,110780000.000,,,,91462000.000,,,,69928000.000,,,,70241000.000,
DeferredTaxLiabilities,,,,177752000.000,,,,176283000.000,,,,191136000.000,,,,168763000.000,,,,123114000.000,,,,122057000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,123910000.000,,,,,
DeferredTaxLiabilitiesOther,,,,5109000.000,,,,5267000.000,,,,7962000.000,,,,6138000.000,,,,7427000.000,,,,5032000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,172643000.000,,,,171016000.000,,,,183174000.000,,,,162625000.000,,,,147265000.000,,,,141231000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,,122291000.000,114049000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,1509000.000,,,,453000.000,,,,541000.000,,,,1669000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,5724000.000,5760000.000,5581000.000,8642000.000,8921000.000,8754000.000,8977000.000,8275000.000,7717000.000,7717000.000,8224000.000,1606000.000,1242000.000,890000.000,449000.000,2386000.000,1781000.000,1377000.000,832000.000,355000.000,0.000,0.000,0.000,1447000.000,1005000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,24189000.000,,,,27927000.000,,,,24768000.000,,,,27353000.000,,,,24556000.000,,,,25465000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,8212000.000,,,,10661000.000,,,,9934000.000,,,,12583000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,-8212000.000,,,,-10661000.000,,,,-9934000.000,,,,-12583000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,181000.000,654000.000,1115000.000,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.047,,,,0.045,,,,0.045,,,,0.037,,,,0.038,,,,0.027,
DefinedBenefitPlanBenefitObligation,,,,24189000.000,,,,27927000.000,,,,24768000.000,,,,27353000.000,,,,24556000.000,,,,25465000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,932000.000,470000.000,,778000000.000,983000.000,471000.000,,1666000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,1955000.000,,,,2618000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,3643000.000,,,,3929000.000,,,,4097000.000,,,,4589000.000,,,,4253000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,3250000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,539000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,511000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,418000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,483000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,429000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,460000.000,,,,632000.000,,,,452000.000,,,,490000.000,,,,531000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,628000.000,,,,533000.000,,,,713000.000,,,,528000.000,,,,627000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,577000.000,,,,657000.000,,,,501000.000,,,,675000.000,,,,488000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,548000.000,,,,549000.000,,,,615000.000,,,,475000.000,,,,609000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,517000.000,,,,463000.000,,,,516000.000,,,,583000.000,,,,440000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,15547000.000,,,,19652000.000,,,,23162000.000,,,,24968000.000,,,,24202000.000,,,,24018000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,-8642000.000,,,,-8275000.000,,,,-1606000.000,,,,-2385000.000,,,,-354000.000,,,,-1447000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,10000.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,9156000.000,,7186000.000,5734000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,7183000.000,5724000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,-9146000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,7183000.000,5724000.000,,,,,,,,,,,,,,,
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,0.000,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,3000.000,10000.000,,,,,,,,,,,,,,,
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,0.000,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,11517000.000,11093000.000,10953308.000,10730284.000,10933331.000,9156173.000,-8879000.000,-7186000.000,-5734000.000,-5556000.000,-4890000.000,825000.000,2903000.000,2049000.000,3602000.000,5137000.000,4084000.000,6070000.000,4464000.000,6382000.000,6715000.000,5728000.000,3364000.000,2513000.000
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,378000.000,1026000.000,523000.000,219000.000,208000.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,65487000.000,18639000.000,,,,,32193000.000,,,,,,,,,,,,,
DueFromAffiliateCurrent,,,,10754000.000,10616000.000,12569000.000,10077000.000,,,,,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,27339000.000,30008000.000,31831000.000,10754000.000,10616000.000,12569000.000,10077000.000,15200000.000,15377000.000,16333000.000,12928000.000,11795000.000,9502000.000,9789000.000,9277000.000,15894000.000,14027000.000,10457000.000,10279000.000,12157000.000,15743000.000,15103000.000,13680000.000,12165000.000,15445000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,10956000.000,10005000.000,10507000.000,11310000.000,12194000.000,9461000.000,13805000.000,14509000.000,15654000.000,13430000.000,10884000.000,11732000.000,11468000.000,15102000.000,13967000.000,15955000.000,14842000.000,11278000.000,9842000.000,12336000.000,11424000.000,9514000.000,7990000.000,11468000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,0.500,0.500,,,,,,,0.500,0.500,0.500,,0.500
EquityMethodInvestmentSummarizedFinancialInformationAssets,,416798000.000,404235000.000,420648000.000,430051000.000,421921000.000,433159000.000,433785000.000,418173000.000,419706000.000,426419000.000,431018000.000,428375000.000,436329000.000,429544000.000,430752000.000,410533000.000,276603000.000,284625000.000,297484000.000,394337000.000,417929000.000,418554000.000,421351000.000,411247000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,52939000.000,52286000.000,70536000.000,71639000.000,74391000.000,78005000.000,75339000.000,65211000.000,64288000.000,63958000.000,64145000.000,61766000.000,67656000.000,67467000.000,52289000.000,47065000.000,44438000.000,47184000.000,59372000.000,83481000.000,100672000.000,103599000.000,96247000.000,83258000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,162539000.000,155004000.000,195529000.000,180238000.000,168340000.000,166416000.000,165413000.000,158079000.000,150346000.000,151178000.000,154213000.000,153803000.000,141225000.000,138068000.000,157273000.000,152615000.000,89050000.000,68759000.000,86092000.000,95800000.000,99218000.000,91342000.000,89785000.000,91252000.000
EquityMethodInvestmentSummarizedFinancialInformationEquity,,106017000.000,106034000.000,108130000.000,108454000.000,112597000.000,115658000.000,106624000.000,100530000.000,107178000.000,110878000.000,112760000.000,112445000.000,108942000.000,113594000.000,121255000.000,121498000.000,129107000.000,136248000.000,136171000.000,130622000.000,134774000.000,143484000.000,150145000.000,143281000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,416798000.000,404235000.000,420648000.000,430051000.000,421921000.000,433159000.000,433785000.000,418173000.000,419706000.000,426419000.000,431018000.000,428375000.000,436329000.000,429544000.000,430752000.000,410533000.000,276603000.000,284625000.000,297484000.000,394337000.000,417929000.000,418554000.000,421351000.000,411247000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,358446000.000,352962000.000,355418000.000,362461000.000,366873000.000,366609000.000,368673000.000,362077000.000,378463000.000,363468000.000,232165000.000,237441000.000,238112000.000,310856000.000,317257000.000,314955000.000,325104000.000,327989000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,161748000.000,159564000.000,162182000.000,164363000.000,164045000.000,162127000.000,186162000.000,177882000.000,152224000.000,136420000.000,58446000.000,79618000.000,75221000.000,167915000.000,183937000.000,183728000.000,181421000.000,176714000.000
EquityMethodInvestments,,,,59904000.000,60902000.000,63303000.000,65576000.000,,,,,63284000.000,,,,65831000.000,,,,71724000.000,,,,79327000.000,
EscrowDeposit,,2375000.000,2498000.000,2890000.000,2890000.000,3069000.000,3011000.000,4079000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,2435000.000,2622000.000,2704000.000,2842000.000,2912000.000,3031000.000,3155000.000,3199000.000,3292000.000,3226000.000,3331000.000,3460000.000,3573000.000,3584000.000,3616000.000,3584000.000,3777000.000,3774000.000,3532000.000,3654000.000,3704000.000,3813000.000,3861000.000,4031000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,492000.000,542000.000,517000.000,,532000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,490000.000,436000.000,456000.000,421000.000,,,,,,376000.000,444000.000,460000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,228000.000,105000.000,,204000.000,192000.000,146000.000,,282000.000,222000.000,115000.000,,369000.000,271000.000,129000.000,,399000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,490000.000,436000.000,456000.000,421000.000,,272000.000,384000.000,439000.000,,376000.000,444000.000,460000.000,,492000.000,542000.000,517000.000,,532000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,490000.000,436000.000,456000.000,421000.000,,272000.000,384000.000,439000.000,,376000.000,444000.000,460000.000,,492000.000,542000.000,517000.000,,532000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,490000.000,436000.000,456000.000,421000.000,,272000.000,384000.000,439000.000,,376000.000,444000.000,460000.000,,492000.000,542000.000,517000.000,,532000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,490000.000,436000.000,456000.000,421000.000,,272000.000,384000.000,439000.000,,376000.000,444000.000,460000.000,,492000.000,542000.000,517000.000,,532000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,21763000.000,21621000.000,,,,,,,,,,,,,,,,
Goodwill,183082000.000,184909000.000,176308000.000,161460000.000,165237000.000,159531000.000,162497000.000,161278000.000,159110000.000,158303000.000,159601000.000,156916000.000,148602000.000,149601000.000,141249000.000,132644000.000,125708000.000,122515000.000,115912000.000,113996000.000,116080000.000,115396000.000,116047000.000,113343000.000,114891000.000
GoodwillGross,,,,,,,,,,,,,,,,,,,,158119000.000,160203000.000,159519000.000,160170000.000,157466000.000,159014000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,44123000.000,44123000.000,44123000.000,44123000.000,44123000.000,44123000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,0.000,,,,,,,,,,,,,,,,,,
IncentiveFromLessor,,,,,,,,,,414000.000,398000.000,,381000.000,366000.000,341000.000,,285000.000,289000.000,265000.000,,227000.000,198000.000,182000.000,162000.000,153000.000
IncomeTaxExaminationInterestAccrued,,,,,,,,,,,,,,,,2356000.000,2091000.000,284000.000,285000.000,0.000,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,21476000.000,20455000.000,17483000.000,17711000.000,17610000.000,17709000.000,17574000.000,17986000.000,18068000.000,17739000.000,17384000.000,17481000.000,17340000.000,17481000.000,17738000.000,18307000.000
IntangibleAssetsNetExcludingGoodwill,19178000.000,20272000.000,19823000.000,19465000.000,19318000.000,18987000.000,18762000.000,18608000.000,18422000.000,18184000.000,17229000.000,14152000.000,14251000.000,14037000.000,14125000.000,13958000.000,14402000.000,14291000.000,13965000.000,13852000.000,13827000.000,13636000.000,13668000.000,13877000.000,14276000.000
InterestRateDerivativeLiabilitiesAtFairValue,,5927000.000,7147000.000,7511000.000,6539000.000,6760000.000,5214000.000,5021000.000,3687000.000,2563000.000,2348000.000,1878000.000,0.000,522000.000,0.000,618000.000,2204000.000,1168000.000,3156000.000,1733000.000,3569000.000,3881000.000,2982000.000,1054000.000,663000.000
InventoryNet,46480000.000,49999000.000,46757000.000,44499000.000,46056000.000,44491000.000,44674000.000,44555000.000,43467000.000,45225000.000,45344000.000,45056000.000,44923000.000,44478000.000,40812000.000,30501000.000,27713000.000,28230000.000,25899000.000,25556000.000,27425000.000,27404000.000,26900000.000,23931000.000,23977000.000
InventoryOperativeBuilders,73869000.000,74499000.000,37663000.000,32021000.000,31210000.000,30747000.000,29905000.000,1924000.000,2010000.000,,,,,,,,,,,,,,,,
InventoryRealEstate,,,,,,,,,,1898000.000,1883000.000,0.000,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,57621000.000,58889000.000,59074000.000,60012000.000,61016000.000,63411000.000,65686000.000,58924000.000,55699000.000,59040000.000,62087000.000,63401000.000,63099000.000,64824000.000,67561000.000,65831000.000,66008000.000,68529000.000,71578000.000,71724000.000,68986000.000,71543000.000,76044000.000,79327000.000,75948000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,5513000.000,5518000.000,5518000.000,5518000.000,5518000.000,,,,,,,,
