,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,29021000.000,29522000.000,3723000.000,7352000.000,7137000.000,0.000
BusinessCombinationIndemnificationAssetsAmountAsOfAcquisitionDate,,,,,,,,,,,,,,,,,0.000,,,,4193000.000,,,,0.000
CashAndCashEquivalentsAtCarryingValue,116361000.000,117070000.000,140279000.000,244908000.000,261550000.000,227250000.000,348349000.000,231898000.000,215623000.000,159992000.000,313521000.000,323230000.000,204341000.000,133804000.000,263910000.000,121366000.000,104146000.000,120394000.000,139341000.000,131908000.000,104310000.000,122711000.000,100668000.000,71159000.000,96656000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,2728044.000,,,,2127281.000,,,,4454714.000,,,,4133008.000,,,,3950524.000,5400000.000,10646729.000,10646729.000,7946425.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000
CommonStockSharesOutstanding,36311143.000,36561969.000,36160047.000,35674712.000,35755317.000,35749889.000,35969202.000,36041503.000,36150639.000,36353802.000,36601812.000,36479337.000,35708469.000,35558273.000,35303808.000,34755891.000,34838374.000,34918659.000,34932143.000,34944932.000,34976743.000,35063321.000,35095162.000,35095759.000,35213991.000
CommonStockValue,363000.000,366000.000,362000.000,362000.000,363000.000,363000.000,365000.000,366000.000,367000.000,369000.000,372000.000,373000.000,373000.000,374000.000,375000.000,375000.000,376000.000,376000.000,377000.000,377000.000,377000.000,378000.000,378000.000,378000.000,379000.000
ConstructionInProgressGross,,162100000.000,124900000.000,141100000.000,126600000.000,152200000.000,121200000.000,227700000.000,222800000.000,311400000.000,336700000.000,425100000.000,477900000.000,558700000.000,419900000.000,420400000.000,306000000.000,252900000.000,262300000.000,336800000.000,307360000.000,315800000.000,315600000.000,228800000.000,
ConvertibleDebt,,,,,102599000.000,,,,,,,,,,,,,,,,,,,,
DebtCurrent,,,,,,,,,,,,,,,13669000.000,14277000.000,18730000.000,26954000.000,30041000.000,47243000.000,62716000.000,78036000.000,81510000.000,271461000.000,131063000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,846960000.000,,,,865757000.000,,,,1141223000.000,,,,1293557000.000
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,14905000.000,,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,77.340,76.560,76.560,76.560,75.650,75.650,76.560,74.810,74.810,74.810,,74.050,74.050,73.070,,,,,,,,,
DebtInstrumentFairValue,,769318000.000,783516000.000,860907000.000,789925000.000,734112000.000,764107000.000,949313000.000,847767000.000,930282000.000,882196000.000,898788000.000,900780000.000,1034884000.000,807042000.000,822755000.000,845524000.000,941183000.000,947165000.000,1135167000.000,1016413000.000,1113256000.000,1123046000.000,1210458000.000,1215065000.000
DebtInstrumentInterestRateAtPeriodEnd,,,,,0.069,,,,0.069,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,0.069,0.069,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,0.069,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentRepurchaseAmount,,,,,,,,,,,,,,11300000.000,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,12401000.000,,,,,,,,,,,,1300000.000,,,,300000.000,,,,200000.000
DebtLongtermAndShorttermCombinedAmount,,,,,757245000.000,,,,787269000.000,889773000.000,831083000.000,841595000.000,841302000.000,955108000.000,779534000.000,818188000.000,864422000.000,945201000.000,1003380000.000,1223003000.000,1140889000.000,1211110000.000,1230457000.000,1270688000.000,1293364000.000
DeferredCompensationCashbasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,9600000.000,12700000.000,
DeferredCompensationShareBasedArrangementsLiabilityCurrent,,,,,,,,,,,,1000000.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,207975000.000,,,,260515000.000
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,,100000.000
DeferredRevenueCurrent,9613000.000,9449000.000,11560000.000,9168000.000,14576000.000,12914000.000,12551000.000,19581000.000,21646000.000,23916000.000,21405000.000,22899000.000,31157000.000,30224000.000,29698000.000,28824000.000,36784000.000,33483000.000,26889000.000,26259000.000,24206000.000,42531000.000,30612000.000,24014000.000,19911000.000
DeferredSetUpCostsCurrent,,,,,,,,,,,,,,,,,,,,,,12600000.000,14600000.000,15500000.000,9700000.000
DeferredSetUpCostsNoncurrent,,,,,,,,,,,,,,,,,42400000.000,,,,55100000.000,51700000.000,51300000.000,49800000.000,51100000.000
DeferredTaxAssetsDeferredIncome,,,,,2455000.000,,,,2212000.000,,,,2124000.000,,,,2156000.000,,,,1749000.000,,,,1446000.000
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,6539000.000,,,,10863000.000,,,,17099000.000
DeferredTaxAssetsGross,,,,,82859000.000,,,,79623000.000,,,,85637000.000,,,,102683000.000,,,,101837000.000,,,,135936000.000
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,5259000.000,,,,3305000.000,,,,3111000.000
DeferredTaxAssetsLiabilitiesNet,,,,,-136996000.000,,,,-139520000.000,,,,-146498000.000,,,,-114850000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,11600000.000,,,,17600000.000,,,,50700000.000,,,,68000000.000,,,,34800000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,15627000.000,,,,17487000.000,,,,28695000.000,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,,,,,,,97878000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,,,,,,,8432000.000
DeferredTaxAssetsOther,,,,,9519000.000,,,,15079000.000,,,,3188000.000,,,,4790000.000,,,,4903000.000,,,,5865000.000
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,10483000.000,,,,17628000.000,,,,31134000.000,,,,41140000.000,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,,,,,,,5328000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,,,,,,,,,,,,,,,4343000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,11746000.000,,,,11607000.000,,,,11627000.000,,,,12728000.000,,,,17092000.000,,,,17162000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,28621000.000,,,,29951000.000,,,,18531000.000,,,,21657000.000,,,,13266000.000,,,,10445000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,6896000.000,,,,11700000.000,,,,,,,,
DeferredTaxLiabilities,,,,,-219855000.000,,,,219143000.000,,,,232135000.000,,,,217533000.000,,,,106138000.000,,,,124579000.000
DeferredTaxLiabilitiesCurrent,12176000.000,9822000.000,7020000.000,6164000.000,15070000.000,14963000.000,15165000.000,12173000.000,0.000,3911000.000,2394000.000,2251000.000,12372000.000,14090000.000,12054000.000,12670000.000,17704000.000,4133000.000,15108000.000,14302000.000,1881000.000,2334000.000,696000.000,0.000,830000.000
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,,11068000.000,,,,6956000.000,,,,196000.000,,,,799000.000,,,,1967000.000
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,,,,,,,,,,,,,,,,800000.000
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,-28098000.000,,,,11681000.000,,,,8985000.000,,,,0.000,,,,38000.000,,,,28631000.000
DeferredTaxLiabilitiesNoncurrent,148299000.000,155417000.000,144621000.000,148840000.000,147954000.000,142388000.000,143912000.000,147316000.000,151121000.000,159926000.000,155303000.000,145984000.000,169519000.000,179232000.000,166654000.000,162895000.000,165655000.000,169380000.000,150172000.000,131899000.000,172254000.000,154704000.000,149328000.000,149961000.000,154873000.000
DeferredTaxLiabilitiesOther,,,,,-7927000.000,,,,6912000.000,,,,9195000.000,,,,8378000.000,,,,3390000.000,,,,5371000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,-172232000.000,,,,189482000.000,,,,205104000.000,,,,207395000.000,,,,202388000.000,,,,220305000.000
DefinedBenefitPensionPlanLiabilitiesNoncurrent,99645000.000,98081000.000,97237000.000,97222000.000,111742000.000,109792000.000,112221000.000,115721000.000,126647000.000,121476000.000,127296000.000,124974000.000,86823000.000,82365000.000,71815000.000,62110000.000,99576000.000,101911000.000,91908000.000,82620000.000,70107000.000,60370000.000,55036000.000,49291000.000,61647000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,534443000.000,,,,582047000.000,,,,611782000.000,,,,615136000.000,,,,524540000.000,,,,517186000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,218210000.000,,,,244322000.000,,,,232848000.000,,,,252920000.000,,,,235720000.000,,,,220396000.000
DefinedBenefitPlanBenefitObligation,,,,,561633000.000,,,,606313000.000,,,,637641000.000,,,,639299000.000,,,,525053000.000,,,,517186000.000
DefinedBenefitPlanDebtSecurities,,,,,0.357,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,,0.597,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,157243000.000,,,,167674000.000,,,,151155000.000,,,,131082000.000,,,,117417000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,,155604000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,,28299000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,,27423000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,,24337000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,,26241000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,,25528000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,24390000.000,,,,27229000.000,,,,25417000.000,,,,22468000.000,,,,19882000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,28390000.000,,,,31230000.000,,,,28214000.000,,,,24578000.000,,,,22008000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,27380000.000,,,,30305000.000,,,,27548000.000,,,,24003000.000,,,,21508000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,26377000.000,,,,29381000.000,,,,26736000.000,,,,23572000.000,,,,20883000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,25085000.000,,,,28464000.000,,,,26222000.000,,,,22997000.000,,,,20382000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,449891000.000,,,,479666000.000,,,,550818000.000,,,,539723000.000,,,,454946000.000,,,,455539000.000
DefinedBenefitPlanOtherPlanAssets,,,,,0.028,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanRealEstate,,,,,0.018,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000
DerivativeForeignCurrencyOptionStrikePrice,,1.418,,,,,,,,,,,,,,,,,,,,,,,
DerivativeNumberOfInstrumentsHeld,,,,,,,,,,,,,0.000,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,15384000.000,10643000.000,8400000.000,9533000.000,5235000.000,4828000.000,3640000.000,7206000.000,8261000.000,7937000.000,8109000.000,7453000.000,4793000.000,7018000.000,7616000.000,6914000.000,8008000.000,5775000.000,4676000.000,6110000.000,5892000.000,7551000.000,8351000.000,8012000.000,8786000.000
DueFromRelatedPartiesNoncurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DueToRelatedPartiesNoncurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
EmployeeRelatedLiabilitiesCurrent,34537000.000,32530000.000,34831000.000,41294000.000,44325000.000,42815000.000,44590000.000,50526000.000,56084000.000,47709000.000,49122000.000,66528000.000,71192000.000,68430000.000,62632000.000,76829000.000,81648000.000,75557000.000,59041000.000,61489000.000,59431000.000,61175000.000,60852000.000,58565000.000,59077000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,,,,,,,,,,,7100000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,,,3800000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,705825000.000,,,,816303000.000,,,,656815000.000,,,,585417000.000,,,,565035000.000,,,,559973000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,232010000.000,,,,262741000.000,,,,216345000.000,,,,200979000.000,,,,269619000.000,,,,248998000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,142432000.000,,,,197121000.000,,,,171604000.000,,,,189251000.000,,,,146938000.000,,,,127292000.000
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,232957000.000,,,,250123000.000,,,,210304000.000,,,,140848000.000,,,,151552000.000,,,,187703000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,705825000.000,,,,816303000.000,,,,656815000.000,,,,585417000.000,,,,565035000.000,,,,559973000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,473815000.000,,,,553562000.000,,,,440470000.000,,,,384438000.000,,,,295416000.000,,,,310975000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,330436000.000,,,,369059000.000,,,,274907000.000,,,,255318000.000,,,,266545000.000,,,,244978000.000
EquityMethodInvestments,,202969000.000,195617000.000,194025000.000,198710000.000,194287000.000,207786000.000,260377000.000,265837000.000,270711000.000,265148000.000,248981000.000,256329000.000,259669000.000,254893000.000,250787000.000,210090000.000,216946000.000,190064000.000,197697000.000,188666000.000,201065000.000,200197000.000,200511000.000,203876000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,35625000.000,35942000.000,36432000.000,36982000.000,31322000.000,31515000.000,31656000.000,32095000.000,38905000.000,31403000.000,31171000.000,32102000.000,,6760000.000,7352000.000,7137000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-8624000.000,,,,-10201000.000,,,,8329000.000,,,,10091000.000,,,11821000.000,20379000.000,20762000.000,21037000.000,21210000.000,21476000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,117000.000,,,,11267000.000,,,,10880000.000,,,10697000.000,3732000.000,3458000.000,3405000.000,3232000.000,2858000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,1577000.000,,,,1586000.000,,,,2114000.000,,,,999000.000,,,,837000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,374000.000,,668000.000,441000.000,209000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,260000.000,,,,1279000.000,,,,996000.000,,,971000.000,503000.000,465000.000,456000.000,433000.000,442000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,260000.000,,,,1389000.000,,,,1200000.000,,,1173000.000,503000.000,465000.000,456000.000,433000.000,442000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,260000.000,,,,1389000.000,,,,1472000.000,,,1533000.000,806000.000,753000.000,744000.000,704000.000,442000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,468000.000,,,,1389000.000,,,,1553000.000,,,1410000.000,936000.000,879000.000,872000.000,825000.000,715000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,2942000.000,,,,18299000.000,,,,18215000.000,,,16158000.000,7479000.000,6688000.000,6374000.000,5836000.000,5736000.000
ForeignCurrencyCashFlowHedgeAssetAtFairValue,,466000.000,,,,,,,,,,,,,,,,,,,,,,,
Goodwill,32047000.000,29738000.000,29247000.000,29121000.000,29644000.000,29339000.000,29789000.000,29826000.000,28897000.000,28845000.000,29804000.000,30096000.000,56680000.000,57771000.000,55520000.000,53828000.000,75628000.000,77998000.000,52404000.000,52530000.000,29990000.000,28650000.000,28922000.000,18793000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,,42155000.000,42155000.000,42200000.000,50861000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,26628000.000,,,,28306000.000,,,27979000.000,27858000.000,27450000.000,27411000.000,27046000.000,27212000.000
InterestPayableCurrent,,,,,,,,,14249000.000,6475000.000,15690000.000,8186000.000,16157000.000,8145000.000,15459000.000,5530000.000,12831000.000,5612000.000,11858000.000,5574000.000,11985000.000,5948000.000,11884000.000,5699000.000,12909000.000
InventoryNet,196207000.000,198111000.000,157266000.000,157321000.000,157825000.000,157543000.000,158949000.000,169255000.000,153969000.000,157946000.000,158622000.000,161065000.000,137463000.000,150913000.000,142814000.000,139027000.000,147169000.000,151947000.000,145731000.000,146590000.000,142503000.000,137673000.000,126973000.000,124358000.000,124911000.000
InventoryValuationReserves,,,,,,,,,,,,,50500000.000,47300000.000,43000000.000,49700000.000,19100000.000,48100000.000,42600000.000,36800000.000,19400000.000,25000000.000,29200000.000,25500000.000,56400000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,208634000.000,209554000.000,202437000.000,199901000.000,205100000.000,201042000.000,214620000.000,267225000.000,272123000.000,276997000.000,272345000.000,255267000.000,262615000.000,265955000.000,259262000.000,257073000.000,216376000.000,223233000.000,196350000.000,203983000.000,194952000.000,207351000.000,206483000.000,206797000.000,210162000.000
LettersOfCreditOutstandingAmount,,,,,600000.000,,,,,600000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,,,,,,,,,
Liabilities,1143839000.000,1161897000.000,1175566000.000,1242544000.000,1218539000.000,1199180000.000,1205279000.000,1433734000.000,1339735000.000,1430580000.000,1405513000.000,1513801000.000,1641671000.000,1757331000.000,1520913000.000,1485537000.000,1611934000.000,1628935000.000,1654017000.000,1812193000.000,1761970000.000,1764814000.000,1781895000.000,1758075000.000,1819615000.000
LiabilitiesAndStockholdersEquity,2662614000.000,2700558000.000,2700418000.000,2766017000.000,2740363000.000,2740379000.000,2785468000.000,3050558000.000,2950692000.000,3058487000.000,3165992000.000,3276734000.000,3398257000.000,3540718000.000,3278397000.000,3179742000.000,3230720000.000,3242691000.000,3201052000.000,3352089000.000,3271862000.000,3218126000.000,3198096000.000,3131109000.000,3113847000.000
LiabilitiesCurrent,167304000.000,171574000.000,169223000.000,164269000.000,199205000.000,212440000.000,215807000.000,348085000.000,239825000.000,212823000.000,249291000.000,320790000.000,457825000.000,470356000.000,436060000.000,373008000.000,435006000.000,372831000.000,381129000.000,363889000.000,392690000.000,385487000.000,399183000.000,533893000.000,416354000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,35942000.000,36432000.000,36982000.000,,31515000.000,,,,31403000.000,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,,,,,,,,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleImpairmentCharge,,,400000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,22323000.000,6950000.000,6989000.000,8310000.000,14207000.000,13851000.000,,,18730000.000,,,,62716000.000,,,,131063000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,465000000.000,,,,565000000.000,,,,734042000.000,,,,524853000.000,,,,407316000.000,,,,544491000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,14375000.000,,,,22323000.000,,,,14207000.000,,,,18730000.000,,,,62716000.000,,,,134009000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,208675000.000,,,,0.000,,,,30191000.000,,,,228755000.000,,,,2537000.000,,,,157664000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,31250000.000,,,,149375000.000,,,,26623000.000,,,,35994000.000,,,,376211000.000,,,,28559000.000
