,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsFairValueDisclosureRecurring,26919000000.000,27104000000.000,,,,,,,,27270000000.000,28652000000.000,28275000000.000,28223000000.000,27023000000.000,28062000000.000,27630000000.000,29529000000.000,28306000000.000,28106000000.000,31286000000.000,33646000000.000,32975000000.000,38728000000.000,39810000000.000,46897000000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,439000000.000,374000000.000,387000000.000,473000000.000,242000000.000,284000000.000,209000000.000,348000000.000,525000000.000,467000000.000,92000000.000,123000000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,33000000.000,46000000.000,41000000.000,18000000.000,71000000.000,63000000.000,117000000.000,40000000.000,16000000.000,15000000.000,243000000.000,192000000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,18465000000.000,18844000000.000,18205000000.000,18664000000.000,18637000000.000,18222000000.000,18539000000.000,20748000000.000,22139000000.000,23302000000.000,24330000000.000,25772000000.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,24000000.000,24000000.000,36000000.000,37000000.000,36000000.000,44000000.000,58000000.000,63000000.000,52000000.000,58000000.000,52000000.000,43000000.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,11000000.000,16000000.000,25000000.000,33000000.000,38000000.000,58000000.000,57000000.000,53000000.000,45000000.000,41000000.000,47000000.000,42000000.000
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,,,,,,,,,817000000.000,1576000000.000,1835000000.000,1727000000.000,1628000000.000,1511000000.000,1526000000.000,1559000000.000,1526000000.000,1638000000.000,1739000000.000,1804000000.000,1919000000.000,2036000000.000,2120000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,4046000000.000,4078000000.000,4332000000.000,4439000000.000,4281000000.000,4380000000.000,4534000000.000,4695000000.000,4717000000.000,4818000000.000,4945000000.000,5164000000.000,4900000000.000,4754000000.000,4955000000.000,5086000000.000,5205000000.000,5016000000.000,4720000000.000,4752000000.000,4841000000.000,5234000000.000,5543000000.000,5706000000.000,6090000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,4134000000.000,4250000000.000,4591000000.000,4763000000.000,4563000000.000,4693000000.000,4911000000.000,5039000000.000,5010000000.000,4887000000.000,5008000000.000,5182000000.000,4962000000.000,4900000000.000,5068000000.000,5212000000.000,5387000000.000,5067000000.000,4793000000.000,4793000000.000,4968000000.000,5438000000.000,5735000000.000,5645000000.000,6069000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,5179000000.000,4875000000.000,5044000000.000,5631000000.000,5945000000.000,5906000000.000,6110000000.000,6249000000.000,6626000000.000,6811000000.000,7219000000.000,7121000000.000,6944000000.000,7046000000.000,7055000000.000,6632000000.000,6927000000.000,6943000000.000,6830000000.000,6830000000.000,7944000000.000,8341000000.000,9024000000.000,9646000000.000,10041000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,5355000000.000,5078000000.000,5215000000.000,5808000000.000,6155000000.000,6106000000.000,6353000000.000,6471000000.000,6849000000.000,6939000000.000,7351000000.000,7235000000.000,7052000000.000,7179000000.000,7152000000.000,6709000000.000,7035000000.000,7009000000.000,6901000000.000,6843000000.000,8019000000.000,8461000000.000,9132000000.000,9625000000.000,10049000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,1952000000.000,1828000000.000,1786000000.000,1808000000.000,1684000000.000,1720000000.000,1666000000.000,1662000000.000,1659000000.000,1771000000.000,1931000000.000,2051000000.000,1732000000.000,1751000000.000,1829000000.000,1771000000.000,1807000000.000,1740000000.000,1727000000.000,1765000000.000,1983000000.000,2182000000.000,2262000000.000,2113000000.000,2006000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,1961000000.000,1880000000.000,1888000000.000,1933000000.000,1794000000.000,1840000000.000,1811000000.000,1784000000.000,1752000000.000,1777000000.000,1937000000.000,2036000000.000,1773000000.000,1829000000.000,1918000000.000,1868000000.000,1907000000.000,1776000000.000,1772000000.000,1810000000.000,2046000000.000,2295000000.000,2348000000.000,2085000000.000,1993000000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,16213000000.000,16176000000.000,16729000000.000,17262000000.000,17409000000.000,17731000000.000,18217000000.000,18419000000.000,18759000000.000,18616000000.000,19323000000.000,19331000000.000,18662000000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,2510000000.000,2673000000.000,2824000000.000,2629000000.000,2730000000.000,2929000000.000,3102000000.000,3107000000.000,3105000000.000,2529000000.000,2540000000.000,2042000000.000,2007000000.000,1975000000.000,2068000000.000,1822000000.000,1856000000.000,2010000000.000,2047000000.000,2103000000.000,2534000000.000,2872000000.000,2971000000.000,2893000000.000,3291000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,2522000000.000,2686000000.000,2838000000.000,2641000000.000,2742000000.000,2942000000.000,3116000000.000,3120000000.000,3120000000.000,2542000000.000,2553000000.000,2054000000.000,2019000000.000,1986000000.000,2077000000.000,1826000000.000,1862000000.000,2014000000.000,2051000000.000,2105000000.000,2539000000.000,2877000000.000,2975000000.000,2895000000.000,3293000000.000
AvailableForSaleSecuritiesDebtSecurities,16568000000.000,16708000000.000,17376000000.000,18002000000.000,18134000000.000,18489000000.000,19130000000.000,19226000000.000,19464000000.000,18827000000.000,19536000000.000,19427000000.000,18871000000.000,18871000000.000,19172000000.000,18551000000.000,19119000000.000,18808000000.000,18443000000.000,18631000000.000,21056000000.000,22648000000.000,23754000000.000,24179000000.000,25703000000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,808000000.000,1572000000.000,1838000000.000,1740000000.000,1636000000.000,1522000000.000,1530000000.000,1557000000.000,1512000000.000,1639000000.000,1749000000.000,1811000000.000,1936000000.000,2041000000.000,2121000000.000
BuildingsAndImprovementsGross,,,,1052000000.000,,,,1910000000.000,,,,2051000000.000,,,,2295000000.000,,,,2420000000.000,,,,3148000000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,926000000.000
CapitalizedComputerSoftwareAccumulatedAmortization,,,,1016000000.000,,,,1022000000.000,,,,915000000.000,,,,972000000.000,,,,1010000000.000,,,,1128000000.000,
CapitalizedComputerSoftwareGross,,,,2239000000.000,,,,2300000000.000,,,,2233000000.000,,,,2399000000.000,,,,2642000000.000,,,,3158000000.000,
CapitalizedComputerSoftwareNet,,,,1223000000.000,,,,1278000000.000,,,,1318000000.000,,,,1427000000.000,,,,1632000000.000,,,,2030000000.000,
CashAndCashEquivalentsAtCarryingValue,9790000000.000,9775000000.000,13679000000.000,9429000000.000,11661000000.000,11578000000.000,8916000000.000,8406000000.000,10038000000.000,7654000000.000,8286000000.000,7276000000.000,7514000000.000,6412000000.000,7233000000.000,7495000000.000,8650000000.000,7887000000.000,7983000000.000,10923000000.000,10596000000.000,8217000000.000,12796000000.000,10430000000.000,16142000000.000
CashAndCashEquivalentsFairValueDisclosure,9790000000.000,9775000000.000,,,,,,,,7654000000.000,8286000000.000,7276000000.000,7514000000.000,6412000000.000,7233000000.000,7495000000.000,8650000000.000,7887000000.000,7983000000.000,10923000000.000,10596000000.000,8217000000.000,12796000000.000,10430000000.000,16142000000.000
CashFlowHedgeDerivativeInstrumentAssetsAtFairValue,,,,,,,,,,21000000.000,22000000.000,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000
CommonStockSharesIssued,1077000000.000,1069000000.000,1054000000.000,1039000000.000,1033000000.000,1024000000.000,1012000000.000,1019000000.000,1013000000.000,1006000000.000,998000000.000,988000000.000,984000000.000,973000000.000,962000000.000,954000000.000,952000000.000,952000000.000,953000000.000,953000000.000,954000000.000,951000000.000,952000000.000,952000000.000,965000000.000
CommonStockSharesOutstanding,1077000000.000,1069000000.000,1054000000.000,1039000000.000,1033000000.000,1024000000.000,1012000000.000,1019000000.000,1013000000.000,1006000000.000,998000000.000,988000000.000,984000000.000,973000000.000,962000000.000,954000000.000,952000000.000,952000000.000,953000000.000,953000000.000,954000000.000,951000000.000,952000000.000,952000000.000,965000000.000
CommonStockValue,11000000.000,11000000.000,11000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
DebtInstrumentCarryingAmount,11645000000.000,11131000000.000,11919000000.000,11638000000.000,12854000000.000,12617000000.000,12998000000.000,16754000000.000,18049000000.000,16629000000.000,16783000000.000,16739000000.000,16630000000.000,16574000000.000,17368000000.000,17256000000.000,18246000000.000,17926000000.000,,,,,,,
DebtInstrumentFaceAmount,12050000000.000,11445000000.000,12113000000.000,11860000000.000,13105000000.000,12860000000.000,12922000000.000,16705000000.000,18040000000.000,16738000000.000,16897000000.000,16952000000.000,16789000000.000,16679000000.000,17496000000.000,17347000000.000,18125000000.000,18017000000.000,31596000000.000,31972000000.000,33586000000.000,32995000000.000,33064000000.000,33022000000.000,33491000000.000
DebtInstrumentFairValue,12262000000.000,11818000000.000,13216000000.000,13149000000.000,,,,,,,,,,,,,,,33160000000.000,,36137000000.000,36074000000.000,36139000000.000,,35300000000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,31647000000.000,31930000000.000,33552000000.000,33017000000.000,33029000000.000,32770000000.000,33210000000.000
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,281000000.000,,,,348000000.000,,,,441000000.000,,,,496000000.000,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,,,,,,553000000.000,,,,672000000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,-2584000000.000,,,,2920000000.000,,,,4549000000.000,,,,4988000000.000,
DeferredIncomeTaxesAndOtherLiabilitiesNoncurrent,2436000000.000,2488000000.000,2422000000.000,2574000000.000,2845000000.000,2870000000.000,3033000000.000,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,1382000000.000,1474000000.000,3631000000.000,1225000000.000,3816000000.000,3853000000.000,1186000000.000,1505000000.000,1386000000.000,1242000000.000,1525000000.000,1600000000.000,1838000000.000,1482000000.000,1691000000.000,1972000000.000,1734000000.000,1508000000.000,1731000000.000,2142000000.000,1901000000.000,1567000000.000,5730000000.000,1968000000.000,6475000000.000
DeferredTaxAssetsDeferredIncome,,,,56000000.000,,,,64000000.000,,,,65000000.000,,,,90000000.000,,,,94000000.000,,,,,
DeferredTaxAssetsGross,,,,1536000000.000,,,,1579000000.000,,,,1425000000.000,,,,1530000000.000,,,,1866000000.000,,,,2282000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-878000000.000,,,,-1986000000.000,,,,1218000000.000,,,,1411000000.000,,,,1822000000.000,,,,2227000000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,520000000.000,556000000.000,405000000.000,514000000.000,670000000.000,860000000.000,,,,,
DeferredTaxAssetsNet,,,,1352000000.000,,,,1308000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,235000000.000,153000000.000,492000000.000,472000000.000,432000000.000,461000000.000,414000000.000,463000000.000,336000000.000,366000000.000,366000000.000,430000000.000,319000000.000,496000000.000,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,247000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,276000000.000,,,,257000000.000,,,,172000000.000,,,,139000000.000,,,,147000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,126000000.000,,,,110000000.000,,,,257000000.000,,,,244000000.000,,,,434000000.000,
DeferredTaxAssetsOther,,,,192000000.000,,,,160000000.000,,,,170000000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,417000000.000,,,,238000000.000,,,,200000000.000,,,,141000000.000,,,,124000000.000,,,,126000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,149000000.000,,,,155000000.000,,,,120000000.000,,,,71000000.000,,,,95000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,166000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,259000000.000,,,,306000000.000,,,,284000000.000,,,,313000000.000,,,,739000000.000,,,,820000000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,,55000000.000,
DeferredTaxAssetsValuationAllowance,,,,184000000.000,,,,-271000000.000,,,,207000000.000,,,,119000000.000,,,,44000000.000,,,,55000000.000,
DeferredTaxLiabilities,,,,2230000000.000,,,,-3294000000.000,,,,-1366000000.000,,,,1509000000.000,,,,2727000000.000,,,,2761000000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,465000000.000,,,,-482000000.000,,,,-481000000.000,,,,506000000.000,,,,574000000.000,,,,707000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,1148000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,2450000000.000,2321000000.000,2076000000.000,1881000000.000,1796000000.000,1831000000.000,2011000000.000,1901000000.000,2065000000.000,2056000000.000,1877000000.000,3593000000.000,3587000000.000,3066000000.000,2857000000.000,2492000000.000,2761000000.000,2894000000.000
DeferredTaxLiabilitiesOther,,,,86000000.000,,,,-113000000.000,,,,-7000000.000,,,,102000000.000,,,,76000000.000,,,,82000000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,275000000.000,,,,-296000000.000,,,,-31000000.000,,,,129000000.000,,,,34000000.000,,,,0.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,,,,,-1207000000.000,,,,1275000000.000,,,,2951000000.000,,,,3055000000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,-137000000.000,,,,140000000.000,,,,205000000.000,,,,228000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,256000000.000,,,,-249000000.000,,,,-268000000.000,,,,272000000.000,,,,312000000.000,,,,332000000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,619000000.000,522000000.000,483000000.000,387000000.000,523000000.000,448000000.000,372000000.000,307000000.000,498000000.000,436000000.000,374000000.000,310000000.000,587000000.000,509000000.000,438000000.000,373000000.000,618000000.000,551000000.000,536000000.000,469000000.000,,,,516000000.000,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,,594000000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,336000000.000,362000000.000,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,1451000000.000,,,,1824000000.000,,,,2283000000.000,,,,2685000000.000,,,,3128000000.000,,,,3847000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,799000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,545000000.000,,,,500000000.000,,,,518000000.000,,,,808000000.000,,,,865000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,,,,,,,,,543000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,480000000.000,,,,,,,,,,,617000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,,,,,,,,,675000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,,,,,,,768000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,456000000.000,,,,332000000.000,,,,288000000.000,,,,543000000.000,,,,536000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,411000000.000,,,,392000000.000,,,,612000000.000,,,,596000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,506000000.000,,,,449000000.000,,,,442000000.000,,,,668000000.000,,,,679000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,527000000.000,,,,478000000.000,,,,487000000.000,,,,772000000.000,,,,755000000.000,
FiniteLivedIntangibleAssetsGross,,,,4246000000.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,2795000000.000,,,,,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentOfPrincipleInYearThree,,,,,,,,1067000000.000,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipalAfterYearFive,,,,,,,,9513000000.000,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFive,,,,,,,,1281000000.000,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFour,,,,,,,,1152000000.000,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearTwo,,,,,,,,589000000.000,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleWithinOneYear,,,,,,,,2541000000.000,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,274000000.000,,,,488000000.000,,,,564000000.000,,,,675000000.000,,,,790000000.000,,,,999000000.000,
Goodwill,23393000000.000,23423000000.000,23723000000.000,23975000000.000,25754000000.000,26191000000.000,26339000000.000,31286000000.000,31810000000.000,31427000000.000,31751000000.000,31604000000.000,32150000000.000,32462000000.000,32357000000.000,32940000000.000,32782000000.000,34154000000.000,43680000000.000,44453000000.000,46294000000.000,46881000000.000,47183000000.000,47584000000.000,52376000000.000
HeldToMaturitySecurities,,,,,,,,,,824000000.000,872000000.000,543000000.000,537000000.000,540000000.000,517000000.000,495000000.000,547000000.000,546000000.000,522000000.000,510000000.000,508000000.000,509000000.000,505000000.000,493000000.000,552000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,3000000.000,3000000.000,2000000.000,4000000.000,3000000.000,2000000.000,1000000.000,3000000.000,3000000.000,2000000.000,1000000.000,1000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,22000000.000,19000000.000,19000000.000,22000000.000,195000000.000,191000000.000,181000000.000,180000000.000,148000000.000,143000000.000,138000000.000,156000000.000,134000000.000,131000000.000,120000000.000,113000000.000,110000000.000,107000000.000,84000000.000,118000000.000,114000000.000,107000000.000,103000000.000,124000000.000,120000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,21000000.000,18000000.000,18000000.000,21000000.000,198000000.000,193000000.000,180000000.000,177000000.000,145000000.000,141000000.000,136000000.000,154000000.000,132000000.000,130000000.000,119000000.000,112000000.000,109000000.000,106000000.000,84000000.000,118000000.000,114000000.000,107000000.000,103000000.000,124000000.000,120000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,108000000.000,139000000.000,136000000.000,127000000.000,138000000.000,127000000.000,133000000.000,129000000.000,150000000.000,159000000.000,155000000.000,230000000.000,235000000.000,231000000.000,218000000.000,210000000.000,209000000.000,205000000.000,204000000.000,188000000.000,186000000.000,177000000.000,169000000.000,153000000.000,111000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,105000000.000,136000000.000,132000000.000,124000000.000,135000000.000,124000000.000,131000000.000,126000000.000,148000000.000,159000000.000,155000000.000,231000000.000,235000000.000,231000000.000,218000000.000,210000000.000,207000000.000,204000000.000,203000000.000,188000000.000,184000000.000,175000000.000,168000000.000,153000000.000,111000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,10000000.000,10000000.000,12000000.000,12000000.000,46000000.000,64000000.000,113000000.000,102000000.000,110000000.000,125000000.000,137000000.000,80000000.000,89000000.000,99000000.000,97000000.000,86000000.000,105000000.000,111000000.000,115000000.000,84000000.000,83000000.000,89000000.000,94000000.000,66000000.000,131000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,10000000.000,9000000.000,9000000.000,9000000.000,43000000.000,61000000.000,110000000.000,101000000.000,110000000.000,125000000.000,136000000.000,80000000.000,89000000.000,97000000.000,96000000.000,85000000.000,104000000.000,110000000.000,114000000.000,83000000.000,82000000.000,88000000.000,93000000.000,65000000.000,130000000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,202000000.000,206000000.000,208000000.000,204000000.000,449000000.000,459000000.000,499000000.000,847000000.000,833000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,198000000.000,201000000.000,200000000.000,197000000.000,446000000.000,455000000.000,492000000.000,839000000.000,827000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,62000000.000,38000000.000,41000000.000,43000000.000,70000000.000,77000000.000,72000000.000,436000000.000,425000000.000,400000000.000,445000000.000,78000000.000,81000000.000,82000000.000,85000000.000,88000000.000,127000000.000,126000000.000,121000000.000,121000000.000,128000000.000,139000000.000,141000000.000,151000000.000,191000000.000
