,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,90127000.000,117328000.000,-155106000.000,-45451000.000,-72225000.000
IncomeTaxReconciliationNondeductibleExpense,,15000.000,-636000.000,-254000.000,-463000.000,515000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,92034000.000,0.000,0.000
IncomeTaxReconciliationOtherAdjustments,,,12218000.000,6084000.000,18205000.000,2236000.000
IncomeTaxReconciliationOtherReconcilingItems,,-115000.000,-1295000.000,-53000.000,3263000.000,779000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,15764000.000,3601000.000,97069000.000,15639000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1184000.000,5316000.000,-1084000.000,-2867000.000,250000.000
IncomeTaxesPaidNet,29461000.000,37199000.000,14747000.000,38293000.000,5706000.000,19715000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,-36452000.000,-53870000.000,-224543000.000,37394000.000,-46463000.000,-181835000.000
IncreaseDecreaseInAssetsHeldForSale,,,,,-9100000.000,4900000.000
IncreaseDecreaseInDeferredIncomeTaxes,29898000.000,62393000.000,22112000.000,-37842000.000,28136000.000,11119000.000
IncreaseDecreaseInLoansHeldForSale,,-558721000.000,,0.000,,-7030000.000
IncreaseDecreaseInMortgageLoansHeldForSale,,,,,0.000,65649000.000
IncreaseDecreaseInOperatingLiabilities,,1997459000.000,,0.000,,
IncreaseDecreaseInOtherAccountsPayable,-1196000.000,1750000.000,2563000.000,,,
IncreaseDecreaseInOtherAccruedLiabilities,,115313000.000,74624000.000,0.000,0.000,
IncreaseDecreaseInOtherFinancialInstrumentsUsedInOperatingActivities,,,,,,26016000.000
IncreaseDecreaseInOtherOperatingAssets,,-62371000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-15470000.000,-4343000.000,67773000.000,-94508000.000,-109511000.000,-7147000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,0.000,0.000
InterestAndDividendIncomeOperating,8876000.000,8329000.000,22355000.000,22991000.000,,
InterestAndFeeIncomeLoansHeldForSaleMortgages,,2946000.000,18563000.000,20299000.000,16167000.000,15774000.000
InterestAndFeeIncomeOtherLoansHeldForSale,,4420000.000,,,,
InterestAndOtherIncome,,,,,18320000.000,19083000.000
InterestExpense,132770000.000,223455000.000,412842000.000,541757000.000,482373000.000,412583000.000
InterestExpenseBeneficialInterestsIssuedByConsolidatedVariableInterestEntities,,3167000.000,,0.000,,
InterestIncomeOperating,,8329000.000,22355000.000,22991000.000,18320000.000,1534000.000
InterestIncomeOther,,,3792000.000,2692000.000,2153000.000,1775000.000
InterestOnConvertibleDebtNetOfTax,,107000.000,0.000,0.000,,
InterestPaid,128947000.000,219825000.000,413014000.000,560208000.000,470724000.000,389638000.000
LaborAndRelatedExpense,99844000.000,122341000.000,442777000.000,415530000.000,415055000.000,381340000.000
LateFeeIncomeGeneratedByServicingFinancialAssetsAmount,,,115826000.000,121618000.000,82690000.000,66709000.000
LeaseAndRentalExpense,,14666000.000,,,23700000.000,20000000.000
LineOfCreditAssumed1,,864969000.000,,0.000,,
LossContingencyDamagesSoughtValue,,100000000.000,,,,
LossOnCashFlowHedgeIneffectiveness,,6179000.000,,,,
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,,5958000.000,0.000,0.000,,
MergerAndAcquisitionCosts,23791000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-247000.000,,,,,1138000.000
MortgageLoansOnRealEstateNumberOfLoans,,1219956.000,2861918.000,,,
MortgageServicingRightsMSRImpairmentRecovery,-574000.000,88000.000,-30816000.000,22068000.000,98173000.000,80238000.000
NetCashProvidedByUsedInFinancingActivities,1689411000.000,-2002828000.000,1506197000.000,556684000.000,-734150000.000,316235000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1689411000.000,-2002828000.000,1506197000.000,556684000.000,-734150000.000,316235000.000
NetCashProvidedByUsedInInvestingActivities,-2655118000.000,262870000.000,-2414978000.000,-958247000.000,280370000.000,-791619000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2655118000.000,262870000.000,-2414978000.000,-958247000.000,280370000.000,-791619000.000
NetCashProvidedByUsedInOperatingActivities,982145000.000,1815854000.000,867163000.000,352524000.000,581579000.000,474661000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,982145000.000,1815854000.000,867163000.000,352524000.000,581579000.000,474661000.000
NetIncomeLoss,78331000.000,180923000.000,294149000.000,-469800000.000,-247017000.000,-199762000.000
NetIncomeLossAttributableToNoncontrollingInterest,-8000.000,,0.000,245000.000,305000.000,387000.000
NetIncomeLossAttributableToParentDiluted,,181885000.000,282129000.000,-472602000.000,-247017000.000,-199762000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,180778000.000,282129000.000,-472602000.000,-247017000.000,-199762000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,2989000.000,0.000,0.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,2526000.000,,
NonoperatingIncomeExpense,-133351000.000,-223573000.000,-401756000.000,-519276000.000,-392775000.000,-370270000.000
OccupancyNet,23759000.000,47044000.000,105145000.000,109179000.000,112864000.000,80191000.000
OperatingExpenses,239584000.000,363925000.000,1301294000.000,2035208000.000,,
OperatingIncomeLoss,256346000.000,481081000.000,736979000.000,76117000.000,,
OperatingLeasesRentExpenseMinimumRentals,,,,59840000.000,42272000.000,34997000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,8863000.000,1656000.000,1027000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1479000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,21000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,21000.000,1000.000,1000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1450000.000,-3715000.000,1734000.000,6650000.000,
OtherComprehensiveIncomeLossNetOfTax,,1455000.000,-3710000.000,1738000.000,6650000.000,313000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1505000.000,1455000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-7843000.000,-1734000.000,-6650000.000,-313000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,3600000.000,200000.000,400000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,6753000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,3798000.000,,,,
OtherComprehensiveIncomeLossTax,,3568.000,700000.000,500000.000,100000.000,100000.000
OtherComprehensiveIncomeOtherNetOfTax,5000.000,4000.000,4000.000,4000.000,0.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,890000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,9878.000,10800000.000,8800000.000,-1700000.000,-1400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,589000.000,-5303000.000,-11558000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,3012000.000,800000.000,,,
OtherCostAndExpenseOperating,11153000.000,21508000.000,94112000.000,143464000.000,,
OtherExpenses,,,,,75360000.000,33025000.000
OtherNoncashIncomeExpense,,-8447000.000,,,,
OtherNonoperatingIncomeExpense,-4182000.000,-5197000.000,-2588000.000,-3119000.000,-12643000.000,14738000.000
OtherNonrecurringExpense,,1270.000,,,,
OtherOperatingActivitiesCashFlowStatement,8780000.000,19626000.000,-3606000.000,27850000.000,11994000.000,-4020000.000
OtherOperatingIncomeExpenseNet,,-223573000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,8106742000.000,4967767000.000,3944509000.000,4211871000.000
PaymentsForProceedsFromOtherInvestingActivities,-420000.000,-1018000.000,1207000.000,-6461000.000,-9263000.000,610000.000
PaymentsForRepurchaseOfCommonStock,,,217903000.000,382487000.000,4142000.000,5890000.000
PaymentsForRestructuring,,,,,4663000.000,
PaymentsOfDebtIssuanceCosts,,1052000.000,25758000.000,6835000.000,23480000.000,11136000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,5115000.000,1163000.000,0.000,0.000
PaymentsOfFinancingCosts,13147000.000,,,,,
PaymentsToAcquireBusinessTwoNetOfCashAcquired,2646700000.000,,,0.000,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,-2415000.000,,,,,
PaymentsToAcquireBusinessesGross,,,,0.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,-2646700000.000,524213000.000,,,,
PaymentsToAcquireEquityMethodInvestments,15340000.000,,,,,
PaymentsToAcquireLoansHeldForInvestment,,,609555000.000,816881000.000,1008065000.000,1098758000.000
PaymentsToAcquireMortgageServicingRightsMSR,,180039000.000,987663000.000,22488000.000,12355000.000,17356000.000
PaymentsToAcquireNotesReceivable,,,,,,100722000.000
PaymentsToAcquirePropertyPlantAndEquipment,3822000.000,19217000.000,28915000.000,11430000.000,37487000.000,33518000.000
PaymentsToAcquireRealEstate,,6501000.000,,,,
PaymentsToPurchaseLoansHeldForSale,,,9678038000.000,7430340000.000,5000681000.000,6090432000.000
PreferredStockAccretionOfRedemptionDiscount,,8688000.000,,,,
PreferredStockDividendsAndOtherAdjustments,,,0.000,0.000,0.000,0.000
PreferredStockDividendsPerShareDeclared,,,37.290,18.750,,
ProceedsFromCollectionOfNotesReceivable,,,,,,65688000.000
ProceedsFromContributionsFromAffiliates,,,,,,0.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,76334000.000,210793000.000,0.000,0.000,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,0.000,0.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,3226000.000,1300000.000,6572000.000,,
ProceedsFromIssuanceOfCommonStock,354445000.000,,0.000,,,
ProceedsFromIssuanceOfSecuredDebt,563500000.000,,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,350000000.000,0.000,0.000
ProceedsFromLinesOfCredit,,204784000.000,9633914000.000,5677291000.000,7170831000.000,9242671000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,8647000.000,11620000.000
ProceedsFromPaymentsForOtherFinancingActivities,-2142000.000,,,,,-45000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,5886000.000,86234000.000,151107000.000,243596000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,1468000.000,67172000.000,9468627000.000,7345730000.000,5125203000.000,5969812000.000
ProceedsFromSaleOfInterestInPartnershipUnit,929000.000,3020000.000,,0.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,7999235000.000,5015235000.000,4061217000.000,4236158000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,320381000.000,34754000.000,287000.000,686838000.000,47044000.000
ProceedsFromSaleOfOtherAssets,,3218758000.000,,,,
ProceedsFromSaleOfOtherRealEstate,1678000.000,1701000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,4758000.000,
ProceedsFromSaleOfShortTermInvestments,,2824645000.000,3842537000.000,1054000.000,486311000.000,103017000.000
ProceedsFromSecuritizationsOfLoansHeldForSale,,,-7871481000.000,5265183000.000,4970454000.000,5197071000.000
ProceedsFromStockOptionsExercised,1483000.000,6005000.000,2302000.000,1840000.000,412000.000,
ProfessionalAndContractServicesExpense,,,53500000.000,,,
ProfessionalFees,19961000.000,29236000.000,123886000.000,326667000.000,276393000.000,305586000.000
ProfitLoss,78323000.000,180923000.000,294149000.000,-469555000.000,-246712000.000,-199375000.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,-16803000.000,16423000.000,0.000,0.000,
ProvisionForDoubtfulAccounts,,,34816000.000,84751000.000,101226000.000,81079000.000
ProvisionForLoanAndLeaseLosses,,,,,,3599000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,-353000.000
ProvisionForLoanLossesExpensed,,,,,,4300000.000
RealEstateAcquisitionsThroughForeclosures,3539000.000,,,,,
RepaymentsOfLinesOfCredit,,822137000.000,8787302000.000,5809239000.000,8402758000.000,9693108000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,,26829000.000,,0.000,,
RepaymentsOfOtherDebt,,12570000.000,-21244000.000,-6303000.000,-6824000.000,
RepaymentsOfSecuredDebt,281768000.000,6080000.000,,,,
RestructuringCharges,,,,,2893000.000,
RestructuringSettlementAndImpairmentProvisions,,,,,159000.000,
ResultsOfOperationsRevenueOther,,845006000.000,,,,
RevenueOtherFinancialServices,2822000.000,3514000.000,93020000.000,82853000.000,74332000.000,110152000.000
Revenues,495930000.000,845006000.000,2038273000.000,2111325000.000,1741098000.000,1387163000.000
SalariesAndWages,,7192.000,28400000.000,13500000.000,30200000.000,25500000.000
SalesRevenueNet,495930000.000,845006000.000,2038273000.000,2111325000.000,1741098000.000,1387163000.000
ServicingAssetAtAmortizedCostOtherThanTemporaryImpairments,,,,,17341000.000,10813000.000
ServicingAssetAtAmortizedValueAdditions,,-69287000.000,,0.000,,
ServicingAssetAtAmortizedValueAmortization1,,-74171000.000,,,,
ServicingAssetAtAmortizedValueOtherChangesThatAffectBalanceAmount,,-4000.000,,,,
ServicingAssetAtAmortizedValueValuationAllowance,,2378000.000,,,,
ServicingAssetAtFairValueAdditions,,,74800000.000,39800000.000,36000000.000,36000000.000
ServicingAssetAtFairValueDisposals,,3220168000.000,,,,148000.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,,,,-80543000.000
ServicingAssetAtFairValueOtherChangesThatAffectBalance,,,,,,-1548000.000
ServicingFeesNet,458875000.000,804425000.000,1823559000.000,1894175000.000,1531797000.000,1186620000.000
ServicingLiabilityAtAmortizedValueAdditions,,1441000.000,,,,
ServicingLiabilityAtAmortizedValueDisposals,,303705000.000,,,,
ServicingLiabilityAtAmortizedValuePeriodIncreaseDecrease,,1274.000,,,,
ShareBasedCompensation,,,,10729000.000,7291000.000,5181000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,241110.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,790397.000,2184100.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,2.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,26666.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,32.560
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,23864.000,35300000.000,13700000.000,300000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,15000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2160000.000,50000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2208.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,15.270,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,23.920,51.700,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,,100000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,6.170
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,4700000.000,2600000.000,2000000.000,1100000.000
StockIssuedDuringPeriodValueAcquisitions,,162000000.000,,0.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,56410000.000,,0.000,,
StockIssuedDuringPeriodValueNewIssues,354445000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1273000.000,6287000.000,-2605000.000,-70000.000,519000.000,442000.000
StockRedeemedOrCalledDuringPeriodValue,,,,310200000.000,,
StockRepurchasedDuringPeriodShares,,,,10420396.000,625705.000,991985.000
StockRepurchasedDuringPeriodValue,,,217903000.000,382487000.000,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,,0.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,110874000.000,0.000,3266000.000
TransferToOtherRealEstate,,,,8808000.000,18594000.000,7675000.000
UnrealizedGainLossOnDerivatives,7426000.000,1514000.000,,-17214000.000,-8675000.000,-6592000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,6010000.000,2741000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,14420000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,17396000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,875000.000,4944000.000,1392000.000,13162000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,373000.000,132000.000,396000.000,1134000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-15764000.000,-3601000.000,-97069000.000,-15639000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,,-88000.000,,,,
