,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxesPaidNet,,,,84183.000,23720.000,
IncreaseDecreaseInAccountsPayable,101640.000,-609172.000,61019.000,-77325.000,-166600.000,-130459.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,27064.000,25823.000
IncreaseDecreaseInAccountsReceivable,-82356.000,470454.000,-93555.000,-770306.000,67357.000,-365486.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,21022.000,-26262.000,-1510.000
IncreaseDecreaseInAccruedLiabilities,155554.000,-508196.000,-848201.000,8149.000,98888.000,303621.000
IncreaseDecreaseInDeferredRevenue,120000.000,,,-117677.000,-7098.000,-21692.000
IncreaseDecreaseInInventories,,,,14789.000,-509367.000,8975.000
IncreaseDecreaseInOperatingAssets,463093.000,1564311.000,2525018.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-42749.000,-539366.000,608519.000,8697.000,-14867.000,-100895.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,6800000.000,37778.000,37778.000
InterestAndOtherIncome,,1587.000,3803.000,,,
InterestExpense,384092.000,452601.000,1222622.000,,,
InterestExpenseOther,,,,28967.000,117879.000,105090.000
InterestPaid,,5764.000,46025.000,28967.000,117879.000,105090.000
InventoryWriteDown,,,,,-35652.000,56861.000
InvestmentIncomeInterest,16714.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,-647712.000,,,,,
LeaseAndRentalExpense,,,,426488.000,514739.000,634853.000
LiabilitiesAssumed1,,,,1092377.000,,
LicensesRevenue,1999638.000,1183453.000,488936.000,,,
NetCashProvidedByUsedInContinuingOperations,,,-615870.000,,,
NetCashProvidedByUsedInFinancingActivities,-2524506.000,875033.000,385842.000,-1575.000,850115.000,-537430.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2524506.000,875033.000,385842.000,-1575.000,850115.000,-537430.000
NetCashProvidedByUsedInInvestingActivities,-78138.000,-50398.000,18000.000,-181704.000,-248123.000,19586.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-78138.000,-50398.000,18000.000,-181704.000,-248123.000,19586.000
NetCashProvidedByUsedInOperatingActivities,2107155.000,3564839.000,,547647.000,-804208.000,444453.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2107155.000,3564839.000,,547647.000,-804208.000,444453.000
NetIncomeLoss,-2570248.000,-5129150.000,-3140888.000,-2370254.000,-1869247.000,-556001.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,53418.000,,
NonoperatingIncomeExpense,-367378.000,,,57165.000,-105324.000,191019.000
OperatingCostsAndExpenses,8690331.000,8271504.000,5841231.000,,,
OperatingExpenses,,,,6590179.000,5081142.000,3552707.000
OperatingIncomeLoss,,-4678136.000,-1922069.000,-2289818.000,-1740203.000,-747020.000
OperatingLeasesRentExpenseNet,,274538.000,281449.000,,,
OtherIncome,,,,,,296109.000
OtherNonoperatingIncomeExpense,,-451014.000,-1218819.000,86132.000,12555.000,
OtherOperatingIncome,428678.000,138713.000,39659.000,,,
PaymentsForCapitalImprovements,,50398.000,0.000,,,
PaymentsForFees,,,,232872.000,115000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,,,2000.000
PaymentsOfFinancingCosts,,,,,,2000.000
PaymentsToAcquirePropertyPlantAndEquipment,78138.000,,,229825.000,248123.000,4000.000
ProceedsFromBankDebt,,,,,371901.000,
ProceedsFromIssuanceOfCommonStock,-2551751.000,,0.000,,,50000.000
ProceedsFromIssuanceOfLongTermDebt,,935700.000,513375.000,,,
ProceedsFromLinesOfCredit,,,,7153129.000,8156000.000,6815000.000
ProceedsFromMinorityShareholders,,,,,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,18000.000,,,23586.000
ProfessionalFees,,,,814518.000,660584.000,513237.000
ProfitLoss,-2570248.000,,,-2316836.000,-1869247.000,
ProvisionForDoubtfulAccounts,,,,,,12021.000
RepaymentsOfBankDebt,,,,575000.000,37190.000,74380.000
RepaymentsOfLinesOfCredit,,,,6579704.000,7640596.000,7319231.000
RepaymentsOfLongTermCapitalLeaseObligations,,60667.000,127533.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,-27245.000,,,,,
RepaymentsOfRelatedPartyDebt,,,,,,6819.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,1102428.000,309274.000,1054305.000,772909.000,1764924.000,1003710.000
ResearchAndDevelopmentExpense,5652631.000,4471208.000,3324195.000,607049.000,744346.000,290402.000
RevenueFromRelatedParties,,,,198858.000,134485.000,177747.000
Revenues,6487461.000,3593368.000,3918362.000,9950477.000,9685072.000,8115657.000
SalariesWagesAndOfficersCompensation,,,,2003996.000,2214956.000,1513536.000
SalesRevenueGoodsNet,,228200.000,286622.000,9177568.000,7920148.000,7111947.000
SalesRevenueNet,6058783.000,3454655.000,3878703.000,9950477.000,9685072.000,7819548.000
SalesRevenueServicesNet,,,,-635820.000,,
SellingAndMarketingExpense,,,,235234.000,280173.000,220029.000
SellingGeneralAndAdministrativeExpense,3037700.000,3800296.000,2517036.000,996238.000,993032.000,
ShareBasedCompensation,,247379.000,65898.000,151400.000,241240.000,202240.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.000,1.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.940,0.940,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.005,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.004,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,0.960,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,256241.000,954915.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,325000.000,475000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.190,0.050,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,223025.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.530,1.620,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.300,0.130,,,
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedDividendRate,,0.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,46606.000,,,
ShippingHandlingAndTransportationCosts,,,,195444.000,179584.000,184177.000
StockIssued1,,,,,123285.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,357394.000,23249.000,1281281.000,,13725.000,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,51751.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,247379.000,65898.000,96320.000,76000.000,37000.000
StockIssuedDuringPeriodValueNewIssues,2500000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,24354.000,19292.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,185281.000,,,,123285.000,
StockRedeemedOrCalledDuringPeriodShares,,,,,,38500.000
TemporaryEquityAccretionToRedemptionValue,,,,25178.000,14154.000,2278.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,40000.000,359000.000,88000.000
WeightedAverageNumberOfDilutedSharesOutstanding,116851588.000,119311519.000,131744328.000,396641386.000,2974847.000,3012460.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,396641386.000,2974847.000,3012460.000
WeightedAverageNumberOfSharesOutstandingBasic,116851588.000,119311519.000,131744328.000,396641386.000,2974847.000,3012460.000
