,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireInProcessResearchAndDevelopment,,0.000,2744459.000,4067885.000,,
PaymentsToAcquireIntangibleAssets,3119798.000,8714114.000,0.000,,,
PaymentsToAcquireLandHeldForUse,4037700.000,,,,,
PaymentsToAcquireProductiveAssets,,,,,,1200000.000
PaymentsToAcquirePropertyPlantAndEquipment,110585.000,32870.000,982012.000,2869204.000,59475.000,0.000
ProceedsFromCollectionOfLoansReceivable,,,1300000.000,,800000.000,
ProceedsFromCollectionOfNotesReceivable,,,,,804182.000,0.000
ProceedsFromInterestReceived,430021.000,296146.000,1344566.000,1330329.000,8896.000,1264.000
ProceedsFromIssuanceOrSaleOfEquity,,,,3862533.000,0.000,1689500.000
ProceedsFromOtherDeposits,,0.000,,,,
ProceedsFromRelatedPartyDebt,334957.000,1584384.000,0.000,,,
ProceedsFromSaleOfIntangibleAssets,,,3390214.000,1390661.000,0.000,
ProceedsFromSaleOfOtherProductiveAssets,,,,1546822.000,,
ProceedsFromSaleOfProductiveAssets,,,,,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,0.000,2929.000,0.000,
ProceedsFromShortTermDebt,787116.000,4753153.000,0.000,3254307.000,0.000,
ProvisionForDoubtfulAccounts,,3674905.000,-1291510.000,0.000,4666730.000,-265486.000
ProvisionForLoanLossesExpensed,,-9506306.000,0.000,,,
RelatedPartyTransactionAmountsOfTransaction,,1600000.000,,,,
RepaymentsOfRelatedPartyDebt,334957.000,0.000,1614387.000,0.000,,
RepaymentsOfShortTermDebt,,792192.000,4843162.000,162715.000,160836.000,278315.000
ResearchAndDevelopmentExpense,2323996.000,4475806.000,3228775.000,2766162.000,4020909.000,1144044.000
Revenues,91965505.000,49317844.000,52729054.000,61416654.000,27129609.000,2384492.000
SalesCommissionsAndFees,,8044249.000,0.000,,,
SalesDiscountsGoods,,,807905.000,,,
SalesRevenueNet,91965505.000,49317844.000,52729054.000,61416587.000,27129609.000,2384492.000
SellingExpense,38227362.000,13734910.000,9012456.000,9892447.000,4835398.000,1169416.000
ShareBasedCompensation,,821709.000,757380.000,2021017.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.779,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,322222.000,2381.000,3333.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.650,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,8.370,,41.370
StockIssuedDuringPeriodSharesOther,,,,3862533.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,33183.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,2901639.000,,1066120.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,,1362179.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1721006.000,821709.000,724197.000,2021017.000,,
TangibleAssetImpairmentCharges,,,,,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,27894222.000,,,14499401.000,2210913.000,2297336.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,9570901.000,13509463.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,27894222.000,,,14499401.000,2210913.000,2297336.000
