,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-526000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-712000.000,-395000.000,-362000.000,335000.000,374000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-50000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-37000.000,-51000.000,-28000.000,26000.000,22000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,626000.000,864000.000,472000.000,434000.000,408000.000,458000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,61000.000,68000.000,63000.000,35000.000,26000.000,27000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-2000000.000,,,
DefinedContributionPlanCostRecognized,8100000.000,8400000.000,8700000.000,9300000.000,9700000.000,9600000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.500,0.500,0.500,0.500
Depreciation,29684000.000,31989000.000,33607000.000,35627000.000,38918000.000,39430000.000
DepreciationAndAmortization,39545000.000,44326000.000,45350000.000,59928000.000,57804000.000,59152000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-6849000.000,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-2671000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,12662000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,5813000.000,,,,,
EarningsPerShareBasic,2.800,2.330,2.780,2.540,3.070,0.760
EarningsPerShareDiluted,2.780,2.310,2.740,2.500,3.020,0.750
EffectiveIncomeTaxRateContinuingOperations,0.380,0.396,0.374,0.349,0.386,0.692
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.000,0.000,,,,
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,-0.025,0.000,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.000,,,,,0.293
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,,,,,,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.006,0.011,0.010,0.005,0.008,0.017
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.036,0.035,0.030,0.022,0.029,0.036
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,-0.016,-0.003,-0.001,-0.004
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3300000.000,3900000.000,4200000.000,4500000.000,4600000.000,4600000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,509000.000,495000.000,5438000.000,4855000.000,6471000.000,4241000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,509000.000,495000.000,5438000.000,4855000.000,6471000.000,4241000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,,,-1500000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,,61335000.000,
FairValueOfAssetsAcquired,0.000,0.000,,,,
FutureAmortizationExpenseYearFive,5000000.000,,,,,
FutureAmortizationExpenseYearFour,6000000.000,,,,,
FutureAmortizationExpenseYearOne,9400000.000,,,,,
FutureAmortizationExpenseYearThree,6500000.000,,,,,
FutureAmortizationExpenseYearTwo,6700000.000,,,,,
GainLossOnDispositionOfAssets,0.000,0.000,,,,
GoodwillAcquiredDuringPeriod,34758000.000,,,,,1168000.000
GoodwillAndIntangibleAssetImpairment,0.000,,,,,161462000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,116949000.000
GoodwillOtherChanges,942000.000,,,,,
GoodwillPeriodIncreaseDecrease,,,,52773000.000,160385000.000,-118117000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,0.000,0.000,0.000,0.000,0.000,
IncomeLossFromContinuingOperations,131610000.000,104372000.000,123650000.000,113541000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,197404000.000,174339000.000,222760000.000,110207000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,212353000.000,172875000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.890,2.330,2.780,2.540,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.870,2.310,2.740,2.500,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-4178000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.090,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.090,0.000,0.000,,,
IncomeTaxExpenseBenefit,80743000.000,68503000.000,73754000.000,60798000.000,85969000.000,76270000.000
IncomeTaxExpenseBenefitContinuingOperations,80743000.000,68503000.000,,,,
IncomeTaxesPaidNet,33552000.000,24300000.000,22871000.000,34957000.000,40419000.000,72979000.000
IncreaseDecreaseInAccountsPayable,-18762000.000,-3912000.000,10657000.000,1598000.000,10040000.000,-11892000.000
IncreaseDecreaseInAccountsReceivable,-12677000.000,-10197000.000,16575000.000,2430000.000,18991000.000,-10718000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,6481000.000,-11773000.000,15229000.000,4208000.000,13866000.000,-16638000.000
IncreaseDecreaseInDeferredRevenue,-18205000.000,7124000.000,13806000.000,-30013000.000,-19093000.000,-31272000.000
IncreaseDecreaseInInventories,-5039000.000,-1101000.000,5814000.000,-4133000.000,1013000.000,-3468000.000
IncreaseDecreaseInOtherCurrentAssets,-5790000.000,2523000.000,1899000.000,-2100000.000,6501000.000,518000.000
IncreaseDecreaseInOtherNoncurrentAssets,-11651000.000,-10294000.000,-7052000.000,-5620000.000,391000.000,-4906000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-1232000.000,123000.000,-820000.000,-5129000.000,-6259000.000,2469000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,335000.000,275000.000,630000.000,774000.000,801000.000,751000.000
InterestExpense,12969000.000,12904000.000,13447000.000,12186000.000,,
InterestExpenseDebt,11900000.000,12000000.000,12700000.000,10900000.000,18500000.000,19700000.000
InterestIncomeExpenseNet,,,,-12176000.000,-19352000.000,-20402000.000
InterestPaid,12156000.000,10454000.000,12758000.000,11271000.000,19111000.000,20235000.000
InventoryLIFOReserveEffectOnIncomeNet,3700000.000,-700000.000,-1700000.000,-800000.000,-500000.000,-700000.000
InvestmentIncomeInterest,31000.000,8000.000,17000.000,10000.000,,
LeaseAndRentalExpense,19300000.000,21100000.000,20500000.000,20200000.000,20100000.000,20900000.000
NetCashProvidedByUsedInFinancingActivities,-165341000.000,100851000.000,-111074000.000,273106000.000,740000.000,-193006000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-165341000.000,100851000.000,-111074000.000,273106000.000,740000.000,-193006000.000
NetCashProvidedByUsedInInvestingActivities,-70047000.000,-284682000.000,-76159000.000,-442283000.000,-206841000.000,-31454000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-70047000.000,-284682000.000,-76159000.000,-442283000.000,-206841000.000,-31454000.000
NetCashProvidedByUsedInOperatingActivities,214535000.000,181930000.000,189087000.000,178090000.000,192347000.000,226597000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,214535000.000,181930000.000,189087000.000,178090000.000,192347000.000,226597000.000
NetIncomeLoss,127432000.000,104372000.000,123650000.000,113541000.000,136791000.000,33937000.000
OperatingIncomeLoss,225291000.000,185771000.000,210834000.000,186515000.000,242112000.000,130609000.000
OtherAssetImpairmentCharges,4345000.000,946000.000,0.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,-1299000.000,-3101000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,-6315000.000,-25737000.000
OtherComprehensiveIncomeLossNetOfTax,,-6952000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,11842000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,6774000.000,7583000.000,-3890000.000,-15853000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-6774000.000,-7583000.000,2591000.000,12752000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,-2425000.000,-9884000.000
OtherSalesRevenueNet,346230000.000,321618000.000,325427000.000,363103000.000,383943000.000,406827000.000
PaymentsForProceedsFromInvestments,,,,,-83434000.000,-1767000.000
PaymentsForRepurchaseOfCommonStock,24895000.000,26881000.000,54734000.000,78226000.000,46764000.000,31080000.000
PaymentsForRestructuring,,,9559000.000,6258000.000,12664000.000,14888000.000
PaymentsOfDividendsCommonStock,44240000.000,62994000.000,70527000.000,75392000.000,79982000.000,86090000.000
PaymentsToAcquireBusinessesGross,40141000.000,248964000.000,50190000.000,417461000.000,257030000.000,8186000.000
PaymentsToAcquirePropertyPlantAndEquipment,29906000.000,35718000.000,25969000.000,24822000.000,33245000.000,25035000.000
ProceedsFromIssuanceOfCommonStock,8676000.000,5908000.000,39519000.000,58885000.000,41251000.000,20879000.000
ProceedsFromIssuanceOfLongTermDebt,62500000.000,355000000.000,175000000.000,666000000.000,470000000.000,167500000.000
ProceedsFromPaymentsForOtherFinancingActivities,-391000.000,-677000.000,-770000.000,-2016000.000,-236000.000,-956000.000
ProceedsFromSaleOfProductiveAssets,0.000,,,,,
ProductionAndDistributionCosts,,,,,598941000.000,611872000.000
ReceivableWithImputedInterestEffectiveYieldInterestRate,0.033,0.033,0.033,0.033,0.033,0.035
RepaymentsOfLongTermDebt,167500000.000,170000000.000,205000000.000,301000000.000,390000000.000,267500000.000
RestructuringCharges,,,,,,10300000.000
RestructuringReserveAccrualAdjustment,-617000.000,,,,,
RestructuringReserveSettledWithCash,3467000.000,9464000.000,,,,
Revenues,1400480000.000,1376687000.000,1471340000.000,1468708000.000,1594176000.000,1649628000.000
SalesRevenueNet,1400480000.000,1376687000.000,1471340000.000,1468708000.000,1594176000.000,1649628000.000
SellingGeneralAndAdministrativeExpense,581543000.000,599026000.000,654098000.000,655241000.000,695319000.000,730074000.000
ShareBasedCompensation,8940000.000,10459000.000,11518000.000,12224000.000,12515000.000,12757000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,8676000.000,5908000.000,39519000.000,58885000.000,41251000.000,20879000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,87100000.000,32400000.000,,,
SubscriptionRevenue,,,,327214000.000,313685000.000,328599000.000
TreasuryStockSharesAcquired,768000.000,976000.000,1477000.000,1640000.000,925000.000,651000.000
TreasuryStockValueAcquiredCostMethod,24895000.000,26881000.000,54734000.000,,,
TreasuryStockValueAcquiredParValueMethod,,,54734000.000,78226000.000,46764000.000,31080000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,780000.000,305000.000,181000.000,699000.000,2028000.000,2334000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,837000.000,65000.000,652000.000,1853000.000,97000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6337000.000,3897000.000,9987000.000,5756000.000,5686000.000,6259000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,315000.000,664000.000,327000.000,0.000,51000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,5382000.000,6440000.000,7167000.000,9139000.000,3881000.000,1832000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,16480000.000,18604000.000,17360000.000,7839000.000,9791000.000,8642000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesDeductions,16637000.000,15991000.000,20237000.000,10585000.000,9109000.000,8806000.000
WeightedAverageNumberOfDilutedSharesOutstanding,45832000.000,45100000.000,45085000.000,45410000.000,45323000.000,45357000.000
WeightedAverageNumberOfSharesOutstandingBasic,45497000.000,44825000.000,44455000.000,44636000.000,44522000.000,44606000.000
WriteOffOfDeferredDebtIssuanceCost,,,,600000.000,,
