,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,88787971.000,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,366955261.000,345229889.000,342368500.000,328780945.000,287291460.000,274726876.000,243046397.000,156194510.000,226206794.000,254352350.000,253609401.000,252850093.000
AvailableForSaleSecurities,513604726.000,525711786.000,565029291.000,616190515.000,638137836.000,590701449.000,530159986.000,605545374.000,598265400.000,572337329.000,551758458.000,545477537.000,515335097.000,466944567.000,451659630.000,422258100.000,367229783.000,352134351.000,323434982.000,276187867.000,230613784.000,258190081.000,251113139.000,250952021.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,4026041.000,3098794.000,3360874.000,3375606.000,2626551.000,3075620.000,2029523.000,2814866.000,4583907.000,4125472.000,1437658.000,1505921.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,10013103.000,10560516.000,5868223.000,1901684.000,5107486.000,1457883.000,4191541.000,471646.000,176917.000,287741.000,3933920.000,3403993.000
AvailableForSaleSecuritiesAmortizedCost,,,,,630893475.000,580796837.000,522547519.000,599289459.000,613263964.000,588553625.000,573870562.000,559120092.000,521322159.000,474406289.000,454166979.000,420784178.000,369710718.000,350516614.000,325597000.000,273844647.000,226206794.000,254352350.000,253609401.000,252850093.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,1284182.000,10326209.000,5752770.000,1336850.000,2718000.000,1019352.000,2031514.000,309434.000,88943.000,83659.000,388823.000,441631.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,10013103.000,10560516.000,5868223.000,1901684.000,5107486.000,1457883.000,4191541.000,471646.000,176917.000,287741.000,3933920.000,3403993.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,95485379.000,20089756.000,86203771.000,178581768.000,470755782.000,475437971.000,467890400.000,451618533.000,372771005.000,370179043.000,333583862.000,247790096.000,285213443.000,170546028.000,240640086.000,80360903.000,20222792.000,54748588.000,193899683.000,190065986.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,8728921.000,234307.000,115453.000,564834.000,2389486.000,438531.000,2160027.000,162212.000,87974.000,204082.000,3545097.000,2962362.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,95485379.000,19874756.000,85986271.000,178346143.000,468449328.000,474158854.000,441808604.000,417394320.000,301061298.000,43780765.000,35844695.000,130080057.000,174668810.000,74672453.000,155478459.000,44855847.000,10543412.000,45436956.000,180624957.000,175431980.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,0.000,215000.000,217500.000,235625.000,2306454.000,1279117.000,26081796.000,34224213.000,71709707.000,326398278.000,297739167.000,117710039.000,110544633.000,95873575.000,85161627.000,35505056.000,9679380.000,9311632.000,13274726.000,14634006.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,326967416.000,396083537.000,393242895.000,371944101.000,359110380.000,341825057.000,313572065.000,280607350.000,248578784.000,189696419.000,167902810.000,153222101.000,120340964.000,86111221.000,53017064.000,62818130.000,51444058.000,51615976.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,330275412.000,398603395.000,379292184.000,356628231.000,339584244.000,329190483.000,306262123.000,273358257.000,245522680.000,189832915.000,165608679.000,153322455.000,119271345.000,86748890.000,53903653.000,63721569.000,50971409.000,51281990.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,57416808.000,40236390.000,33202789.000,29282063.000,33501636.000,42271445.000,46861212.000,51172655.000,48898104.000,60972541.000,92324465.000,104102115.000,117746437.000,120148336.000,120846468.000,68198829.000,54381038.000,55691033.000,44550460.000,43980525.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,57848858.000,40681663.000,33663178.000,29712248.000,33339485.000,42124141.000,46420946.000,50810680.000,48717600.000,60242076.000,91274581.000,104066092.000,117089821.000,120643573.000,119986551.000,69027450.000,55669426.000,56456647.000,44614611.000,44165961.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,630893475.000,580796837.000,361165210.000,426060600.000,432079074.000,419435811.000,412387998.000,398397639.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,,,,,,111714265.000,122525411.000,98688033.000,98687955.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,109531931.000,120854226.000,99097847.000,98824940.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,2554433.000,2251717.000,995005.000,695000.000,5334543.000,5220265.000,6416406.000,5399927.000,4485092.000,3649998.000,1465251.000,34982411.000,1642213.000,1356439.000,1858965.000,1884460.000,2133829.000,2345063.000,3103329.000,3228439.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,2569961.000,2257998.000,995917.000,700650.000,5329272.000,5231685.000,6426654.000,5412462.000,4498204.000,3664418.000,1472292.000,34994562.000,1648864.000,1360215.000,1858071.000,1895137.000,2141186.000,2347195.000,3102013.000,3240004.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,522547519.000,384090013.000,378618759.000,372788252.000,573870562.000,559120092.000,521322159.000,474406289.000,454166979.000,420784178.000,369710718.000,350516614.000,325597000.000,273844647.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,638137836.000,590701449.000,530159986.000,385844505.000,364820607.000,357691161.000,551758458.000,545477537.000,515335097.000,466944567.000,451659630.000,422258100.000,367229783.000,352134351.000,323434982.000,276187867.000,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,364934507.000,429016293.000,417960941.000,403984057.000,392431844.000,385413625.000,359477927.000,337264751.000,338269553.000,328893569.000,284347364.000,275326243.000,241115967.000,157671477.000,230613784.000,258190081.000,251113139.000,250952021.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,638137836.000,590701449.000,530159986.000,605545374.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,764563.000,83611.000,373496.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,47.000,13.000,,114.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,497286275.000,,,,402507865.000,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,0.000,25698.000,23469.000,-5664.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,764563.000,83611.000,373496.000,-904589.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,764563.000,57913.000,350027.000,-898925.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,8008924.000,9988223.000,7985963.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,350.000,341.000,354.000,323.000,259.000,,212.000,161.000,223.000,128.000,136.000,58.000,30.000,92.000,267.000,255.000
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,,16.000,38.000,98.000,190.000,164.000,59.000,61.000,48.000,49.000,21.000,17.000,17.000,18.000,24.000
BankOwnedLifeInsurance,41266443.000,41597883.000,42011281.000,42449683.000,42808343.000,43208268.000,45620489.000,46059176.000,51078588.000,51544616.000,52002041.000,52456205.000,52844877.000,53278942.000,53723548.000,54202287.000,54635439.000,55042457.000,55485655.000,55879264.000,56359784.000,56810035.000,57257051.000,57726738.000
BuildingsAndImprovementsGross,,,,,,,28368503.000,,,,31290618.000,,,,31602931.000,,,,34615006.000,,,,51546499.000,
BusinessAcquisitionCostOfAcquiredEntityLiabilitiesIncurred,,,,,,2847687.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,3307509.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,1653755.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncontrollingInterest,,,,,,453884.000,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,288314518.000,288314518.000,288314518.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,9286757.000,9286757.000,9286757.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsMarketableSecurities,,,,,,,,,45853826.000,45853826.000,45853826.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,195658486.000,195658486.000,195658486.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,3440076.000,3440076.000,3440076.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,267031299.000,267031299.000,267031299.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,21283219.000,21283219.000,21283219.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,3911053.000,3911053.000,3911053.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,5178583.000,5178583.000,5178583.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,8132021.000,8132021.000,8132021.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,45080673.000,45431711.000,53136710.000,39239858.000,51639674.000,40564561.000,61568446.000,33254137.000,44316890.000,58724270.000,41950790.000,55444302.000,56292577.000,42326177.000,38235019.000,45138266.000,39994818.000,41053241.000,41957855.000,44930836.000,49581154.000,61213134.000,70569993.000,56325969.000
CashAndCashEquivalentsFairValueDisclosure,,,,,51639674.000,40564561.000,,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,45080673.000,45431711.000,53136710.000,39239858.000,51639674.000,40564561.000,61568446.000,33254137.000,44316890.000,58724270.000,41950790.000,55444302.000,56292577.000,42326177.000,38235019.000,45138266.000,39994818.000,41053241.000,41957855.000,44930836.000,49581154.000,61213134.000,70569993.000,56325969.000
CashFDICInsuredAmount,,,,,,,250000.000,,,,250000.000,,,,,,,,,,,,,
CashReserveDepositRequiredAndMade,,,,,,,,,,,,,,,,,,,30532000.000,,,,42233000.000,
CashUninsuredAmount,,,,,,,30020230.000,,,,54163895.000,,,,101602829.000,,,,101000000.000,,,,135600000.000,
CommitmentsAndContingencies,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,4855505.000,4868480.000,4879435.000,4944672.000,4968307.000,4984024.000,5039448.000,5057562.000,5918313.000,5931848.000,8005708.000,8038608.000,8049889.000,8058059.000,8074443.000,8113040.000,11819824.000,11728911.000,11761083.000,11814911.000,13057368.000,13057368.000,13106845.000,13161219.000
CommonStockSharesOutstanding,4734259.000,4747234.000,4758189.000,4823426.000,4847061.000,4862778.000,4918202.000,4936316.000,5797067.000,5810602.000,7884462.000,7917362.000,7928643.000,7936813.000,7953197.000,7991794.000,11698578.000,11728911.000,11761083.000,11814911.000,13057368.000,13057368.000,13106845.000,13161219.000
CommonStockValue,4855505.000,4868480.000,4879435.000,4944672.000,4968307.000,4984024.000,5039448.000,5057562.000,5918313.000,5931848.000,8005708.000,8038608.000,8049889.000,8058059.000,8074443.000,8113040.000,11819824.000,11728911.000,11761083.000,11814911.000,13057368.000,13075307.000,13106845.000,13161219.000
DebtInstrumentFaceAmount,,,,,,,,,4125175.000,4125175.000,,,,,,,,,40725000.000,,,,35570000.000,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,0.026,,,,0.033,
DebtInstrumentUnamortizedDiscount,,,,,,,,,2576825.000,2529562.000,-2497170.000,,,,-2363265.000,,,,2225948.000,,,,2089798.000,
DeferredCompensationArrangementWithIndividualDistributionsPaid,,,,,,,,,,,,,,,-10876.000,,,,48324.000,,,,62841.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,5151630.000,,,,6224368.000,,,,7503692.000,,,,8875025.000,,,,10389326.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,4546925.000,5247046.000,5850551.000,6203781.000,6664120.000,6997665.000,7204208.000,7476792.000,7736390.000,7894944.000,8065444.000,8065780.000,8072703.000,7965176.000
DeferredIncomeTaxLiabilities,,,,,,,25442617.000,,,,26683620.000,,,,28356614.000,,,,28849149.000,,,,29050700.000,
DeferredTaxAssetsDeferredIncome,,,,,,,285794.000,,,,143949.000,,,,13536.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,17301339.000,,,,31320184.000,,,,26876613.000,,,,29455204.000,,,,31126391.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-8141278.000,,,,4636564.000,,,,-1480001.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,876769.000,,,,2914140.000,,,,2415284.000,,,,2069093.000,,,,1879746.000,
DeferredTaxAssetsOther,,,,,,,379523.000,,,,410640.000,,,,482908.000,,,,452854.000,,,,247594.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,3075372.000,,,,3936226.000,,,,5018008.000,,,,5475062.000,,,,6513502.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,1000000.000,,,,1500000.000,,,,2100000.000,,,,2700000.000,,,,1797587.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,5756439.000,,,,7056579.000,,,,8266896.000,,,,8687856.000,,,,8737976.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,5927442.000,,,,6890532.000,,,,7393437.000,,,,8802271.000,,,,10479227.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,8468118.000,,,,1186544.000,,,,1268068.000,,,,1470759.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,,,,,,,,,,137461.000,,,,261915.000,
DeferredTaxLiabilitiesInvestments,,,,,,,43740.000,,,,45463.000,,,,45580.000,,,,44462.000,,,,46581.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,20516189.000,,,,23191514.000,,,,24701676.000,,,,25059159.000,,,,22050540.000,
DeferredTaxLiabilitiesOther,,,,,,,444302.000,,,,551080.000,,,,619121.000,,,,678227.000,,,,456219.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1532602.000,,,,1575582.000,,,,1216080.000,,,,1173966.000,,,,4899107.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,2905784.000,,,,,,,,,,,,,,,,,
Deposits,1214314372.000,1207469246.000,1205457788.000,1296749133.000,1315470499.000,1343235434.000,1374114100.000,1420493258.000,1716779910.000,1741831975.000,1646991243.000,1671893643.000,1677368275.000,1713867393.000,1679668013.000,1734269387.000,1836767070.000,1855318987.000,1880666184.000,1989573089.000,1973593784.000,2594912753.000,2669261273.000,2805931499.000
DepositsFairValueDisclosure,,,,,1318758000.000,1346256000.000,,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,,,,,1820501.000,1848119.000,1487386.000,1114101.000,1223973.000,784655.000,856024.000,450651.000,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,54458870.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,30425618.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,,,1390762.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,138899.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,100089.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,,2373822.000,,,,,,,,,,,,,
DueFromBanks,,,,,,,,,,,,,,,23251000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,419100.000,,,,636217.000,,,,737464.000,,,,721916.000,,,,828178.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.022,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,0.000,,,,,,,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,0.000,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisObligations,,,,,153872000.000,154663000.000,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,18670000.000,18753000.000,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,,,,,,,66140000.000,,,,50470000.000,,,,131100000.000,,,,70790000.000,,,,31840000.000,
FederalFundsPurchasedFairValueDisclosure,,,,,3625000.000,5725000.000,,,,,,,,,,,,,,,,,,
FederalFundsSold,8000000.000,5790000.000,20785000.000,,3625000.000,5725000.000,26560000.000,,16666000.000,48192000.000,39435000.000,11570000.000,20490000.000,29760000.000,46780000.000,14035000.000,22555000.000,34330000.000,19850000.000,15740000.000,20825000.000,21022000.000,22257000.000,15798000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,,,,,,,,0.044,,0.040,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,,,,,,,477942256.000,450900000.000,480466274.000,,,,669513037.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,,0.017,,
FederalHomeLoanBankAdvancesLongTerm,204750000.000,204750000.000,204750000.000,203750000.000,203750000.000,196350000.000,202350000.000,205350000.000,209949500.000,205350000.000,231350000.000,235700000.000,222900000.000,196500000.000,203500000.000,196500000.000,132500000.000,133000000.000,151000000.000,150500000.000,196900000.000,138642529.000,137500000.000,106550000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,0.026,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,0.027,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,41000000.000,,,,20000000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,36000000.000,,,,41000000.000,,,,20000000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,27850000.000,,,,21000000.000,,,,44500000.000,,14000000.000,14000000.000,103000000.000,,,23342549.000,25000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,57500000.000,,,,31000000.000,,,,43000000.000,,33000000.000,33000000.000,30000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,16000000.000,,,,42500000.000,,,,33000000.000,,18000000.000,18000000.000,18000000.000,,,25000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,90300000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,24000000.000,,,,75850000.000,,,,63000000.000,,67500000.000,68000000.000,,,,,112500000.000,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,222454000.000,216052000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,,,,,,,11986400.000,,,,12343500.000,,,,11279000.000,,9128400.000,9227800.000,9135900.000,,,,9271300.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,19925204.000,20769462.000,21156379.000,22062389.000,21448048.000,22653270.000,23067024.000,22767917.000,23074365.000,23883273.000,26146000.000,25534344.000,26140906.000,27395442.000,28097490.000,28826835.000,30757448.000,32059150.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,15337435.000,16225706.000,15571255.000,15568731.000,16439226.000,18288199.000,18408479.000,17287155.000,17829692.000,19810338.000,20930468.000,21982214.000,22836619.000,24215588.000,25839652.000,26479738.000,27114480.000,28310593.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,4587769.000,4543756.000,5585124.000,6493658.000,5008822.000,4365071.000,4658545.000,5480762.000,5244673.000,4072935.000,5215532.000,3552130.000,3304287.000,3179854.000,2257838.000,2347097.000,3642968.000,3748557.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,1259917023.000,1269906622.000,1501344657.000,1511984355.000,1436652213.000,1469460949.000,1525266246.000,1539368149.000,1604332309.000,1632349794.000,1694149001.000,1736569567.000,1779262898.000,1854604893.000,1902927183.000,2337640295.000,2377342183.000,2407685155.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,24294211.000,18345662.000,25494427.000,23293188.000,19080420.000,17871547.000,18250952.000,27297215.000,19006641.000,15103777.000,14030989.000,11626010.000,11023387.000,11323779.000,11780770.000,14894437.000,20072099.000,20200084.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,6.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,2474114.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,2727073.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,16020355.000,11758653.000,12958374.000,,,,13413366.000,11640416.000,11962280.000,11749543.000,6434259.000,5476067.000,5189223.000,2905661.000,2587413.000,2732887.000,4104114.000,6684905.000,8647007.000,8673673.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,4589208.000,4085420.000,7387450.000,4847540.000,5045951.000,5432324.000,5430932.000,5762575.000,3014036.000,2448884.000,8016535.000,4540722.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,5705989.000,1935854.000,1599934.000,2268068.000,2731184.000,1518647.000,2135415.000,1513479.000,2709475.000,1287914.000,3968136.000,272622.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,,,45483.000,2411.000,2843.000,46418.000,86368.000,391766.000,966814.000,954924.000
