,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
CommonStockSharesIssued,15173000.000,14954000.000,14940000.000,14991000.000,14350000.000,14496000.000,13821000.000,13432000.000,13591000.000,13860000.000,13886000.000,13981000.000,13404000.000,12370000.000,12633000.000,12666000.000,12805000.000,12886000.000,12488000.000,11956000.000,11992000.000,12176000.000,24485000.000,24523000.000
CommonStockSharesOutstanding,15173000.000,14954000.000,14940000.000,14991000.000,14350000.000,14496000.000,13821000.000,13432000.000,13591000.000,13860000.000,13886000.000,13981000.000,13404000.000,12370000.000,12633000.000,12666000.000,12805000.000,12886000.000,12488000.000,11956000.000,11992000.000,12176000.000,24485000.000,24523000.000
CommonStockValue,15000.000,15000.000,15000.000,15000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,13000.000,12000.000,13000.000,13000.000,13000.000,13000.000,13000.000,12000.000,12000.000,12000.000,24000.000,24000.000
DeferredCostsCurrent,,,,,,,5808000.000,,,,5504000.000,,,,3618000.000,,,,3305000.000,,,,5399000.000,
DeferredIncomeTaxLiabilities,,,,,,,23344000.000,,,,25969000.000,,,,25176000.000,,,,21649000.000,,,,23334000.000,
DeferredRevenueCurrent,,,,,,,15601000.000,,,,16058000.000,,,,15717000.000,,,,17637000.000,,,,21464000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,9532000.000,,,,10590000.000,,,,10107000.000,,,,9283000.000,,,,8591000.000,
DeferredTaxAssetsGross,,,,,,,23770000.000,,,,24670000.000,,,,25449000.000,,,,27518000.000,,,,36767000.000,
DeferredTaxAssetsInventory,,,,,,,2415000.000,,,,3111000.000,,,,3024000.000,,,,3341000.000,,,,3315000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-1172000.000,,,,-1829000.000,,,,-253000.000,,,,5262000.000,,,,12793000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,10913000.000,6705000.000,5956000.000,6149000.000,4380000.000,3562000.000,5519000.000,5695000.000,5515000.000,5597000.000,5933000.000,5861000.000,5998000.000,8352000.000,9844000.000,13812000.000,15892000.000,15404000.000,18292000.000,17321000.000
DeferredTaxAssetsNet,,,,,,,22172000.000,,,,24140000.000,,,,24923000.000,,,,26911000.000,,,,36127000.000,
DeferredTaxAssetsNetCurrent,2607000.000,,,,,,4255000.000,,,,8588000.000,,,,9683000.000,,,,9674000.000,,,,,
DeferredTaxAssetsNetNoncurrent,,13486000.000,11033000.000,11248000.000,,,5956000.000,,,,5519000.000,,,,5933000.000,,,,9844000.000,,,,18292000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,2240000.000,,,,530000.000,,,,526000.000,,,,110000.000,,,,424000.000,
DeferredTaxAssetsOther,,,,,,,2675000.000,,,,2315000.000,,,,4543000.000,,,,3428000.000,,,,4365000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,,,,,,,,,988000.000,,,,3943000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,,,,3698000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,4375000.000,,,,2779000.000,,,,2822000.000,,,,4476000.000,,,,7198000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,2533000.000,,,,5345000.000,,,,4427000.000,,,,5892000.000,,,,5233000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1598000.000,,,,530000.000,,,,526000.000,,,,607000.000,,,,640000.000,
DeferredTaxLiabilities,,,,,,,11383000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,1382000.000,,,,5070000.000,,,,5268000.000,,,,4434000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,10521000.000,,,,10590000.000,,,,10107000.000,,,,9283000.000,,,,8591000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,1382000.000,,,,5070000.000,,,,5268000.000,,,,4434000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,9896000.000,9948000.000,10160000.000,9638000.000,9571000.000,10001000.000,10054000.000,9109000.000,9022000.000,10866000.000,10577000.000,10672000.000,10763000.000,10601000.000,10279000.000,10068000.000,10030000.000,9822000.000,6874000.000,6244000.000,5971000.000,5499000.000,5952000.000
DeferredTaxLiabilitiesOther,,,,,,,2490000.000,,,,5268000.000,,,,5473000.000,,,,4663000.000,,,,5505000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,3833000.000,,,,3418000.000,,,,1994000.000,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,1240000.000,,,,1370000.000,,,,1431000.000,,,,1566000.000,,,,2222000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,5260000.000,,,,5323000.000,,,,6171000.000,,,,6137000.000,,,,7016000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfDomesticSubsidiaries,,,,,,,,,,,,,,,1537000.000,,,,3071000.000,,,,3083000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,16402000.000,,,,19470000.000,,,,18360000.000,,,,24489000.000,,,,23135000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,19631000.000,,,,13595000.000,23392000.000,21469000.000,19638000.000,17867000.000,18990000.000,18314000.000,59819000.000,58456000.000,,,,44469000.000,
FairValueNetAssetLiability,,,,,,,,,,,,,,,,,,,,60274000.000,22777000.000,44720000.000,27921000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,2652000.000,,,,3635000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,1115000.000,,,,677000.000,,,,236000.000,,,,2884000.000,,,,1646000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,858000.000,,,,438000.000,,,,428000.000,,,,1535000.000,,,,1435000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,426000.000,,,,438000.000,,,,428000.000,,,,1378000.000,,,,1053000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,426000.000,,,,438000.000,,,,428000.000,,,,1535000.000,,,,1288000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,426000.000,,,,438000.000,,,,428000.000,,,,1535000.000,,,,1435000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,426000.000,,,,438000.000,,,,428000.000,,,,1535000.000,,,,1435000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,6329000.000,,,,6502000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,3677000.000,,,,2867000.000,,,,2376000.000,,,,10402000.000,,,,8292000.000,
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,179000.000,4000.000,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,,,,,,,,,1132000.000,161000.000,,,
Goodwill,16930000.000,17596000.000,17740000.000,17776000.000,17675000.000,17797000.000,17890000.000,17933000.000,17969000.000,18105000.000,18243000.000,17933000.000,17919000.000,18092000.000,17941000.000,18055000.000,17948000.000,17675000.000,17432000.000,17460000.000,17159000.000,17138000.000,16715000.000,16801000.000
GoodwillGross,,,,,,,,,,,18243000.000,,,,17941000.000,,,,17432000.000,,,,16715000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,8642000.000,4428000.000,3374000.000,,,,,,,,,,,
HeldToMaturitySecuritiesCurrent,,,,,,,,,,,8642000.000,4428000.000,3374000.000,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,8642000.000,4428000.000,3374000.000,0.000,0.000,,,,,,,,,
IncomeTaxesReceivable,,,,,,,4865000.000,,,,6592000.000,,,,7370000.000,,,,7080000.000,,,,12787000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,38408000.000,,,,39462000.000,,,,38576000.000,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,45964000.000,,,,42850000.000,,,,40963000.000,,,,38301000.000,
IntangibleAssetsNetExcludingGoodwill,40105000.000,42370000.000,42637000.000,42495000.000,41846000.000,42022000.000,42085000.000,41963000.000,41812000.000,42078000.000,42329000.000,41210000.000,41015000.000,41482000.000,40952000.000,41250000.000,40763000.000,39506000.000,38269000.000,37984000.000,36576000.000,36130000.000,34349000.000,34273000.000
InventoryFinishedGoodsNetOfReserves,,,,,18559000.000,17230000.000,19550000.000,23230000.000,21494000.000,25758000.000,25271000.000,25330000.000,23866000.000,21869000.000,22576000.000,25998000.000,28794000.000,33073000.000,34889000.000,35214000.000,35746000.000,37276000.000,29169000.000,33769000.000
InventoryNet,35381000.000,36199000.000,36968000.000,35286000.000,33805000.000,33296000.000,36481000.000,42974000.000,41712000.000,45671000.000,47242000.000,46890000.000,44528000.000,42584000.000,45248000.000,50959000.000,54022000.000,61580000.000,66119000.000,67554000.000,71332000.000,74146000.000,64810000.000,69680000.000
InventoryRawMaterialsNetOfReserves,,,,,8897000.000,8713000.000,9228000.000,12256000.000,11538000.000,12142000.000,13824000.000,12975000.000,12301000.000,12745000.000,15127000.000,18259000.000,16449000.000,19722000.000,22529000.000,23168000.000,25958000.000,27388000.000,26186000.000,27219000.000
InventoryWorkInProcessNetOfReserves,,,,,6349000.000,7353000.000,7703000.000,7488000.000,8680000.000,7771000.000,8147000.000,8585000.000,8361000.000,7970000.000,7545000.000,6702000.000,8779000.000,8785000.000,8701000.000,9172000.000,9628000.000,9482000.000,9455000.000,8692000.000
LiabilitiesAndStockholdersEquity,205928000.000,229293000.000,244496000.000,264512000.000,261012000.000,274284000.000,267355000.000,268657000.000,298924000.000,331333000.000,368470000.000,371466000.000,354921000.000,316930000.000,350584000.000,375048000.000,408510000.000,438928000.000,423237000.000,431727000.000,409662000.000,443608000.000,470642000.000,472013000.000
LiabilitiesCurrent,54489000.000,59289000.000,59696000.000,62389000.000,66749000.000,66787000.000,70844000.000,70046000.000,74613000.000,82535000.000,95871000.000,79944000.000,88705000.000,105463000.000,108705000.000,110352000.000,112856000.000,114465000.000,131412000.000,112750000.000,127978000.000,128434000.000,138491000.000,110862000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,0.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,0.000,0.000,,,10000000.000,0.000,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,60000000.000,,,,,,,75000000.000,75000000.000,,,,75000000.000,,,,75000000.000,
LinesOfCreditCurrent,,,,,,,,,,,,,,10000000.000,,,,,,,,1200000.000,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,66000000.000,,,,
NoncurrentAssets,,,,,,,128854000.000,,,,133906000.000,,,,153724000.000,,,,169129000.000,,,,174489000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,18240000.000,,,,17982000.000,,,,22864000.000,,,,29967000.000,,,,19988000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,10005000.000,,,,7412000.000,,,,9064000.000,,,,10552000.000,,,,10391000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,443000.000,,,,1097000.000,,,,1022000.000,,,,987000.000,,,,232000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1114000.000,,,,1508000.000,,,,2467000.000,,,,2684000.000,,,,544000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1873000.000,,,,3060000.000,,,,4372000.000,,,,6481000.000,,,,2790000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4349000.000,,,,4469000.000,,,,5916000.000,,,,9263000.000,,,,5999000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,456000.000,,,,436000.000,,,,23000.000,,,,,,,,32000.000,
OperatingLossCarryforwards,,,,,,,8960000.000,,,,2218000.000,,,,1901000.000,,,,384000.000,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,6400000.000,,,,530000.000,,,,526000.000,,,,110000.000,,,,,
OtherAssetsCurrent,,,,,,,2317000.000,,,,2618000.000,,,,3773000.000,,,,4583000.000,,,,5604000.000,
OtherAssetsFairValueDisclosure,,,,,,,,,,,9249000.000,14603000.000,14412000.000,13872000.000,4833000.000,4881000.000,20956000.000,20462000.000,,61406000.000,22938000.000,44541000.000,,
OtherAssetsNoncurrent,9072000.000,6108000.000,6273000.000,6471000.000,6729000.000,7057000.000,7128000.000,8243000.000,9947000.000,11031000.000,14154000.000,21426000.000,22688000.000,22937000.000,23667000.000,25040000.000,25047000.000,25046000.000,25446000.000,24461000.000,23445000.000,22908000.000,22158000.000,22422000.000
OtherLiabilitiesCurrent,46144000.000,50193000.000,51744000.000,54817000.000,60341000.000,59881000.000,63804000.000,61894000.000,67328000.000,74474000.000,86369000.000,73861000.000,82297000.000,88912000.000,100926000.000,100878000.000,103818000.000,104967000.000,121369000.000,104758000.000,117902000.000,116648000.000,129451000.000,102023000.000
OtherLiabilitiesNoncurrent,1020000.000,969000.000,942000.000,901000.000,998000.000,946000.000,938000.000,909000.000,1196000.000,1127000.000,1211000.000,1204000.000,1290000.000,1256000.000,1114000.000,1110000.000,1062000.000,1044000.000,1151000.000,1189000.000,1515000.000,1494000.000,1365000.000,1266000.000
OtherPrepaidExpenseCurrent,,,,,,,3340000.000,,,,3929000.000,,,,3094000.000,,,,3862000.000,,,,7755000.000,
OtherReceivables,,,,,,,,,,,5490000.000,,,,6209000.000,,,,12516000.000,,,,11659000.000,
OtherReceivablesNetCurrent,,,,,,,3374000.000,,,,7010000.000,,,,5508000.000,,,,4704000.000,,,,4257000.000,
PrepaidExpenseAndOtherAssetsCurrent,16325000.000,17461000.000,18738000.000,18884000.000,24163000.000,28754000.000,25225000.000,19633000.000,28252000.000,35105000.000,35818000.000,32308000.000,35756000.000,32190000.000,34553000.000,31940000.000,39864000.000,34049000.000,34935000.000,25349000.000,38131000.000,39423000.000,37277000.000,33161000.000
PrepaidInsurance,,,,,,,1266000.000,,,,1577000.000,,,,1507000.000,,,,1727000.000,,,,1475000.000,
PropertyPlantAndEquipmentGross,,,,,,,111019000.000,,,,111903000.000,,,,113832000.000,,,,119608000.000,,,,163677000.000,
PropertyPlantAndEquipmentNet,60564000.000,59756000.000,60754000.000,61188000.000,60343000.000,62052000.000,61751000.000,60715000.000,58796000.000,60432000.000,59180000.000,58843000.000,65859000.000,66310000.000,71164000.000,73374000.000,73939000.000,78525000.000,87982000.000,94606000.000,94729000.000,103916000.000,101267000.000,102035000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,3208000.000,,,,3296000.000,,,,3222000.000,,,,3080000.000,,,,2880000.000,
RetainedEarningsAccumulatedDeficit,98800000.000,106170000.000,118799000.000,132550000.000,130120000.000,141042000.000,134800000.000,138778000.000,162988000.000,179741000.000,200023000.000,216560000.000,196992000.000,155656000.000,166406000.000,186086000.000,211502000.000,237111000.000,214875000.000,187663000.000,213425000.000,243523000.000,265405000.000,286763000.000
SalesAndExciseTaxPayableCurrent,,,,,,,4569000.000,,,,6435000.000,,,,9643000.000,,,,10109000.000,,,,11774000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,39.410,,,,53.830,57.620,57.620,58.040,60.610,102.100,105.270,135.970,135.410,,,,63.160,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,774000.000,,,,540000.000,424.000,412.000,526.000,67000.000,66000.000,58000.000,130000.000,121000.000,,,,335000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,36.100,,,,35.730,37.960,38.400,38.370,36.140,39.250,39.330,40.260,45.260,,,,37.690,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,5136000.000,,,,74160000.000,70387000.000,70555000.000,54978000.000,82564000.000,97095000.000,120766000.000,101795000.000,83475000.000,,,,36169000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2689000.000,,,,1827000.000,2316.000,2131.000,2056.000,1555000.000,1591000.000,1417000.000,2201000.000,2175000.000,,,,3391000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,34.430,,,,37.370,43.900,44.850,45.580,49.200,53.180,56.520,91.390,94.680,,,,54.690,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1275000.000,,,,22678000.000,15280000.000,16207000.000,17743000.000,4444000.000,4954000.000,5902000.000,12380000.000,9998000.000,,,,8112000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,100000000.000,,,,35390000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,35390000.000,35390000.000,35390000.000,,35390000.000
StockholdersEquity,150419000.000,159139000.000,173910000.000,191062000.000,183627000.000,196980000.000,185572000.000,187648000.000,214006000.000,238649000.000,260522000.000,279741000.000,254254000.000,199448000.000,230164000.000,253307000.000,284524000.000,313389000.000,280852000.000,244914000.000,273925000.000,307709000.000,325287000.000,353933000.000
UndistributedEarningsOfDomesticSubsidiaries,,,,,,,,,,,10200000.000,,,,12296000.000,,,,18163000.000,,,,19597000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,10200000.000,,,,12296000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,,,,,,,,,15746000.000,,,,14758000.000,,,,5877000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,,,,,,,,,4752000.000,,,,,,,,,
