,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingExpenses,8426791.000,8062215.000,6949965.000,11494793.000,9488515.000,8819526.000
OperatingIncomeLoss,-282232.000,-2260995.000,-2424412.000,-7645169.000,-5480209.000,-5749611.000
OperatingLeasesRentExpenseNet,,,,,96010.000,96010.000
OtherNonoperatingExpense,0.000,,,,,
PaymentsForRent,,91780.000,92046.000,88301.000,94783.000,124001.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquireIntangibleAssets,,,,,125000.000,
PaymentsToAcquirePropertyPlantAndEquipment,49647.000,184303.000,80842.000,131473.000,126618.000,64075.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,0.000,,,,,
ProceedsFromIssuanceInitialPublicOffering,,,,8500000.000,8500000.000,1902000.000
ProceedsFromIssuanceOfCommonStock,,,,5247323.000,7630757.000,1777950.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,226755.000,130448.000,,,,
ProceedsFromIssuanceOfWarrants,,,,,,336600.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,,12633.000,35587.000
ProceedsFromSaleOfIntangibleAssets,,,,,30000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,31500.000,
ProceedsFromStockOptionsExercised,,,,0.000,977.000,389879.000
ProceedsFromStockPlans,,,70472.000,,,
ProvisionForDoubtfulAccounts,3233.000,-3271.000,0.000,78724.000,-60313.000,74354.000
RelatedPartyTransactionAmountsOfTransaction,,85498.000,85498.000,85498.000,,
RepaymentsOfNotesPayable,200000.000,0.000,,,31078.000,
ResearchAndDevelopmentExpense,2608020.000,2239011.000,2056744.000,1823147.000,2594678.000,2405593.000
RestrictedStockExpense,,0.000,0.000,86873.000,191315.000,160561.000
Revenues,12484331.000,8803217.000,7298537.000,6613056.000,7014665.000,3838963.000
SalesRevenueNet,12484331.000,8803217.000,7298537.000,6613056.000,7014665.000,3838963.000
SellingExpense,1896747.000,1613819.000,1096486.000,1374004.000,1449803.000,
SellingGeneralAndAdministrativeExpense,,,,,,6413933.000
ShareBasedCompensation,33887.000,52677.000,31653.000,188640.000,878112.000,935899.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,0.992,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,0.955,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,348352.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,235862.000,400949.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,3.100,1.890,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,135000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,0.390,3.630,0.860,0.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.500,0.460,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.390,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,261763.000,-153200.000,,,
StockIssuedDuringPeriodValueNewIssues,,,12600.000,5247323.000,7630757.000,1776750.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,29896.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,19053.000,188640.000,878112.000,935899.000
StockIssuedDuringPeriodValueStockOptionsExercised,226755.000,130448.000,70472.000,,3457.000,389879.000
StockOptionPlanExpense,,52677.000,19053.000,101767.000,686797.000,775338.000
StockRepurchasedDuringPeriodValue,,,,,,-1096608.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,16269000.000
WeightedAverageNumberOfDilutedSharesOutstanding,27247558.000,27724267.000,27828699.000,4801059.000,9658346.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,9914809.000
WeightedAverageNumberOfSharesOutstandingBasic,27247558.000,27724267.000,27828699.000,4801059.000,9658346.000,
