,2011-01-01,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02
InterestPaid,,68051000.000,69000000.000,95000000.000,85000000.000,91000000.000
LeaseAndRentalExpense,,,44000000.000,36000000.000,51000000.000,45000000.000
MinorityInterestDecreaseFromRedemptions,,,,,344000000.000,330000000.000
NetCashProvidedByUsedInFinancingActivities,,-456294000.000,-813000000.000,-257000000.000,-827000000.000,1692000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-456294000.000,-813000000.000,-257000000.000,-827000000.000,1692000000.000
NetCashProvidedByUsedInInvestingActivities,,-336894000.000,-313000000.000,-522000000.000,-339000000.000,-3445000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-336894000.000,-313000000.000,-522000000.000,-339000000.000,-3445000000.000
NetCashProvidedByUsedInOperatingActivities,,1286843000.000,1335000000.000,961000000.000,1304000000.000,1039000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,1286843000.000,1335000000.000,961000000.000,1304000000.000,1039000000.000
NetIncomeLoss,,825793000.000,752000000.000,723000000.000,1002000000.000,880000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-31000000.000,-47000000.000,-14000000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,204000000.000,-36000000.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,204000000.000,,
OperatingIncomeLoss,,1114244000.000,1100000000.000,1051000000.000,1151000000.000,1030000000.000
OperatingLeasesRentExpenseNet,,44600000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,5000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-71064000.000,28000000.000,0.000,-217000000.000,-168000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,-475000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,2000000.000,0.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,8000000.000,-217000000.000,-149000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,3000000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,30000000.000,0.000,-219000000.000,-172000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-68284000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-8000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,6000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,8000000.000,2000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,-5000000.000,-1000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,3000000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,0.000,8000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,0.000,0.000,6000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2780000.000,10000000.000,,,-12000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1894000.000,1000000.000,,,-7000000.000
OtherNoncashIncomeExpense,,78265000.000,,,,
OtherNonoperatingIncomeExpense,,-95173000.000,-95000000.000,-267000000.000,-83000000.000,-2000000.000
OtherOperatingActivitiesCashFlowStatement,,,106000000.000,75000000.000,84000000.000,30000000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,30400000.000,52000000.000,18000000.000,9000000.000,37000000.000
PaymentsForRepurchaseOfCommonStock,,809204000.000,992000000.000,833000000.000,476000000.000,500000000.000
PaymentsOfDebtExtinguishmentCosts,,,,-161000000.000,,
PaymentsOfDividends,,204747000.000,284000000.000,282000000.000,303000000.000,322000000.000
PaymentsOfFinancingCosts,,,,,,33000000.000
PaymentsToAcquireBusinessesGross,,,,304000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,0.000,292000000.000,147000000.000,3252000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,306494000.000,280000000.000,222000000.000,190000000.000,186000000.000
PaymentsToMinorityShareholders,,,,,344000000.000,173000000.000
ProceedsFromIssuanceOfLongTermDebt,,78417000.000,0.000,2092000000.000,250000000.000,3772000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,22000000.000,-154000000.000,-7000000.000,-5000000.000
ProceedsFromRepaymentsOfCommercialPaper,,,,,75000000.000,-285000000.000
ProceedsFromRepaymentsOfShortTermDebt,,246500000.000,321000000.000,121000000.000,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,19000000.000,10000000.000,7000000.000,30000000.000
ProceedsFromStockOptionsExercised,,302479000.000,119000000.000,443000000.000,135000000.000,139000000.000
ProductWarrantyAccrualPayments,,4100000.000,-3000000.000,4000000.000,5000000.000,7000000.000
ProductWarrantyExpense,,-15120000.000,5000000.000,-3000000.000,3000000.000,-4000000.000
ProfitLoss,,,,692000000.000,955000000.000,866000000.000
ProvisionForLoanAndLeaseLosses,,,,,0.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,8000000.000,2000000.000,23000000.000
RepaymentsOfLongTermDebt,,78417000.000,0.000,1659000000.000,50000000.000,925000000.000
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,,4400000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,,705064000.000,676000000.000,691000000.000,692000000.000,676000000.000
RestructuringReserveSettledWithCash,,41851000.000,,,,
RestructuringReserveSettledWithoutCash,,98985000.000,,,,
RestructuringReserveTranslationAdjustment,,-1208000.000,,,,
RestructuringSettlementAndImpairmentProvisions,,171239000.000,298000000.000,301000000.000,181000000.000,96000000.000
Revenues,,5611696000.000,5503000000.000,5501000000.000,5622000000.000,5541000000.000
SalesRevenueNet,,5611696000.000,5503000000.000,5501000000.000,5622000000.000,5541000000.000
SellingGeneralAndAdministrativeExpense,,2084538000.000,1891000000.000,1884000000.000,1856000000.000,1878000000.000
ShareBasedCompensation,,76313000.000,69000000.000,65000000.000,71000000.000,160000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,-74000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,81000.000,-200000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,38.170,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,734000.000,800000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,9.390,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,199000.000,-300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,6800000.000,11000000.000,18000000.000,26000000.000,30000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,41.900,38.410,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.020,0.025,0.018,0.016,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,5.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.339,0.311,0.286,0.249,0.247
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.007,0.016,0.017,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,,3.800,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,95900000.000,14000000.000,125000000.000,88000000.000,94000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1265000.000,-2800000.000,1400000.000,600000.000,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,38.110,40.050,40.050,41.500,53.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,4510000.000,4500000.000,2700000.000,2600000.000,2700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.170,7.710,13.830,14.560,12.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,,4.900,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,36.350,39.830,37.090,39.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,35.380,59.160,69.080,61.760
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.850,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,900000.000,900000.000,600000.000,500000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,7746000.000,-2500000.000,10600000.000,3200000.000,3100000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,17000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,302477000.000,119000000.000,443000000.000,135000000.000,139000000.000
StockRepurchasedDuringPeriodValue,,774744000.000,-1058000000.000,808000000.000,434000000.000,500000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,46000000.000,,,
TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax,,-2699000.000,1000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,523000.000,-18000000.000,16000000.000,27000000.000,24000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,2454000.000,-1000000.000,90000000.000,27000000.000,16000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,900000.000,22000000.000,2000000.000,4000000.000,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,32996000.000,38000000.000,74000000.000,67000000.000,48000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,16301000.000,90000000.000,33000000.000,6000000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,3759000.000,0.000,0.000,6000000.000,5000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,4700000.000,4100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,327094000.000,314800000.000,290600000.000,289700000.000,286300000.000
WeightedAverageNumberOfSharesOutstandingBasic,,324304000.000,313300000.000,287000000.000,285000000.000,282200000.000
