,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,2618313.000,3501525.000,5564233.000,4725808.000,4761857.000,3663499.000,3065785.000,2512665.000,2729175.000,2842741.000,3970512.000,2208788.000,2348526.000,2611712.000,3612153.000,2745602.000,2104060.000,1721894.000,2689464.000,2003701.000,2279905.000,4111808.000,3938000.000,6869000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,400000.000,,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,497506.000,,456606.000,404560.000,404560.000,,404560.000,,,,,,,,
CommonStockParOrStatedValuePerShare,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000.000
CommonStockSharesIssued,5903552.000,5903552.000,5903552.000,5903552.000,5940558.000,5940558.000,5940558.000,5941715.000,5979508.000,5981896.000,5981896.000,5991945.000,6043191.000,6043191.000,6043191.000,6043191.000,6090671.000,6090671.000,6090671.000,6090671.000,6127850.000,6128350.000,6128000.000,6128.000
CommonStockSharesOutstanding,,,5235422.000,,,,5272428.000,5941715.000,,,5313766.000,0.000,,,5375061.000,,,,5422541.000,,,,5460000.000,
CommonStockValue,29518.000,29518.000,29518.000,29518.000,29703.000,29703.000,29703.000,29709.000,29898.000,29910.000,29910.000,29956.000,29956.000,30216.000,30216.000,30216.000,30453.000,30453.000,30453.000,30453.000,30639.000,30642.000,31000.000,31000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,0.021,0.021,0.021,0.022,0.022,0.022,0.022,0.023,,,,,0.029
DebtInstrumentUnusedBorrowingCapacityAmount,,,,,,,,,,,,,,7000000.000,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,,,0.028
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,3196582.000,,,,,
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,125000.000,
DeferredRevenueCurrent,11430.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,266152.000,,,,292795.000,,,,376529.000,,,,671279.000,,,,,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,,,,84806.000,,,,407705.000,,,,397000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-604742.000,,,,-1021426.000,,,,-2420137.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,316231.000,362153.000,315501.000,361424.000,402760.000,451681.000,209877.000,252573.000,304124.000,365094.000,292795.000,351403.000,405993.000,469443.000,376529.000,438618.000,543380.000,601667.000,327442.000,388104.000,488759.000,536097.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,162792.000,,,,160850.000,,,,168926.000,,,,127754.000,,,,135000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,55401.000,,,,83367.000,,,,89212.000,,,,115221.000,,,,133000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,47959.000,,,,48578.000,,,,33585.000,,,,20599.000,,,,18000.000,
DeferredTaxLiabilities,,,,,,,870894.000,,,,1314221.000,,,,2796666.000,,,,2525303.000,,,,2693000.000,
DeferredTaxLiabilitiesNoncurrent,,,482523.000,482523.000,482523.000,482523.000,814619.000,814619.000,814619.000,814619.000,1314221.000,1314221.000,1314221.000,1314221.000,2796666.000,2796666.000,2796666.000,2796666.000,2852745.000,2852745.000,3042122.000,3043911.000,2693000.000,2638000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,56275.000,,,,0.000,,,,44565.000,,,,57697.000,,,,55000.000,
FurnitureAndFixturesGross,,,2173285.000,,,,659866.000,,,,779891.000,,,,1068264.000,,,,1209307.000,,,,1680000.000,
IncomeTaxesReceivable,,,564083.000,52136.000,0.000,0.000,854212.000,345578.000,0.000,,554828.000,207119.000,152915.000,0.000,1819743.000,831158.000,268866.000,435195.000,840122.000,24926.000,0.000,0.000,0.000,
LeaseholdImprovementsGross,,,930099.000,,,,92371.000,,,,439414.000,,,,1801482.000,,,,2096334.000,,,,2311000.000,
Liabilities,,,2766223.000,1824483.000,2711460.000,2733591.000,2897949.000,2342821.000,2473575.000,2990157.000,4272691.000,5589407.000,10111601.000,10567396.000,11241153.000,10451550.000,10731144.000,11128493.000,10689438.000,11354015.000,11688404.000,12025738.000,9425000.000,9244000.000
LiabilitiesAndStockholdersEquity,12474167.000,12845938.000,13800852.000,13014959.000,14121187.000,14352025.000,14120618.000,13707977.000,14128260.000,15064139.000,16549816.000,18024209.000,22700839.000,23427505.000,24077709.000,22919598.000,22776664.000,23328449.000,22362968.000,22365721.000,23542649.000,25928555.000,25032000.000,25695000.000
LiabilitiesCurrent,1925224.000,1734916.000,2283700.000,1341960.000,2228937.000,2251068.000,2083330.000,1528202.000,1658956.000,2175538.000,2958470.000,3432832.000,4082281.000,4055036.000,3596329.000,3156707.000,3786283.000,3654782.000,3564556.000,4146166.000,4726579.000,5497524.000,4495000.000,4655000.000
LongTermDebt,,,,,,,,,,,,,,,,,5548000.000,6297000.000,5891770.000,6097000.000,5661000.000,5226000.000,3381000.000,3095000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,1053000.000,5947000.000,6598000.000,6248083.000,5898.000,5500000.000,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,1232000.000,1400000.000,1399925.000,1400.000,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,52000.000,515000.000,648000.000,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,210000.000,1200000.000,1400000.000,648383.000,648.000,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,211000.000,1200000.000,1400000.000,1399925.000,1400.000,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,211000.000,1200000.000,1400000.000,1399925.000,1400.000,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,211000.000,1200000.000,1400000.000,1399925.000,1400.000,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,158000.000,632000.000,350000.000,1399925.000,1050.000,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,210589.000,1232254.000,1399925.000,1399925.000,1399925.000,1399925.000,1619633.000,1619633.000,1741602.000,1741602.000,1741602.000,1144000.000,1144000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,164000.000,164781.000,30000.000,30000.000,30000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,700000.000,405000.000,,1306000.000,870000.000,435000.000,1144000.000,858000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,648000.000,868000.000,868090.000,287000.000,287000.000,287000.000,30000.000,30000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,1400000.000,1620000.000,1619633.000,990000.000,990000.000,990000.000,287000.000,287000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,1400000.000,1620000.000,1619633.000,1742000.000,1742000.000,1742000.000,776000.000,776000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,1400000.000,1620000.000,1619633.000,1742000.000,1742000.000,1742000.000,1144000.000,1144000.000
LongTermDebtNoncurrent,,,,,,,,,,,,842354.000,4715099.000,5198139.000,4848158.000,4498177.000,4148195.000,4677045.000,4272137.000,4355104.000,3919703.000,3484303.000,2237000.000,1951000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1777000.000,,,,1184000.000,,,,1794000.000,,,,2645000.000,,,,2645000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,608000.000,,,,609000.000,,,,999000.000,,,,889000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,373000.000,,,,372000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,22000.000,,,,,,,,31000.000,,,,390000.000,,,,487000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,544000.000,,,,25000.000,,,,227000.000,,,,414000.000,,,,858000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,603000.000,,,,550000.000,,,,537000.000,,,,579000.000,,,,928000.000,
OtherAssetsNoncurrent,179425.000,222724.000,237174.000,256213.000,267366.000,309717.000,345293.000,384736.000,436730.000,552955.000,543345.000,672093.000,677245.000,725703.000,761025.000,742958.000,743768.000,758968.000,774474.000,790848.000,813028.000,815987.000,820000.000,813000.000
PreferredStockParOrStatedValuePerShare,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
PreferredStockSharesAuthorized,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,872521.000,873000.000,873.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,839790.000,836069.000,565508.000,692937.000,998185.000,1093408.000,823274.000,1009269.000,978624.000,1055363.000,769269.000,1172688.000,1260234.000,1037876.000,689995.000,1016748.000,1364014.000,1286774.000,1060587.000,1125259.000,1241588.000,1266409.000,1079000.000,1171000.000
PropertyPlantAndEquipmentGross,12275884.000,12643486.000,13089655.000,13287885.000,,,8597014.000,,,,11225925.000,,,,18528682.000,,,,19774615.000,,,,22258000.000,
PropertyPlantAndEquipmentNet,1444541.000,1726034.000,2063377.000,2127322.000,2339432.000,3490382.000,4201409.000,4331392.000,4489308.000,4954481.000,6050203.000,8593455.000,12232718.000,12825455.000,12740131.000,12654648.000,13236421.000,13070787.000,13132114.000,13213779.000,13259268.000,12926146.000,13358000.000,13055000.000
PublicUtilitiesPropertyPlantAndEquipmentEquipment,,,,,,,,,,,,,,,,,,,3600000.000,,,,1200000.000,
RetainedEarningsAccumulatedDeficit,-7289785.000,-6818984.000,-7009046.000,-6966868.000,-6755377.000,-6667760.000,-7186009.000,-7154529.000,-6885877.000,-6630583.000,-6559708.000,-6601603.000,-6546379.000,-6435737.000,-6565894.000,-7094632.000,-7651301.000,-7668297.000,-8296738.000,-9133563.000,-8375072.000,-6486010.000,-4945000.000,-4264000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,137475.000,137475.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,500000.000,500000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,,,,,,307392.000,307392.000,,307000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,199838.000,199838.000,,186788.000,183388.000,176950.000,,136050.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,13.620,13.620,,13.740,13.830,14.040,,14.400,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,32492.000,39000.000,16000.000,36000.000,115135.000,371000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,199838.000,199838.000,199838.000,186788.000,183388.000,176950.000,176950.000,136050.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,13.620,13.620,13.620,13.740,13.830,14.040,14.040,14.400,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,26000.000,60000.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,26000.000,60000.000,,39000.000,16000.000,36000.000,53636.000,371000.000,,,,,,,,,,,,
ShortTermInvestments,2020231.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,,,,,
StockholdersEquity,10548943.000,11111022.000,11034629.000,11190476.000,11409727.000,11618434.000,11222669.000,11365156.000,11654685.000,12073982.000,12277125.000,12434802.000,12589238.000,12860109.000,12836556.000,12468048.000,12045520.000,12199956.000,11673530.000,11011706.000,11854245.000,13902817.000,15607000.000,16451000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,11034629.000,11190476.000,11409727.000,11618434.000,11222669.000,11365156.000,11654685.000,12073982.000,12277125.000,12434802.000,12589238.000,12860109.000,12836556.000,12468048.000,12045520.000,12199956.000,11673530.000,11011706.000,11854245.000,13902817.000,15607000.000,16451000.000
TreasuryStockShares,665345.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668130.000,668000.000,668.000
TreasuryStockValue,10059398.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10081789.000,10082000.000,10082000.000
