,2011-10-30,2012-10-28,2013-11-03,2014-11-02,2015-11-01,2016-10-30
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesRepurchaseOfSharesBySubsidiary,,,,11000.000,,
CostOfGoodsSold,375806000.000,338519000.000,322540000.000,355181000.000,381070000.000,364750000.000
CostOfGoodsSoldDepreciation,,73800000.000,63800000.000,,,
CurrentFederalTaxExpenseBenefit,,81000.000,208000.000,354000.000,160000.000,492000.000
CurrentForeignTaxExpenseBenefit,,11332000.000,7222000.000,4726000.000,9729000.000,8115000.000
CurrentStateAndLocalTaxExpenseBenefit,,-5000.000,65000.000,0.000,-109000.000,-2000.000
DebtConversionConvertedInstrumentAmount1,,,,22054000.000,,7438000.000
DebtConversionOriginalDebtAmount1,,,,22054000.000,0.000,7439000.000
DebtRelatedCommitmentFeesAndDebtIssuanceCosts,,,,,900000.000,
DeferredFederalIncomeTaxExpenseBenefit,,0.000,0.000,0.000,0.000,0.000
DeferredForeignIncomeTaxExpenseBenefit,,-615000.000,-85000.000,4220000.000,3394000.000,-3817000.000
DeferredIncomeTaxExpenseBenefit,-224000.000,-615000.000,-266000.000,4215000.000,3401000.000,-3816000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,0.000,-181000.000,-5000.000,7000.000,10000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.500,0.040,0.040,0.040
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.500,0.500,0.500
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.040,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.040,0.500,0.500,0.500
Depreciation,86661000.000,78623000.000,65994000.000,72859000.000,75684000.000,
DepreciationDepletionAndAmortization,,,,,,77613000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,100000.000,100000.000,,,
DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,,-94000.000,,,,
Dividends,,,,,,11901000.000
EarningsPerShareBasic,0.280,0.460,0.300,0.420,0.670,0.680
EarningsPerShareDiluted,0.280,0.440,0.290,0.410,0.630,0.640
EffectOfExchangeRateOnCashAndCashEquivalents,642000.000,2945000.000,4252000.000,-2021000.000,-8853000.000,802000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,0.000,0.000,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,0.000,0.000,0.000,0.000,0.000
EquityMethodInvestmentDividendsOrDistributions,,,0.000,0.000,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,4663000.000,3427000.000,1215000.000,2736000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,4735000.000,1259000.000,-151000.000,0.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,77900000.000,81399000.000,96068000.000,49626000.000
EscrowDepositDisbursementsRelatedToPropertyAcquisition,,2000000.000,,,,
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,0.000,0.000,,
FairValueAdjustmentOfWarrants,,,0.000,0.000,,
FeesAndCommissionsOther,,,900000.000,1200000.000,,
ForeignCurrencyTransactionGainBeforeTax,,200000.000,500000.000,1400000.000,2500000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,-300000.000
GainLossOnDispositionOfProperty,0.000,,,,,
GainOnSaleOfInvestments,,,,,,8940000.000
GainsLossesOnExtinguishmentOfDebt,-35259000.000,0.000,0.000,,,
GrossProfit,,111920000.000,99640000.000,100346000.000,143136000.000,118706000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,0.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-5474000.000,-14164000.000,-23083000.000,6646000.000,6270000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,35899000.000,40648000.000,26805000.000,41330000.000,70040000.000,60474000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,46122000.000,40969000.000,64413000.000,63394000.000,54204000.000
IncomeLossFromEquityMethodInvestments,,,-100000.000,0.000,,
IncomeTaxExpenseBenefit,15691000.000,10793000.000,7229000.000,9295000.000,13181000.000,4798000.000
IncomeTaxHolidayAggregateDollarAmount,,0.000,0.000,0.000,,500000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.000,0.000,0.000,,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1806000.000,1325000.000,-7575000.000,-11471000.000,-9516000.000
IncomeTaxReconciliationDispositionOfBusiness,,0.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-3805000.000,-4851000.000,-4864000.000,-4356000.000,-9620000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,14227000.000,9382000.000,14465000.000,24514000.000,21166000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,765000.000,714000.000,634000.000,
IncomeTaxReconciliationOtherAdjustments,,414000.000,880000.000,113000.000,-536000.000,-85000.000
IncomeTaxReconciliationOtherReconcilingItems,,,0.000,0.000,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,2073000.000,1957000.000,12674000.000,448000.000,3438000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1956000.000,267000.000,-141000.000,263000.000,
IncomeTaxReconciliationTaxContingencies,,1984000.000,1471000.000,-2255000.000,-175000.000,134000.000
IncomeTaxReconciliationTaxCredits,,,,,,944000.000
IncomeTaxReconciliationTaxCreditsOther,,1071000.000,3967000.000,2847000.000,2729000.000,
IncomeTaxesPaid,,14300000.000,10700000.000,5200000.000,4900000.000,11400000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,1379000.000,-1116000.000,4409000.000,-12224000.000,14098000.000,-36462000.000
IncreaseDecreaseInAccountsReceivable,1806000.000,-11190000.000,-2400000.000,-5271000.000,21815000.000,-18807000.000
IncreaseDecreaseInInventories,6544000.000,-4683000.000,891000.000,2552000.000,2893000.000,-2268000.000
IncreaseDecreaseInOtherCurrentAssets,-223000.000,79000.000,2744000.000,-1781000.000,2557000.000,-7936000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,219000.000,142000.000,0.000,0.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,15423000.000,0.000,3945000.000,11085000.000,7841000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,767000.000,813000.000,955000.000,967000.000,974000.000
InterestAndDebtExpense,7258000.000,7488000.000,7756000.000,7247000.000,4990000.000,3365000.000
InterestOnConvertibleDebtNetOfTax,,6168000.000,0.000,1426000.000,4363000.000,2938000.000
InterestPaid,,6300000.000,6300000.000,6300000.000,4400000.000,3200000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValuePeriodIncreaseDecrease,,,0.000,0.000,,
MinorityInterestDecreaseFromRedemptions,-9864000.000,15574000.000,32592000.000,1617000.000,79000.000,0.000
NetCashProvidedByUsedInFinancingActivities,54525000.000,4564000.000,-39844000.000,-29541000.000,-7099000.000,-67022000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,54525000.000,4564000.000,-39844000.000,-29541000.000,-7099000.000,-67022000.000
NetCashProvidedByUsedInInvestingActivities,-100737000.000,-111943000.000,-66237000.000,-87485000.000,-104305000.000,52290000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-100737000.000,-111943000.000,-66237000.000,-87485000.000,-104305000.000,52290000.000
NetCashProvidedByUsedInOperatingActivities,136553000.000,132549000.000,99401000.000,96361000.000,133195000.000,122137000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,136553000.000,132549000.000,99401000.000,96361000.000,133195000.000,122137000.000
NetIncomeLoss,16229000.000,27868000.000,17966000.000,25996000.000,44625000.000,46200000.000
NetIncomeLossAttributableToNoncontrollingInterest,3979000.000,1987000.000,1610000.000,6039000.000,12234000.000,9476000.000
NetIncomeLossAttributableToParentDiluted,,33942000.000,17966000.000,27422000.000,48988000.000,49138000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,110211000.000,0.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,410000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,99522000.000,,
OperatingIncomeLoss,75467000.000,44415000.000,30669000.000,28795000.000,72233000.000,52475000.000
OperatingLeasesRentExpenseMinimumRentals,,,,2800000.000,,
OperatingLeasesRentExpenseNet,,2700000.000,2700000.000,,2800000.000,2800000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,128000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,3267000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,9859000.000,-5957000.000,-40535000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,128000.000,128000.000,128000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7188000.000,9805000.000,-5916000.000,-40154000.000,6334000.000
OtherComprehensiveIncomeLossNetOfTax,,7207000.000,9987000.000,-5829000.000,-40407000.000,5874000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-35000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,753000.000,801000.000,-8060000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-128000.000,-129000.000
OtherComprehensiveIncomeLossTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherNoncashExpense,27399000.000,0.000,0.000,,,
OtherNonoperatingIncomeExpense,2949000.000,3721000.000,3892000.000,3410000.000,2797000.000,2424000.000
PaymentOfFinancingAndStockIssuanceCosts,4201000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,345000.000,1568000.000,272000.000,544000.000,-499000.000,-597000.000
PaymentsOfDebtIssuanceCosts,,0.000,0.000,,,
PaymentsOfDividendsMinorityInterest,,,,,,11890000.000
PaymentsOfFinancingCosts,117000.000,198000.000,40000.000,346000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,18271000.000,13397000.000,0.000,0.000,,
PaymentsToAcquireIntangibleAssets,,,2173000.000,364000.000,771000.000,13000.000
PaymentsToAcquireProductiveAssets,,,,1300000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,82121000.000,96978000.000,63792000.000,91085000.000,104033000.000,50147000.000
PaymentsToMinorityShareholders,9878000.000,15598000.000,32374000.000,0.000,0.000,966000.000
PensionExpense,,400000.000,400000.000,400000.000,700000.000,600000.000
ProceedsFromConvertibleDebt,,0.000,0.000,,,
ProceedsFromIncomeTaxRefunds,,100000.000,300000.000,1400000.000,100000.000,200000.000
ProceedsFromIssuanceOfLongTermDebt,17000000.000,25000000.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,828000.000,653000.000,884000.000,1298000.000,2651000.000,3463000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-711000.000,-179000.000,-20000.000
ProceedsFromSaleOfBuildings,0.000,0.000,,,,
ProceedsFromSaleOfInvestmentProjects,,,,,,101853000.000
ProfitLoss,20208000.000,29855000.000,19576000.000,32035000.000,56859000.000,55676000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-128000.000,-128000.000,-128000.000,
RepaymentsOfDebtAndCapitalLeaseObligations,64107000.000,5293000.000,8314000.000,29782000.000,9571000.000,57609000.000
ResearchAndDevelopmentExpense,15507000.000,19371000.000,20758000.000,21913000.000,21920000.000,21654000.000
RestructuringCharges,0.000,1428000.000,0.000,0.000,,
RestructuringCosts,0.000,262000.000,0.000,0.000,,
SalesRevenueGoodsNet,512020000.000,450439000.000,422180000.000,455527000.000,524206000.000,483456000.000
SellingGeneralAndAdministrativeExpense,45240000.000,46706000.000,48213000.000,49638000.000,48983000.000,44577000.000
ShareBasedCompensation,2458000.000,3160000.000,3975000.000,4071000.000,3689000.000,3827000.000
StockIssued1,20234000.000,0.000,0.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1036000.000,902000.000,1283000.000,1297000.000,1066000.000,1192000.000
StockIssuedDuringPeriodValueShareBasedCompensation,856000.000,545000.000,884000.000,1427000.000,2510000.000,3447000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,-212000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,518000.000,406000.000,3155000.000,720000.000,378000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,616000.000,207000.000,272000.000,318000.000,268000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1932000.000,1224000.000,3437000.000,,744000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,61000.000,61000.000,318000.000,350000.000,57000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2500000.000,1100000.000,-7100000.000,-10800000.000,-5200000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,16409000.000,955000.000,4900000.000,12052000.000,8815000.000
WeightedAverageNumberOfDilutedSharesOutstanding,58458000.000,76464000.000,61599000.000,66679000.000,78383000.000,76354000.000
WeightedAverageNumberOfSharesOutstandingBasic,57030000.000,60055000.000,60644000.000,61779000.000,66331000.000,67539000.000
