,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,10318000.000,10318000.000,16331000.000,16331000.000,16331000.000,16335000.000,16072000.000,16064000.000,16057000.000,16056000.000,17564000.000,17584000.000,,,,
DeferredTaxAssetsNet,,,,,,,22991000.000,,,,31653000.000,,,,33035000.000,,,,35346000.000,,,,41820000.000,
DeferredTaxAssetsNetCurrent,12016000.000,12016000.000,9559000.000,9559000.000,9559000.000,9377000.000,10285000.000,10290000.000,,,,,,,,,,,,,17576000.000,17571000.000,,
DeferredTaxAssetsNetNoncurrent,8304000.000,8304000.000,0.000,0.000,,,10129000.000,,,,12707000.000,,,,14087000.000,,,,14420000.000,,,,15849000.000,15901000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,354000.000,,,,1779000.000,,,,1613000.000,,,,1637000.000,,,,2274000.000,
DeferredTaxAssetsOther,,,,,,,1491000.000,,,,81000.000,,,,71000.000,,,,95000.000,,,,2343000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,1800000.000,,,,3125000.000,,,,3964000.000,,,,4448000.000,,,,10323000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,,,,,,,,,,,,,,,,,519000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,8661000.000,,,,11822000.000,,,,10254000.000,,,,11180000.000,,,,11919000.000,
DeferredTaxLiabilities,,,,,,,27148000.000,,,,37422000.000,,,,37434000.000,,,,41622000.000,,,,40271000.000,
DeferredTaxLiabilitiesCurrent,1981000.000,1981000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,21382000.000,,,,26061000.000,,,,23631000.000,,,,21772000.000,,,,21347000.000,
DeferredTaxLiabilitiesNoncurrent,6501000.000,6501000.000,1289000.000,1289000.000,1289000.000,14543000.000,14442000.000,16316000.000,19235000.000,20026000.000,22100000.000,22078000.000,21936000.000,20585000.000,20471000.000,18678000.000,19006000.000,18770000.000,23840000.000,25186000.000,24902000.000,21575000.000,14300000.000,14536000.000
DeferredTaxLiabilitiesOther,,,,,,,62000.000,,,,791000.000,,,,364000.000,,,,507000.000,,,,817000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,3383000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,14724000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,21400000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,1700000.000,,,,1000000.000,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,0.500,0.510,0.510,,,,0.510,,,,,,,,,,,,
EquityMethodInvestments,2065000.000,2578000.000,2419000.000,2383000.000,2236000.000,,,,,,,,,,,,25490000.000,25494000.000,25662000.000,61464000.000,62882000.000,61456000.000,61171000.000,60002000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,18781000.000,,,,20321000.000,,,,22032000.000,,,,23540000.000,,,,24921000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1523000.000,,,,1821000.000,,,,1874000.000,,,,1874000.000,,,,4329000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1324000.000,,,,1365000.000,,,,1777000.000,,,,929000.000,,,,3076000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1350000.000,,,,1612000.000,,,,1783000.000,,,,1459000.000,,,,3286000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1394000.000,,,,1639000.000,,,,1803000.000,,,,1804000.000,,,,3828000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1523000.000,,,,1683000.000,,,,1831000.000,,,,1825000.000,,,,3967000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,33239000.000,,,,34626000.000,,,,35265000.000,,,,34406000.000,,,,73498000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,14458000.000,,,,14305000.000,,,,13233000.000,,,,10866000.000,,,,48577000.000,
Goodwill,26100000.000,26100000.000,26100000.000,26100000.000,26100000.000,58629000.000,60396000.000,61359000.000,54153000.000,55257000.000,55604000.000,55572000.000,55354000.000,53273000.000,52130000.000,49317000.000,49844000.000,50164000.000,49437000.000,50406000.000,49864000.000,50094000.000,269262000.000,266901000.000
IndefiniteLivedTrademarks,,,,,,74129000.000,75464000.000,,,,80707000.000,,,,73097000.000,,,,67200000.000,,,,435395000.000,
IntangibleAssetsNetExcludingGoodwill,18032000.000,17821000.000,17611000.000,17421000.000,17231000.000,14269000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,150318000.000,,,,150616000.000,,,,138460000.000,,,,127503000.000,,,,753234000.000,
InventoryFinishedGoodsNetOfReserves,,,,,326420000.000,299797000.000,271155000.000,229268000.000,395600000.000,314780000.000,350627000.000,310907000.000,524350000.000,429531000.000,417332000.000,363458000.000,600529000.000,507602000.000,484805000.000,405658000.000,567864000.000,489352000.000,483085000.000,445567000.000
InventoryNet,322387000.000,273161000.000,253521000.000,208755000.000,336389000.000,307477000.000,280929000.000,242072000.000,406246000.000,323334000.000,359639000.000,322659000.000,534186000.000,436367000.000,426180000.000,371224000.000,605214000.000,510374000.000,485311000.000,406720000.000,569996000.000,490555000.000,483269000.000,445969000.000
InventoryWorkInProcessAndRawMaterials,,,,,9969000.000,7680000.000,9774000.000,12804000.000,10646000.000,8554000.000,9012000.000,11752000.000,9836000.000,6836000.000,8848000.000,7766000.000,4685000.000,2772000.000,506000.000,1062000.000,2132000.000,1203000.000,184000.000,402000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,1632000000.000,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,10000000.000,,,,9200000.000,,,,8000000.000,,,,5500000.000,,,,,
Liabilities,317198000.000,417539000.000,188131000.000,171801000.000,298171000.000,515881000.000,288532000.000,233071000.000,417416000.000,498760000.000,308901000.000,276630000.000,411112000.000,476157000.000,285460000.000,190895000.000,404304000.000,531496000.000,295943000.000,205030000.000,359415000.000,453539000.000,830708000.000,787728000.000
LiabilitiesAndStockholdersEquity,626877000.000,769461000.000,546103000.000,532273000.000,662343000.000,934881000.000,717772000.000,664225000.000,857360000.000,1004600000.000,830897000.000,803135000.000,1079167000.000,1224401000.000,1046718000.000,952050000.000,1189479000.000,1416492000.000,1184070000.000,1106681000.000,1259520000.000,1423441000.000,1851944000.000,1803788000.000
LiabilitiesCurrent,302130000.000,401530000.000,176519000.000,159701000.000,283816000.000,462811000.000,233216000.000,176173000.000,355492000.000,430033000.000,241226000.000,208317000.000,343635000.000,433009000.000,241163000.000,147156000.000,359452000.000,486627000.000,244804000.000,151848000.000,305327000.000,402015000.000,315419000.000,239718000.000
LineOfCredit,,,,,,,,,,,,,,153900000.000,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,87000000.000,265100000.000,65000000.000,76100000.000,122100000.000,215800000.000,48000000.000,63000000.000,45000000.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,300000000.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,153400000.000,73400000.000,135300000.000,222200000.000,217900000.000,160900000.000,305700000.000,285900000.000,411300000.000,373500000.000,326.600,,444500000.000,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,461756000.000,492796000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,425000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,,91121000.000,
LongTermNotesPayable,,,,,,18633000.000,19778000.000,19231000.000,19518000.000,20287000.000,20560000.000,20537000.000,20386000.000,,,,,,27299000.000,,,,461756000.000,492796000.000
MinorityInterest,,,,,92000.000,14000.000,-159000.000,-244000.000,-498000.000,-736000.000,-1117000.000,-1317000.000,-1645000.000,,,,,,,,,,,
NoncontrollingInterestInVariableInterestEntity,,,,,1632000000.000,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,201188000.000,,,,244707000.000,,,,247852000.000,,,,281630000.000,,,,969006000.000,
NotesPayableCurrent,141974000.000,245058000.000,30050000.000,83073000.000,87007000.000,265092000.000,65000000.000,76088000.000,122092000.000,215782000.000,48843000.000,62950000.000,45031000.000,153853000.000,,,5503000.000,171840000.000,,,,91334000.000,,
NotesPayableFairValueDisclosure,,,,,,,,,,,20600000.000,20500000.000,20400000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,221661000.000,,,,320849000.000,,,,425580000.000,,,,448172000.000,,,,578998000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,34724000.000,,,,58213000.000,,,,66108000.000,,,,70004000.000,,,,95882000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,20735000.000,,,,29179000.000,,,,43536000.000,,,,51657000.000,,,,63379000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,26101000.000,,,,35012000.000,,,,47703000.000,,,,53051000.000,,,,76336000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,29050000.000,,,,43080000.000,,,,53095000.000,,,,57467000.000,,,,86243000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,29715000.000,,,,51620000.000,,,,59622000.000,,,,63821000.000,,,,93359000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,81336000.000,,,,103745000.000,,,,155516000.000,,,,152172000.000,,,,163799000.000,
OtherAssetsNoncurrent,2168000.000,1851000.000,1830000.000,1779000.000,1706000.000,11549000.000,10053000.000,20323000.000,31858000.000,30320000.000,31259000.000,32848000.000,32316000.000,28969000.000,27721000.000,27028000.000,26817000.000,26380000.000,24886000.000,25628000.000,24782000.000,25244000.000,36181000.000,35304000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,11651000.000,11609000.000,11461000.000,,10738000.000,10217000.000,9910000.000,48558000.000,47797000.000
OtherLiabilitiesNoncurrent,8567000.000,9508000.000,10323000.000,10811000.000,11498000.000,12280000.000,13034000.000,13280000.000,14257000.000,18298000.000,19465000.000,20154000.000,19652000.000,21548000.000,22853000.000,24193000.000,24958000.000,26099000.000,,27996000.000,29186000.000,29949000.000,39233000.000,40678000.000
OtherOwnershipInterestsValue,,,,,153000000.000,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000.000,1000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidAdvertising,,,,,,,5500000.000,,,,5900000.000,,,,5800000.000,,,,7200000.000,,,,7800000.000,
PrepaidExpenseAndOtherAssetsCurrent,24744000.000,12556000.000,14528000.000,17418000.000,27075000.000,17758000.000,19795000.000,24392000.000,36011000.000,16811000.000,21312000.000,26796000.000,37228000.000,17833000.000,23118000.000,22140000.000,30386000.000,14799000.000,22131000.000,26495000.000,33149000.000,16326000.000,46946000.000,55474000.000
PrepaidTaxes,3307000.000,,,584000.000,468000.000,,,2226000.000,4586000.000,,6807000.000,16529000.000,18474000.000,,6507000.000,8712000.000,8668000.000,,23347000.000,25359000.000,31130000.000,,8885000.000,16845000.000
PropertyPlantAndEquipmentGross,,,,,,,68812000.000,,,,101206000.000,,,,120140000.000,,,,163710000.000,,,,179233000.000,
PropertyPlantAndEquipmentNet,27647000.000,30904000.000,33365000.000,33408000.000,34110000.000,39323000.000,40816000.000,43912000.000,46016000.000,49639000.000,62832000.000,69080000.000,75808000.000,79583000.000,81671000.000,84397000.000,89743000.000,101137000.000,103579000.000,103715000.000,103697000.000,101579000.000,102571000.000,100102000.000
RetainedEarningsAccumulatedDeficit,152987000.000,196542000.000,201562000.000,200715000.000,202076000.000,250367000.000,258437000.000,259556000.000,263289000.000,322895000.000,335797000.000,337088000.000,343323000.000,423939000.000,446158000.000,452896000.000,465372000.000,552528000.000,560491000.000,563262000.000,561970000.000,632534000.000,612418000.000,602027000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,1056731.000,,,,1120177.000,,,,1045706.000,,,,2048883.000,,,,1998861.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,29.010,,,,36.950,,,,47.590,,,,30.790,,,,31.700,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,967057.000,,,,682330.000,,,,480683.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,224121.000,,,,159238.000,,,,125088.000,,,,253151.000,,,,251131.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,16.890,,,,18.650,,,,17.260,,,,9.070,,,,9.160,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,382054.000,,,,268488.000,,,,234588.000,,,,331651.000,,,,251131.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,20.790,,,,22.210,,,,22.320,,,,10.590,,,,9.160,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,4300000.000,,,,8200000.000,,,,10000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,5800000.000,,,,12800000.000,,,,17600000.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,224121.000,,,,159238.000,,,,125088.000,,,,253151.000,,,,251131.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,382054.000,,,,268488.000,,,,234588.000,,,,331651.000,,,,251131.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,5000000.000,,,,,
StockholdersEquity,309679000.000,351922000.000,357972000.000,360472000.000,364080000.000,418986000.000,429399000.000,431398000.000,440442000.000,506576000.000,523113000.000,527822000.000,669700000.000,748244000.000,761258000.000,761155000.000,785175000.000,,888127000.000,,900105000.000,969902000.000,1021236000.000,1016060000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,309679000.000,351922000.000,357972000.000,360472000.000,364172000.000,419000000.000,429240000.000,431154000.000,439944000.000,505840000.000,521996000.000,526505000.000,668055000.000,748244000.000,761258000.000,761155000.000,785175000.000,884996000.000,888127000.000,901651000.000,900105000.000,969902000.000,1021236000.000,1016060000.000
TaxesPayableCurrent,,,,,,,,,,,,,,24117000.000,,,,,,,,25184000.000,2242000.000,
TreasuryStockShares,367225.000,492225.000,492225.000,492225.000,492225.000,492225.000,492225.000,492225.000,492225.000,492225.000,492225.000,492225.000,492225.000,492225.000,492225.000,984450.000,984450.000,667000.000,667000.000,667000.000,650000.000,376000.000,376.000,369.000
TreasuryStockValue,970000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,3899000.000,2643000.000,2643000.000,2643000.000,2576000.000,1490000.000,1490000.000,1463000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,7000000.000,,,,13400000.000,,,,11900000.000,,,,18300000.000,,,,32000000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,1094.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,125000.000,
ValuationAllowancesAndReservesBalance,,,,,,,46566000.000,,,,54987000.000,,,,53441000.000,,,,74261000.000,,,,95686000.000,
