,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1319000.000,-1650000.000,-1703000.000,-4849000.000,-5901000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,,16000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,2019000.000
IncomeTaxReconciliationOtherAdjustments,,8000.000,6000.000,7000.000,10000.000,
IncomeTaxesPaidNet,,,,,41149.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,730994.000,88214.000,1271200.000,378028.000,-125371.000,3106992.000
IncreaseDecreaseInAccountsReceivable,-206545.000,-67919.000,-109395.000,-177091.000,-739652.000,2590719.000
IncreaseDecreaseInDeferredRevenue,,,,5808301.000,-3526541.000,-2281760.000
IncreaseDecreaseInInventories,-30622.000,-7371.000,37993.000,-5784905.000,3068992.000,-2106841.000
IncreaseDecreaseInOtherAccountsPayable,,-13465.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-74377.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-28626.000,18208.000,-67687.000,-11513.000,33624.000
InterestCostsCapitalized,,0.000,,,,
InterestExpense,,,,984.000,,
InterestExpenseDebt,,,344775.000,344775.000,,
InterestExpenseOther,,,7650.000,,,
InterestIncomeExpenseNet,-54257.000,-261534.000,-711647.000,-2724506.000,-6213897.000,-4912855.000
InterestPaid,2687.000,,,,,27331.000
InterestPaidNet,,9150.000,13083.000,12007.000,69489.000,578934.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,1008000.000,1096000.000
LeaseAndRentalExpense,,60000.000,67000.000,92000.000,135000.000,130000.000
MaintenanceCosts,,,,,,25000.000
MaintenanceRevenue,,,,,6939412.000,
NetCashProvidedByUsedInFinancingActivities,2946034.000,2658165.000,1866767.000,9964779.000,-2434262.000,5128572.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2946034.000,2658165.000,1866767.000,9964779.000,-2434262.000,5128572.000
NetCashProvidedByUsedInInvestingActivities,-1393417.000,8244.000,,-297870.000,-956605.000,-1686344.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1393417.000,8244.000,,-297870.000,-956605.000,-1686344.000
NetCashProvidedByUsedInOperatingActivities,-1460214.000,-2560267.000,-1546529.000,-2964400.000,-2737967.000,3226049.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1460214.000,-2560267.000,-1546529.000,-2964400.000,-2737967.000,3226049.000
NetIncomeLoss,-9497116.000,-3878049.000,-4853640.000,-5007557.000,-14261531.000,-16883015.000
NonoperatingIncomeExpense,-54257.000,,,,,
OperatingCostsAndExpenses,9875490.000,,,,,
OperatingExpenses,255026.000,263143.000,886949.000,904914.000,1812355.000,
OperatingIncomeLoss,-9417410.000,-3976977.000,-4222649.000,-6487240.000,-3688916.000,2057691.000
OtherNoncashExpense,,,,,,1125000.000
OtherNoncashIncomeExpense,,-1038.000,-630991.000,1479683.000,-10572615.000,-19413375.000
PaymentOfFinancingAndStockIssuanceCosts,,,,45325.000,,
PaymentsOfDebtIssuanceCosts,,,,,,98671.000
PaymentsOfFinancingCosts,,125534.000,395778.000,747969.000,22688.000,
PaymentsOfStockIssuanceCosts,,,,3122259.000,789087.000,1264009.000
PaymentsToAcquireMachineryAndEquipment,,,,,956605.000,1686344.000
PaymentsToAcquirePropertyPlantAndEquipment,1404567.000,,,,,
ProceedsFromIssuanceOfCommonStock,1763889.000,213500.000,,7813.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,483500.000,,,,,
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,,,1050260.000,,
ProceedsFromIssuanceOfWarrants,,,,,,65228.000
ProceedsFromNotesPayable,150000.000,,-150000.000,300000.000,,
ProceedsFromOtherOperatingActivities,,2570199.000,2412545.000,10000000.000,600000.000,
ProceedsFromRepaymentsOfNotesPayable,,,,-600000.000,-11574.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,548645.000,,,,,
ProceedsFromSaleOfNotesReceivable,,2570199.000,,,,
ProceedsFromSecuredNotesPayable,,,,,,-2000000.000
ProceedsFromStockPlans,,,,,,13457962.000
ProfessionalFees,805852.000,782121.000,565851.000,678725.000,672269.000,
RecoveryStrandedCosts,,,,,3412871.000,0.000
RepaymentsOfConvertibleDebt,,,,,3000000.000,5000000.000
RepaymentsOfNotesPayable,,,,,,31938.000
ResearchAndDevelopmentExpense,764046.000,,,,,
RestructuringSettlementAndImpairmentProvisions,,,,,1335394.000,
Revenues,458080.000,788072.000,1668472.000,2794206.000,12631919.000,32345540.000
RoyaltyExpense,,,,,,1022380.000
SalesRevenueGoodsNet,,,,,,28920051.000
SalesRevenueNet,458080.000,788072.000,1668472.000,2451051.000,5028184.000,32345540.000
SalesRevenueServicesNet,,,,,,726438.000
SellingGeneralAndAdministrativeExpense,3901337.000,1655114.000,2477913.000,2208546.000,3180419.000,7257445.000
ShareBasedCompensation,3423800.000,358734.000,855256.000,3318759.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.858,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.009,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,-525000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,100000.000,4710000.000,2150000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.500,0.950,0.550,
StockIssuedDuringPeriodSharesIssuedForServices,,112000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,256487.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,108500.000,196500.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,7813.000,,65228.000
StockOptionPlanExpense,,,,,,47000.000
WeightedAverageNumberOfSharesOutstandingBasic,,33136492.000,34283631.000,39140243.000,44160298.000,50646328.000
