,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAttributableToNoncontrollingInterest,7794000000.000,9682000000.000,12050000000.000,2331000000.000,496000000.000,481000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,748000000.000,,,,,
OperatingIncomeLoss,12880000000.000,13160000000.000,31968000000.000,19599000000.000,33060000000.000,27059000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,300000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,200000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,29000000.000,16000000.000,-5000000.000,-11000000.000,-55000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,143000000.000,-363000000.000,-1276000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,25000000.000,-197000000.000,-194000000.000,198000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,69000000.000,60000000.000,-1199000000.000,-208000000.000,-159000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,221000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-10000000.000,15000000.000,23000000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,966000000.000,123000000.000,-1247000000.000,-561000000.000,2123000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-936000000.000,-22000000.000,-154000000.000,148000000.000,-2139000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,600000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-68000000.000,,,,
OtherNonoperatingIncomeExpense,-14000000.000,-1016000000.000,-166000000.000,-1194000000.000,186000000.000,-1599000000.000
OtherOperatingActivitiesCashFlowStatement,,,,-3088000000.000,-1411000000.000,-4385000000.000
PaymentsForLegalSettlements,,384000000.000,,,,
PaymentsForPostemploymentBenefits,-474000000.000,531000000.000,381000000.000,406000000.000,619000000.000,-583000000.000
PaymentsForProceedsFromInvestments,-35000000.000,-27000000.000,-63000000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-977000000.000,-494000000.000,-671000000.000,616000000.000,-1171000000.000,-493000000.000
PaymentsForRepurchaseOfCommonStock,,,153000000.000,,5134000000.000,
PaymentsOfDistributionsToAffiliates,,,3150000000.000,,,
PaymentsOfDividends,5555000000.000,5230000000.000,5936000000.000,7803000000.000,8538000000.000,9262000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,3545000000.000,3765000000.000
PaymentsToAcquireIntangibleAssets,,3935000000.000,580000000.000,354000000.000,9942000000.000,534000000.000
PaymentsToAcquireOtherProductiveAssets,2018000000.000,913000000.000,494000000.000,182000000.000,,
PaymentsToAcquireProductiveAssets,16244000000.000,16175000000.000,16604000000.000,17191000000.000,17775000000.000,17059000000.000
PaymentsToMinorityShareholders,,,,58886000000.000,,
ProceedsFromDebtNetOfIssuanceCosts,6190000000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,120000000.000,48000000.000,9882000000.000
ProceedsFromIssuanceOfCommonStock,241000000.000,315000000.000,85000000.000,34000000.000,40000000.000,3000000.000
ProceedsFromIssuanceOfLongTermDebt,11060000000.000,4489000000.000,49166000000.000,30967000000.000,6667000000.000,12964000000.000
ProceedsFromIssuanceOfSecuredDebt,,,,,,4986000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1705000000.000,-4662000000.000,-5257000000.000,-3873000000.000,1634000000.000,-2705000000.000
ProceedsFromRepaymentsOfShortTermDebt,1928000000.000,-1437000000.000,-142000000.000,-475000000.000,-344000000.000,-149000000.000
ProceedsFromSaleOfFinanceReceivables,,,,,7240000000.000,
ProceedsFromSaleOfIntangibleAssets,,,2111000000.000,2367000000.000,,
ProfitLoss,10198000000.000,10557000000.000,23547000000.000,11956000000.000,18375000000.000,13608000000.000
ProvisionForDoubtfulAccounts,1026000000.000,972000000.000,993000000.000,1095000000.000,1610000000.000,1420000000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,-662000000.000,692000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,20000000.000,884000000.000,-715000000.000,
RepaymentsOfLongTermDebt,11805000000.000,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,11805000000.000,6403000000.000,8163000000.000,17669000000.000,9340000000.000,19159000000.000
Revenues,110875000000.000,115846000000.000,120550000000.000,127079000000.000,131620000000.000,125980000000.000
SalesRevenueGoodsNet,,,,,16924000000.000,17512000000.000
SalesRevenueNet,110875000000.000,115846000000.000,120550000000.000,127079000000.000,131620000000.000,125980000000.000
SalesRevenueServicesNet,,,,,114696000000.000,108468000000.000
SegmentReportingInformationRevenue,110836000000.000,115648000000.000,,,,
SellingGeneralAndAdministrativeExpense,35624000000.000,39951000000.000,27089000000.000,41016000000.000,29986000000.000,31569000000.000
SeveranceCosts1,,,,,,400000000.000
ShareBasedCompensation,500000000.000,700000000.000,400000000.000,300000000.000,300000000.000,400000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.433,0.433,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.483,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.295,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.002,0.001,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.006,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.001,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,0.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000000.000,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,22600000.000,3500000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,900000000.000,
StockOptionPlanExpense,,,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-644000000.000,415000000.000,801000000.000,278000000.000,412000000.000,153000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-56000000.000,-100000000.000,210000000.000,239000000.000,79000000.000,18000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,111000000.000,131000000.000,116000000.000,80000000.000,194000000.000,338000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,456000000.000,92000000.000,250000000.000,627000000.000,330000000.000,188000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-31000000.000,43000000.000,168000000.000,497000000.000,221000000.000,88000000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,1000000000.000,-300000000.000,400000000.000,200000000.000,1600000000.000,-900000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,2839000000.000,2862000000.000,2874000000.000,3981000000.000,4093000000.000,4086000000.000
WeightedAverageNumberOfSharesOutstandingBasic,2833000000.000,2853000000.000,2866000000.000,3974000000.000,4085000000.000,4080000000.000
