,2011-03-27,2011-06-26,2011-09-25,2011-12-25,2012-03-25,2012-06-24,2012-09-23,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-03-27,2016-06-26,2016-09-25,2016-12-25,2017-03-26
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-379588000.000,-376888000.000,-376206000.000,-516398000.000,-516000000.000,-518631000.000,-514398000.000,-531739000.000,-528941000.000,-505040000.000,-498355000.000,-402611000.000,-398717000.000,-394740000.000,-380854000.000,-533795000.000,-509304000.000,-502562000.000,-497513000.000,-509094000.000,-504003000.000,-500065000.000,-495821000.000,-479816000.000,-474251000.000
AdditionalPaidInCapitalCommonStock,44389000.000,45244000.000,42029000.000,32024000.000,35820000.000,34278000.000,31181000.000,25610000.000,27656000.000,27818000.000,30355000.000,33045000.000,35353000.000,37348000.000,39332000.000,39217000.000,139341000.000,142716000.000,146112000.000,146348000.000,140895000.000,143513000.000,145967000.000,149928000.000,150428000.000
AllowanceForDoubtfulAccountsReceivableCurrent,29737000.000,24844000.000,23800000.000,18637000.000,19714000.000,17177000.000,17646000.000,17390000.000,16117000.000,14369000.000,15153000.000,14252000.000,13642000.000,12741000.000,13113000.000,12860000.000,13047000.000,12003000.000,11624000.000,13485000.000,12233000.000,13783000.000,15626000.000,16815000.000,15910000.000
AlternativeInvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,836148000.000,
Assets,3171438000.000,3056902000.000,2834961000.000,2883450000.000,2817780000.000,2716806000.000,2725565000.000,2806335000.000,2650977000.000,2647621000.000,2628270000.000,2572552000.000,2507837000.000,2464492000.000,2444110000.000,2566474000.000,2360146000.000,2366215000.000,2339914000.000,2417690000.000,2311987000.000,2329241000.000,2356880000.000,2185395000.000,2170226000.000
AssetsCurrent,768247000.000,823718000.000,680075000.000,748589000.000,848314000.000,962440000.000,1194678000.000,1308408000.000,991332000.000,1053507000.000,1147963000.000,1172267000.000,1032935000.000,1044288000.000,1085823000.000,1148095000.000,943870000.000,922663000.000,914083000.000,862532000.000,846128000.000,939142000.000,962750000.000,796178000.000,767931000.000
AssetsFairValueDisclosureRecurring,,,,1459372000.000,,,,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleCurrent,,,,,0.000,0.000,223887000.000,0.000,,,,0.000,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,223887000.000,,,,97640000.000,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,97640000.000,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,865330000.000,,,,726698000.000,,,,650293000.000,,,,652220000.000,,,,642118000.000,,,,641383000.000,
CapitalLeaseObligations,,6713000.000,6707000.000,6701000.000,6685000.000,7119000.000,7114000.000,7023000.000,6992000.000,6961000.000,6758000.000,6736000.000,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,,140000.000,115000.000,47000.000,21000.000,4000.000,0.000,0.000,0.000,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,,,6852000.000,6846000.000,6711000.000,6715000.000,6721000.000,6726000.000,6730000.000,6736000.000,6740000.000,6745000.000,6752000.000,6756000.000,6762000.000,6767000.000,6774000.000,6779000.000,6786000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,10883000.000,,,,10026000.000,,,,9453000.000,,,,8901000.000,,,,8349000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,573000.000,,,,716000.000,,,,573000.000,,,,552000.000,,,,552000.000,,,,552000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,552000.000,,,,574000.000,,,,552000.000,,,,7245000.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,552000.000,,,,601000.000,,,,552000.000,,,,552000.000,,,,7245000.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,552000.000,,,,599000.000,,,,552000.000,,,,552000.000,,,,552000.000,,,,7245000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,552000.000,,,,596000.000,,,,552000.000,,,,552000.000,,,,552000.000,,,,552000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,8349000.000,,,,7797000.000,,,,7245000.000,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,-4429000.000,,,,3860000.000,,,,3290000.000,,,,2717000.000,,,,2145000.000,,,,1570000.000,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments,,,,6701000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,11130000.000,,,,7023000.000,,,,6736000.000,,,,6736000.000,,,,6756000.000,,,,6779000.000,
CapitalizedComputerSoftwareGross,,,,,,,,202633000.000,,,,189684000.000,,,,208241000.000,,,,203879000.000,,,,212118000.000,
CashAndCashEquivalentsAtCarryingValue,152537000.000,178451000.000,93685000.000,175151000.000,206468000.000,290292000.000,334374000.000,820489000.000,308014000.000,358601000.000,390008000.000,482745000.000,308689000.000,374626000.000,414591000.000,176607000.000,266175000.000,155001000.000,144606000.000,105776000.000,185693000.000,400062000.000,156938000.000,100692000.000,150964000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,6.357,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
ConstructionInProgressGross,,,,15032000.000,,,,10088000.000,,,,15402000.000,,,,10685000.000,,,,15509000.000,,,,18164000.000,
CostMethodInvestments,,,,,,,,,,,,,,,,,,,,11900000.000,,13200000.000,13900000.000,13600000.000,13700000.000
DebtAndCapitalLeaseObligations,,1000618000.000,772021000.000,773140000.000,774283000.000,775815000.000,776939000.000,697078000.000,698211000.000,694273000.000,683030000.000,684163000.000,685341000.000,686470000.000,669364000.000,650120000.000,427670000.000,428821000.000,430007000.000,431228000.000,,,,,
DebtCurrent,,229724000.000,,74920000.000,,,,164000.000,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,800000000.000,,,,719100000.000,,,,701695000.000,,,,662839000.000,,,,439170000.000,,,,250000000.000,
DebtLongtermAndShorttermCombinedAmount,,993905000.000,765314000.000,766439000.000,767598000.000,768696000.000,769825000.000,690055000.000,691219000.000,687312000.000,676272000.000,677427000.000,,,,643384000.000,,,,424472000.000,,,,240199000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,75394000.000,,,,52882000.000,,,,51660000.000,,,,45136000.000,,,,35578000.000,,,,31006000.000,
DeferredCompensationPlanAssets,,,,75400000.000,,,,58100000.000,,,,68600000.000,,,,72100000.000,,,,71900000.000,,,,34800000.000,
DeferredRevenueCurrent,76264000.000,75542000.000,75046000.000,74350000.000,67863000.000,65776000.000,66537000.000,66850000.000,69114000.000,67280000.000,58006000.000,58007000.000,60525000.000,58998000.000,58889000.000,58736000.000,61719000.000,60111000.000,60222000.000,60184000.000,64051000.000,62812000.000,63645000.000,66686000.000,82545000.000
DeferredTaxAssetsEquityMethodInvestments,,,,15095000.000,,,,-13430000.000,,,,-19625000.000,,,,-13971000.000,,,,-11694000.000,,,,5329000.000,
DeferredTaxAssetsGross,,,,603788000.000,,,,527889000.000,,,,409862000.000,,,,452126000.000,,,,426934000.000,,,,360397000.000,
DeferredTaxAssetsLiabilitiesNet,,,,353338000.000,,,,359292000.000,,,,245848000.000,,,,316227000.000,,,,309142000.000,,,,301342000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,73055000.000,,,,58214000.000,,,,65859000.000,,,,63640000.000,,,,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,280283000.000,,,,301078000.000,,,,179989000.000,,,,252587000.000,,,,309142000.000,,,,,
DeferredTaxAssetsNet,,,,563964000.000,,,,485751000.000,,,,367567000.000,,,,410990000.000,,,,390730000.000,,,,360397000.000,
DeferredTaxAssetsNetCurrent,68875000.000,68875000.000,68875000.000,73055000.000,73055000.000,73055000.000,73055000.000,58214000.000,58214000.000,58214000.000,58214000.000,65859000.000,65859000.000,65859000.000,65859000.000,63640000.000,63640000.000,63640000.000,63640000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,250749000.000,275015000.000,273946000.000,280283000.000,295373000.000,348101000.000,344062000.000,301078000.000,300364000.000,276253000.000,267933000.000,179989000.000,175272000.000,163067000.000,153719000.000,252587000.000,252021000.000,246046000.000,238596000.000,309142000.000,305812000.000,303441000.000,301578000.000,301342000.000,298376000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,57885000.000,,,,46726000.000,,,,38703000.000,,,,2598000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,23100000.000,,,,,,,,6900000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,15100000.000,,,,10500000.000,,,,9300000.000,,,,7500000.000,,,,3800000.000,,,,3400000.000,
DeferredTaxAssetsOther,,,,109946000.000,,,,84527000.000,,,,63821000.000,,,,41186000.000,,,,44099000.000,,,,39943000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,370000000.000,,,,377000000.000,,,,,,,,369000000.000,,,,353000000.000,,,,331000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,39572000.000,,,,36959000.000,,,,35596000.000,,,,42294000.000,,,,32731000.000,,,,34466000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,7114000.000,,,,6111000.000,,,,1478000.000,,,,1746000.000,,,,1690000.000,,,,2450000.000,
DeferredTaxAssetsValuationAllowance,,,,-39824000.000,,,,42138000.000,,,,42295000.000,,,,41136000.000,,,,36204000.000,,,,0.000,
DeferredTaxLiabilities,,,,210626000.000,,,,126459000.000,,,,121719000.000,,,,94763000.000,,,,81588000.000,,,,59055000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,42150000.000,,,,0.000,,,,11902000.000,,,,11607000.000,,,,10790000.000,,,,11975000.000,
DeferredTaxLiabilitiesOther,,,,10073000.000,,,,4266000.000,,,,14531000.000,,,,5129000.000,,,,2039000.000,,,,796000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,143308000.000,,,,108763000.000,,,,75661000.000,,,,64056000.000,,,,57065000.000,,,,46284000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,2220000000.000,,,,2310000000.000,,,,2030000000.000,,,,2360000000.000,,,,2090000000.000,,,,2000000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,1005303000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,1003344000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,1959000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,-798833000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,2263562000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,,,,,75000000.000,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,1464729000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,2223755000.000,,,,2305514000.000,,,,2034145000.000,,,,2362050000.000,,,,2092600000.000,,,,2034636000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,1464729000.000,,,,1615723000.000,,,,1698091000.000,,,,1837250000.000,,,,1579356000.000,,,,1576760000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,2263562000.000,,,,2315051000.000,,,,2041148000.000,,,,2369397000.000,,,,2098997000.000,,,,2039051000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,19179000.000,,,,33389000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,172544000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,13616000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,,,,1970000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,13208000.000,,,,7225000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,5340000.000,,,,55056000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,97292000.000,97135000.000,104494000.000,112024000.000,80945000.000,81920000.000,97401000.000,95180000.000,60959000.000,73119000.000,70651000.000,91629000.000,54509000.000,67034000.000,71627000.000,91755000.000,52134000.000,67099000.000,75501000.000,98256000.000,52303000.000,69076000.000,74791000.000,96463000.000,61645000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,4000000.000,,,,4000000.000,,,,3000000.000,,,,12500000.000,,,,15700000.000,,,,14000000.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,1667313000.000,,,,160409000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,262203000.000,,,,80496000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,551105000.000,,,,37300000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,522930000.000,,,,103777000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,1069828000.000,,,,56632000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,1667313000.000,,,,160409000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,,74555000.000,,,,0.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,1405110000.000,,,,79913000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,518723000.000,,,,19332000.000,,,,,,,,,,,,,,,,,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,5000000.000,,,,3000000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,70911000.000,68146000.000,69755000.000,71223000.000,71373000.000,72382000.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,79112000.000,79015000.000,78953000.000,77428000.000,77332000.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,10966000.000,9260000.000,7730000.000,6055000.000,4950000.000,,,,,,,,,,,,,,,,,,,
Goodwill,647595000.000,496105000.000,491944000.000,488894000.000,490262000.000,291294000.000,121251000.000,122691000.000,120275000.000,121433000.000,124524000.000,125871000.000,125928000.000,125283000.000,119463000.000,116422000.000,108633000.000,110314000.000,110469000.000,109085000.000,110291000.000,119765000.000,122940000.000,134517000.000,136391000.000
GoodwillGross,,1453416000.000,1449255000.000,1446205000.000,1295480000.000,1291244000.000,926469000.000,927909000.000,925493000.000,926651000.000,,,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,957311000.000,957311000.000,957311000.000,805218000.000,999950000.000,805218000.000,805218000.000,805218000.000,805218000.000,,,,,,,,,,,,,,,
IndefiniteLivedTradeNames,,12978000.000,12979000.000,9885000.000,9843000.000,9843000.000,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,33278000.000,23944000.000,22239000.000,17615000.000,15898000.000,14793000.000,,,,,,,,,,,,,,,12250000.000,,,,
InventoryNet,20583000.000,15433000.000,19016000.000,21087000.000,19787000.000,16406000.000,13909000.000,10414000.000,11448000.000,9365000.000,8502000.000,,,,,,,,,,,,,,
InventoryRawMaterials,16873000.000,11933000.000,14956000.000,,16643000.000,13589000.000,11536000.000,,9235000.000,7434000.000,7184000.000,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,16927000.000,,,,8038000.000,,,,,,,,,,,,,,,,,
InventorySuppliesNetOfReserves,,,,4160000.000,,,,2376000.000,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,130472000.000,133336000.000,85206000.000,82019000.000,45138000.000,43541000.000,43151000.000,42702000.000,40169000.000,39243000.000,36171000.000,40213000.000,37873000.000,38146000.000,39361000.000,22069000.000,21254000.000,23121000.000,22870000.000,22815000.000,10922000.000,12998000.000,14304000.000,15614000.000,16492000.000
Land,,,,140413000.000,,,,113015000.000,,,,105710000.000,,,,105710000.000,,,,105710000.000,,,,105710000.000,
Liabilities,2481801000.000,2483523000.000,2242279000.000,2373941000.000,2261849000.000,2249965000.000,2250431000.000,2170524000.000,2004643000.000,1942882000.000,1942189000.000,1726018000.000,1659275000.000,1606956000.000,1589203000.000,1838125000.000,1530454000.000,1522345000.000,1521394000.000,1589235000.000,1518907000.000,1530090000.000,1563709000.000,1341151000.000,1313263000.000
LiabilitiesAndStockholdersEquity,3171438000.000,3056902000.000,2834961000.000,2883450000.000,2817780000.000,2716806000.000,2725565000.000,2806335000.000,2650977000.000,2647621000.000,2628270000.000,2572552000.000,2507837000.000,2464492000.000,2444110000.000,2566474000.000,2360146000.000,2366215000.000,2339914000.000,2417690000.000,2311987000.000,2329241000.000,2356880000.000,2185395000.000,2170226000.000
LiabilitiesCurrent,426209000.000,663179000.000,440322000.000,513308000.000,447927000.000,443726000.000,463100000.000,422577000.000,337991000.000,353101000.000,365015000.000,348511000.000,552215000.000,551622000.000,588515000.000,600508000.000,307438000.000,310357000.000,323788000.000,563585000.000,513138000.000,526217000.000,572808000.000,398737000.000,387845000.000
LiabilitiesNoncurrent,2055592000.000,1820344000.000,1801957000.000,1860633000.000,1813922000.000,1806239000.000,1787331000.000,1747947000.000,1666652000.000,1589781000.000,1577174000.000,1377507000.000,1107060000.000,1055334000.000,1000688000.000,1237617000.000,1223016000.000,1211988000.000,1197606000.000,1025650000.000,1005769000.000,1003873000.000,990901000.000,942414000.000,925418000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,0.000,,,,30963000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,30963000.000,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,125000000.000,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,998500000.000,770894000.000,771991000.000,698220000.000,699349000.000,700820000.000,701678000.000,696914000.000,698071000.000,694158000.000,682983000.000,684142000.000,441272000.000,442396000.000,425281000.000,426458000.000,427670000.000,428821000.000,430007000.000,242851000.000,243907000.000,244898000.000,245922000.000,246978000.000,247785000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,74934000.000,74995000.000,75261000.000,,,,,,244069000.000,244074000.000,244083000.000,223662000.000,0.000,0.000,0.000,188377000.000,188579000.000,188784000.000,188993000.000,0.000,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,432486000.000,433682000.000,434915000.000,246978000.000,247785000.000
LongTermDebtFairValue,,887000000.000,863000000.000,800000000.000,818000000.000,824000000.000,850000000.000,840000000.000,843000000.000,819000000.000,814000000.000,819000000.000,565000000.000,563000000.000,530000000.000,527000000.000,531000000.000,523000000.000,520000000.000,316000000.000,316000000.000,312000000.000,307000000.000,298000000.000,293000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,75000000.000,,,,0.000,,,,0.000,,,,223669000.000,,,,189170000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,225000000.000,,,,0.000,,,,0.000,,,,250000000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,250000000.000,,,,225000000.000,,,,0.000,,,,0.000,,,,250000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,0.000,,,,244100000.000,,,,207595000.000,,,,0.000,,,,0.000,,,,250000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,0.000,,,,0.000,,,,244100000.000,,,,189170000.000,,,,0.000,,,,0.000,
LongTermDebtNoncurrent,,,,,693000000.000,694000000.000,695000000.000,690000000.000,691000000.000,687000000.000,676000000.000,677000000.000,435000000.000,436000000.000,419000000.000,420000000.000,421000000.000,422000000.000,423000000.000,236000000.000,,,,240000000.000,240999000.000
MachineryAndEquipmentGross,,,,1189768000.000,,,,749679000.000,,,,623249000.000,,,,542265000.000,,,,522197000.000,,,,523104000.000,
MarketableSecuritiesCurrent,,,,,,,,,366805000.000,388370000.000,382795000.000,,419715000.000,383227000.000,371925000.000,,,,,,,,,,
MarketableSecuritiesNoncurrent,,,,,,,,,190841000.000,170990000.000,165378000.000,176155000.000,244853000.000,213766000.000,179137000.000,167820000.000,183298000.000,224950000.000,228586000.000,291136000.000,252157000.000,187679000.000,198861000.000,187299000.000,209331000.000
MinorityInterest,3956000.000,3851000.000,3634000.000,3149000.000,3096000.000,3069000.000,3048000.000,3311000.000,3062000.000,3068000.000,3007000.000,3624000.000,3734000.000,3606000.000,3665000.000,2021000.000,1862000.000,1732000.000,1682000.000,1704000.000,-3611000.000,-3892000.000,-4015000.000,-3571000.000,-3637000.000
MultiemployerPlanWithdrawalObligation,,,,100000000.000,,,,,,,,,,,,,,,,,,,,,
MultiemployerPlansWithdrawalObligation,,,,,,,,109000000.000,,,,119000000.000,,,,116000000.000,,,,124000000.000,,,,113000000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,65758000.000,,,,60738000.000,,,,52275000.000,,,,45608000.000,,,,36680000.000,,,,30925000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,16096000.000,,,,14054000.000,,,,12472000.000,,,,12031000.000,,,,11416000.000,,,,11362000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,-16072000.000,,,,12451000.000,,,,8680000.000,,,,4493000.000,,,,1443000.000,,,,683000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,5245000.000,,,,4651000.000,,,,4022000.000,,,,3026000.000,,,,2827000.000,,,,2903000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,8639000.000,,,,8591000.000,,,,6976000.000,,,,4090000.000,,,,3152000.000,,,,3091000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,10163000.000,,,,10434000.000,,,,7419000.000,,,,7934000.000,,,,5550000.000,,,,3487000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,11727000.000,,,,12724000.000,,,,10503000.000,,,,8582000.000,,,,9564000.000,,,,5969000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,13888000.000,,,,10284000.000,,,,10883000.000,,,,9945000.000,,,,4171000.000,,,,4113000.000,
OtherAccruedLiabilitiesNoncurrent,,,,102323000.000,,,,99536000.000,,,,106775000.000,,,,62639000.000,,,,56645000.000,,,,47641000.000,
OtherAssets,,,,,,,,,,,,,,,,,,,,,,,,756000.000,
