,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.250,0.250,0.250
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,,,
Depreciation,,,,,,27493000.000
DepreciationAndAmortization,26607000.000,28148000.000,29898000.000,29243000.000,26649000.000,
DepreciationDepletionAndAmortization,39139000.000,41177000.000,41544000.000,40570000.000,37957000.000,38130000.000
EarningsPerShareBasic,2.200,2.090,1.650,1.840,2.000,2.350
EarningsPerShareDiluted,2.180,2.070,1.640,1.830,1.980,2.320
EffectOfExchangeRateOnCashAndCashEquivalents,-2263000.000,4899000.000,-6633000.000,-16571000.000,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,-16683000.000,-1809000.000
EffectiveIncomeTaxRateContinuingOperations,0.293,0.359,0.380,0.391,0.364,0.393
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.025,0.027
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.048,-0.047
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,0.004,0.004
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,0.013,0.024
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,,0.018
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,-0.007,-0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.027,0.024
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1809000.000,1966000.000,909000.000,568000.000,592000.000,323000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1809000.000,1966000.000,909000.000,568000.000,592000.000,323000.000
FiniteLivedIntangibleAssetsAmortizationExpense,12532000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,59021000.000,,,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,,-81817000.000
ForeignCurrencyTransactionGainLossBeforeTax,1136000.000,463000.000,-194000.000,-327000.000,393000.000,-522000.000
FutureAmortizationExpenseAfterYearFive,4285000.000,,,,,
FutureAmortizationExpenseYearFive,8814000.000,,,,,
FutureAmortizationExpenseYearFour,11083000.000,,,,,
FutureAmortizationExpenseYearOne,12446000.000,,,,,
FutureAmortizationExpenseYearThree,11098000.000,,,,,
FutureAmortizationExpenseYearTwo,11295000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,951000.000,-813000.000,398000.000,-205000.000,-942000.000,-2722000.000
GainLossOnSaleOfOtherAssets,,,,895000.000,,
GainLossOnSaleOfProperties,,,,,,338000.000
GoodwillAcquiredDuringPeriod,9783000.000,,,,29938000.000,6450000.000
GrossProfit,709157000.000,719676000.000,698887000.000,712403000.000,716332000.000,743102000.000
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,800000.000,
ImpairmentOfRealEstate,,,,4558000.000,,
IncomeLossFromContinuingOperations,100235000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,87436000.000,99970000.000,95481000.000,89679000.000,90575000.000,99095000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,119176000.000,139458000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,54253000.000,44698000.000,19043000.000,34693000.000,28601000.000,40363000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,141689000.000,144668000.000,114524000.000,124372000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,2.200,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.180,,,,,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,-1351000.000,1036000.000,,,,
IncomeTaxExpenseBenefit,41454000.000,51905000.000,43503000.000,48688000.000,43325000.000,54768000.000
IncomeTaxExpenseBenefitContinuingOperations,41454000.000,,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-1643000.000,641000.000,4160000.000,6471000.000,2944000.000,3742000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-2136000.000,-3823000.000,-2665000.000,-5309000.000,-5729000.000,-6611000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,49591000.000,50634000.000,40083000.000,43530000.000,41712000.000,48810000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,512000.000,485000.000,275000.000,404000.000,474000.000,518000.000
IncomeTaxReconciliationOtherAdjustments,150000.000,-544000.000,-282000.000,362000.000,1630000.000,3403000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,2577000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-665000.000,2424000.000,-1730000.000,-186000.000,-886000.000,-1039000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3225000.000,2088000.000,3662000.000,3416000.000,3180000.000,3368000.000
IncomeTaxesPaidNet,28960000.000,43936000.000,37872000.000,51715000.000,41062000.000,39051000.000
IncreaseDecreaseInAccountsPayable,45205000.000,56442000.000,-130657000.000,121506000.000,113594000.000,193582000.000
IncreaseDecreaseInAccountsReceivable,78883000.000,141182000.000,-111545000.000,107969000.000,47206000.000,168966000.000
IncreaseDecreaseInAccruedLiabilities,-735000.000,-22848000.000,735000.000,-10902000.000,7718000.000,12278000.000
IncreaseDecreaseInDeferredRevenue,-17926000.000,-11196000.000,1197000.000,8303000.000,2927000.000,10633000.000
IncreaseDecreaseInInventories,8247000.000,-27477000.000,7391000.000,35714000.000,9214000.000,50712000.000
IncreaseDecreaseInOtherCurrentAssets,,,30650000.000,5182000.000,,
IncreaseDecreaseInOtherNoncurrentAssets,12107000.000,-9207000.000,-735000.000,-1604000.000,,
IncreaseDecreaseInOtherOperatingAssets,-25895000.000,5816000.000,,,26714000.000,50130000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,547000.000,421000.000,277000.000,296000.000,291000.000,336000.000
InterestExpense,6927000.000,6101000.000,6337000.000,6019000.000,7224000.000,8628000.000
InterestPaid,3706000.000,3265000.000,2700000.000,2439000.000,2866000.000,3782000.000
InventoryWriteDown,6830000.000,3089000.000,3719000.000,2630000.000,3997000.000,2934000.000
InvestmentIncomeInterest,1686000.000,1468000.000,1230000.000,1062000.000,783000.000,1066000.000
NetCashProvidedByUsedInFinancingActivities,-68027000.000,-14575000.000,-75711000.000,-48530000.000,-82736000.000,-57907000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-68027000.000,-14575000.000,-75711000.000,-48530000.000,-82736000.000,-57907000.000
NetCashProvidedByUsedInInvestingActivities,-40862000.000,-33983000.000,-19024000.000,-7511000.000,-57637000.000,-21185000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-40862000.000,-33983000.000,-19024000.000,-7511000.000,-57637000.000,-21185000.000
NetCashProvidedByUsedInOperatingActivities,115725000.000,67442000.000,76066000.000,110319000.000,180510000.000,95805000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,115725000.000,67442000.000,76066000.000,110319000.000,180510000.000,95805000.000
NetIncomeLoss,100235000.000,92763000.000,71021000.000,75684000.000,75851000.000,84690000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,1027000.000,,
OperatingIncomeLoss,147383000.000,148153000.000,121237000.000,131003000.000,126519000.000,148832000.000
OperatingLeasesRentExpenseNet,14821000.000,14740000.000,15731000.000,15493000.000,14737000.000,14444000.000
OtherAssetImpairmentCharges,,596000.000,606000.000,741000.000,535000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4984000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-26707000.000,-16063000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,6759000.000,-5716000.000,-27270000.000,,
OtherNonoperatingIncomeExpense,-1589000.000,-1337000.000,-1412000.000,-1347000.000,-1295000.000,-1290000.000
PaymentsForRepurchaseOfCommonStock,50000000.000,,57774000.000,50383000.000,91843000.000,50000000.000
PaymentsForRestructuring,,,,5367000.000,4990000.000,5881000.000
PaymentsOfFinancingCosts,,2777000.000,,351000.000,,3360000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,2697000.000,3288000.000,3094000.000,2028000.000,2265000.000,2219000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,3831000.000,,,44221000.000,10804000.000
PaymentsToAcquirePropertyPlantAndEquipment,27093000.000,30152000.000,19024000.000,9983000.000,13416000.000,12266000.000
ProceedsFromAccountsReceivableSecuritization,,581000000.000,875000000.000,1050070000.000,1897100000.000,2802000000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,2002000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,37000.000,2641000.000,,,,
ProceedsFromLongTermLinesOfCredit,1314500000.000,803953000.000,835328000.000,484992000.000,686410000.000,772218000.000
ProceedsFromPreviousAcquisition,,,,,,507000.000
ProceedsFromRepaymentsOfOtherDebt,,22900000.000,-1581000.000,7529000.000,-16454000.000,48603000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,2472000.000,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,1378000.000
ProvisionForDoubtfulAccounts,4267000.000,4195000.000,4696000.000,4409000.000,6761000.000,2452000.000
RepaymentsOfAccountsReceivableSecuritization,,534000000.000,872000000.000,1039070000.000,1869100000.000,2851500000.000
RepaymentsOfLongTermCapitalLeaseObligations,997000.000,1017000.000,671000.000,217000.000,223000.000,445000.000
RepaymentsOfLongTermLinesOfCredit,1289500000.000,885953000.000,851828000.000,501492000.000,686410000.000,772218000.000
RepaymentsOfOtherLongTermDebt,,,,150000.000,543000.000,1309000.000
RestructuringCharges,5085000.000,6317000.000,12740000.000,4433000.000,4907000.000,4580000.000
RestructuringReserveAccrualAdjustment,,,,-1023000.000,600000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-664000.000
RestructuringReserveTranslationAdjustment,,,,-195000.000,-257000.000,23000.000
Revenues,5287228000.000,5301441000.000,5144347000.000,5316229000.000,5373090000.000,5485515000.000
SalesRevenueNet,5287228000.000,5301441000.000,5144347000.000,5316229000.000,5373090000.000,5485515000.000
SellingGeneralAndAdministrativeExpense,556689000.000,565206000.000,564910000.000,576967000.000,584906000.000,585243000.000
SeveranceCosts1,,,,4433000.000,4907000.000,4580000.000
ShareBasedCompensation,7919000.000,8548000.000,6430000.000,7750000.000,8922000.000,11058000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,10442000.000,258000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,51389.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,40786.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,19.310,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,2666.000,148611.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,-2660000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,-647000.000,-3094000.000,-2028000.000,-2265000.000,-2219000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,2140225.000,,1891000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,50000000.000
StockRepurchasedDuringPeriodShares,2897493.000,,,,,
StockRepurchasedDuringPeriodValue,,,,50383000.000,,
TreasuryStockAcquiredAverageCostPerShare,17.260,,,23.540,27.830,26.430
TreasuryStockSharesAcquired,,,,,3300000.000,
TreasuryStockValueAcquiredCostMethod,,,57774000.000,50383000.000,91843000.000,50000000.000
TreasuryStockValueAcquiredParValueMethod,50000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,8000.000,33000.000,70000.000,33000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,33000.000,,191000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,938000.000,1293000.000,470000.000,497000.000,483000.000,366000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,41000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1883000.000,,93000.000,53000.000,31000.000
ValuationAllowancesAndReservesAdjustments,,,,,1743000.000,1035000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,1160000.000,485000.000
ValuationAllowancesAndReservesDeductions,3004000.000,4093000.000,3693000.000,4981000.000,14225000.000,5186000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46021000.000,44834000.000,43289000.000,41358000.000,38275000.000,36438000.000
WeightedAverageNumberOfSharesOutstandingBasic,45474000.000,44413000.000,43012000.000,41062000.000,37984000.000,36102000.000
