,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
NetCashProvidedByUsedInOperatingActivities,76565000.000,46198000.000,58861000.000,63703000.000,50699000.000,-27077000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,76565000.000,46198000.000,58861000.000,63703000.000,50699000.000,-27077000.000
NetIncomeLoss,33428000.000,29629000.000,26015000.000,-28904000.000,-7371000.000,-66531000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,13000000.000,
OperatingIncomeLoss,51155000.000,39078000.000,39198000.000,-48412000.000,-10399000.000,-74696000.000
OperatingLeasesRentExpenseContingentRentals,,700000.000,,,700000.000,600000.000
OperatingLeasesRentExpenseNet,,57200000.000,,,58600000.000,59000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-8000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,70000.000,91000.000,133000.000,95000.000,9000.000
OtherNoncashIncomeExpense,85000.000,91000.000,82000.000,84000.000,45000.000,55000.000
PaymentsForRepurchaseOfCommonStock,28482000.000,9176000.000,0.000,0.000,,
PaymentsOfDebtIssuanceCosts,,,,,371000.000,5831000.000
PaymentsOfDividends,7713000.000,15857000.000,8830000.000,8846000.000,8929000.000,8969000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,-23000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,42757000.000,
PaymentsToAcquireIntangibleAssets,,,,,16596000.000,12700000.000
PaymentsToAcquireProductiveAssets,16770000.000,20203000.000,25066000.000,37605000.000,22954000.000,24452000.000
PaymentsToAcquirePropertyPlantAndEquipment,45681000.000,27391000.000,25918000.000,23308000.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,0.000,176000.000,0.000,,416000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,451000.000,1109000.000,1368000.000,-462000.000,2462000.000,553000.000
ProceedsFromLinesOfCredit,,78444000.000,235270000.000,455080000.000,937164000.000,990965000.000
ProceedsFromSaleOfProductiveAssets,119000.000,145000.000,6267000.000,4861000.000,3747000.000,2619000.000
ProvisionForDoubtfulAccounts,,-106000.000,103000.000,1383000.000,532000.000,-984000.000
RepaymentsOfLinesOfCredit,,71547000.000,242247000.000,451236000.000,902681000.000,914962000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,554000.000,621000.000
RepaymentsOfOtherDebt,514000.000,693000.000,1308000.000,2472000.000,,
RestructuringCostsAndAssetImpairmentCharges,112000.000,-67000.000,1700000.000,,,
RevenueRecognitionGiftCardsBreakage,,,,,100000.000,200000.000
Revenues,1879059000.000,1955275000.000,1939246000.000,1970049000.000,2150703000.000,2125424000.000
SalesRevenueNet,1879059000.000,1955275000.000,1939246000.000,1970049000.000,2150703000.000,2125424000.000
SellingGeneralAndAdministrativeExpense,453195000.000,487713000.000,480596000.000,511142000.000,508897000.000,537931000.000
ShareBasedCompensation,2075000.000,2055000.000,1791000.000,2433000.000,2262000.000,8984000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,76000.000,266000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,24600.000,135716.000,31510.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,441791.000,213859.000,122000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,543000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.140,12.260,12.060,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.540,13.180,13.200,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.650,15.260,15.780,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,353000.000,,,
StockIssued1,135000.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,81369.000,41314.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,571000.000,657000.000,712000.000,751000.000,737000.000,674000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-285000.000,-481000.000,342000.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,165000.000,933000.000,998000.000,499000.000,2134000.000,206000.000
StockRepurchasedAndRetiredDuringPeriodValue,28482000.000,9176000.000,,,-410000.000,-327000.000
StockRepurchasedDuringPeriodValue,,,,1713000.000,,
TaxBenefitFromStockOptionsExercised,27000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,30000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,6800000.000,0.000,1100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,100000.000,200000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,100000.000,100000.000,100000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,900000.000,1100000.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,900000.000,100000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,92000.000,127000.000,162000.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,38268000.000,36711000.000,36720000.000,36313000.000,36675.000,36876.000
WeightedAverageNumberOfSharesOutstandingBasic,38176000.000,36584000.000,36558000.000,36313000.000,36675.000,36876.000
