,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,8957031.000,9154200.000,9109663.000,9206542.000,9351213.000,9323343.000,8715580.000,8692743.000,8860643.000,8492948.000,8399739.000,8447438.000,8373910.000,8239295.000,8346304.000,8293377.000,8221425.000,8280605.000,7548395.000,7548395.000,6689244.000,6576369.000,6401929.000,6525373.000
CommonStockValue,90000.000,92000.000,91000.000,92000.000,93000.000,93000.000,87000.000,87000.000,89000.000,85000.000,84000.000,84000.000,84000.000,82000.000,83000.000,83000.000,82000.000,83000.000,75000.000,74000.000,67000.000,66000.000,64000.000,65000.000
DebtInstrumentCarryingAmount,,,,,687817000.000,690041000.000,696988000.000,757135000.000,744498000.000,744300000.000,787614000.000,,,,840956000.000,,,,878684000.000,861795000.000,891183000.000,899480000.000,913703000.000,884856000.000
DebtInstrumentUnamortizedDiscount,2343000.000,2212000.000,2085000.000,1961000.000,1842000.000,0.000,0.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,14477000.000,13837000.000,13448000.000,12655000.000
DeferredIncomeTaxLiabilities,81077000.000,84002000.000,84706000.000,86550000.000,88138000.000,88777000.000,90248000.000,91363000.000,83677000.000,82608000.000,86685000.000,88924000.000,89846000.000,91199000.000,90510000.000,91866000.000,91443000.000,93341000.000,96742000.000,99347000.000,101326000.000,102788000.000,104978000.000,110063000.000
DeferredRevenueLeasesNet,2893000.000,4870000.000,3743000.000,4036000.000,3903000.000,4102000.000,4593000.000,5634000.000,4130000.000,3740000.000,3549000.000,4042000.000,3824000.000,3046000.000,4342000.000,3381000.000,5018000.000,5115000.000,5090000.000,4351000.000,4834000.000,5033000.000,5823000.000,5243000.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,18000.000,,,,17000.000,,,,28000.000,,,,42000.000,,,,52000.000,
DeferredTaxAssetsGross,,,,,,,37844000.000,,,,40739000.000,,,,41030000.000,,,,41366000.000,,,,43156000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,39720000.000,,,,40086000.000,,,,41876000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,32470000.000,,,,36778000.000,,,,37173000.000,,,,35827000.000,,,,35693000.000,
DeferredTaxAssetsStateTaxes,,,,,,,706000.000,,,,532000.000,,,,564000.000,,,,944000.000,,,,1035000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,542000.000,,,,377000.000,,,,377000.000,,,,377000.000,,,,377000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,962000.000,,,,1048000.000,,,,582000.000,,,,1767000.000,,,,2501000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,,,,1310000.000,,,,1280000.000,,,,1280000.000,
DeferredTaxLiabilities,,,,,,,128743000.000,,,,127250000.000,,,,130230000.000,,,,137103000.000,,,,147405000.000,
DeferredTaxLiabilitiesOther,,,,,,,4451000.000,,,,1575000.000,,,,898000.000,,,,-981000.000,,,,-422000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,124292000.000,,,,125675000.000,,,,129332000.000,,,,138084000.000,,,,147827000.000,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,68000.000,400000.000
DerivativeLiabilities,13722000.000,14958000.000,12341000.000,12139000.000,11067000.000,2115000.000,1690000.000,1218000.000,781000.000,301000.000,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.500,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,18427000.000,19540000.000,21831000.000,28070000.000,31451000.000,18072000.000,23485000.000,,,,41590000.000,42574000.000,42789000.000,41740000.000,41295000.000,43272000.000,44295000.000,43314000.000,45406000.000,44540000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,654000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,1396000.000,1338000.000,1280000.000,1222000.000,1164000.000,1106000.000,1048000.000,990000.000,932000.000,874000.000,,,2182000.000,2081000.000
InventoryNet,,,,,,,,,,,3280000.000,3257000.000,13981000.000,12690000.000,,18288000.000,19006000.000,16576000.000,,,,,,24475000.000
Investments,17637000.000,15037000.000,15239000.000,17365000.000,18427000.000,19540000.000,21831000.000,28070000.000,31451000.000,18072000.000,23485000.000,23790000.000,24036000.000,26427000.000,41590000.000,42574000.000,42789000.000,41740000.000,41295000.000,43272000.000,44295000.000,43314000.000,45406000.000,44540000.000
Liabilities,959548000.000,863280000.000,896544000.000,888055000.000,873290000.000,868103000.000,879162000.000,946208000.000,932887000.000,932940000.000,986624000.000,975060000.000,960435000.000,969621000.000,1044765000.000,1040503000.000,1064299000.000,1065257000.000,1098245000.000,1067444000.000,1096247000.000,1094854000.000,1121867000.000,1097753000.000
LiabilitiesAndStockholdersEquity,1190642000.000,1095310000.000,1133205000.000,1126547000.000,1116761000.000,1110673000.000,1078715000.000,1148001000.000,1145575000.000,1139421000.000,1199229000.000,1192617000.000,1179252000.000,1187056000.000,1261626000.000,1259726000.000,1282227000.000,1285105000.000,1308577000.000,1277460000.000,1292397000.000,1291328000.000,1337887000.000,1322989000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,549000000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,223000000.000,271000000.000,,347000000.000,339000000.000,312000000.000,362000000.000,,,,,,,,,,,,,
LongTermDebt,,,,,685975000.000,690041000.000,696988000.000,757135000.000,744498000.000,744300000.000,787614000.000,767108000.000,753820000.000,761230000.000,840956000.000,842177000.000,860979000.000,852156000.000,878684000.000,850031000.000,876706000.000,885643000.000,900255000.000,872201000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,203803000.000,316441000.000,287069000.000,287069000.000,287069000.000,287069000.000,263600000.000,263600000.000,606602000.000,614548000.000,246283000.000,246283000.000,238955000.000,226344000.000,203217000.000,202325000.000,776324000.000,790324000.000,179056000.000,179056000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,19237000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,278244000.000,293216000.000,29373000.000,29373000.000,29373000.000,32873000.000,23468000.000,33804000.000,33804000.000,35099000.000,455266000.000,486266000.000,519788000.000,540529000.000,23127000.000,23031000.000,23031000.000,23031000.000,631268000.000,608268000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,48488000.000,20934000.000,304215000.000,369215000.000,361216000.000,338215000.000,37373000.000,38746000.000,37657000.000,38568000.000,35099000.000,35099000.000,34626000.000,33391000.000,572529000.000,562430000.000,23430000.000,23430000.000,23031000.000,23031000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,65454000.000,36160000.000,20934000.000,20934000.000,20934000.000,32934000.000,388215000.000,376589000.000,27588000.000,28809000.000,40004000.000,32004000.000,31548000.000,23718000.000,33391000.000,33294000.000,33294000.000,33294000.000,23430000.000,23430000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,52695000.000,19237000.000,36160000.000,36023000.000,36023000.000,42023000.000,32934000.000,34307000.000,34307000.000,35495000.000,28809000.000,24809000.000,24383000.000,22702000.000,23718000.000,23624000.000,23624000.000,23624000.000,33294000.000,33294000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,39133000.000,4053000.000,,14521000.000,9883000.000,11186000.000,42024000.000,20062000.000,13862000.000,8711000.000,35495000.000,17716000.000,11679000.000,5472000.000,22702000.000,17091000.000,11480000.000,5777000.000,23624000.000,17777000.000
NotesPayableFairValueDisclosure,,,,,,,697300000.000,750400000.000,,,798800000.000,,,,847000000.000,,,,890100000.000,,,,864000000.000,
NotesReceivableGross,,,,,,,700000.000,,,,,,,,,,,,,,,,,
NotesReceivableNet,643000.000,587000.000,542000.000,542000.000,5000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,2973000.000,,,,2939000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,181508000.000,,,,204239000.000,,,,186986000.000,,,,231150000.000,,,,264168000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,56492000.000,,,,68226000.000,,,,64899000.000,,,,74133000.000,,,,89119000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,14620000.000,,,,15479000.000,,,,12725000.000,,,,21914000.000,,,,16930000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,23172000.000,,,,20878000.000,,,,19292000.000,,,,27434000.000,,,,33482000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,30436000.000,,,,30037000.000,,,,25719000.000,,,,35467000.000,,,,43979000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,38655000.000,,,,42956000.000,,,,39720000.000,,,,47513000.000,,,,57192000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,18133000.000,,,,26663000.000,,,,24631000.000,,,,24689000.000,,,,23466000.000,
OtherAssets,19062000.000,11141000.000,15875000.000,18026000.000,14437000.000,18225000.000,21574000.000,26002000.000,20905000.000,20779000.000,22355000.000,21849000.000,22208000.000,31965000.000,24099000.000,25261000.000,24704000.000,27516000.000,22434000.000,11048000.000,9423000.000,11603000.000,14213000.000,12372000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,816000.000,758000.000,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,,,,0.010,,,,,,,,,
PreferredStockRedemptionAmount,,,,,,,34800000.000,,,,,,,,,,,,,,,,,
PreferredStockRedemptionPricePerShare,,,,,,,10.000,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,5000000.000,,,,5000000.000,,,,,,,,,
PreferredStockSharesIssued,3475000.000,3475000.000,3475000.000,3475000.000,3475000.000,3475000.000,0.000,,,,0.000,,,,0.000,,,,,,,,,
PreferredStockSharesOutstanding,3475000.000,3475000.000,3475000.000,3475000.000,3475000.000,3475000.000,0.000,,,,0.000,,,,0.000,,,,,,,,,
PreferredStockValueOutstanding,31915000.000,31915000.000,31915000.000,31915000.000,31915000.000,31915000.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,7190000.000,7040000.000,6901000.000,7339000.000,6874000.000,6502000.000,5989000.000,5492000.000,5316000.000,4994000.000,4950000.000,4920000.000,4811000.000,18152000.000,17955000.000,21311000.000,20828000.000,20475000.000,20247000.000,17001000.000,16714000.000,16545000.000,16802000.000,16638000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,211704000.000,221488000.000,228708000.000,229347000.000,241330000.000,239195000.000,242529000.000,253994000.000,263776000.000,250938000.000,257806000.000,267347000.000,264124000.000,271802000.000,281087000.000,295515000.000,294842000.000,300272000.000,316532000.000,320609000.000,334390000.000,350595000.000,351553000.000,349273000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,1013045000.000,960504000.000,981505000.000,974335000.000,970003000.000,976639000.000,961459000.000,1019295000.000,1015298000.000,1015588000.000,1033022000.000,1022462000.000,1016507000.000,1006316000.000,1066448000.000,1050922000.000,1063950000.000,1097815000.000,1122859000.000,1101604000.000,1081481000.000,1118202000.000,1136603000.000,1094673000.000
RestrictedCashAndCashEquivalents,106714000.000,80273000.000,76252000.000,86067000.000,84878000.000,54225000.000,24591000.000,32493000.000,35336000.000,38003000.000,50794000.000,53375000.000,44547000.000,47116000.000,51258000.000,45616000.000,50686000.000,26883000.000,33026000.000,29964000.000,38816000.000,28217000.000,22298000.000,29306000.000
RetainedEarningsAccumulatedDeficit,152305000.000,153838000.000,156704000.000,159211000.000,161658000.000,153682000.000,152911000.000,154521000.000,164213000.000,161984000.000,167455000.000,171786000.000,174000000.000,174980000.000,174702000.000,177000000.000,176508000.000,179085000.000,182058000.000,185826000.000,188326000.000,192311000.000,194729000.000,203841000.000
SecuredDebtOther,69745000.000,,,,,,,,,,,,,,,,,,,,,,,
SecurityDepositLiability,5868000.000,5946000.000,6278000.000,6523000.000,6572000.000,7093000.000,6956000.000,9805000.000,10974000.000,12535000.000,15158000.000,16318000.000,18197000.000,19899000.000,20869000.000,20771000.000,19359000.000,25973000.000,25010000.000,25074000.000,24905000.000,24530000.000,21417000.000,21256000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,,2800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,,386888.000
StockholdersEquity,231094000.000,232030000.000,236661000.000,238492000.000,243471000.000,242570000.000,199553000.000,201793000.000,212688000.000,206481000.000,212605000.000,217557000.000,218817000.000,217435000.000,216861000.000,219223000.000,217928000.000,219848000.000,210332000.000,210016000.000,196150000.000,196474000.000,196260000.000,205469000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,231094000.000,232030000.000,236661000.000,238492000.000,243471000.000,242570000.000,199553000.000,201793000.000,212688000.000,206481000.000,212605000.000,217557000.000,218817000.000,217435000.000,216861000.000,219223000.000,217928000.000,219848000.000,210332000.000,210016000.000,196150000.000,196474000.000,216020000.000,225236000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,19760000.000,19767000.000
TemporaryEquityLiquidationPreferencePerShare,,,,,,,,,,,,,,,,,,,,,,,20.000,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,,0.010,0.010
TemporaryEquityRedemptionPricePerShare,,,,,,,,,,,,,,,,,,,,,,,20.000,
TemporaryEquitySharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000
TemporaryEquitySharesIssued,,,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,12600000.000,12600000.000,12600000.000,12600000.000,,
UnrecognizedTaxBenefits,,,,,,,406000.000,,,,566000.000,,,,464000.000,,,,274000.000,,,,206000.000,
