,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.500,15.900,15.800,13.640,16.440
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,17534586.000,21608847.000,8706950.000,22311517.000,26926349.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,82102.000,722322.000,474893.000,983370.000,832467.000
StockIssuedDuringPeriodValueShareBasedCompensation,1460543.000,2997511.000,12116917.000,10503907.000,18203948.000,2119962.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,14530542.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,373932058.000,391166740.000,420327164.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,14469124.000,7200134.000,2988739.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,74314000.000,81753000.000,90146000.000,99513000.000,107876000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,332872000.000,343128000.000,388401000.000,398367000.000,423316000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,20169000.000,18795000.000,18344000.000,20950000.000,22633000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,73915000.000,82197000.000,84659000.000,97710000.000,108459000.000
SupplementaryInsuranceInformationPremiumRevenue,,475002000.000,515292000.000,556498000.000,605641000.000,656205000.000
SupplementaryInsuranceInformationPremiumsWritten,,496447000.000,533431000.000,579201000.000,628837000.000,682034000.000
TreasuryStockValueAcquiredCostMethod,,1925673.000,376463.000,12026.000,28124675.000,
UnderwritingIncomeLoss,,7440000.000,6305000.000,-9505000.000,6189000.000,12181000.000
UnrealizedGainLossOnInvestments,,,,,,-103331.000
