,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,,58804000000.000,60666000000.000,66041000000.000,58040000000.000,52433000000.000,47706000000.000,54935000000.000,53407000000.000,44307000000.000,29238000000.000,29654000000.000,32663000000.000,33002000000.000,35856000000.000,35961000000.000,38525000000.000,37854000000.000,40419000000.000,37502000000.000,38338000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,54000000.000,55000000.000,49000000.000,49000000.000,53000000.000,93000000.000,190000000.000,189000000.000,255000000.000,217000000.000,143000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,112000000.000,80000000.000,89000000.000,326000000.000,314000000.000,403000000.000,121000000.000,44000000.000,33000000.000,604000000.000,546000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,20077000000.000,4480000000.000,5022000000.000,3919000000.000,21631000000.000,14560000000.000,28250000000.000,17876000000.000,3461000000.000,5889000000.000,7745000000.000,8853000000.000,15157000000.000,17128000000.000,22754000000.000,8645000000.000,5029000000.000,5298000000.000,24619000000.000,20479000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,3056000000.000,3924000000.000,4742000000.000,4667000000.000,4445000000.000,4411000000.000,4227000000.000,4305000000.000,7870000000.000,4873000000.000,3441000000.000,1605000000.000,1207000000.000,1189000000.000,1516000000.000,2868000000.000,3394000000.000,4823000000.000,4931000000.000,3885000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,4668000000.000,5936000000.000,7096000000.000,6272000000.000,6055000000.000,6022000000.000,6386000000.000,5720000000.000,5295000000.000,4161000000.000,3216000000.000,5288000000.000,6351000000.000,5024000000.000,7381000000.000,8201000000.000,10451000000.000,11785000000.000,11292000000.000,10927000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,5262000000.000,6535000000.000,7689000000.000,6794000000.000,6451000000.000,6374000000.000,6648000000.000,6023000000.000,5587000000.000,4455000000.000,3428000000.000,5479000000.000,6471000000.000,5117000000.000,7385000000.000,8361000000.000,10749000000.000,12025000000.000,10978000000.000,10682000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,28054000000.000,28149000000.000,27293000000.000,24683000000.000,15275000000.000,17987000000.000,26789000000.000,26975000000.000,19196000000.000,14525000000.000,13267000000.000,9840000000.000,8798000000.000,10544000000.000,8973000000.000,9826000000.000,9072000000.000,9278000000.000,10498000000.000,12422000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,28067000000.000,28202000000.000,27344000000.000,24769000000.000,15270000000.000,18027000000.000,26796000000.000,27009000000.000,19299000000.000,14595000000.000,13341000000.000,9954000000.000,8896000000.000,10663000000.000,9047000000.000,10046000000.000,9319000000.000,9488000000.000,10627000000.000,12552000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,24116000000.000,23771000000.000,24367000000.000,24201000000.000,22570000000.000,22325000000.000,20245000000.000,18687000000.000,17872000000.000,9658000000.000,11743000000.000,16806000000.000,17285000000.000,18425000000.000,17941000000.000,19668000000.000,17355000000.000,18402000000.000,15077000000.000,14469000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,25185000000.000,24976000000.000,25385000000.000,25002000000.000,22596000000.000,22278000000.000,19947000000.000,18530000000.000,17945000000.000,9857000000.000,11934000000.000,16924000000.000,17149000000.000,18287000000.000,17673000000.000,19537000000.000,17376000000.000,18330000000.000,14673000000.000,14160000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,1795000000.000,2643000000.000,7118000000.000,2717000000.000,8368000000.000,1207000000.000,1350000000.000,1860000000.000,1779000000.000,729000000.000,1263000000.000,567000000.000,406000000.000,1699000000.000,1505000000.000,671000000.000,817000000.000,795000000.000,476000000.000,361000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1796000000.000,2644000000.000,7125000000.000,2721000000.000,8376000000.000,1210000000.000,1353000000.000,1863000000.000,1781000000.000,729000000.000,1270000000.000,574000000.000,406000000.000,1704000000.000,1507000000.000,671000000.000,821000000.000,799000000.000,478000000.000,363000000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,60503000000.000,62532000000.000,67716000000.000,59458000000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-228000000.000,190000000.000,153000000.000,154000000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-184000000.000,-174000000.000,139000000.000,113000000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,104000000.000,96000000.000,69000000.000,61000000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-44000000.000,-16000000.000,14000000.000,41000000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1927000000.000,2056000000.000,1828000000.000,1572000000.000,,,,,,,,,,,,,,,,
BankOverdrafts,,,,,,,2200000000.000,,,,1300000000.000,,,,374000000.000,,,,327000000.000,,,,442000000.000,
CapitalLeaseObligations,,,,,,,3000000.000,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,1543000000.000,1585000000.000,1616000000.000,1573000000.000,1528000000.000,1385000000.000,1359000000.000,1238000000.000,1311000000.000,1512000000.000,961000000.000,1155000000.000,2325000000.000,1013000000.000,891000000.000,972000000.000,1077000000.000,914000000.000,968000000.000,863000000.000,915000000.000,903000000.000,1235000000.000,1037000000.000
CollateralAlreadyPostedAggregateFairValue,,,,,,10300000000.000,7900000000.000,7000000000.000,5600000000.000,5300000000.000,5100000000.000,4052000000.000,3837000000.000,4137000000.000,6136000000.000,7751000000.000,5017000000.000,5866000000.000,6283000000.000,8937000000.000,6559000000.000,7575000000.000,581000000.000,567000000.000
CommonStockParOrStatedValuePerShare,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,712.000,712.000,712.000,712.000,712.000,712.000,713.000,713.000,713.000,713.000,713.000,713.000,713.000,713.000,713.000,714.000,714.000,714.000,714.000,714.000,714.000,714.000,714.000,714.000
CommonStockSharesOutstanding,712.000,712.000,712.000,712.000,712.000,712.000,713.000,713.000,713.000,713.000,713.000,713.000,713.000,713.000,713.000,714.000,714.000,714.000,714.000,714.000,714.000,714.000,714.000,714.000
CommonStockValue,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockholdersEquity,,,,,,,16271000000.000,16273000000.000,,,,,,,,,,,,,,,,
CreditDerivativeCurrentFairValue,,,,,11000000000.000,10000000000.000,8700000000.000,8800000000.000,,,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,,,,,,4660000000.000,5201000000.000,6179000000.000,6109000000.000,5138000000.000,5200000000.000,6092000000.000,6969000000.000,7019000000.000,7056000000.000,7599000000.000
CreditRiskDerivativeLiabilitiesAtFairValue,,,,,,,,,7100000000.000,5900000000.000,5600000000.000,4838000000.000,4701000000.000,5098000000.000,7006000000.000,8862000000.000,6165000000.000,6961000000.000,7139000000.000,7669000000.000,6731000000.000,7949000000.000,,
CreditRiskDerivativesAtFairValueNet,,,,,,,,,,,,,,-152000000.000,-257000000.000,366000000.000,169000000.000,251000000.000,168000000.000,139000000.000,47000000.000,207000000.000,218000000.000,207000000.000
CustomerSecuritiesForWhichEntityHasRightToSellOrRepledgeFairValue,,,,,,,5700000000.000,12800000000.000,9200000000.000,4300000000.000,4200000000.000,5235000000.000,7345000000.000,4895000000.000,6765000000.000,8608000000.000,13338000000.000,15189000000.000,19558000000.000,21011000000.000,30314000000.000,26478000000.000,29835000000.000,28401000000.000
CustomerSecuritiesForWhichEntityHasRightToSellOrRepledgeFairValueOfSecuritiesSoldOrRepledged,,,,,,,1300000000.000,1300000000.000,8200000000.000,2100000000.000,2700000000.000,1351000000.000,3522000000.000,3597000000.000,2226000000.000,1182000000.000,371000000.000,362000000.000,3400000000.000,888000000.000,1104000000.000,1409000000.000,769000000.000,814000000.000
DebtAndCapitalLeaseObligations,163585000000.000,170557000000.000,172447000000.000,169187000000.000,153972000000.000,156411000000.000,154349000000.000,150890000000.000,154063000000.000,154571000000.000,154590000000.000,157251000000.000,153031000000.000,145575000000.000,156437000000.000,164167000000.000,165842000000.000,173416000000.000,157083000000.000,170725000000.000,174973000000.000,176644000000.000,172088000000.000,172499000000.000
DeferredIncomeTaxLiabilities,,,,,,,771000000.000,,,,110000000.000,,,,331000000.000,,,,234000000.000,,,,97000000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,230000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,1695000000.000,,,,1714000000.000,,,,1906000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,905000000.000,967000000.000,1400000000.000,,1557000000.000,,,,1353000000.000,,,,1474000000.000,,,,1803000000.000,
DeferredTaxAssetsNet,,,,,,,1676000000.000,,,,1667000000.000,,,,1684000000.000,,,,1708000000.000,,,,1900000000.000,
DeferredTaxAssetsOther,,,,,,,463000000.000,,,,429000000.000,,,,398000000.000,,,,480000000.000,,,,360000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,0.000,,,,30000000.000,,,,16000000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,130000000.000,,,,124000000.000,,,,108000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,247000000.000,,,,110000000.000,,,,143000000.000,,,,79000000.000,,,,110000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,267000000.000,,,,250000000.000,,,,265000000.000,,,,346000000.000,,,,392000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,,,,,,,,226000000.000,,,,284000000.000,,,,20000000.000,,,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,275000000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,188000000.000,,,,309000000.000,,,,453000000.000,,,,561000000.000,,,,548000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,11000000.000,,,,6000000.000,,,,6000000.000,
DeferredTaxLiabilitiesCurrent,,,,,1100000000.000,1000000000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,,,,,,,,,,,,42000000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,69000000.000,,,,96000000.000,,,,62000000.000,,,,52000000.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,53000000.000,,,,45000000.000,,,,49000000.000,
Deposits,130691000000.000,132841000000.000,139729000000.000,137527000000.000,123227000000.000,121335000000.000,117671000000.000,117049000000.000,111735000000.000,112921000000.000,112608000000.000,105531000000.000,115521000000.000,108677000000.000,116118000000.000,119094000000.000,122547000000.000,131450000000.000,118579000000.000,126303000000.000,132819000000.000,131082000000.000,129248000000.000,129258000000.000
DepositsFairValueDisclosure,,,,,,,,,,,7740000000.000,7637000000.000,7714000000.000,,7346000000.000,,,,6919000000.000,,,,,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,3128000000.000,3759000000.000,4811000000.000,6573000000.000,4678000000.000,5714000000.000,4942000000.000,5420000000.000,5123000000.000,5473000000.000,5145000000.000,4754000000.000
DerivativeAssetFairValueGrossLiability,,,,,-88604000000.000,89158000000.000,83367000000.000,77825000000.000,,,,,,56849000000.000,63913000000.000,72092000000.000,56129000000.000,70354000000.000,55510000000.000,68335000000.000,72762000000.000,62411000000.000,51111000000.000,38532000000.000
DerivativeAssets,,,,,,,,,,,,,,6094000000.000,7258000000.000,8403000000.000,5480000000.000,5579000000.000,5614000000.000,5493000000.000,5189000000.000,3927000000.000,5004000000.000,4050000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,0.000,,,,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,1209000000.000,1276000000.000,1641000000.000,1129000000.000,1247000000.000,,,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,,0.000,,,,,,,,,,,,,,,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,3435000000.000,2972000000.000,3094000000.000,2466000000.000,2160000000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,87732000000.000,84852000000.000,78345000000.000,80055000000.000,71869000000.000,72532000000.000,66702000000.000,75982000000.000,87068000000.000,66287000000.000,81647000000.000,66066000000.000,79248000000.000,83074000000.000,71811000000.000,61260000000.000,47336000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,9907000000.000,10452000000.000,6045000000.000,7569000000.000,5456000000.000,5882000000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,5900000000.000,5100000000.000,9054000000.000,5047000000.000,4491000000.000,3870000000.000,3247000000.000,,1399000000.000,1837000000.000,1273000000.000,1363000000.000,1008000000.000,1114000000.000,1370000000.000,1142000000.000,895000000.000,787000000.000,698000000.000
DerivativeFairValueOfDerivativeLiability,,,,,-84913000000.000,-85543000000.000,-79580000000.000,87454000000.000,82501000000.000,77302000000.000,78080000000.000,70759000000.000,71546000000.000,64906000000.000,74050000000.000,85022000000.000,63841000000.000,79228000000.000,64033000000.000,77944000000.000,83447000000.000,70613000000.000,59472000000.000,45639000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,13575000000.000,11211000000.000,7377000000.000,7348000000.000,5648000000.000,5747000000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,2300000000.000,1300000000.000,8689000000.000,1937000000.000,2116000000.000,2116000000.000,1945000000.000,,2652000000.000,4398000000.000,5420000000.000,3324000000.000,3043000000.000,3674000000.000,4405000000.000,5636000000.000,4736000000.000,1050000000.000,608000000.000
DerivativeLiabilities,,,,,,,,,,,,,,6332000000.000,8413000000.000,11846000000.000,6691000000.000,7193000000.000,6993000000.000,8345000000.000,9286000000.000,6897000000.000,4535000000.000,3922000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,2277000000.000,1725000000.000,1724000000.000,1084000000.000,1021000000.000,1681000000.000,1530000000.000,1264000000.000,1399000000.000,1305000000.000,3826000000.000,3185000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,73879000000.000,,,,,,56849000000.000,63913000000.000,72092000000.000,56129000000.000,70354000000.000,55510000000.000,68335000000.000,72762000000.000,62411000000.000,51111000000.000,38532000000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,,,,,,,,586000000.000,860000000.000
DerivativeNumberOfInstrumentsHeld,,,,,,,30.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
DueFromAffiliates,,,,,,,,,,5854000000.000,5328000000.000,5277000000.000,5080000000.000,,,,,,,,,,,
EscrowDeposit,,,,,3000000000.000,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,4006000000.000,3555000000.000,3690000000.000,3181000000.000,2615000000.000,2575000000.000,3150000000.000,3690000000.000,3581000000.000,3515000000.000,3504000000.000,3498000000.000,3423000000.000,3301000000.000,3328000000.000,3323000000.000,3358000000.000,3288000000.000,3356000000.000,3351000000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,-3195000000.000,-3201000000.000,3065000000.000,3494000000.000,3120000000.000,3230000000.000,3234000000.000,2976000000.000,2995000000.000,2537000000.000,2615000000.000,2568000000.000,2479000000.000,2499000000.000,2613000000.000,2495000000.000,2250000000.000,1917000000.000,1906000000.000,1774000000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,4293000000.000,5095000000.000,3109000000.000,8439000000.000,13666000000.000,11678000000.000,3149000000.000,,,,,,2311000000.000,1096000000.000,1413000000.000,6965000000.000,16112000000.000,20423000000.000,19847000000.000,25134000000.000,34666000000.000,30714000000.000,30023000000.000,30550000000.000
FinancialAssetsSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,7036000000.000,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,384000000.000,391000000.000,437000000.000,448000000.000,486000000.000,466000000.000,496000000.000,497000000.000,550000000.000,566000000.000,603000000.000,631000000.000,598000000.000,623000000.000,823000000.000,734000000.000,680000000.000,706000000.000,698000000.000,645000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,235000000.000,246000000.000,210000000.000,120000000.000,119000000.000,129000000.000,110000000.000,77000000.000,74000000.000,65000000.000,77000000.000,72000000.000,50000000.000,55000000.000,89000000.000,289000000.000,383000000.000,354000000.000,319000000.000,276000000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,53610000000.000,58920000000.000,60718000000.000,60598000000.000,64278000000.000,65258000000.000,65341000000.000,66754000000.000,70098000000.000,71372000000.000,75630000000.000,79351000000.000,81540000000.000,82868000000.000,80736000000.000,79660000000.000,77233000000.000,75439000000.000,71728000000.000,67545000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,1599000000.000,1253000000.000,1063000000.000,782000000.000,859000000.000,846000000.000,742000000.000,527000000.000,508000000.000,485000000.000,530000000.000,543000000.000,513000000.000,556000000.000,660000000.000,914000000.000,1448000000.000,1206000000.000,1121000000.000,993000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,1168000000.000,1391000000.000,1434000000.000,1243000000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,1370000000.000,1211000000.000,1200000000.000,1206000000.000,1208000000.000,1242000000.000,1249000000.000,1352000000.000,1453000000.000,1416000000.000,1556000000.000,1254000000.000,1222000000.000,1134000000.000
FinancingReceivableRecordedInvestment1To29DaysPastDue,,,,,1546000000.000,1989000000.000,1882000000.000,2118000000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,46000000.000,51000000.000,80000000.000,40000000.000,40000000.000,46000000.000,44000000.000,34000000.000,30000000.000,25000000.000,21000000.000,20000000.000,19000000.000,20000000.000,17000000.000,17000000.000,17000000.000,17000000.000,18000000.000,17000000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,52733000000.000,57569000000.000,59249000000.000,59034000000.000,64863000000.000,65861000000.000,65864000000.000,67301000000.000,70668000000.000,71922000000.000,76195000000.000,80016000000.000,82257000000.000,83609000000.000,81510000000.000,80789000000.000,78770000000.000,76714000000.000,72927000000.000,68580000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,1168000000.000,1231000000.000,1367000000.000,1171000000.000,1180000000.000,1268000000.000,1240000000.000,1135000000.000,1051000000.000,1025000000.000,1043000000.000,991000000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,1645000000.000,1790000000.000,1629000000.000,1466000000.000,1403000000.000,1360000000.000,1305000000.000,1175000000.000,1107000000.000,1072000000.000,1101000000.000,1062000000.000,1012000000.000,1062000000.000,1179000000.000,1398000000.000,1872000000.000,1726000000.000,1680000000.000,1313000000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,3331000000.000,3883000000.000,4009000000.000,3898000000.000,1842000000.000,1849000000.000,1831000000.000,1596000000.000,1530000000.000,1517000000.000,1546000000.000,1442000000.000,1360000000.000,1333000000.000,1407000000.000,943000000.000,1040000000.000,911000000.000,948000000.000,1008000000.000
Goodwill,2626000000.000,2228000000.000,2228000000.000,2228000000.000,2228000000.000,2228000000.000,2228000000.000,2228000000.000,2228000000.000,2228000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000,1612000000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,54000000.000,54000000.000,54000000.000,54000000.000,54000000.000,54000000.000,670000000.000,,,670000000.000,670000000.000,670000000.000,670000000.000,670000000.000,670000000.000,670000000.000,670000000.000,670000000.000,670000000.000,670000000.000
GuaranteeObligationsCurrentCarryingValue,,,,,-4299000000.000,1194000000.000,76000000.000,621000000.000,1052000000.000,331000000.000,545000000.000,114000000.000,1047000000.000,569000000.000,-1484000000.000,1776000000.000,1605000000.000,3382000000.000,2621000000.000,1904000000.000,1377000000.000,682000000.000,627000000.000,345000000.000
GuaranteeObligationsMaximumExposure,,,,,299419000000.000,272655000000.000,248192000000.000,239772000000.000,217901000000.000,208520000000.000,190993000000.000,174938000000.000,160289000000.000,182070000000.000,128894000000.000,127512000000.000,117699000000.000,114532000000.000,103647000000.000,99964000000.000,89386000000.000,76674000000.000,66721000000.000,64214000000.000
HeldToMaturitySecurities,2178000000.000,2123000000.000,2035000000.000,1949000000.000,1844000000.000,1741000000.000,1620000000.000,1434000000.000,1538000000.000,1433000000.000,1358000000.000,1285000000.000,1205000000.000,12045000000.000,13469000000.000,14015000000.000,14160000000.000,14479000000.000,14024000000.000,13636000000.000,13215000000.000,13431000000.000,12809000000.000,13315000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,177000000.000,229000000.000,338000000.000,199000000.000,297000000.000,177000000.000,331000000.000,387000000.000,334000000.000,116000000.000,108000000.000
