,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearOne,13100000.000,,,,,
FutureAmortizationExpenseYearThree,13100000.000,,,,,
FutureAmortizationExpenseYearTwo,13100000.000,,,,,
GainLossOnSaleOfMortgageLoans,59100000.000,109200000.000,80300000.000,67200000.000,80800000.000,109600000.000
GainsLossesOnExtinguishmentOfDebt,-5638000.000,-32071000.000,-26930000.000,-8584000.000,0.000,-657000.000
GoodwillImpairmentLoss,240541000.000,0.000,0.000,,,
HomeBuildingCosts,3444398000.000,3833451000.000,4310528000.000,4343249000.000,4440893000.000,5587974000.000
HomeBuildingRevenue,3950743000.000,4552412000.000,5424309000.000,5662171000.000,5792675000.000,7451315000.000
ImpairmentOfIntangibleAssetsFinitelived,0.000,0.000,0.000,0.000,0.000,
ImpairmentOfRealEstate,15940000.000,13437000.000,2944000.000,3911000.000,7347000.000,1074000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-310300000.000,183554000.000,527822000.000,689758000.000,816023000.000,933850000.000
IncomeLossFromEquityMethodInvestments,3296000.000,4059000.000,1130000.000,8408000.000,7355000.000,8337000.000
IncomeTaxExpenseBenefit,-99912000.000,-22591000.000,-2092294000.000,215420000.000,321933000.000,331147000.000
IncomeTaxesPaidNet,-62167000.000,-13322000.000,373000.000,1030000.000,-5654000.000,2743000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-188981000.000,20802000.000,-17377000.000,-23671000.000,-23898000.000,75257000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-91095000.000,-4448000.000,7150000.000,-14975000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,,,2096425000.000,-223769000.000,-311699000.000,-334787000.000
IncreaseDecreaseInIncomeTaxesReceivable,-54153000.000,,,,,
IncreaseDecreaseInInventories,-54891000.000,-455223000.000,-265064000.000,346596000.000,927768000.000,897092000.000
IncreaseDecreaseInMortgageLoansHeldForSale,82113000.000,60828000.000,-28448000.000,53734000.000,104609000.000,99527000.000
IncreaseDecreaseInOtherOperatingAssets,-133788000.000,-26014000.000,38190000.000,46249000.000,177063000.000,45721000.000
IncreaseDecreaseInRestrictedCash,83199000.000,-28653000.000,4152000.000,-54989000.000,-3710000.000,
IncreaseDecreaseInRestrictedCashForOperatingActivities,-5940000.000,-1257000.000,-3387000.000,-1368000.000,8626000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,3789000.000,,,
InterestAndFeeIncomeLoansHeldForSaleMortgages,5000000.000,,,,,
InterestCostsIncurred,,201103000.000,154819000.000,,,
InterestExpense,1313000.000,819000.000,712000.000,849000.000,,
InterestExpenseOther,,,,,788000.000,686000.000
InterestIncomeOther,,,,,3107000.000,3236000.000
InterestPaidNet,-9623000.000,-1470000.000,-171000.000,-4561000.000,-4193000.000,-26538000.000
InvestmentIncomeInterest,5055000.000,4913000.000,4395000.000,4632000.000,,
LandSales,82853000.000,106698000.000,114335000.000,34554000.000,48536000.000,36035000.000
LeaseAndRentalExpense,26700000.000,24200000.000,23000000.000,25300000.000,27700000.000,33000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,-97247000.000,72007000.000,117921000.000,,,
LitigationSettlementExpense,,,41200000.000,,20000000.000,15000000.000
LossContingencyAccrualCarryingValuePayments,-24076000.000,13075000.000,39324000.000,48130000.000,408000.000,
LossContingencyAccrualCarryingValueProvision,59349000.000,49025000.000,,,,
LossContingencyAccrualPayments,,,,,,11773000.000
LossContingencyAccrualProvision,,,0.000,-18604000.000,-11433000.000,506000.000
NetCashProvidedByUsedInFinancingActivities,-323912000.000,-448157000.000,-659590000.000,-529092000.000,-159718000.000,350735000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-323912000.000,-448157000.000,-659590000.000,-529092000.000,-159718000.000,350735000.000
NetCashProvidedByUsedInInvestingActivities,-93629000.000,9706000.000,-45977000.000,-67624000.000,-30854000.000,-471192000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-93629000.000,9706000.000,-45977000.000,-67624000.000,-30854000.000,-471192000.000
NetCashProvidedByUsedInOperatingActivities,17222000.000,760140000.000,881136000.000,309249000.000,-348129000.000,68270000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17222000.000,760140000.000,881136000.000,309249000.000,-348129000.000,68270000.000
NetIncomeLoss,-210388000.000,206145000.000,2620116000.000,474338000.000,494090000.000,602703000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,2600508000.000,471087000.000,490887000.000,597981000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,2600864000.000,471112000.000,490906000.000,598001000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,213000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,314000.000,197000.000,105000.000,81000.000,83000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,314000.000,197000.000,105000.000,81000.000,83000.000
OtherNoncashIncomeExpense,-6718000.000,-10356000.000,-9375000.000,-9567000.000,-5605000.000,-1614000.000
OtherNonoperatingExpense,,11543000.000,34823000.000,1420000.000,6653000.000,16444000.000
OtherNonoperatingIncomeExpense,-293102000.000,-66298000.000,-80753000.000,-38745000.000,-17363000.000,-48814000.000
OtherRestructuringCosts,4089000.000,2057000.000,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,407000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,583000.000,755000.000,1100000.000
PaymentsForLegalSettlements,,,,,-32600000.000,
PaymentsForLossesAndLossAdjustmentExpense,,,,99645000.000,34277000.000,134289000.000
PaymentsForProceedsFromLoansAndLeases,,,,,-8664000.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,,-2212000.000,-13100000.000
PaymentsForRepurchaseOfCommonStock,2836000.000,961000.000,127661000.000,253019000.000,442738000.000,603206000.000
PaymentsOfDebtIssuanceCosts,0.000,,,,,
PaymentsOfDividends,,,38382000.000,75646000.000,115958000.000,124666000.000
PaymentsToAcquireBusinessesGross,,,,82419000.000,0.000,430458000.000
PaymentsToAcquireEquityMethodInvestments,4603000.000,16456000.000,1677000.000,9000.000,,14539000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,14500000.000
PaymentsToAcquireLoansHeldForInvestment,-325000.000,-836000.000,12265000.000,-335000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,21238000.000,13942000.000,28899000.000,48790000.000,45440000.000,39295000.000
ProceedsFromContributionsFromParent,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,8157000.000,,
ProceedsFromIssuanceOfCommonStock,0.000,32809000.000,19411000.000,15627000.000,10535000.000,5845000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,500000000.000,1995937000.000
ProceedsFromLinesOfCredit,,,,,125000000.000,619000000.000
ProceedsFromRepaymentsOfDebt,,,,-250631000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,0.000,138795000.000,-33131000.000,34577000.000,127636000.000,63744000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,10555000.000,7586000.000,15000.000,113000.000,,
ProductWarrantyAccrualPreexistingIncreaseDecrease,-1279000.000,-4267000.000,-4580000.000,-1983000.000,4074000.000,-6322000.000
ProductionRelatedImpairmentsOrCharges,,17195000.000,9672000.000,11168000.000,11467000.000,19336000.000
RealEstateInventoryCapitalizedInterestCostsCostOfSales,-189382000.000,224291000.000,255065000.000,194728000.000,138141000.000,
RealEstateInventoryCapitalizedInterestCostsCostOfSales1,,,,,,123907000.000
RealEstateInventoryCapitalizedInterestCostsIncurred,221071000.000,201103000.000,154107000.000,131444000.000,120001000.000,160506000.000
RealEstateRevenueNet,4033596000.000,4659110000.000,5538644000.000,5696725000.000,5841211000.000,7487350000.000
RepaymentsOfDebt,,,,,,500000000.000
RepaymentsOfLinesOfCredit,,,,,125000000.000,619000000.000
RepaymentsOfLongTermDebt,,,,,239193000.000,986919000.000
RepaymentsOfOtherDebt,321076000.000,618800000.000,479827000.000,,,
RestructuringCharges,20853000.000,12240000.000,,,,
Revenues,4136690000.000,4819998000.000,5679595000.000,5822363000.000,5981964000.000,7668476000.000
SalesCommissionsAndFees,,,,,,268300000.000
SalesRevenueNet,4033596000.000,4659110000.000,5538644000.000,5696725000.000,5841211000.000,7487350000.000
SellingGeneralAndAdministrativeExpense,519583000.000,514457000.000,568500000.000,667815000.000,589780000.000,957150000.000
SeveranceCosts,10841000.000,4481000.000,,,,
ShareBasedCompensation,16459000.000,22897000.000,30480000.000,29292000.000,24752000.000,22228000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.580,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.027,,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,0.000,,,,,
StandardProductWarrantyAccrualPayments,-54766000.000,45365000.000,44925000.000,47968000.000,60968000.000,55892000.000
StandardProductWarrantyAccrualWarrantiesIssued,43875000.000,45705000.000,49399000.000,51348000.000,52684000.000,67169000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,7424000.000,8856000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,32809000.000,19411000.000,15627000.000,10534000.000,5845000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,102300000.000,102300000.000,234300000.000,,,
StockRepurchasedDuringPeriodValue,2836000.000,961000.000,127661000.000,253019000.000,442738000.000,603206000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,19201000.000,,,
UndistributedEarningsDiluted,,,18845000.000,2643000.000,2429000.000,3602000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,2668000.000,2448000.000,3622000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-79719000.000,9373000.000,7502000.000,133883000.000,0.000,13218000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,1434000.000,6753000.000,0.000,707000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-11400000.000,-5400000.000,3000000.000,-15800000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1620000.000,11797000.000,381000.000,237000.000,318000.000,114000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2699000.000,8782000.000,12877000.000,0.000,5763000.000,224000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-10753000.000,12644000.000,1437000.000,0.000,0.000,3903000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,45600000.000,,44200000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.000,3002000.000,3789000.000,3725000.000,3217000.000,2376000.000
WeightedAverageNumberOfDilutedSharesOutstanding,379877000.000,384564000.000,386866000.000,374102000.000,359793000.000,342123000.000
WeightedAverageNumberOfSharesOutstandingBasic,379877000.000,381562000.000,383077000.000,370377000.000,356576000.000,339747000.000
