,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashEquivalentsAtCarryingValue,,,,,33100000.000,48100000.000,76200000.000,56100000.000,51100000.000,58100000.000,58100000.000,68100000.000,68100000.000,80100000.000,135100000.000,60100000.000,52100000.000,30100000.000,28100000.000,28100000.000,28100000.000,45100000.000,75200000.000,50200000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,26230000.000,26237000.000,26241000.000,26450000.000,26477000.000,26477000.000,26481000.000,26774000.000,26873000.000,26898000.000,26909000.000,27173000.000,27229000.000,27230000.000,27241000.000,27583000.000,27633000.000,27633000.000,27634000.000,27722000.000,27796000.000,27846000.000,27895000.000,28078000.000
CommonStockSharesOutstanding,23270000.000,23277000.000,23279000.000,23420000.000,23447000.000,23447000.000,23451000.000,23650000.000,23749000.000,23774000.000,23785000.000,23971000.000,24026000.000,24027000.000,24037000.000,24276000.000,24325000.000,25234000.000,25234000.000,25294000.000,25348000.000,25383000.000,25432000.000,24963000.000
CommonStockValue,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000
ContractualObligation,,,,,,,5326000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,1391000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,1273000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,,1311000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,,,1351000.000,,,,,,,,,,,,,,,,,
CostMethodInvestments,,,,,,,,,,,,,,,,5000000.000,7000000.000,7000000.000,7000000.000,7000000.000,11000000.000,11000000.000,,7700000.000
CostMethodInvestmentsOriginalCost,,,,,,,,,,,,,,,,5000000.000,7000000.000,7000000.000,7000000.000,7000000.000,11000000.000,13900000.000,14600000.000,15100000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,1500000.000,
DeferredCompensationCashbasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,212000.000,,,,94000.000,63000.000,67000.000,65000.000,70000.000,46000.000,51000.000,57000.000,61000.000,65000.000
DeferredCompensationPlanAssets,,,,,,,264000.000,,,,138000.000,,,,90000.000,,,,68000.000,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,66351000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,4648000.000,,,,7061000.000,,,,5966000.000,,,,5759000.000,
DeferredRevenueCurrent,21454000.000,21180000.000,27978000.000,26814000.000,24263000.000,28814000.000,38411000.000,31531000.000,29859000.000,29858000.000,37321000.000,36843000.000,36228000.000,40651000.000,48451000.000,43742000.000,45840000.000,45153000.000,50944000.000,42812000.000,44070000.000,41257000.000,41780000.000,40187000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,1678000.000,
DeferredTaxAssetsGross,,,,,,,79693000.000,,,,77299000.000,,,,73227000.000,,,,73233000.000,,,,66264000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,72651000.000,,,,65166000.000,,,,64196000.000,,,,56266000.000,
DeferredTaxAssetsNet,,,,,,,,,,,77299000.000,,,,72227000.000,,,,70162000.000,,,,62025000.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,13854000.000,13854000.000,13854000.000,13733000.000,14835000.000,15019000.000,15019000.000,11686000.000,26305000.000,17609000.000,16048000.000,14740000.000,16268000.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,58797000.000,56480000.000,56188000.000,52952000.000,50331000.000,48887000.000,46931000.000,50672000.000,37891000.000,39618000.000,41844000.000,43486000.000,39998000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,69158000.000,,,,60311000.000,,,,50952000.000,,,,47793000.000,,,,36486000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,174100000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,151600000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,664000.000,,,,850000.000,,,,1034000.000,,,,1827000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,6069000.000,,,,7382000.000,,,,8574000.000,,,,9832000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,4469000.000,,,,5690000.000,,,,10924000.000,,,,12605000.000,,,,13548000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,79693000.000,,,,0.000,,,,1000000.000,,,,3071000.000,,,,4239000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,1357000.000,,,,1275000.000,,,,1397000.000,,,,1408000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1398000.000,,,,3291000.000,,,,5786000.000,,,,4569000.000,,,,4351000.000,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,2815000.000,,3928000.000,4612000.000,4256000.000,,1570000.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,1008000.000,2149000.000,1210000.000,,2356000.000,,,,1816000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,9135000.000,,,,8558000.000,,,,6682000.000,,,,8295000.000,,,,8903000.000,11764000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,2475000.000,,,,6443000.000,7388000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,200000.000,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,3700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,2800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,900000.000,900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,1200000.000,1300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,1900000.000,2000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,2800000.000,2800000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,17131000.000,,,,17356000.000,17487000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,14656000.000,,,,10913000.000,10099000.000
Goodwill,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,2784000.000,15343000.000,15387000.000,14335000.000,14698000.000,14698000.000,14698000.000,14698000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,97000.000,,,,127000.000,,,,184000.000,,,,236000.000,,,,345000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,15434000.000,14656000.000,13783000.000,12681000.000,11688000.000,10913000.000,10099000.000
InventoryFinishedGoodsNetOfReserves,,,,,,,18044000.000,,,,18841000.000,,,,17117000.000,,,,12710000.000,,,,11732000.000,
InventoryNet,21070000.000,19210000.000,22993000.000,16645000.000,21074000.000,21390000.000,26464000.000,21535000.000,20989000.000,22733000.000,27043000.000,22773000.000,20202000.000,25283000.000,26208000.000,24467000.000,27528000.000,23206000.000,20042000.000,19439000.000,17518000.000,15717000.000,18937000.000,17726000.000
LettersOfCreditOutstandingAmount,,,,,2000000.000,1900000.000,1800000.000,1800000.000,1800000.000,1800000.000,1580000.000,1580000.000,1580000.000,1600000.000,580000.000,505000.000,505000.000,505000.000,430000.000,,,,430000.000,
Liabilities,139712000.000,141967000.000,166322000.000,125410000.000,120128000.000,132389000.000,151023000.000,127204000.000,127804000.000,131102000.000,196876000.000,154913000.000,147761000.000,170050000.000,247645000.000,190621000.000,187855000.000,183469000.000,279768000.000,229963000.000,253029000.000,264684000.000,312116000.000,274328000.000
LiabilitiesAndStockholdersEquity,162806000.000,157975000.000,179559000.000,141715000.000,137733000.000,153668000.000,181985000.000,165226000.000,171326000.000,179438000.000,319767000.000,280578000.000,276529000.000,298370000.000,376865000.000,320398000.000,320770000.000,331806000.000,429129000.000,392058000.000,414822000.000,424276000.000,485076000.000,441301000.000
LiabilitiesCurrent,122455000.000,107445000.000,163322000.000,122778000.000,117697000.000,129624000.000,148501000.000,125155000.000,126421000.000,129955000.000,193582000.000,150916000.000,143811000.000,166162000.000,242802000.000,183733000.000,181648000.000,176089000.000,258771000.000,194406000.000,202903000.000,207944000.000,249216000.000,212564000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,212000.000,,,,1102000.000,2212000.000,1277000.000,2880000.000,2426000.000,3974000.000,4663000.000,4313000.000,1877000.000,1635000.000
LinesOfCreditCurrent,,,17000000.000,17000000.000,17000000.000,17000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,9488000.000,19703000.000,31969000.000,39502000.000,44179000.000,43921000.000
LongTermLineOfCredit,,17000000.000,,,,,,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,2900000.000,3000000.000,2900000.000,3000000.000,2900000.000,2600000.000,8500000.000,7800000.000,8000000.000,8200000.000,12500000.000,12700000.000,12500000.000,12700000.000,12000000.000,8400000.000,10000000.000,9500000.000,9200000.000,9200000.000
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,,,,,,,,,,9155000.000
MinorityInterest,,,,,,,,,,,,,,,-18000.000,-114000.000,-261000.000,-845000.000,-1092000.000,-1427000.000,-1738000.000,-2032000.000,-2366000.000,-2745000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,818000.000,
NotesPayableCurrent,,,,,,,,,,,,,,,,,500000.000,1123000.000,676000.000,995000.000,1360000.000,1577000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,29265000.000,27021000.000,29484000.000,27329000.000,67382000.000,66070000.000,64799000.000,67135000.000,64560000.000,62361000.000,62873000.000,59898000.000,57435000.000,58477000.000,57500000.000,58888000.000,56381000.000,51803000.000,49662000.000,47830000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,9452000.000,,,,,,,,11546000.000,,,,10782000.000,,,,8670000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,1381000.000,1381000.000,183000.000,183000.000,3922000.000,3922000.000,3826000.000,3826000.000,3826000.000,3826000.000,3916000.000,3916000.000,4232000.000,5331000.000,4069000.000,4069000.000,4069000.000,4038000.000,4102000.000,4102000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,6814000.000,6814000.000,1630000.000,1630000.000,4687000.000,4663000.000,3922000.000,4203000.000,4203000.000,4224000.000,4585000.000,4585000.000,4589000.000,5498000.000,5785000.000,5785000.000,5785000.000,5822000.000,4038000.000,4056000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,8404000.000,8404000.000,8320000.000,8320000.000,8304000.000,8161000.000,4859000.000,8177000.000,8201000.000,8483000.000,4963000.000,4963000.000,5003000.000,5890000.000,5987000.000,6358000.000,6358000.000,6359000.000,5961000.000,6169000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,8206000.000,8206000.000,9899000.000,9899000.000,9855000.000,10403000.000,8751000.000,10272000.000,10409000.000,10714000.000,9342000.000,9342000.000,9370000.000,10233000.000,6364000.000,8602000.000,8893000.000,8592000.000,6479000.000,6686000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,183000.000,183000.000,,,36263000.000,36263000.000,32437000.000,32437000.000,32437000.000,32437000.000,28521000.000,28521000.000,28521000.000,28521000.000,24513000.000,24513000.000,24513000.000,24513000.000,20412000.000,20411000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,4277000.000,2033000.000,,7297000.000,4351000.000,2658000.000,11004000.000,8220000.000,5484000.000,2677000.000,,8571000.000,5720000.000,3004000.000,,9561000.000,6763000.000,2479000.000,,6406000.000
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,1000000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,4034000.000,,,,9934000.000,,,,13497000.000,,,,13620000.000,,,,11108000.000,6176000.000
OtherAssetsNoncurrent,1964000.000,2261000.000,2260000.000,1792000.000,1648000.000,2643000.000,2166000.000,2867000.000,2476000.000,2167000.000,2023000.000,1829000.000,1777000.000,1943000.000,2712000.000,7809000.000,9812000.000,9580000.000,9314000.000,10855000.000,15163000.000,12673000.000,14328000.000,12273000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,1355000.000,,,,1356000.000,
OtherInventoryInTransit,,,,,,,8420000.000,,,,8202000.000,,,,9091000.000,,,,7332000.000,,,,7205000.000,
OtherInvestmentNotReadilyMarketableFairValue,,,,,,,,,,,,,,,,,,,,,,,5600000.000,
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,1627000.000,1604000.000
OtherLiabilitiesNoncurrent,3223000.000,3034000.000,2998000.000,2630000.000,2431000.000,2765000.000,2522000.000,2049000.000,1383000.000,1147000.000,3294000.000,3997000.000,3950000.000,3888000.000,4843000.000,6888000.000,6207000.000,7380000.000,6974000.000,8924000.000,9515000.000,9164000.000,6890000.000,6840000.000
OtherLongTermDebtCurrent,,,,,,,,,,,,,,,,,,,1059000.000,1710000.000,2229000.000,2241000.000,3256000.000,3267000.000
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,4535000.000,6930000.000,8642000.000,8074000.000,11831000.000,11003000.000
OtherPrepaidExpenseCurrent,,,,,,,2148000.000,,,,1993000.000,,,,4231000.000,,,,4401000.000,,,,4189000.000,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
PreferredStockValue,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
PrepaidAdvertising,,,,,1100000.000,2100000.000,1200000.000,569000.000,1300000.000,2100000.000,1356000.000,1000000.000,2000000.000,2000000.000,1518000.000,1400000.000,1000000.000,1900000.000,1244000.000,982000.000,1100000.000,1900000.000,843000.000,1200000.000
PrepaidExpenseAndOtherAssets,,,,,,,,,,,2023000.000,,,,2712000.000,,,,9314000.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,15949000.000,15254000.000,12651000.000,9140000.000,15097000.000,13550000.000,12897000.000,10589000.000,16785000.000,13062000.000,10298000.000,10035000.000,16090000.000,14143000.000,12621000.000,10928000.000,17620000.000,16833000.000,13985000.000,10982000.000,17258000.000,17475000.000,11654000.000,11789000.000
PrepaidExpenseNoncurrent,,,,,,,1816000.000,,,,1585000.000,,,,1156000.000,,,,778000.000,,,,1275000.000,
PrepaidExpenseOtherNoncurrent,,,,,,,350000.000,,,,438000.000,,,,707000.000,,,,840000.000,,,,485000.000,
PropertyPlantAndEquipmentGross,,,,,,,171777000.000,,,,191698000.000,,,,191606000.000,,,,250522000.000,,,,314860000.000,
PropertyPlantAndEquipmentNet,27645000.000,27085000.000,25322000.000,23345000.000,23250000.000,23084000.000,21037000.000,25937000.000,25541000.000,26892000.000,27194000.000,33417000.000,35002000.000,47622000.000,52071000.000,54947000.000,65956000.000,78807000.000,93696000.000,106869000.000,126344000.000,136594000.000,134552000.000,137296000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,2395000.000,2383000.000,2036000.000,2053000.000,2044000.000,2060000.000,1905000.000,1780000.000,1780000.000,1780000.000,1580000.000,1580000.000,1580000.000,1580000.000,580000.000,505000.000,505000.000,505000.000,430000.000,430000.000,457000.000,430000.000,430000.000,355000.000
RestructuringReserveCurrent,,,,,,,492000.000,,,,306000.000,,,,0.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-250569000.000,-258356000.000,-261765000.000,-259046000.000,-258576000.000,-255883000.000,-247096000.000,-239399000.000,-235701000.000,-232168000.000,-158587000.000,-154617000.000,-152708000.000,-154148000.000,-153864000.000,-151125000.000,-149457000.000,-166530000.000,-166420000.000,-152991000.000,-153895000.000,-156993000.000,-153898000.000,-150427000.000
SelfInsuranceReserve,,,,,,,,,,,,,,,,,,,,,,,,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,715000.000,,645240.000,591345.000,582075.000,,232739.000,403900.000,361000.000,,715000.000,686000.000,560000.000,560000.000,585851.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,13000.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,13000.000,,,,,,,,,,,,,,,,,
SharesOutstanding,,,,,,,,,,,,,,,24037000.000,24276000.000,24325000.000,25234000.000,25234000.000,25294000.000,25348000.000,25383000.000,25432000.000,24963000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,,,,1500000.000,
StockholdersEquity,,16008000.000,13237000.000,16305000.000,17605000.000,21279000.000,30962000.000,38022000.000,43522000.000,48336000.000,122891000.000,125665000.000,128768000.000,128320000.000,129238000.000,129891000.000,133176000.000,149182000.000,150453000.000,163522000.000,163531000.000,161624000.000,175326000.000,169718000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,22985000.000,16008000.000,13237000.000,16305000.000,17605000.000,21279000.000,30962000.000,38022000.000,43522000.000,48336000.000,122891000.000,125665000.000,128768000.000,128320000.000,129220000.000,129777000.000,132915000.000,148337000.000,149361000.000,162095000.000,161793000.000,159592000.000,172960000.000,166973000.000
TemporaryEquityCarryingAmount,109000.000,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,8000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,138000.000,,,,90000.000,59000.000,63000.000,62000.000,68000.000,44000.000,49000.000,55000.000,58000.000,63000.000
TreasuryStockShares,2960000.000,2960000.000,2962000.000,3030000.000,3030000.000,3030000.000,3030000.000,3124000.000,3124000.000,3124000.000,3124000.000,3202000.000,3203000.000,3203000.000,3204000.000,3307000.000,3308000.000,2399000.000,2400000.000,2428000.000,2448000.000,2463000.000,2463000.000,3115000.000
TreasuryStockValue,78364000.000,78366000.000,78368000.000,78832000.000,78832000.000,78832000.000,78839000.000,80228000.000,80228000.000,80228000.000,80230000.000,82520000.000,82525000.000,82531000.000,82531000.000,84885000.000,84893000.000,51747000.000,51747000.000,52055000.000,52349000.000,52484000.000,52587000.000,63409000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,849000.000,,,,696000.000,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,142000.000,,,,366000.000,,,,421000.000,
UnrecognizedTaxBenefits,,,,,,,231000.000,,,,2968000.000,,,,4128000.000,,,,4753000.000,,,,7333000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,5900000.000,
