,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,,,,,,3397000.000
DepreciationNonproduction,8777000.000,9293000.000,8461000.000,8693000.000,8457000.000,9374000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,1900000.000,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,19425000.000,25745000.000,21088000.000,19196000.000,20701000.000,29585000.000
DividendsCommonStockCash,2844000.000,2948000.000,3121000.000,3150000.000,3185000.000,3241000.000
DividendsPreferredStock,12191000.000,9956000.000,,,,
EarlyRepaymentOfSubordinatedDebt,,,120000000.000,75005000.000,0.000,0.000
EarningsPerShareBasic,0.430,0.880,1.580,1.960,2.360,2.620
EarningsPerShareDiluted,0.430,0.880,1.570,1.940,2.320,2.570
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,6755000.000,4818000.000,6050000.000,7271000.000,7976000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-2638000.000,118000.000,723000.000,3588000.000,5329000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,118000.000,723000.000,3588000.000,5329000.000,3690000.000
FairValueInputsControlPremium,,,0.200,0.150,,
FairValueInputsDiscountForLackOfMarketability,,,0.000,0.000,0.200,0.200
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,845000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,1100000.000,,,,,
FeesAndCommissionsFiduciaryAndTrustActivities,17826000.000,17017000.000,18377000.000,17268000.000,17958000.000,21120000.000
FeesAndCommissionsMortgageBanking,6703000.000,13460000.000,12172000.000,10245000.000,14079000.000,15895000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,16975000.000,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,118028000.000,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,94941000.000
FiniteLivedIntangibleAssetsAmortizationExpense,1487000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,15353000.000,,,,,
ForeclosedRealEstateExpense,27782000.000,38296000.000,20194000.000,8681000.000,4210000.000,3524000.000
FutureAmortizationExpenseAfterYearFive,1405000.000,,,,,
FutureAmortizationExpenseYearFive,2345000.000,,,,,
FutureAmortizationExpenseYearFour,2639000.000,,,,,
FutureAmortizationExpenseYearOne,2673000.000,,,,,
FutureAmortizationExpenseYearThree,3190000.000,,,,,
FutureAmortizationExpenseYearTwo,3101000.000,,,,,
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,,,,0.000,0.000,0.000
GainLossOnCashFlowHedgeIneffectivenessNet,,,,0.000,0.000,0.000
GainLossOnDerivativeInstrumentsHeldForTradingPurposesNet,19341000.000,25958000.000,20728000.000,18047000.000,18530000.000,
GainLossOnDiscontinuationOfInterestRateCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,,,,0.000,0.000,0.000
GainLossOnSaleOfProperties,,,,,4092000.000,0.000
GainLossOnSaleOfSecuritiesNet,5771000.000,-205000.000,1174000.000,530000.000,822000.000,1111000.000
GainLossOnSalesOfLoansNet,,,11237000.000,8199000.000,11793000.000,16944000.000
GainsLossesOnSalesOfOtherRealEstate,-9078000.000,-5996000.000,1735000.000,-189000.000,-1267000.000,-392000.000
GoodwillAndIntangibleAssetImpairment,,,0.000,0.000,0.000,
GoodwillImpairmentLoss,0.000,0.000,146000.000,0.000,0.000,0.000
GoodwillSubsequentRecognitionOfDeferredTaxAsset,50000.000,50000.000,254000.000,0.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,226000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,443899000.000,307766000.000,165740000.000,105741000.000,83698000.000,110682000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,6211000.000,6381000.000,2816000.000,1596000.000,1088000.000,2857000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,,,,,0.000
ImpairmentOfIntangibleAssetsFinitelived,,0.000,,,,
ImpairmentOfInvestments,,0.000,0.000,0.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,535000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,70200000.000,132417000.000,199943000.000,248207000.000,296400000.000,324001000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,-25000.000,-31000.000,33000.000,-6000.000,-50000.000,58000.000
IncomeTaxExpenseBenefit,25660000.000,54521000.000,76994000.000,95128000.000,111089000.000,115644000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,515000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-2833000.000,1136000.000,500000.000,504000.000,652000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,24570000.000,46346000.000,69980000.000,86872000.000,103739000.000,113400000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,-545000.000,-542000.000,-473000.000,-470000.000,-506000.000,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,547000.000,483000.000,577000.000,621000.000,757000.000,935000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,1987000.000,2468000.000,200000.000,0.000,0.000,-3704000.000
IncomeTaxReconciliationOtherAdjustments,699000.000,-1019000.000,-91000.000,-369000.000,-188000.000,277000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3480000.000,6039000.000,8618000.000,10292000.000,9692000.000,10403000.000
IncomeTaxReconciliationTaxCreditsInvestment,320000.000,314000.000,331000.000,331000.000,518000.000,2485000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,,512000.000
IncomeTaxReconciliationTaxExemptIncome,1925000.000,1956000.000,2158000.000,2139000.000,2842000.000,3185000.000
IncomeTaxReconciliationTaxSettlements,,0.000,,,,
IncomeTaxesPaidNet,25616000.000,58328000.000,47183000.000,99820000.000,107477000.000,120257000.000
IncreaseDecreaseInDeposits,-142575000.000,1780780000.000,-159993000.000,1198543000.000,1133408000.000,1719637000.000
IncreaseDecreaseInInterestAndDividendsReceivable,1878000.000,-900000.000,2172000.000,3527000.000,4951000.000,12504000.000
IncreaseDecreaseInInterestPayableNet,-401000.000,1574000.000,-815000.000,622000.000,132000.000,1983000.000
IncreaseDecreaseInLoansDeferredIncome,-5724000.000,-408000.000,2593000.000,-9954000.000,4156000.000,-2789000.000
IncreaseDecreaseInLoansHeldForSale,1291000.000,17647000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-30134000.000,17283000.000,16491000.000,27830000.000,-5434000.000,-14674000.000
IncreaseDecreaseInOtherOperatingLiabilities,20098000.000,-11438000.000,7285000.000,16662000.000,28260000.000,34671000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,193000.000,223000.000,247000.000,815000.000,1238000.000,1584000.000
InformationTechnologyAndDataProcessing,11388000.000,13250000.000,13726000.000,13281000.000,14267000.000,23722000.000
InterestAndDividendIncomeOperating,481146000.000,487036000.000,492238000.000,524387000.000,582212000.000,665018000.000
InterestAndFeeIncomeLoansAndLeases,413109000.000,423211000.000,433829000.000,463755000.000,517461000.000,591051000.000
InterestExpense,74019000.000,67103000.000,71175000.000,69650000.000,67797000.000,82592000.000
InterestExpenseDemandDepositAccounts,2439000.000,3378000.000,4202000.000,3728000.000,3845000.000,
InterestExpenseDomesticDeposits,,,,,,58574000.000
InterestExpenseLongTermDebt,21936000.000,23846000.000,29612000.000,27061000.000,20035000.000,20605000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,,,16350000.000,16857000.000,20169000.000,
InterestExpenseShortTermBorrowings,2011000.000,443000.000,,,656000.000,3413000.000
InterestExpenseTimeDeposits,24676000.000,21832000.000,20161000.000,21366000.000,23092000.000,
InterestIncomeExpenseAfterProvisionForLoanLoss,274230000.000,348508000.000,389267000.000,442693000.000,499625000.000,548716000.000
InterestIncomeExpenseNet,407127000.000,419933000.000,421063000.000,454737000.000,514415000.000,582426000.000
InterestIncomeSecuritiesTaxExempt,5439000.000,5487000.000,6200000.000,6173000.000,8270000.000,9326000.000
InterestIncomeSecuritiesTaxable,61417000.000,56826000.000,51310000.000,53500000.000,55283000.000,62542000.000
InterestPaid,74420000.000,65529000.000,71990000.000,69028000.000,67666000.000,80609000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,570000.000,,,,,
LaborAndRelatedExpense,156763000.000,174948000.000,166929000.000,182192000.000,205019000.000,227777000.000
MarketingExpense,8911000.000,10311000.000,12590000.000,13441000.000,16122000.000,17496000.000
MinorityInterestDecreaseFromRedemptions,170000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-157512000.000,1560216000.000,-30535000.000,1340254000.000,1441009000.000,2549234000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-157512000.000,1560216000.000,-30535000.000,1340254000.000,1441009000.000,2549234000.000
NetCashProvidedByUsedInInvestingActivities,-405159000.000,-1182434000.000,-711207000.000,-1450392000.000,-1744210000.000,-2527528000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-405159000.000,-1182434000.000,-711207000.000,-1450392000.000,-1744210000.000,-2527528000.000
NetCashProvidedByUsedInOperatingActivities,270324000.000,201928000.000,240353000.000,94628000.000,262307000.000,343367000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,270324000.000,201928000.000,240353000.000,94628000.000,262307000.000,343367000.000
NetIncomeLoss,44370000.000,77896000.000,122949000.000,153079000.000,185311000.000,208357000.000
NetIncomeLossAttributableToNoncontrollingInterest,170000.000,0.000,0.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,30680000.000,64528000.000,122949000.000,153079000.000,185311000.000,208357000.000
NoninterestExpense,302277000.000,327132000.000,303314000.000,312076000.000,333237000.000,372473000.000
NoninterestIncome,98247000.000,111041000.000,113990000.000,117590000.000,130012000.000,147758000.000
NoninterestIncomeOtherOperatingIncome,6476000.000,6021000.000,6207000.000,5203000.000,10134000.000,8068000.000
OccupancyNet,29986000.000,30571000.000,30027000.000,31258000.000,32708000.000,29162000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,3458000.000,-10509000.000
OperatingLeasesIncomeStatementLeaseRevenue,676000.000,676000.000,659000.000,,770000.000,751000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-2921000.000,-29259000.000,6488000.000,-5400000.000,-17524000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-1579000.000,-18605000.000,4226000.000,-3327000.000,-11215000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,2254000.000,-6837000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,4288000.000,-8961000.000,4585000.000,1742000.000,1883000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,2729000.000,-5752000.000,2930000.000,1090000.000,1164000.000
OtherComprehensiveIncomeLossNetOfTax,,1367000.000,-38220000.000,11073000.000,-3658000.000,-15641000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,26619000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-38220000.000,11073000.000,-3658000.000,-15641000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,530000.000,1287000.000,1111000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,9262000.000,10320000.000,7235000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,9945000.000,-8729000.000,16777000.000,13152000.000,10282000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,47431000.000,-4185000.000,-46690000.000,11244000.000,-7440000.000,-27628000.000
OtherInterestAndDividendIncome,,547000.000,247000.000,189000.000,295000.000,622000.000
OtherNoninterestExpense,11666000.000,13670000.000,21351000.000,21982000.000,15987000.000,18353000.000
OtherRealEstateValuationAdjustments,,-25248000.000,-19458000.000,,,
OtherTaxExpenseBenefit,2600000.000,2500000.000,200000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,466000.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,514244000.000,518147000.000,623756000.000,621559000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,2692000.000,-13382000.000,-1339000.000,-2053000.000,27550000.000
PaymentsForProceedsFromLoansAndLeases,192505000.000,1260301000.000,568557000.000,1270685000.000,1382771000.000,1811679000.000
PaymentsForRepurchaseOfCommonStock,1400000.000,2696000.000,2522000.000,5330000.000,5982000.000,4765000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,243815000.000,0.000,0.000,,
PaymentsForRepurchaseOfTrustPreferredSecurities,,,,75000000.000,75000000.000,
PaymentsForRepurchaseOfWarrants,,,,0.000,,
PaymentsOfDividends,15128000.000,13082000.000,3119000.000,3125000.000,3151000.000,3194000.000
PaymentsToAcquireAvailableForSaleSecurities,,129871000.000,641016000.000,349320000.000,439536000.000,549001000.000
PaymentsToAcquireHeldToMaturitySecurities,497945000.000,459897000.000,186589000.000,333553000.000,394377000.000,615464000.000
PaymentsToAcquirePropertyPlantAndEquipment,6435000.000,8564000.000,8657000.000,8174000.000,11719000.000,13936000.000
PreferredStockDividendsAndOtherAdjustments,13690000.000,13368000.000,0.000,0.000,,
ProceedsFromFederalHomeLoanBankAdvances,,,,,,820000000.000
ProceedsFromFederalHomeLoanBankBorrowings,171000000.000,,245000000.000,218000000.000,292000000.000,
ProceedsFromIssuanceOfCommonStock,,70657000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,,125000000.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1139000.000,479000.000,2976000.000,5598000.000,21323000.000,15277000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,120500000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,424917000.000,316803000.000,232967000.000,209536000.000,214609000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,7338000.000,82621000.000,123913000.000,120844000.000,161787000.000,221687000.000
ProceedsFromRepaymentsOfShortTermDebt,-941000.000,0.000,6400000.000,,-1918000.000,2279000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,20905000.000,114740000.000,74690000.000,90777000.000,45446000.000
ProceedsFromSaleOfLoansHeldForSale,,,548126000.000,438254000.000,641596000.000,643571000.000
ProceedsFromSaleOfOtherRealEstate,69898000.000,42162000.000,52919000.000,13936000.000,12763000.000,4120000.000
ProceedsFromStockOptionsExercised,126000.000,312000.000,2847000.000,5149000.000,20938000.000,14650000.000
ProceedsFromWarrantExercises,,-1225000.000,0.000,,,
ProfessionalFees,9206000.000,8353000.000,8539000.000,11761000.000,11320000.000,18884000.000
ProfitLoss,44540000.000,77896000.000,122949000.000,,,
ProvisionForLoanAndLeaseLosses,,,31164000.000,13169000.000,14667000.000,33954000.000
ProvisionForLoanLeaseAndOtherLosses,132897000.000,71425000.000,31796000.000,12044000.000,14790000.000,33710000.000
ProvisionForOtherCreditLosses,2300000.000,,,,,
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,,,6479000.000,2356000.000,2757000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-7158000.000,9792000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,4333000.000,5937000.000,,
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,11607000.000,8346000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,7116000.000,5132000.000
ReclassificationFromAociCurrentPeriodTax,,,,,4491000.000,3214000.000
RelatedPartyTransactionAmountsOfTransaction,19300000.000,18600000.000,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,167000000.000,156000000.000,,,,
RestrictedStockExpense,,13035000.000,8802000.000,10562000.000,12918000.000,14140000.000
ShareBasedCompensation,15953000.000,20655000.000,12676000.000,15568000.000,18839000.000,20737000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,2800000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,164000.000,511000.000,1402000.000,3204000.000,11386000.000,11440000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,188000.000,261000.000,151000.000,132000.000,8000.000,54000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,192000.000,63000.000,86000.000,15000.000,27000.000,8000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,670000.000,646000.000,652000.000,203000.000,186000.000,204000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.800,6.520,7.790,12.200,15.860,16.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,9900000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationNumberOfEmployeesAffected,127.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.590,14.520,18.590,25.100,25.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,29.800,34.100,34.090,37.430,46.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,24.270,17.430,18.820,20.890,29.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.430,18.100,27.980,35.200,34.190
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,22000.000,95000.000,200000.000,277000.000,838000.000,573000.000
StockIssuedDuringPeriodValueNewIssues,31000.000,70657000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-171000.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,2846000.000,5149000.000,20938000.000,14650000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,301000.000,449000.000,385000.000,627000.000
StockOptionPlanExpense,,7620000.000,3648000.000,3710000.000,3337000.000,2943000.000
StockRedeemedOrCalledDuringPeriodValue,,243815000.000,,,,
TaxBenefitFromStockOptionsExercised,47000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,199000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,164355000.000,150634000.000
TransferToOtherRealEstate,,-29557000.000,17310000.000,,6243000.000,10199000.000
UndistributedEarnings,30317000.000,63383000.000,120513000.000,150945000.000,183686000.000,206637000.000
UndistributedEarningsAllocatedToParticipatingSecurities,363000.000,1145000.000,2436000.000,,,
UndistributedEarningsDiluted,30315000.000,63383000.000,120520000.000,150967000.000,183711000.000,206670000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,2134000.000,1625000.000,1720000.000
UnrealizedGainLossOnDerivatives,-696000.000,-160000.000,-6453000.000,16763000.000,6091000.000,-12543000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,3156000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,42000.000,380000.000,0.000,142000.000,15000.000,12000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,50000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,12000.000,77000.000,263000.000,0.000,0.000,4659000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,254000.000,17000.000,31000.000,0.000,10000.000,0.000
VariableInterestEntityOwnershipPercentage,1.000,1.000,1.000,1.000,1.000,
WeightedAverageNumberOfDilutedSharesOutstanding,70642000.000,72174000.000,76645000.000,77822000.000,79206000.000,80484000.000
WeightedAverageNumberOfSharesOutstandingBasic,70449000.000,71951000.000,76398000.000,77007000.000,77968000.000,78900000.000
