,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02,2016-12-31
DefinedBenefitPlanContributionsByEmployer,1800000.000,2000000.000,3000000.000,2200000.000,3000000.000,2800000.000
DefinedBenefitPlanContributionsByPlanParticipants,100000.000,100000.000,100000.000,,,200000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,1900000.000,1700000.000,2400000.000,3000000.000,3200000.000,3300000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,-100000.000,1500000.000,700000.000,-3800000.000,2800000.000,10000000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,-100000.000,1000000.000,600000.000,-2700000.000,2200000.000,7600000.000
DefinedBenefitPlanInterestCost,1800000.000,1900000.000,2400000.000,2700000.000,2800000.000,2600000.000
DefinedBenefitPlanNetPeriodicBenefitCost,1100000.000,1800000.000,900000.000,300000.000,100000.000,1400000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,-900000.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,-200000.000
DefinedBenefitPlanServiceCost,500000.000,500000.000,500000.000,200000.000,,1800000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,-100000.000,,100000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,3100000.000,3000000.000,2700000.000,3600000.000
DefinedContributionPlanCostRecognized,6400000.000,6900000.000,4800000.000,4100000.000,9400000.000,8600000.000
Depreciation,63500000.000,66000000.000,69400000.000,74700000.000,147300000.000,159200000.000
DepreciationDepletionAndAmortization,95300000.000,97700000.000,100800000.000,110700000.000,223800000.000,238700000.000
DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,,,,600000.000,,
Dividends,,5800000.000,21900000.000,22000000.000,25100000.000,31700000.000
DividendsPreferredStock,,,,800000.000,5900000.000,
EarningsPerShareBasic,0.400,0.510,0.180,0.110,-0.030,-0.610
EarningsPerShareDiluted,0.400,0.500,0.180,0.100,-0.030,-0.610
EffectOfExchangeRateOnCashAndCashEquivalents,-300000.000,2100000.000,-2200000.000,-3100000.000,-3900000.000,-7900000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,2700000.000,2800000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,1300000.000
ExtinguishmentOfDebtAmount,6000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,,,,15900000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,,,,1700000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,,,,1200000.000
FiniteLivedIntangibleAssetsAmortizationExpense,35700000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,271100000.000,,,,,
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,700000.000,400000.000,100000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,7800000.000,-1300000.000
ForeignCurrencyTransactionLossBeforeTax,2200000.000,800000.000,200000.000,-300000.000,,
ForeignEarningsRepatriated,,,,,17300000.000,
FutureAmortizationExpenseAfterYearFive,135400000.000,,,,,
FutureAmortizationExpenseYearFive,22100000.000,,,,,
FutureAmortizationExpenseYearFour,25400000.000,,,,,
FutureAmortizationExpenseYearOne,30900000.000,,,,,
FutureAmortizationExpenseYearThree,27800000.000,,,,,
FutureAmortizationExpenseYearTwo,29500000.000,,,,,
GainLossOnForeignCurrencyCashFlowHedgeIneffectiveness,,,,0.000,0.000,0.000
GainLossOnSaleOfDerivatives,,,,,,5800000.000
GainLossOnSaleOfPropertyPlantEquipment,-1200000.000,-1800000.000,-1000000.000,-1700000.000,-6900000.000,-6100000.000
GainLossRelatedToLitigationSettlement,,,,,1400000.000,
GoodwillAcquiredDuringPeriod,,,8500000.000,611400000.000,4700000.000,440900000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-25100000.000
GoodwillImpairmentLoss,1400000.000,,,,,
GoodwillPurchaseAccountingAdjustments,,,,,17500000.000,
GoodwillTranslationAdjustments,-600000.000,700000.000,-1500000.000,-7000000.000,-6200000.000,
GrossProfit,276600000.000,289500000.000,252000000.000,276500000.000,895500000.000,1074200000.000
ImpairmentOfIntangibleAssetsFinitelived,1400000.000,,,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,1000000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,20100000.000,22900000.000,30700000.000,17200000.000,24200000.000,-22100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,20400000.000,34000000.000,-6500000.000,-62200000.000,-26300000.000,-23800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,40500000.000,56900000.000,24200000.000,-45000000.000,-2100000.000,-45900000.000
IncomeTaxExpenseBenefit,-700000.000,4600000.000,2200000.000,-61400000.000,-22700000.000,25600000.000
IncomeTaxExpenseBenefitContinuingOperations,-700000.000,4600000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,10300000.000,4000000.000,12500000.000,-29400000.000,-400000.000,61200000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-800000.000,-800000.000,-1500000.000,-1400000.000,1300000.000,-600000.000
IncomeTaxReconciliationDeductionsDividends,1000000.000,-700000.000,,,-900000.000,1100000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-3000000.000,1200000.000,-700000.000,-9300000.000,-3700000.000,-3500000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,10900000.000,14400000.000,6100000.000,-11500000.000,-500000.000,-11800000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,1300000.000,1600000.000,1800000.000,1900000.000,2100000.000,2200000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,2700000.000,,
IncomeTaxReconciliationOtherAdjustments,,2300000.000,1900000.000,700000.000,500000.000,-1100000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,1700000.000,1300000.000,1900000.000
IncomeTaxReconciliationTaxContingencies,,-800000.000,800000.000,1900000.000,-600000.000,600000.000
IncomeTaxReconciliationTaxContingenciesForeign,,,,2500000.000,,
IncomeTaxReconciliationTaxExemptIncome,14200000.000,14800000.000,15100000.000,,,
IncomeTaxesPaidNet,1300000.000,-7700000.000,100000.000,2500000.000,2800000.000,3800000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,11500000.000,-2200000.000,-600000.000,-6800000.000,-3300000.000,12800000.000
IncreaseDecreaseInAccountsReceivable,5000000.000,-15000000.000,-13900000.000,-1500000.000,-4500000.000,-18500000.000
IncreaseDecreaseInDeferredIncomeTaxes,3700000.000,-3800000.000,-900000.000,65800000.000,30400000.000,-21200000.000
IncreaseDecreaseInIncomeTaxesReceivable,-800000.000,-8800000.000,-1700000.000,4400000.000,-3600000.000,3100000.000
IncreaseDecreaseInInventories,-6500000.000,12100000.000,1000000.000,-12900000.000,-6500000.000,-22600000.000
IncreaseDecreaseInOperatingCapital,-18900000.000,-10100000.000,-18800000.000,20300000.000,,
IncreaseDecreaseInOtherOperatingAssets,700000.000,-900000.000,-6100000.000,-1700000.000,8500000.000,500000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-5800000.000,300000.000,1300000.000,25200000.000,-30800000.000,3100000.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,3600000.000,,,,,
InsuranceRecoveries,,1900000.000,100000.000,,,1200000.000
InterestExpense,57100000.000,54200000.000,51600000.000,39700000.000,111000000.000,124200000.000
InterestExpenseLongTermDebt,50100000.000,49400000.000,47400000.000,33200000.000,100900000.000,113500000.000
InterestExpenseOther,7000000.000,4800000.000,4200000.000,6500000.000,10100000.000,10700000.000
InterestPaid,53800000.000,51000000.000,50900000.000,45500000.000,113200000.000,125000000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,164100000.000,232400000.000,250600000.000
LineOfCreditFacilityCommitmentFeePercentage,,,,0.004,0.004,0.004
LongTermPurchaseCommitmentAmount,271500000.000,175000000.000,177800000.000,209000000.000,223500000.000,297900000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-6000000.000,5600000.000,6600000.000,8500000.000,8500000.000,7600000.000
MinorityInterestDecreaseFromRedemptions,,,,,1200000.000,
NetCashProvidedByUsedInFinancingActivities,-20300000.000,-16200000.000,-213300000.000,835700000.000,-160100000.000,875700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-20300000.000,-16200000.000,-213300000.000,835700000.000,-160100000.000,875700000.000
NetCashProvidedByUsedInInvestingActivities,-90200000.000,-80400000.000,-71900000.000,-850300000.000,-99700000.000,-1096600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-90200000.000,-80400000.000,-71900000.000,-850300000.000,-99700000.000,-1096600000.000
NetCashProvidedByUsedInOperatingActivities,163500000.000,173000000.000,155200000.000,56700000.000,254600000.000,269800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,163500000.000,173000000.000,155200000.000,56700000.000,254600000.000,269800000.000
NetIncomeLoss,37600000.000,47800000.000,17000000.000,10000000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,3600000.000,4500000.000,5000000.000,5600000.000,6100000.000,6300000.000
NetIncomeLossAttributableToParentDiluted,,,,10600000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-3400000.000,-77800000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,-3400000.000,-77800000.000
OperatingIncomeLoss,100700000.000,109700000.000,88600000.000,15700000.000,99400000.000,82200000.000
OperatingLeasesRentExpenseNet,25900000.000,23800000.000,21400000.000,20200000.000,48300000.000,57300000.000
OperatingLeasesRentExpenseSubleaseRentals1,300000.000,300000.000,300000.000,1200000.000,1100000.000,1600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-3100000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,600000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4700000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-4700000.000,-35200000.000,-27000000.000,-35900000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-4900000.000,4600000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,2500000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,10700000.000,-5100000.000,-29900000.000,-23000000.000,-42000000.000
OtherComprehensiveIncomeLossNetOfTax,,12100000.000,-4400000.000,-33900000.000,-25600000.000,-41700000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-7200000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-34200000.000,-25900000.000,-41700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-1400000.000,-700000.000,4000000.000,-2300000.000,4300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1100000.000,300000.000,400000.000,-1000000.000,-300000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,600000.000,,,,,
OtherNoncashExpense,4900000.000,,,,,
OtherNoncashIncomeExpense,,400000.000,-900000.000,-300000.000,9400000.000,-9200000.000
OtherNonoperatingExpense,2200000.000,,,21000000.000,,
OtherNonoperatingGainsLosses,,,,100000.000,300000.000,200000.000
OtherNonoperatingIncomeExpense,,2000000.000,-12800000.000,-21000000.000,9500000.000,-3900000.000
PaymentsForAdvanceToAffiliate,,,,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,1800000.000,,,,1200000.000,-400000.000
PaymentsForRepurchaseOfCommonStock,,300000.000,13000000.000,12100000.000,800000.000,5700000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,148800000.000,
PaymentsOfDividendsCommonStock,,5800000.000,21900000.000,22800000.000,,
PaymentsOfFinancingCosts,,1200000.000,800000.000,24000000.000,600000.000,13500000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,32400000.000,2500000.000,10800000.000
PaymentsOfOrdinaryDividends,,,,22800000.000,31000000.000,31400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,34300000.000,9700000.000,11200000.000,798500000.000,24000000.000,959400000.000
PaymentsToAcquireIntangibleAssets,5700000.000,5200000.000,5900000.000,6900000.000,4600000.000,8100000.000
PaymentsToAcquirePropertyPlantAndEquipment,48800000.000,69700000.000,55600000.000,46700000.000,110800000.000,139800000.000
PaymentsToMinorityShareholders,6000000.000,5600000.000,6600000.000,8500000.000,8500000.000,7700000.000
PreferredStockDividendsIncomeStatementImpact,,,,200000.000,,
ProceedsFromContributionsFromAffiliates,,,,0.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,,600000.000,,,1500000.000
ProceedsFromIssuanceOfCommonStock,300000.000,,,,143100000.000,366800000.000
ProceedsFromIssuanceOfLongTermDebt,,,,1150000000.000,,498700000.000
ProceedsFromLegalSettlements,,,,-3500000.000,,
ProceedsFromLinesOfCredit,224100000.000,24500000.000,131900000.000,959000000.000,994500000.000,2403200000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-300000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,400000.000,2300000.000,200000.000,1800000.000,40900000.000,8800000.000
ProceedsFromStockOptionsExercised,300000.000,,,,500000.000,1700000.000
ProfitLoss,41200000.000,52300000.000,22000000.000,16400000.000,20600000.000,-71500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-300000.000,-1000000.000,-1100000.000,5800000.000
RepaymentsOfLinesOfCredit,231900000.000,24500000.000,82100000.000,779600000.000,1101800000.000,2320300000.000
RepaymentsOfLongTermDebt,6800000.000,3300000.000,220800000.000,393600000.000,3700000.000,3600000.000
RestructuringCharges,,,2000000.000,2400000.000,,
RestructuringSettlementAndImpairmentProvisions,2000000.000,,2000000.000,4100000.000,,
Revenues,2334600000.000,2250600000.000,2094000000.000,2102800000.000,2944000000.000,3235900000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,14700000.000,16400000.000,,,,
SalesRevenueNet,2334600000.000,2250600000.000,2094000000.000,2102800000.000,2944000000.000,3235900000.000
SellingGeneralAndAdministrativeExpense,172700000.000,178000000.000,160400000.000,255000000.000,768600000.000,958100000.000
ShareBasedCompensation,2900000.000,4900000.000,4000000.000,5800000.000,10300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.029,0.030,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.024,0.017,0.027,0.020,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.664,0.323,0.585,0.587,0.307
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-145000.000,201000.000,30000.000,50000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,38.270,24.400,,16.450,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,385000.000,392000.000,441000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.470,,8.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,1300000.000,1500000.000,1600000.000
StockIssued1,,,,148800000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-275000.000,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,100000.000,300000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,1100000.000
StockIssuedDuringPeriodValueNewIssues,700000.000,,,,144600000.000,363600000.000
StockIssuedDuringPeriodValueStockOptionsExercised,300000.000,,,,500000.000,
StockRepurchasedAndRetiredDuringPeriodValue,,3200000.000,10100000.000,12100000.000,800000.000,5700000.000
UnrealizedGainLossOnCommodityContracts,,,,,,-9800000.000
UnrealizedGainLossOnDerivatives,,,,,,-9800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,2200000.000,,900000.000,200000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-200000.000,200000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1700000.000,2200000.000,2400000.000,3900000.000,1900000.000,24800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,200000.000,100000.000,200000.000,500000.000,200000.000,200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-4300000.000,200000.000,1300000.000,2000000.000,1000000.000,19100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,100000.000,,,1800000.000,200000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,-10900000.000,-8500000.000,18900000.000,-22300000.000,63800000.000,76800000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,100000.000,-100000.000,-600000.000,-400000.000,12600000.000,-40000000.000
ValuationAllowancesAndReservesDeductions,2000000.000,600000.000,,300000.000,52100000.000,3500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,95001000.000,94775000.000,95633000.000,95900000.000,103037000.000,128290000.000
WeightedAverageNumberOfSharesOutstandingBasic,94241000.000,94553000.000,94750000.000,93777000.000,103037000.000,128290000.000
WriteOffOfDeferredDebtIssuanceCost,,,,4100000.000,,
