,2011-08-31,2012-08-31,2013-08-31,2014-08-31,2015-08-31,2016-08-31
DefinedBenefitPlanExpectedReturnOnPlanAssets,,2471000.000,2468000.000,2959000.000,,
DefinedBenefitPlanInterestCost,,2162000.000,1928000.000,2146000.000,,
DefinedBenefitPlanNetPeriodicBenefitCost,,366000.000,338000.000,-146000.000,,
DefinedBenefitPlanTargetPlanAssetAllocationsRangeMaximum,,0.800,,,,
DefinedBenefitPlanTargetPlanAssetAllocationsRangeMinimum,,0.600,,,,
DefinedContributionPlanCostRecognized,,,4500000.000,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,,0.500,,,
DepreciationAndAmortization,,54263000.000,,,,
DepreciationAndAmortizationDiscontinuedOperations,,,7804000.000,0.000,,
DepreciationDepletionAndAmortization,52996000.000,54263000.000,53902000.000,60635000.000,53239000.000,47777000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,0.000,34459000.000,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,-11695000.000,,0.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,-12937000.000,,-117529000.000,22120000.000,0.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,-7039000.000,7466000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,34536000.000,-4873000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,286308000.000,72139000.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,13495000.000,0.000,-5092000.000
DividendsCash,2740000.000,2918000.000,2927000.000,2656000.000,2298000.000,2357000.000
EarningsPerShareBasic,1.630,1.250,0.410,2.310,0.320,-1.780
EarningsPerShareDiluted,1.500,1.170,0.400,2.260,0.320,-1.780
EffectOfExchangeRateOnCashAndCashEquivalents,5251000.000,-2683000.000,-3910000.000,-723000.000,-34911000.000,-5375000.000
EffectiveIncomeTaxRateContinuingOperations,,0.275,0.094,0.187,0.217,0.193
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,0.030,0.000,0.039
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.222,-0.088,-0.105,-0.584,0.016
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.137,,,0.786,-0.270
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.016,-0.025,0.008,-0.016,0.010
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,-0.065,0.000,0.000,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.019,0.009,0.008,-0.002,0.012
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,-0.056,-0.007,-0.421,-0.009
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-12178000.000,,,,,
FinancingInterestExpense,32119000.000,29560000.000,24837000.000,25045000.000,28057000.000,28768000.000
GoodwillAcquiredDuringPeriod,,40289000.000,87734000.000,17536000.000,,45967000.000
GoodwillImpairmentLoss,,-36557000.000,-137804000.000,,78530000.000,
GoodwillPurchaseAccountingAdjustments,,-3280000.000,17000.000,-835000.000,-3244000.000,
GoodwillTranslationAdjustments,,-22506000.000,-1974000.000,8960000.000,-52740000.000,-12707000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,2556000.000,-17843000.000,,-3778000.000
GrossProfit,555899000.000,617371000.000,506950000.000,546872000.000,461841000.000,403397000.000
IncomeLossFromContinuingOperations,124496000.000,87290000.000,147577000.000,141453000.000,19872000.000,-105174000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,67392000.000,84854000.000,14593000.000,-19182000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,95557000.000,89172000.000,10798000.000,-111162000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,159207000.000,120314000.000,162949000.000,174026000.000,25391000.000,-130344000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.820,1.250,2.020,1.990,0.320,-1.780
IncomeLossFromContinuingOperationsPerDilutedShare,1.680,1.170,1.980,1.950,0.320,-1.780
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-117529000.000,22120000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-1.610,0.320,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-1.580,0.320,,
IncomeTaxExpenseBenefit,34711000.000,33024000.000,15372000.000,32573000.000,5519000.000,-25170000.000
IncomeTaxesPaidNet,,56500000.000,42100000.000,57200000.000,26400000.000,21400000.000
IncreaseDecreaseInAccountsPayableTrade,7158000.000,5902000.000,-9279000.000,-19832000.000,-19801000.000,-7727000.000
IncreaseDecreaseInAccountsReceivable,2564000.000,12310000.000,10925000.000,-1336000.000,-12827000.000,-20261000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,4155000.000,-17903000.000,594000.000,-46133000.000,-11629000.000,-7916000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,-6292000.000,-14256000.000,11779000.000,-8944000.000,3912000.000
IncreaseDecreaseInInventories,29909000.000,-11532000.000,-13714000.000,21915000.000,-6608000.000,-10202000.000
IncreaseDecreaseInOtherOperatingLiabilities,-21674000.000,-7519000.000,4334000.000,-18149000.000,395000.000,-2020000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-5876000.000,2164000.000,4603000.000,-4276000.000,8761000.000,3291000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,3722000.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1119000.000,1601000.000,1544000.000,793000.000,0.000
InterestAndDebtExpense,,16830000.000,0.000,0.000,,
InterestIncomeOther,,,,,,1700000.000
InterestOnConvertibleDebtNetOfTax,,425000.000,0.000,0.000,,
InterestPaid,,25900000.000,20800000.000,21000000.000,24800000.000,27200000.000
LitigationSettlementExpense,,,,,4300000.000,
NetCashProvidedByUsedInFinancingActivities,158492000.000,-71177000.000,98605000.000,-380992000.000,-12951000.000,-18430000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,158492000.000,-71177000.000,98605000.000,-380992000.000,-12951000.000,-18430000.000
NetCashProvidedByUsedInInvestingActivities,-331310000.000,-84506000.000,-252682000.000,261507000.000,-21272000.000,-83134000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-331310000.000,-84506000.000,-252682000.000,261507000.000,-21272000.000,-83134000.000
NetCashProvidedByUsedInOperatingActivities,171566000.000,182329000.000,193789000.000,125234000.000,128968000.000,117697000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,171566000.000,182329000.000,193789000.000,125234000.000,128968000.000,117697000.000
NetIncomeLoss,111559000.000,87290000.000,30048000.000,163573000.000,19872000.000,-105174000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,87715000.000,30048000.000,163573000.000,,
NumberOfBusinessesAcquired,,,,,0.000,
OperatingIncomeLoss,193570000.000,169942000.000,190145000.000,203108000.000,53554000.000,-100217000.000
OperatingLeasesRentExpenseNet,,29500000.000,26000000.000,31600000.000,35700000.000,37600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-5941000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-3927000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,2822000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,-197000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-46307000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,-360000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,2953000.000,,67000.000,-23000.000,23000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-48571000.000,-2918000.000,3344000.000,-143703000.000,-32203000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,812000.000,252000.000,-145232000.000,-38183000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-3442000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6175000.000,,3159000.000,1506000.000,6003000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-57000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,125000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-140000.000,,,
OtherNoncashIncomeExpense,46000.000,,-328000.000,168000.000,-805000.000,517000.000
OtherNonoperatingIncomeExpense,-2244000.000,-3238000.000,-2359000.000,-4037000.000,-106000.000,-1359000.000
PaymentsForRepurchaseOfCommonStock,,63083000.000,41832000.000,283712000.000,212003000.000,17101000.000
PaymentsForRestructuring,,,,,,-7519000.000
PaymentsOfDebtIssuanceCosts,5197000.000,5490000.000,2035000.000,0.000,2025000.000,0.000
PaymentsOfDividends,2716000.000,2748000.000,2911000.000,2919000.000,2598000.000,2376000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1409000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,313456000.000,70267000.000,235489000.000,30500000.000,0.000,81916000.000
PaymentsToAcquireProductiveAssets,23096000.000,22740000.000,23668000.000,41857000.000,22516000.000,20209000.000
ProceedsFromDivestitureOfBusinesses,3463000.000,,4854000.000,289590000.000,0.000,9695000.000
ProceedsFromIssuanceOfLongTermDebt,100000000.000,,0.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,300000000.000,0.000,0.000,,
ProceedsFromRepaymentsOfLinesOfCredit,58204000.000,-58167000.000,125000000.000,-125000000.000,,-3750000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1779000.000,8501000.000,1621000.000,44274000.000,1244000.000,9296000.000
ProceedsFromStockOptionsExercised,,6550000.000,24840000.000,21995000.000,1147000.000,3564000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,338000.000,981000.000,44000.000,0.000,3000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,-1776000.000,379000.000,6000.000,-257000.000,-57000.000
ProductWarrantyAccrualPayments,,10893000.000,11616000.000,5477000.000,5009000.000,4058000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-7726000.000,0.000,,,
ProductWarrantyAccrualWarrantiesIssued,,9219000.000,7907000.000,2769000.000,4929000.000,5985000.000
RepaymentsOfLongTermDebt,34000.000,102000.000,0.000,0.000,,
RepaymentsOfOtherLongTermDebt,,2500000.000,,,,
RepaymentsOfSeniorDebt,,250000000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,,22500000.000,21000000.000,20000000.000,17700000.000,18300000.000
RestructuringCharges,2223000.000,2816000.000,,,5900000.000,
RestructuringReserveSettledWithoutCash1,,,,,,-793000.000
RestructuringReserveTranslationAdjustment,,,,,,14000.000
Revenues,1445323000.000,1605342000.000,1279742000.000,1399862000.000,1249254000.000,1149410000.000
SalesRevenueNet,1445323000.000,1605342000.000,1279742000.000,1399862000.000,1249254000.000,1149410000.000
ShareBasedCompensation,10758000.000,13346000.000,13440000.000,17115000.000,12046000.000,10442000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,3100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,130952.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,22.570,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,587622.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,24.810,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,143149.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,20.740,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.002,0.001,0.001,0.002,0.002
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.400,0.384,0.383,0.378,0.381
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.008,0.007,0.012,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7946000.000,15803000.000,16380000.000,366000.000,989000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,98823.000,107343.000,64056.000,104395.000,643744.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,334322.000,276136.000,211276.000,777238.000,445093.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.730,10.490,14.460,8.350,8.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.440,19.480,21.160,19.990,20.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,24.780,22.100,26.440,28.500,26.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.990,28.700,35.980,21.410,22.220
StockIssuedDuringPeriodSharesStockOptionsExercised,,591920.000,1278626.000,1076370.000,70581.000,175950.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,134949000.000,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,3079000.000,5585000.000,597000.000,553000.000,463000.000,453000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,4324000.000,6550000.000,24840000.000,21995000.000,1147000.000,3564000.000
TangibleAssetImpairmentCharges,,,,,,23784000.000
TaxBenefitFromStockOptionsExercised,-2364000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,35.000,,
TreasuryStockValueAcquiredCostMethod,,,41832000.000,283712000.000,212003000.000,17101000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,4579000.000,7622000.000,7030000.000,633000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,392000.000,2581000.000,0.000,14180000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,2900000.000,2000000.000,1800000.000,2300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,21300000.000,2183000.000,1050000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3400000.000,3601000.000,,8935000.000,475000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,-9500000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,4464000.000,1027000.000
ValuationAllowancesAndReservesRecoveries,,,,,2300000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,75305000.000,74940000.000,74580000.000,72486000.000,62055000.000,59010000.000
WeightedAverageNumberOfSharesOutstandingBasic,68254000.000,70099000.000,72979000.000,70942000.000,61262000.000,59010000.000
WriteOffOfDeferredDebtIssuanceCost,,,0.000,0.000,,
