,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MortgageServicingRightsMSRImpairmentRecovery,19000.000,477000.000,-496000.000,0.000,0.000,33000.000
NetCashProvidedByUsedInFinancingActivities,208750000.000,339235000.000,145585000.000,61872000.000,152430000.000,-255081000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,208750000.000,339235000.000,145585000.000,61872000.000,152430000.000,-255081000.000
NetCashProvidedByUsedInInvestingActivities,-192893000.000,-349713000.000,-323957000.000,-193672000.000,-68988000.000,6855000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-192893000.000,-349713000.000,-323957000.000,-193672000.000,-68988000.000,6855000.000
NetCashProvidedByUsedInOperatingActivities,51405000.000,48698000.000,135588000.000,80401000.000,101486000.000,148151000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,51405000.000,48698000.000,135588000.000,80401000.000,101486000.000,148151000.000
NetIncomeLoss,28008000.000,49792000.000,36789000.000,41900000.000,60042000.000,80349000.000
NetIncomeLossAttributableToNoncontrollingInterest,-36000.000,59000.000,64000.000,0.000,0.000,
NetIncomeLossAvailableToCommonStockholdersBasic,20404000.000,46392000.000,35696000.000,41083000.000,59225000.000,80108000.000
NoninterestExpense,137296000.000,183381000.000,196561000.000,215800000.000,251046000.000,279668000.000
NoninterestIncome,59577000.000,108662000.000,89618000.000,82224000.000,110685000.000,113601000.000
NoninterestIncomeOtherOperatingIncome,86000.000,4713000.000,3253000.000,2580000.000,3409000.000,5580000.000
OccupancyNet,9363000.000,10629000.000,13459000.000,15746000.000,16928000.000,20398000.000
OperatingLeasesRentExpenseSubleaseRentals1,,1600000.000,500000.000,503000.000,640000.000,986000.000
OriginationOfMortgageServicingRightsMSRs,,11451000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-151000.000,1813000.000,180000.000,118000.000,1025000.000
OtherComprehensiveIncomeLossNetOfTax,,4494000.000,-33977000.000,18864000.000,-7555000.000,-25019000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-12981000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,7121000.000,3668000.000,12930000.000,11518000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-2069000.000,-2239000.000,-2222000.000,-1914000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-1010000.000,-102000.000,-88000.000,-680000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,1984000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-69000.000,,,,
OtherComprehensiveIncomeLossTax,2186000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,13104000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-1996000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-5827000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,22751000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,4645000.000,-35790000.000,18684000.000,-7673000.000,-26044000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,2750000.000,-22119000.000,12193000.000,-5157000.000,-16738000.000
OtherNoninterestExpense,15745000.000,26244000.000,22161000.000,27896000.000,36759000.000,37618000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,0.000,,,769000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,981000.000,,,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,-612000.000,95000.000,95000.000,295000.000,7000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,0.000,,,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,,,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,0.000,,,0.000,1750000.000
OtherThanTemporaryImpairmentLossesInvestmentsAccretionOfNoncreditPortionHeldtomaturitySecuritiesBeforeTax,,,,,-95000.000,-7000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,612000.000,-95000.000,-95000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,981000.000,0.000,0.000,769000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,184000.000,184000.000,184000.000,237000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,,797000.000,,,716000.000,
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeHeldtomaturitySecuritiesBeforeTax,,,,,200000.000,0.000
PaymentsForDepositsWithOtherInstitutions,,,3605000.000,0.000,0.000,
PaymentsForFederalHomeLoanBankAdvances,,,,334000000.000,336000000.000,336850000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,479221000.000,1572117000.000,1381319000.000,964355000.000,1324494000.000,1119817000.000
PaymentsForProceedsFromLoansAndLeases,207027000.000,211565000.000,284843000.000,397311000.000,196509000.000,-222874000.000
PaymentsForRepurchaseOfCommonStock,389000.000,2937000.000,2102000.000,899000.000,2987000.000,3719000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,81698000.000,0.000,0.000,,,81698000.000
PaymentsForRepurchaseOfWarrants,1800000.000,0.000,0.000,,,
PaymentsOfDividends,11172000.000,11695000.000,8001000.000,8203000.000,10176000.000,12870000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,2798000.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,788543000.000,1077813000.000,861967000.000,715215000.000,1206909000.000,1335244000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-61778000.000,-49665000.000,0.000,,
PaymentsToAcquireHeldToMaturitySecurities,0.000,0.000,,22983000.000,0.000,0.000
PaymentsToAcquireLifeInsurancePolicies,3140000.000,4571000.000,2835000.000,0.000,1100000.000,0.000
PaymentsToAcquireMortgageServicingRightsMSR,,,184000.000,0.000,,
PaymentsToAcquireOtherInvestments,,,7288000.000,11856000.000,9840000.000,2250000.000
PaymentsToAcquirePropertyPlantAndEquipment,6719000.000,19787000.000,10481000.000,6615000.000,8111000.000,10327000.000
PreferredStockAccretionOfRedemptionDiscount,0.000,,,,,
PreferredStockDividendRatePerDollarAmount,,1.000,1.000,,,
PreferredStockDividendsAndOtherAdjustments,7640000.000,3400000.000,1093000.000,817000.000,817000.000,292000.000
PreferredStockDividendsPerShareDeclared,50.000,36.600,13.390,10.000,10.000,
ProceedsFromFederalHomeLoanBankAdvances,,,,305000000.000,271100000.000,329566000.000
ProceedsFromIssuanceOfCommonStock,1428000.000,9557000.000,4265000.000,1673000.000,3508000.000,54196000.000
ProceedsFromIssuanceOfLongTermDebt,18565000.000,11700000.000,5160000.000,78950000.000,29000000.000,40000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,81698000.000,0.000,0.000,,,
ProceedsFromLifeInsurancePolicies,,,,,1229000.000,111000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,295137000.000,288774000.000,222881000.000,136552000.000,162311000.000,188071000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1461000.000,1576000.000,2170000.000,1501000.000,3071000.000,9683000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,,,,,619000.000,0.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,2925000.000,0.000
ProceedsFromRepaymentsOfShortTermDebt,34217000.000,-45455000.000,114450000.000,-49492000.000,3152000.000,-15921000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,250000.000,750000.000,250000.000,250000.000
ProceedsFromSaleOfAvailableForSaleSecurities,493167000.000,580775000.000,546532000.000,791767000.000,1115359000.000,909942000.000
ProceedsFromSaleOfForeclosedAssets,22771000.000,30660000.000,19839000.000,16174000.000,9465000.000,4484000.000
ProceedsFromSaleOfHeldToMaturitySecurities,0.000,,,,,4557000.000
ProceedsFromSaleOfLoansHeldForSale,460963000.000,1578678000.000,1458704000.000,963225000.000,1351457000.000,1160079000.000
ProceedsFromSaleOfOtherInvestments,,,5588000.000,13201000.000,15327000.000,5673000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,460000.000,137000.000,363000.000,1181000.000,947000.000
ProfessionalFees,12567000.000,15338000.000,17532000.000,18241000.000,23047000.000,27676000.000
ProfitLoss,28044000.000,49851000.000,36853000.000,41900000.000,60042000.000,
ProvisionForLoanAndLeaseLosses,29365000.000,8202000.000,9697000.000,14501000.000,12697000.000,11694000.000
RepaymentsOfLongTermDebt,8272000.000,6806000.000,66885000.000,32804000.000,173739000.000,21636000.000
ServicingAssetAtAmortizedValueValuationAllowance,,496000.000,0.000,0.000,0.000,0.000
ServicingAssetAtFairValueAdditions,,,-12769000.000,8618000.000,,
ServicingFeesNet,5932000.000,11300000.000,14413000.000,5583000.000,5276000.000,4501000.000
ShareBasedCompensation,1278000.000,2154000.000,1828000.000,3398000.000,3278000.000,3478000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1500000.000,878000.000,168000.000,886000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,20334.000,19050.000,21751.000,3250.000,1750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.390,19.730,20.200,23.490,25.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,23.420,23.790,24.970,23.510,21.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,10000.000,0.000,0.000,0.000
ShorttermDebtAverageOutstandingAmount,,248048000.000,274352000.000,307470000.000,330134000.000,287857000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,298662000.000,408756000.000,420494000.000,477918000.000,399490000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,172521.000,96921.000,24334.000,86651.000,97800.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,114458.000,474371.000,1648076.000,146417.000,3982434.000,3766837.000
StockIssuedDuringPeriodValueAcquisitions,,,38755000.000,0.000,120070000.000,57433000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1278000.000,2154000.000,1828000.000,3398000.000,3278000.000,3478000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,1536000.000,9779000.000,43118000.000,1797000.000,124254000.000,115865000.000
TaxBenefitFromStockOptionsExercised,108000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,222000.000,,,,
TradingGainsLosses,89000.000,47000.000,1421000.000,-38000.000,0.000,0.000
TreasuryStockSharesAcquired,54723.000,131326.000,76755.000,34448.000,57866.000,82601.000
TreasuryStockValueAcquiredCostMethod,389000.000,2937000.000,2102000.000,899000.000,2987000.000,3719000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,-2000000.000,-2100000.000,-2200000.000,-2200000.000,-1900000.000
UnrealizedGainLossOnDerivatives,,-2204000.000,754000.000,-1957000.000,-2016000.000,-209000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,286000.000,247000.000,181000.000,201000.000,425000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,241000.000,65000.000,71000.000,92000.000,63000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,67000.000,188000.000,37000.000,118000.000,21000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,16769000.000,17460000.000,18742000.000,20929000.000,24873000.000
WeightedAverageNumberOfSharesOutstandingBasic,,16518000.000,17199000.000,18462000.000,20672000.000,24573000.000
