,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-455000.000,-464000.000,459000.000,464000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,0.000,-9000.000,4000.000,9000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1010000.000,942000.000,766000.000,625000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,,,,3.000,3.000,2.000,2.000,1.000,1.000,1.000,1.000,1.000,4.000,4.000,2.000
Capital,,,,,66832000.000,67347000.000,68963000.000,69718000.000,71580000.000,,82916000.000,84502000.000,71271000.000,72872000.000,71882000.000,67198000.000,76862000.000,75297000.000,77934000.000,80251000.000,81426000.000,80295000.000,84900000.000,86457000.000
CapitalRequiredForCapitalAdequacy,,,,,38944000.000,36886000.000,35540000.000,34057000.000,33081000.000,,31926000.000,30672000.000,30982000.000,31610000.000,31125000.000,33622000.000,33953000.000,39335000.000,40630000.000,42845000.000,45555000.000,46373000.000,46278000.000,47038000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.137,0.146,0.155,0.164,0.173,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
CapitalRequiredToBeWellCapitalized,,,,,46680000.000,46108000.000,44425000.000,42572000.000,41352000.000,,39907000.000,38341000.000,38728000.000,39512000.000,38906000.000,42028000.000,42441000.000,49169000.000,50788000.000,53557000.000,56943000.000,57966000.000,57848000.000,58798000.000
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.080,0.080,0.080,0.080,0.080,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CapitalToRiskWeightedAssets,,,,,0.100,0.100,0.100,0.100,0.100,,0.208,0.220,0.184,0.184,0.185,0.160,0.181,0.153,0.153,0.150,0.143,0.139,0.147,0.147
CashAndCashEquivalentsAtCarryingValue,26724000.000,38311000.000,67840000.000,45977000.000,65618000.000,76400000.000,83660000.000,72995000.000,29933000.000,57652000.000,120686000.000,100016000.000,81202000.000,57177000.000,46634000.000,22936000.000,39557000.000,10359000.000,39782000.000,13766000.000,18880000.000,34594000.000,27561000.000,12489000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,,,,,,600000.000,400000.000,400000.000,300000.000
CertificatesOfDepositAtCarryingValue,,,,,,,15900000.000,,,,7600000.000,,,,0.000,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,,,833333.000,,,,833333.000,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000
CommonStockSharesIssued,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000,9128662.000
CommonStockValue,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,15673000.000,,,,12856000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,6866000.000,,,,2181000.000,
ContractualObligationDueInFourthAndFifthYear,,,,,,,,,,,,,,,,,,,3418000.000,,,,5380000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,1830000.000,,,,1843000.000,
ContractualObligationDueInSecondAndThirdYear,,,,,,,,,,,,,,,,,,,3559000.000,,,,3452000.000,
CustomerAdvancesCurrent,,,,1623000.000,713000.000,1422000.000,830000.000,1365000.000,808000.000,1328000.000,614000.000,1119000.000,879000.000,1293000.000,788000.000,1228000.000,771000.000,1274000.000,830000.000,1558000.000,1976000.000,1878000.000,1011000.000,1513000.000
DeferredFuelCost,,,,,,,,,,,,,,,,,,,530.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,1544000.000,,,,1272000.000,,,,1255000.000,,,,1410000.000,,,,1691000.000,
DeferredTaxAssetsGross,,,,,,,21146000.000,,,,16383000.000,,,,11785000.000,,,,10083000.000,,,,7638000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,19602000.000,,,,15111000.000,,,,10530000.000,,,,8673000.000,,,,5947000.000,
DeferredTaxAssetsNet,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,15111000.000,15016000.000,14892000.000,14985000.000,10530000.000,10269000.000,10395000.000,10213000.000,8673000.000,8582000.000,8553000.000,8586000.000,5947000.000,5822000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,5113000.000,,,,3983000.000,,,,1730000.000,,,,1026000.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,3219000.000,,,,2802000.000,,,,2448000.000,,,,2255000.000,,,,1366000.000,
DeferredTaxAssetsOther,,,,,,,166000.000,,,,340000.000,,,,237000.000,,,,155000.000,,,,91000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,700000.000,,,,716000.000,,,,500000.000,,,,118000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,315000.000,,,,233000.000,,,,205000.000,,,,235000.000,,,,262000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,,,,,,,,5486000.000,,,,3984000.000,,,,4169000.000,,,,4186000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,291000.000,,,,276000.000,,,,142000.000,,,,542000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,19602000.000,,,,0.000,,,,,,,,,,,,0.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,105000.000,,,,74000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,707000.000,,,,677000.000,,,,597000.000,,,,594000.000,,,,636000.000,
DeferredTaxLiabilitiesOther,,,,,,,247000.000,,,,179000.000,,,,267000.000,,,,325000.000,,,,79000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,155000.000,,,,132000.000,,,,141000.000,,,,139000.000,,,,126000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,123000.000,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,,,,,234000.000,,,,,,,,,
Deposits,647115000.000,630606000.000,620128000.000,568237000.000,534297000.000,505541000.000,514951000.000,487645000.000,491753000.000,485921000.000,553930000.000,522383000.000,522853000.000,504908000.000,496750000.000,483323000.000,481476000.000,531586000.000,559387000.000,551506000.000,563060000.000,592243000.000,592811000.000,591376000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,4701.000,,,,914000.000,,,,0.000,,,,0.000,,,,59528.000,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,1308447.000,,,,3728641.000,,,,4072656.000,,,,3512621.000,,,,4895555.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,350539.000,,,,347887.000,,,,336024.000,,,,334277.000,,,,339870.000,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,377074.000,,,,352757.000,,,,328440.000,,,,304123.000,,,,279746.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,727613.000,,,,700644.000,,,,664464.000,,,,638400.000,,,,619616.000,
ExcessCapital,,,,,27888000.000,30461000.000,33423000.000,35661000.000,38498000.000,,50990000.000,53830000.000,40288000.000,41263000.000,40757000.000,33576000.000,42909000.000,35962000.000,37304000.000,37406000.000,35871000.000,33922000.000,38622000.000,39419000.000
ExcessCapitalToRiskWeightedAssets,,,,,0.057,0.066,0.075,0.084,0.093,,0.128,0.140,0.104,0.104,0.105,0.080,0.101,0.073,0.073,0.070,0.063,0.059,0.067,0.067
ExcessTangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,0.071,0.102,0.118,0.127,,,,,,,,,,,,,,
ExcessTierOneLeverageCapital,,,,,33782000.000,35680000.000,37089000.000,39126000.000,43735000.000,,52370000.000,55297000.000,42464000.000,44596000.000,44201000.000,39175000.000,49294000.000,44955000.000,46549000.000,48211000.000,48301000.000,46445000.000,50758000.000,52132000.000
ExcessTierOneLeverageCapitalToAverageAssets,,,,,0.050,0.056,0.057,0.062,0.078,,0.082,0.098,0.071,0.077,0.078,0.069,0.089,0.074,0.075,0.076,0.074,0.070,0.075,0.077
ExcessTierOneRiskBasedCapital,,,,,41097000.000,42959000.000,45442000.000,47168000.000,49682000.000,,61885000.000,64320000.000,50891000.000,52092000.000,51414000.000,36689000.000,46025000.000,39585000.000,41047000.000,41374000.000,40086000.000,38215000.000,42925000.000,43799000.000
ExcessTierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.084,0.093,0.102,0.111,0.120,,0.155,0.168,0.131,0.132,0.132,0.087,0.108,0.081,0.081,0.077,0.070,0.066,0.074,0.074
FairValueDisclosureOffbalanceSheetRisksAmountAsset,,,,,,,89329000.000,,,,126871000.000,,127802000.000,184568000.000,141578000.000,,,,165949000.000,,,,184596000.000,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,,,1000000.000,,5932000.000,3320000.000,1500000.000,,,,1000000.000,,,,1900000.000,
FairValueDisclosureOffbalanceSheetRisksFaceAmountAsset,,,,,,,,,,22000.000,,,28000.000,13000.000,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,,,,-46000.000,,,-100000.000,-31000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,0.048,,,,0.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,1000000.000,,,,0.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,70000000.000,,,,0.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,70000000.000,0.000,0.000,0.000,,,,,,,,,,,,,
FederalHomeLoanBankStock,5574000.000,4222000.000,4222000.000,4172000.000,4063000.000,4063000.000,4063000.000,4063000.000,784000.000,784000.000,784000.000,777000.000,777000.000,777000.000,777000.000,691000.000,691000.000,691000.000,691000.000,770000.000,770000.000,770000.000,770000.000,817000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,469011000.000,453734000.000,438673000.000,420945000.000,404206000.000,381702000.000,374773000.000,376027000.000,,360684000.000,360600000.000,357106000.000,364352000.000,430257000.000,467020000.000,493947000.000,535673000.000,544240000.000,556224000.000,569483000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,47995000.000,41344000.000,37100000.000,35699000.000,31751000.000,28137000.000,21276000.000,16143000.000,,12766000.000,12956000.000,11740000.000,12300000.000,10770000.000,5799000.000,5538000.000,4792000.000,6347000.000,4570000.000,4826000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,,190000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,189000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,38228000.000,34136000.000,33055000.000,31558000.000,28029000.000,25714000.000,19229000.000,14201000.000,12798000.000,11459000.000,9450000.000,8884000.000,9131000.000,7767000.000,2519000.000,2564000.000,2257000.000,3543000.000,3300000.000,3611000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3122000.000,6201000.000,3298000.000,3493000.000,5704000.000,1590000.000,2760000.000,2122000.000,1206000.000,1548000.000,1099000.000,2181000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,5166000.000,326000.000,426000.000,120000.000,354000.000,1028000.000,3848000.000,164000.000,618000.000,965000.000,849000.000,70000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,0.000,7423000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,503529000.000,484711000.000,464214000.000,451494000.000,428804000.000,406479000.000,389062000.000,388852000.000,373670000.000,370451000.000,370636000.000,366201000.000,373996000.000,438039000.000,470355000.000,497670000.000,538006000.000,548105000.000,559087000.000,572608000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,5189000.000,3840000.000,7835000.000,1537000.000,1095000.000,742000.000,379000.000,1032000.000,885000.000,486000.000,972000.000,394000.000,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,13477000.000,10367000.000,11559000.000,5150000.000,7153000.000,3360000.000,6987000.000,3318000.000,2709000.000,2999000.000,2920000.000,2645000.000,2656000.000,2988000.000,2464000.000,1815000.000,2459000.000,2482000.000,1707000.000,1701000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,658000.000,,680000.000,711000.000,746000.000,,1930000.000,1991000.000,2033000.000,2055000.000,,,,2299000.000,2268000.000,2339000.000,2400000.000,2410000.000,2470000.000,2567000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,98000.000,106000.000,136000.000,,,252000.000,113000.000,122000.000,140000.000,173000.000,,,,257000.000,130000.000,146000.000,226000.000,290000.000,151000.000,189000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,358000.000,367000.000,396000.000,,,106000.000,420000.000,316000.000,,,,,,,514000.000,,,,539000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,211000.000,107000.000,,,,130000.000,,389000.000,278000.000,146000.000,,415000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,155000.000,162000.000,183000.000,,,254000.000,158000.000,164000.000,173000.000,187000.000,,,,256000.000,193000.000,205000.000,254000.000,283000.000,209000.000,231000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,265000.000,269000.000,287000.000,,,346000.000,262000.000,267000.000,275000.000,286000.000,,,,317000.000,282000.000,294000.000,341000.000,367000.000,314000.000,334000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,312000.000,323000.000,351000.000,,,395000.000,354000.000,357000.000,363000.000,372000.000,,,,409000.000,342000.000,353000.000,398000.000,422000.000,396000.000,416000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,345000.000,353000.000,379000.000,,,416000.000,401000.000,404000.000,409000.000,417000.000,,,,488000.000,431000.000,443000.000,485000.000,507000.000,449000.000,468000.000
FiniteLivedIntangibleAssetsGross,,,,,2191000.000,,2412000.000,2494000.000,2541000.000,,3638000.000,3621000.000,3604000.000,3597000.000,,,,4156000.000,4160000.000,4169000.000,,,,
FiniteLivedIntangibleAssetsNet,,,,,1533000.000,,1732000.000,,,,,,,,,,,1857000.000,1892000.000,1830000.000,1982000.000,2015000.000,2058000.000,2053000.000
ForeclosedAssets,21868000.000,21144000.000,16616000.000,13595000.000,12732000.000,12617000.000,10595000.000,9918000.000,9423000.000,8899000.000,6898000.000,6439000.000,3476000.000,3445000.000,3103000.000,2966000.000,2730000.000,2504000.000,2045000.000,1668000.000,1421000.000,815000.000,611000.000,642000.000
Goodwill,,,,,,,,,,,,,,,,,,,,,802000.000,802000.000,802000.000,802000.000
GoodwillGross,,,,,,,,,,,,,,,,,,,,,802000.000,802000.000,802000.000,802000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,47995000.000,41344000.000,37100000.000,35699000.000,31751000.000,28137000.000,21276000.000,,14453000.000,12766000.000,12956000.000,11740000.000,12300000.000,10770000.000,5799000.000,5538000.000,4792000.000,6347000.000,4570000.000,4826000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,6012000.000,4497000.000,4813000.000,8327000.000,8099000.000,6552000.000,3778000.000,,2354000.000,1272000.000,1074000.000,929000.000,1075000.000,911000.000,1009000.000,984000.000,950000.000,1256000.000,988000.000,798000.000
