,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfLongLivedAssetsToBeDisposedOf,1718000.000,355000.000,,89000.000,,
IncomeLossFromContinuingOperations,52314000.000,39950000.000,37260000.000,57791000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-14170000.000,-10430000.000,5544000.000,28563000.000,41178000.000,34761000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,77826000.000,55587000.000,45781000.000,48596000.000,48805000.000,54123000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,63656000.000,45157000.000,51325000.000,77159000.000,89983000.000,88884000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.150,0.930,0.870,1.360,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.150,0.930,0.870,1.350,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-3973000.000,-11527000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.090,-0.270,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.090,-0.270,,,,
IncomeTaxExpenseBenefit,11342000.000,5207000.000,14065000.000,19368000.000,21386000.000,26494000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,610000.000,-538000.000,1354000.000,-7000.000,-631000.000,994000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-5765000.000,-7078000.000,-9319000.000,-13164000.000,-14030000.000,-15837000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,22280000.000,15805000.000,17964000.000,27005000.000,31494000.000,31109000.000
IncomeTaxReconciliationNondeductibleExpense,915000.000,3531000.000,9051000.000,10170000.000,11737000.000,12768000.000
IncomeTaxReconciliationOtherAdjustments,,,,,663000.000,673000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,-255000.000,47000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,143000.000,-61000.000,82000.000,934000.000,-177000.000,1432000.000
IncomeTaxReconciliationTaxContingencies,-2748000.000,-613000.000,-4000.000,-468000.000,-1858000.000,398000.000
IncomeTaxReconciliationTaxCredits,852000.000,699000.000,5020000.000,4894000.000,4102000.000,4396000.000
IncomeTaxReconciliationTaxHolidays,7532000.000,6450000.000,4686000.000,2749000.000,4031000.000,3314000.000
IncomeTaxesPaid,24631000.000,28822000.000,16889000.000,16560000.000,30467000.000,18764000.000
IncreaseDecreaseInAccountsPayable,-6898000.000,-1589000.000,-1282000.000,2029000.000,-124000.000,-2938000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-4529000.000,1555000.000,804000.000,2609000.000,-5666000.000,4999000.000
IncreaseDecreaseInDeferredCharges,-1630000.000,18388000.000,2754000.000,-3545000.000,-1951000.000,1286000.000
IncreaseDecreaseInDeferredRevenue,4243000.000,-163000.000,2826000.000,2147000.000,-2559000.000,6343000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,2450000.000,4872000.000,9140000.000,5179000.000,-1481000.000,15699000.000
IncreaseDecreaseInOtherAccruedLiabilities,-2855000.000,11476000.000,-2025000.000,-5026000.000,-1564000.000,5090000.000
IncreaseDecreaseInOtherOperatingAssets,3442000.000,-1705000.000,1177000.000,6673000.000,6972000.000,3398000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2636000.000,1252000.000,925000.000,2070000.000,-2398000.000,2850000.000
IncreaseDecreaseInPrepaidExpense,1042000.000,-694000.000,3931000.000,-336000.000,3040000.000,3587000.000
IncreaseDecreaseInReceivables,-8927000.000,6771000.000,22062000.000,40276000.000,-2499000.000,32905000.000
IncreaseInRestrictedCash,,,562000.000,7000.000,45000.000,466000.000
InsuranceRecoveries,481000.000,133000.000,,,,
InterestExpense,1132000.000,1547000.000,2307000.000,2011000.000,2465000.000,5570000.000
InterestExpenseDebtExcludingAmortization,,,,,1307000.000,3952000.000
InterestPaid,1065000.000,2239000.000,2149000.000,1716000.000,1476000.000,4003000.000
InvestmentIncomeInterest,1352000.000,1458000.000,866000.000,958000.000,668000.000,607000.000
InvestmentIncomeInterestAndDividend,69000.000,129000.000,279000.000,58000.000,79000.000,92000.000
LineOfCreditFacilityAverageOutstandingAmount,,,,,69964000.000,222612000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,,0.019,0.018
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,400000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-51105000.000,80911000.000,1554000.000,-35762000.000,-29398000.000,181844000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-51105000.000,80911000.000,1554000.000,-35762000.000,-29398000.000,181844000.000
NetCashProvidedByUsedInInvestingActivities,-24361000.000,-194084000.000,-59367000.000,-40891000.000,-56958000.000,-272849000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24361000.000,-194084000.000,-59367000.000,-40891000.000,-56958000.000,-272849000.000
NetCashProvidedByUsedInOperatingActivities,102614000.000,86514000.000,86218000.000,94264000.000,120464000.000,130728000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,102614000.000,86514000.000,86218000.000,94264000.000,120464000.000,130728000.000
NetIncomeLoss,48341000.000,28423000.000,37260000.000,57791000.000,68597000.000,62390000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,997000.000,368000.000,,
NonoperatingIncomeExpense,-1879000.000,-2622000.000,-2202000.000,-2396000.000,-4281000.000,-3364000.000
OperatingIncomeLoss,65535000.000,47779000.000,53527000.000,79555000.000,94264000.000,92248000.000
OperatingLeasesRentExpenseNet,43147000.000,43626000.000,47365000.000,44916000.000,47208000.000,55584000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,113000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-670000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-438000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-232000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,-29260000.000,-12533000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,2177000.000,1249000.000
OtherComprehensiveIncomeLossBeforeTax,,14524000.000,-8152000.000,-31366000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-132000.000,-1965000.000,2424000.000,-416000.000,-1698000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,10088000.000,-3332000.000,-34827000.000,-36525000.000,-13792000.000
OtherComprehensiveIncomeLossNetOfTax,,10420000.000,-6859000.000,-28558000.000,-33101000.000,-13365000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-36000.000,181000.000,-28000.000,75000.000,67000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-60000.000,-50000.000,-41000.000,-40000.000
OtherComprehensiveIncomeLossTax,,-396000.000,-1067000.000,2345000.000,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,55000.000,46000.000,,,,
OtherNoncashIncomeExpense,-773000.000,-427000.000,56000.000,624000.000,106000.000,101000.000
OtherNonoperatingIncomeExpense,-2099000.000,-2533000.000,-761000.000,-1343000.000,-2484000.000,1599000.000
PaymentsForRent,,400000.000,400000.000,400000.000,400000.000,400000.000
PaymentsForRepurchaseOfCommonStock,49993000.000,7908000.000,5479000.000,12581000.000,20879000.000,11144000.000
PaymentsForRestructuring,,,,-1095000.000,825000.000,733000.000
PaymentsOfDebtIssuanceCosts,,857000.000,,,962000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1190000.000,1412000.000,227000.000,437000.000,3326000.000,4916000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,147094000.000,,,9370000.000,205324000.000
PaymentsToAcquireIntangibleAssets,,,,,,10000.000
PaymentsToAcquirePropertyPlantAndEquipment,29890000.000,38647000.000,59193000.000,44683000.000,49662000.000,78342000.000
ProceedsFromHedgeInvestingActivities,,,,,,10339000.000
ProceedsFromInsuranceSettlementInvestingActivities,1654000.000,228000.000,,,1490000.000,
ProceedsFromInsuranceSettlementOperatingActivities,,,,,156000.000,
ProceedsFromIssuanceOfCommonStock,311000.000,,59000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,113000000.000,32000000.000,,5000000.000,216000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3973000.000,240000.000,388000.000,3639000.000,616000.000,582000.000
ProvisionForDoubtfulAccounts,532000.000,1115000.000,483000.000,-181000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-226000.000,-5153000.000,1664000.000,-417000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,0.000,0.000,,,,
RepaymentsOfLongTermDebt,,22000000.000,25000000.000,23000000.000,10000000.000,19000000.000
RepaymentsOfShortTermDebt,,,,,323000.000,
RestructuringCharges,,,,-314000.000,,
RestructuringReserveTranslationAdjustment,,,,-7000.000,,
Revenues,1169267000.000,1127698000.000,1263460000.000,1327523000.000,1286340000.000,1460037000.000
SalesRevenueNet,1169267000.000,1127698000.000,1263460000.000,1327523000.000,1286340000.000,1460037000.000
ShareBasedCompensation,3582000.000,3467000.000,4873000.000,6381000.000,8749000.000,10779000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,165000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,33000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,311000.000,,59000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-1190000.000,-1412000.000,-227000.000,-437000.000,-3326000.000,-4916000.000
TradingSecuritiesRealizedGain,201000.000,163000.000,160000.000,586000.000,356000.000,245000.000
TradingSecuritiesRealizedLoss,20000.000,1000.000,10000.000,,1000.000,4000.000
TradingSecuritiesUnrealizedHoldingGainLoss,-383000.000,312000.000,568000.000,-276000.000,-597000.000,249000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,-1118000.000,3959000.000,3894000.000,2096000.000
TreasuryStockSharesAcquired,3292000.000,537000.000,341000.000,630000.000,860000.000,390000.000
TreasuryStockValueAcquiredCostMethod,49993000.000,7908000.000,5479000.000,12581000.000,20879000.000,11144000.000
UnrealizedGainLossOnDerivatives,-4138000.000,1361000.000,15000.000,-2352000.000,-1028000.000,-521000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3076000.000,426000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,3900000.000,200000.000,1900000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,346000.000,561000.000,390000.000,,2206000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-4800000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,101000.000,43000.000,48000.000,205000.000,548000.000,392000.000
WeightedAverageNumberOfDilutedSharesOutstanding,45607000.000,43148000.000,42925000.000,42814000.000,42447000.000,42239000.000
WeightedAverageNumberOfSharesOutstandingBasic,45506000.000,43105000.000,42877000.000,42609000.000,41899000.000,41847000.000
