,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
GeneralAndAdministrativeExpense,13782000.000,12825000.000,11333000.000,16192000.000,15984000.000,16314000.000
GrossProfit,85103000.000,98231000.000,83109000.000,108970000.000,123252000.000,125845000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,85000.000,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,71000.000,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,400000.000,13000.000,0.000
ImpairmentOfInvestments,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,0.000,,,
IncomeLossFromContinuingOperations,,,,20803000.000,31074000.000,32779000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,41743000.000,19319000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,20167000.000,42389000.000,21943000.000,33042000.000,47147000.000,51112000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,646000.000,2624000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,42389000.000,21943000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.920,1.370,1.460
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.910,1.360,1.440
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.290,0.030,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.290,0.020,0.000
IncomeLossFromEquityMethodInvestments,,,33000.000,37000.000,22000.000,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,-13000.000,33000.000,37000.000,22000.000,-184000.000
IncomeTaxExpenseBenefit,7076000.000,14930000.000,7758000.000,12239000.000,16073000.000,18333000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,525000.000,490000.000,866000.000,761000.000,910000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,14836000.000,7681000.000,11565000.000,16502000.000,17889000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,56000.000,260000.000,880000.000,543000.000,549000.000
IncomeTaxReconciliationOtherAdjustments,,13000.000,150000.000,262000.000,-519000.000,-68000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1123000.000,387000.000,787000.000,917000.000,1284000.000
IncomeTaxReconciliationTaxCreditsResearch,,541000.000,210000.000,383000.000,607000.000,410000.000
IncomeTaxReconciliationTaxExemptIncome,,32000.000,20000.000,6000.000,2000.000,1000.000
IncomeTaxesPaidNet,-6161000.000,12330000.000,4943000.000,15888000.000,19927000.000,16901000.000
IncreaseDecreaseInAccountsPayable,232000.000,1746000.000,-2018000.000,116000.000,-443000.000,238000.000
IncreaseDecreaseInAccruedTaxesPayable,-276000.000,610000.000,690000.000,-1294000.000,-4065000.000,760000.000
IncreaseDecreaseInDeferredRevenue,918000.000,1504000.000,131000.000,-702000.000,-667000.000,-999000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,208000.000,-67000.000,-1626000.000,6776000.000,-3081000.000,1257000.000
IncreaseDecreaseInInventories,1236000.000,8081000.000,2491000.000,10135000.000,-74000.000,8184000.000
IncreaseDecreaseInOtherAccruedLiabilities,299000.000,847000.000,-137000.000,,,
IncreaseDecreaseInOtherDeferredLiability,225000.000,88000.000,39000.000,,,
IncreaseDecreaseInOtherNoncurrentAssets,-44000.000,9000.000,-21000.000,55000.000,1829000.000,5674000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,5514000.000,-4848000.000,2757000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1199000.000,-4269000.000,-2962000.000,-787000.000,1912000.000,-1386000.000
IncreaseDecreaseInReceivables,2827000.000,9418000.000,-11171000.000,1306000.000,4914000.000,4564000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,28000.000,28000.000,13000.000,1000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,89000.000,20000.000,1000.000,0.000,0.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-986000.000,-827000.000,-530000.000,-635000.000,-1180000.000,-666000.000
NetCashProvidedByUsedInFinancingActivities,-27915000.000,-18165000.000,-4045000.000,-10962000.000,-26627000.000,-13619000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-27915000.000,-18165000.000,-4045000.000,-10962000.000,-26627000.000,-13619000.000
NetCashProvidedByUsedInInvestingActivities,8479000.000,-1657000.000,-13358000.000,10093000.000,-20237000.000,-15903000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,8479000.000,-1657000.000,-13358000.000,10093000.000,-20237000.000,-15903000.000
NetCashProvidedByUsedInOperatingActivities,21973000.000,29197000.000,35572000.000,36396000.000,28056000.000,33152000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21973000.000,29197000.000,35572000.000,36396000.000,28056000.000,33152000.000
NetIncomeLoss,13091000.000,27459000.000,14185000.000,27331000.000,31630000.000,32716000.000
NonoperatingIncomeExpense,710000.000,253000.000,1144000.000,-1262000.000,793000.000,6625000.000
OperatingExpenses,65646000.000,56095000.000,62310000.000,74666000.000,76898000.000,81358000.000
OperatingIncomeLoss,19457000.000,42136000.000,20799000.000,34304000.000,46354000.000,44487000.000
OperatingLeasesRentExpenseNet,,2100000.000,2100000.000,2000000.000,2300000.000,2900000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,17000.000,-47000.000,-3000.000,1000.000,-5000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,12000.000,-32000.000,-2000.000,1000.000,-3000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,29000.000,-79000.000,-5000.000,2000.000,-8000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,17000.000,-47000.000,-3000.000,1000.000,-5000.000
OtherSalesRevenueNet,,150000.000,150000.000,150000.000,74000.000,0.000
PaymentsForRepurchaseOfCommonStock,27328000.000,0.000,2981000.000,0.000,13040000.000,0.000
PaymentsOfDividends,,22023000.000,0.000,9006000.000,9970000.000,11715000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,2211000.000,1625000.000,4683000.000,3026000.000,5250000.000,2234000.000
PaymentsToAcquireAvailableForSaleSecurities,8268000.000,0.000,4384000.000,0.000,2731000.000,4401000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,,2999000.000
PaymentsToAcquireBusinessesGross,,,,3196000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,618000.000,1131000.000,785000.000
PaymentsToAcquireHeldToMaturitySecurities,18174000.000,18337000.000,27798000.000,36804000.000,61049000.000,52513000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,7663000.000,5640000.000,5554000.000,6077000.000,5185000.000,10171000.000
ProceedsFromDivestitureOfBusinesses,,,,20100000.000,900000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,23311000.000,26969000.000,48959000.000,42140000.000
ProceedsFromNotesPayable,147000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,0.000,249000.000,1023000.000,6498000.000,0.000,4300000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,42584000.000,22067000.000,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,8526000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,4000.000,44000.000,25000.000,0.000,0.000
ProceedsFromStockOptionsExercised,615000.000,2800000.000,1455000.000,31000.000,0.000,0.000
ProceedsFromWarrantExercises,,,,78000.000,12000.000,0.000
ProductWarrantyAccrualPeriodIncreaseDecrease,624000.000,-462000.000,,,,
RelatedPartyTransactionAmountsOfTransaction,,,,,,500000.000
ResearchAndDevelopmentExpense,12246000.000,13577000.000,13647000.000,16327000.000,18388000.000,19795000.000
Revenues,156596000.000,186025000.000,171870000.000,202593000.000,218901000.000,227220000.000
RevenuesFromExternalCustomers,,185875000.000,,,,
SalesRevenueGoodsNet,,,,,218827000.000,227220000.000
SalesRevenueNet,156596000.000,186025000.000,171870000.000,202593000.000,218901000.000,227220000.000
SellingAndMarketingExpense,39618000.000,46943000.000,37330000.000,42147000.000,42526000.000,45249000.000
ShareBasedCompensation,5683000.000,7086000.000,7643000.000,9787000.000,11100000.000,11079000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,
StandardProductWarrantyAccrualPayments,,1400000.000,1584000.000,1359000.000,1340000.000,1471000.000
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,,484000.000,1288000.000,52000.000,1150000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,-290000.000,0.000,0.000,-223000.000,0.000
StandardProductWarrantyAccrualWarrantiesIssued,,1228000.000,2068000.000,2647000.000,1615000.000,2621000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,615000.000,2800000.000,1455000.000,31000.000,,
StockRepurchaseProgramAuthorizedAmount,,55000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,27700000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,0.000,86000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,-27328000.000,,2981000.000,,13040000.000,
TangibleAssetImpairmentCharges,,,,1600000.000,,
TreasuryStockAcquiredAverageCostPerShare,,,34.580,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,182000.000,-24000.000,366000.000,43000.000
ValuationAllowancesAndReservesDeductions,,,319000.000,-89000.000,134000.000,250000.000
WeightedAverageNumberOfDilutedSharesOutstanding,22462.000,22381000.000,22575000.000,22787000.000,22883000.000,22797000.000
WeightedAverageNumberOfSharesOutstandingBasic,22084.000,21946000.000,22270000.000,22497000.000,22661000.000,22515000.000
