,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Depreciation,261000000.000,309000000.000,345000000.000,355000000.000,402000000.000,412000000.000
DepreciationAndAmortization,273000000.000,360000000.000,433000000.000,450000000.000,571000000.000,580000000.000
DepreciationDepletionAndAmortization,,360000000.000,433000000.000,450000000.000,571000000.000,580000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,0.000,11000000.000,-2000000.000,0.000,-134000000.000,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,1000000.000,0.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,1000000.000,5000000.000,4000000.000,-3000000.000,-28000000.000,
DerivativeNetHedgeIneffectivenessGainLoss,,-2000000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,31000000.000,1000000.000,0.000,0.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,0.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,8000000.000,0.000,0.000,2000000.000,0.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,27000000.000,0.000,0.000,2000000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,0.000,,,,
DividendsCommonStockCash,139000000.000,159000000.000,191000000.000,218000000.000,247000000.000,279000000.000
EarningsPerShareBasic,4.980,3.000,7.570,5.030,5.710,5.800
EarningsPerShareDiluted,4.860,2.930,7.440,4.970,5.660,5.750
EffectOfExchangeRateOnCashAndCashEquivalents,1000000.000,2000000.000,7000000.000,-4000000.000,-8000000.000,-4000000.000
EffectiveIncomeTaxRateContinuingOperations,0.320,0.320,0.300,0.240,0.240,0.180
EnvironmentalCostsRecognizedCapitalizedInPeriod,,,53000000.000,79000000.000,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,,79000000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,-7000000.000,7000000.000,-6000000.000,-27000000.000
GainLossOnDispositionOfAssets,,,0.000,7000000.000,1000000.000,2000000.000
GainLossOnDispositionOfAssets1,,,,,,17000000.000
GainLossOnDispositionOfProperty,15000000.000,0.000,,,,
GainLossOnInvestments,,,5000000.000,13000000.000,15000000.000,15000000.000
GainLossOnSaleOfEquityInvestments,,,,,,17000000.000
GainLossOnSaleOfPropertyPlantEquipment,70000000.000,0.000,0.000,5000000.000,0.000,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,,,-85000000.000
GoodwillAcquiredDuringPeriod,35000000.000,2230000000.000,,1882000000.000,,
GoodwillAndIntangibleAssetImpairment,0.000,5000000.000,0.000,24000000.000,22000000.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-57000000.000
GoodwillImpairmentLoss,,1000000.000,,,3000000.000,
GoodwillOtherChanges,,,,0.000,,
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,,-22000000.000,,46000000.000,
GoodwillTransfers,,,,,,0.000
GoodwillTranslationAdjustments,-4000000.000,9000000.000,15000000.000,-33000000.000,-11000000.000,
GrossProfit,1640000000.000,1762000000.000,2776000000.000,2221000000.000,2580000000.000,2350000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,24000000.000,,
IncomeLossFromContinuingOperations,,436000000.000,1165000000.000,749000000.000,848000000.000,854000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,816000000.000,651000000.000,1437000000.000,627000000.000,618000000.000,422000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,964000000.000,649000000.000,1679000000.000,990000000.000,1129000000.000,1049000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,148000000.000,-9000000.000,242000000.000,363000000.000,511000000.000,627000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,964000000.000,642000000.000,1679000000.000,990000000.000,1129000000.000,1049000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,657000000.000,443000000.000,1172000000.000,755000000.000,854000000.000,859000000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.700,2.990,7.570,5.010,5.710,5.800
IncomeLossFromContinuingOperationsPerDilutedShare,4.590,2.920,7.440,4.950,5.660,5.750
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,1000000.000,0.000,2000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.280,0.010,0.000,0.020,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,0.000,0.000
IncomeTaxEffectsAllocatedDirectlyToEquity,-60000000.000,-33000000.000,-12000000.000,-152000000.000,63000000.000,126000000.000
IncomeTaxExpenseBenefit,307000000.000,206000000.000,507000000.000,235000000.000,275000000.000,190000000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,274000000.000,173000000.000,495000000.000,85000000.000,338000000.000,316000000.000
IncomeTaxReconciliationDeductionsOther,,,,,,16000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,-17000000.000,12000000.000,17000000.000,6000000.000,12000000.000,7000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-20000000.000,-12000000.000,-55000000.000,-105000000.000,-93000000.000,-121000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,337000000.000,226000000.000,587000000.000,345000000.000,393000000.000,366000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,5000000.000,,,,
IncomeTaxReconciliationOtherAdjustments,7000000.000,8000000.000,-16000000.000,11000000.000,12000000.000,-35000000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,25000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,14000000.000,,,9000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5000000.000,8000000.000,30000000.000,4000000.000,-3000000.000,-18000000.000
IncomeTaxReconciliationTaxContingencies,0.000,-12000000.000,-16000000.000,-6000000.000,-7000000.000,0.000
IncomeTaxReconciliationTaxCredits,-5000000.000,0.000,6000000.000,8000000.000,15000000.000,20000000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,16000000.000
IncomeTaxReconciliationTaxCreditsInvestment,-8000000.000,9000000.000,,,,
IncomeTaxReconciliationTaxCreditsResearch,,,10000000.000,15000000.000,15000000.000,
IncomeTaxReconciliationTaxSettlements,,-12000000.000,-14000000.000,,,
IncomeTaxesPaidNet,261000000.000,137000000.000,224000000.000,152000000.000,124000000.000,120000000.000
IncreaseDecreaseInAccountsPayableTrade,-51000000.000,10000000.000,-2000000.000,-30000000.000,-102000000.000,7000000.000
IncreaseDecreaseInAccountsReceivable,73000000.000,-48000000.000,38000000.000,-19000000.000,-114000000.000,29000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-90000000.000,,,,,
IncreaseDecreaseInInventories,156000000.000,-38000000.000,6000000.000,61000000.000,26000000.000,-54000000.000
IncreaseDecreaseInOtherCurrentAssets,-15000000.000,23000000.000,56000000.000,12000000.000,-5000000.000,35000000.000
IncreaseDecreaseInOtherCurrentLiabilities,39000000.000,-1000000.000,-26000000.000,-88000000.000,22000000.000,-98000000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,-45000000.000,-44000000.000,-37000000.000
IncreaseDecreaseInOtherOperatingAssets,-16000000.000,-53000000.000,-102000000.000,,,
InterestCostsCapitalized,9000000.000,4000000.000,4000000.000,7000000.000,7000000.000,7000000.000
InterestIncomeExpenseNet,-76000000.000,-143000000.000,-180000000.000,-187000000.000,-263000000.000,-255000000.000
InterestPaidNet,78000000.000,125000000.000,186000000.000,184000000.000,265000000.000,280000000.000
LossOnCashFlowHedgeIneffectiveness,,,,6000000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,3000000.000,13000000.000,4000000.000,6000000.000,8000000.000
NetCashProvidedByUsedInFinancingActivities,-423000000.000,1504000000.000,-859000000.000,2664000000.000,-832000000.000,-838000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-423000000.000,1504000000.000,-859000000.000,2664000000.000,-832000000.000,-838000000.000
NetCashProvidedByUsedInInvestingActivities,-142000000.000,-2962000000.000,-457000000.000,-4091000000.000,-693000000.000,-655000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-142000000.000,-2962000000.000,-457000000.000,-4091000000.000,-693000000.000,-655000000.000
NetCashProvidedByUsedInOperatingActivities,625000000.000,1128000000.000,1297000000.000,1408000000.000,1612000000.000,1385000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,625000000.000,1128000000.000,1297000000.000,1408000000.000,1612000000.000,1385000000.000
NetIncomeLoss,696000000.000,437000000.000,1165000000.000,751000000.000,848000000.000,854000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,7000000.000,7000000.000,6000000.000,6000000.000,5000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,50000000.000,0.000,,,
NonoperatingIncomeExpense,,,-3000000.000,15000000.000,8000000.000,6000000.000
NumberOfReportableSegments,,,,,,4.000
OperatingIncomeLoss,1021000000.000,800000000.000,1862000000.000,1162000000.000,1384000000.000,1383000000.000
OperatingLeasesRentExpenseNet,48000000.000,61000000.000,73000000.000,80000000.000,91000000.000,90000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,-20000000.000,47000000.000,0.000,140000000.000,-103000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-13000000.000,-29000000.000,0.000,-87000000.000,-64000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-71000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-48000000.000,-7000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,-43000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,42000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-15000000.000,41000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,1000000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-26000000.000,28000000.000,30000000.000,-48000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-16000000.000,-17000000.000,-19000000.000,-30000000.000
OtherComprehensiveIncomeLossBeforeTax,,,62000000.000,-600000000.000,-50000000.000,235000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,-48000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-371000000.000,56000000.000,277000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,7000000.000,-230000000.000,35000000.000,172000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,29000000.000,-201000000.000,-216000000.000,-97000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,28000000.000,-201000000.000,-216000000.000,-97000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,1000000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,48000000.000,-448000000.000,-113000000.000,109000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-106000000.000,-15000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,-28000000.000,110000000.000,-55000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,-17000000.000,68000000.000,34000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,8000000.000,11000000.000,-42000000.000,-21000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,2000000.000,0.000,-134000000.000,-127000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1000000.000,0.000,-83000000.000,-79000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-11000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-7000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-59000000.000,10000000.000,-371000000.000,-78000000.000,150000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-20000000.000,-36000000.000,6000000.000,-230000000.000,-48000000.000,93000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-12000000.000,-27000000.000,-5000000.000,-141000000.000,21000000.000,105000000.000
OtherNonoperatingIncomeExpense,19000000.000,-8000000.000,-1000000.000,5000000.000,-1000000.000,1000000.000
OtherOperatingActivitiesCashFlowStatement,,,-171000000.000,-39000000.000,60000000.000,-125000000.000
PaymentsForProceedsFromOtherInvestingActivities,-29000000.000,30000000.000,0.000,-1000000.000,0.000,44000000.000
PaymentsForRepurchaseOfOtherEquity,316000000.000,0.000,238000000.000,410000000.000,103000000.000,145000000.000
PaymentsForRestructuring,,,23000000.000,29000000.000,42000000.000,48000000.000
PaymentsOfDividends,136000000.000,192000000.000,140000000.000,210000000.000,238000000.000,272000000.000
PaymentsOfDividendsMinorityInterest,,4000000.000,10000000.000,9000000.000,6000000.000,8000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,2669000000.000,0.000,3509000000.000,45000000.000,26000000.000
PaymentsToAcquirePropertyPlantAndEquipment,457000000.000,465000000.000,483000000.000,593000000.000,652000000.000,626000000.000
PaymentsToAcquireShortTermInvestments,200000000.000,0.000,0.000,,,
PaymentsToDevelopSoftware,9000000.000,5000000.000,5000000.000,3000000.000,,
ProceedsFromIssuanceOfLongTermDebt,0.000,3511000000.000,150000000.000,3565000000.000,250000000.000,1848000000.000
ProceedsFromIssuanceOrSaleOfEquity,30000000.000,56000000.000,59000000.000,43000000.000,20000000.000,15000000.000
ProceedsFromRepaymentsOfShortTermDebt,1000000.000,-1000000.000,425000000.000,-190000000.000,195000000.000,-150000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,200000000.000,0.000,0.000,,
ProceedsFromSalesOfAssetsInvestingActivities,,,31000000.000,13000000.000,4000000.000,41000000.000
ProfitLoss,,444000000.000,1172000000.000,757000000.000,854000000.000,859000000.000
RepaymentsOfLinesOfCredit,,,775000000.000,,,
RepaymentsOfLongTermDebt,2000000.000,1866000000.000,1105000000.000,125000000.000,950000000.000,2126000000.000
ResearchAndDevelopmentExpense,158000000.000,198000000.000,193000000.000,227000000.000,251000000.000,219000000.000
RestructuringCharges,,,,77000000.000,183000000.000,
RestructuringCostsAndAssetImpairmentCharges,,,,,,45000000.000
RestructuringReservePeriodExpense,-8000000.000,120000000.000,,,,
RestructuringReservePeriodIncreaseDecrease,,,76000000.000,,,
RestructuringReserveSettledWithCash,-20000000.000,34000000.000,,,,
RestructuringReserveSettledWithoutCash,15000000.000,63000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,-42000000.000,56000000.000,103000000.000,
RestructuringReserveSettledWithoutCash2,,,,,,8000000.000
RestructuringSettlementAndImpairmentProvisions,-8000000.000,120000000.000,76000000.000,77000000.000,183000000.000,45000000.000
Revenues,,8102000000.000,9350000000.000,9527000000.000,9648000000.000,9008000000.000
SalesRevenueGoodsNet,7178000000.000,8102000000.000,9350000000.000,9527000000.000,9648000000.000,
SalesRevenueNet,,8102000000.000,9350000000.000,9527000000.000,9648000000.000,9008000000.000
SellingGeneralAndAdministrativeExpense,469000000.000,644000000.000,645000000.000,755000000.000,762000000.000,703000000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueExpectedCreditLosses,,,,,,0.100
SeveranceCosts,7000000.000,33000000.000,,,,
SeveranceCosts1,,,27000000.000,13000000.000,68000000.000,32000000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,15.000,15.000,18.000,18.000,18.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,40.000,70.000,87.000,87.000,87.000
StockIssuedDuringPeriodSharesAcquisitions,,14687609.000,269684.000,0.000,0.000,
StockIssuedDuringPeriodSharesShareBasedCompensation,2766241.000,2263783.000,1455030.000,1125734.000,642993.000,807636.000
StockIssuedDuringPeriodValueAcquisitions,,730000000.000,16000000.000,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,39000000.000,25000000.000,39000000.000,28000000.000,37000000.000,35000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,59000000.000,40000000.000,12000000.000,13000000.000,8000000.000,21000000.000
StockRepurchaseProgramAuthorizedAmount,300000000.000,,300000000.000,,,
StockholdersEquityOther,,,,,,-5000000.000
TangibleAssetImpairmentCharges,0.000,41000000.000,28000000.000,28000000.000,85000000.000,12000000.000
TreasuryStockSharesAcquired,7258031.000,,3212886.000,4945452.000,1477660.000,2131501.000
TreasuryStockValueAcquiredCostMethod,-316000000.000,,238000000.000,410000000.000,103000000.000,145000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,2000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,0.000,0.000,0.000,,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,1000000.000,1000000.000,1000000.000,2000000.000,1000000.000
UnrecordedUnconditionalPurchaseObligationPurchases,,,,,,3000000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,106000000.000,-81000000.000,10000000.000,-47000000.000,-150000000.000,-4000000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,3000000.000,543000000.000,1000000.000,112000000.000,51000000.000,5000000.000
ValuationAllowancesAndReservesDeductions,13000000.000,19000000.000,43000000.000,30000000.000,81000000.000,27000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,2500000.000,1600000.000,1200000.000,1100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,143100000.000,149100000.000,156500000.000,151100000.000,149800000.000,148400000.000
WeightedAverageNumberOfSharesOutstandingBasic,139700000.000,145500000.000,154000000.000,149500000.000,148600000.000,147300000.000
