,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30
Liabilities,115383122.000,110696115.000,103074887.000,99453009.000,95480954.000,91376193.000
LiabilitiesAndStockholdersEquity,127108639.000,120361875.000,108041836.000,103574717.000,99420812.000,95767135.000
LiabilitiesOfAssetsHeldForSale,1294263.000,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,236068.000,643548.000,595014.000,211902.000,43890.000,50056.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,,9883305.000,9467165.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedAndIncurredButNotReportedIBNRClaims,,,,,14500276.000,13738054.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedClaimsAmount,,,,,4616971.000,4270889.000
LinesOfCreditCurrent,1500000.000,0.000,0.000,,,
LongTermDebt,,,,,4058698.000,4043999.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,4000000.000,4000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,29539.000,14836.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,29159.000,29163.000
LongTermInvestments,,,,,5100038.000,5111115.000
MarketableSecurities,,,,,8174805.000,8222413.000
MarketableSecuritiesCurrent,,,,,125178.000,125346.000
MarketableSecuritiesEquitySecurities,2342221.000,1776076.000,0.000,,,
MortgageLoansOnRealEstate,,,,,4000000.000,4000000.000
NotesAndLoansPayable,147927.000,132925.000,116956.000,73517.000,58698.000,43999.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,1557911.000,1646516.000,1732345.000,1819563.000
OtherLongTermInvestments,681455.000,658543.000,600435.000,577522.000,515914.000,488537.000
OtherMarketableSecuritiesNoncurrent,,,,,515914.000,488537.000
PremiumsAndOtherReceivablesNet,1098390.000,1041750.000,1594212.000,1305471.000,944889.000,915958.000
PremiumsReceivableAtCarryingValue,31678869.000,30931079.000,25132462.000,24819854.000,23640992.000,22792383.000
PrepaidExpenseCurrentAndNoncurrent,388599.000,482749.000,450080.000,482421.000,375300.000,388725.000
PrepaidReinsurancePremiums,21177158.000,21465291.000,19466923.000,18443692.000,19169000.000,19145185.000
PrepaidTaxes,166297.000,180826.000,0.000,,,
PropertyPlantAndEquipmentNet,1942411.000,1937535.000,1904368.000,1801035.000,1890602.000,1979146.000
ReinsurancePayable,28518279.000,26163570.000,20538203.000,19940086.000,19990079.000,20492374.000
ReinsuranceReceivablesPaidLossesRecoverable,17239676.000,14699366.000,9114187.000,8751368.000,7420595.000,7988199.000
ReinsuranceRecoverables,46437218.000,44233444.000,36664396.000,34179425.000,30679312.000,28716629.000
ReserveForLossesAndLossAdjustmentExpenses,42698755.000,43460427.000,42098263.000,39455071.000,37758993.000,34466484.000
RestrictedCashAndCashEquivalents,503861.000,504069.000,254222.000,254260.000,254303.000,172963.000
RetainedEarningsAccumulatedDeficit,-7376460.000,-9240355.000,-16343713.000,-17369877.000,-17650027.000,-17293044.000
SecurityDeposit,33833.000,33833.000,33833.000,33833.000,36333.000,36333.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2324575.000,2420275.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,0.500,0.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3457875.000,3212875.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,0.430,0.450
ShortTermInvestments,145085.000,125008.000,125008.000,125185.000,125178.000,125346.000
StockholdersEquity,11725517.000,9665760.000,4966949.000,4121708.000,3939858.000,4390942.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,11725517.000,9665760.000,4966949.000,4121708.000,3939858.000,4390942.000
SupplementaryInsuranceInformationUnearnedPremiums,,,,,8290916.000,7106960.000
UnearnedPremiums,32228172.000,31302797.000,28101244.000,28449897.000,27459916.000,26252145.000
WarrantsNotSettleableInCashFairValueDisclosure,,,,,2442089.000,2442089.000
