,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockIssuedDuringPeriodValueDividendReinvestmentPlan,529000.000,493000.000,475000.000,572000.000,544000.000,524000.000
StockIssuedDuringPeriodValueNewIssues,13000.000,10000.000,10000.000,6000.000,11000.000,14000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,0.000,0.000,0.000,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,37000.000,404000.000,1186000.000,1141000.000,996000.000,3359000.000
StockRepurchasedDuringPeriodValue,-92000.000,143000.000,1600000.000,1785000.000,1885000.000,5097000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,,2.000,
UnrealizedGainLossOnDerivatives,,,,,,10525000.000
UnrealizedGainLossOnInvestments,-132000.000,191000.000,391000.000,-51000.000,-141000.000,143000.000
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,752000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,20000.000,53000.000,709000.000,709000.000,700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23826.000,24019000.000,24115000.000,24360000.000,49024000.000,48807000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,201000.000,371000.000,444000.000,666000.000,0.000
WeightedAverageNumberOfSharesOutstandingBasic,23781.000,23877000.000,24001000.000,24099000.000,48388000.000,48807000.000
