,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,4376000.000,1102000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,,,,,,46000.000,55000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,,35000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesDeferredRevenue,,,,,,,665000.000,12000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,2580000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationTangibleAssets,,,,,,,,25000.000,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,35000.000,35000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesDeferredRevenue,,,,,,,,,12000.000,12000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,14700000.000,14700000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,55000.000,55000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,25000.000,25000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,1102000.000,1102000.000,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,463000.000,352000.000,237000.000,120000.000,,,,264000.000,270000.000,285000.000,306000.000,326000.000,311000.000,233000.000,148000.000,57000.000,,,,,198000.000,257000.000,291000.000,306000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,430000.000,298000.000,233000.000,148000.000,59000.000,,,,,,,,,1039000.000,980000.000,797000.000,735000.000
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,,,,,1200000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,299000.000,199000.000,99000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,171000.000,171000.000,158000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,398000.000,398000.000,398000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,174000.000,200000.000,137000.000,,,,,,,,,,,147000.000,147000.000,123000.000,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,,868000.000,768000.000,655000.000,,,,,,,,,,,,,1211000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,694000.000,568000.000,518000.000,,,,,,,,,,,1237000.000,1237000.000,1088000.000,
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,,,1923000.000,,,,4338000.000,,,,4785000.000,,,,4266000.000,,-1384000.000,-1384000.000,4005000.000,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,547000.000,,,,1530000.000,,,,1709000.000,,,,1875000.000,,,,1854000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,26000.000,,,,5000.000,,,,1000.000,,,,5000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,342000.000,,,,597000.000,,,,416000.000,,,,173000.000,,,,289000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,481000.000,,,,1012000.000,,,,1120000.000,,,,757000.000,,,,665000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,553000.000,,,,1173000.000,,,,1535000.000,,,,1460000.000,,,,1192000.000,
CapitalLeasesLessorBalanceSheetNetInvestmentInSalesTypeLeasesCurrent,,,,,,,,,,,-306000.000,,,,,,,,,,,,,
CapitalLeasesLessorBalanceSheetNetInvestmentInSalesTypeLeasesNoncurrent,,,,,,,,,,,148000.000,,,,,,,,,,,,,
CapitalLeasesNetInvestmentInSalesTypeLeases,,,,,,,,,,,454000.000,,,,148000.000,,,,,,,,,
CapitalLeasesNetInvestmentInSalesTypeLeasesDeferredIncome,,,,,,,,,,,101000.000,,,,10000.000,,,,,,,,,
CapitalLeasesNetInvestmentInSalesTypeLeasesMinimumPaymentsToBeReceived,,,,,,,,,,,555000.000,,,,158000.000,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,1700000.000,,,,1800000.000,,,,2000000.000,,,,2200000.000,,,,,
CapitalizedComputerSoftwareNet,,,,,,,,,,,5130000.000,4999000.000,6218000.000,6255000.000,6106000.000,6024000.000,6484000.000,6958000.000,7146000.000,7247000.000,6488000.000,6118000.000,6530000.000,6017000.000
CashAndCashEquivalentsAtCarryingValue,10543000.000,9915000.000,9547000.000,9012000.000,8789000.000,6755000.000,4948000.000,25471000.000,24112000.000,25817000.000,25603000.000,25386000.000,16403000.000,16357000.000,17270000.000,14705000.000,14210000.000,12482000.000,16237000.000,11220000.000,9889000.000,9824000.000,9285000.000,8682000.000
CashUninsuredAmount,,,,,,,4100000.000,,,,25400000.000,,,,17000000.000,,,,16000000.000,,,,9300000.000,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,266627.000,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,266627.000,,,,,,,,,,,,,,,,,
CostMethodInvestments,,,,,,,,,,,200000.000,200000.000,200000.000,200000.000,,,,,,,,,,
DebtInstrumentAnnualPrincipalPayment,,,,,,,,,,,,,,,5000000.000,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,0.043,0.043,0.043,0.043,0.043,0.043,,,,,,
DeferredCostsCurrent,,,,,,,804000.000,,,,488000.000,,,,578000.000,,,,718000.000,,,,526000.000,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,800000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,201000.000,,1044000.000,-973000.000,906000.000,840000.000,1142000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,4461000.000,,,,3352000.000,
DeferredIncomeTaxesAndOtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,1595000.000,,,,,
DeferredRentCreditNoncurrent,,,,,,,,,,,1006000.000,,,,932000.000,,,,863000.000,,,,39000.000,
DeferredRevenue,,,,,,,,,,,,,,,,,,,-23000.000,,,,,
DeferredRevenueCurrent,1837000.000,1637000.000,1317000.000,1151000.000,1761000.000,1695000.000,1824000.000,2309000.000,2352000.000,2799000.000,1894000.000,1974000.000,2177000.000,1993000.000,2258000.000,1889000.000,1828000.000,2026000.000,1942000.000,1789000.000,1553000.000,1563000.000,1882000.000,1666000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,414000.000,,,,993000.000,,,,721000.000,
DeferredSetUpCostsNoncurrent,,,,,,,,,,,,,,,,,,414000.000,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,1300000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,686000.000,,,,621000.000,,,,-3698000.000,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,245000.000,,,,438000.000,,,,549000.000,,,,1005000.000,,,,914000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,-992000.000,,,,468000.000,
DeferredTaxAssetsNet,,,,,,,4788000.000,4852000.000,7299000.000,7045000.000,6700000.000,,,,8777000.000,,,,3469000.000,,,,2884000.000,
DeferredTaxAssetsNetCurrent,,,,,,800000.000,1047000.000,,,,2742000.000,2742000.000,2742000.000,2742000.000,3161000.000,3161000.000,3161000.000,,603000.000,603000.000,603000.000,603000.000,,
DeferredTaxAssetsNetNoncurrent,,,,,,3703000.000,3741000.000,,,,3958000.000,3510000.000,2948000.000,2596000.000,5616000.000,5967000.000,6029000.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,984000.000,,,,1763000.000,,,,8694000.000,,,,13677000.000,,,,20942000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,12000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,2365000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,2463000.000,,,,2380000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,1021000.000,,,,1357000.000,,,,2030000.000,,,,2970000.000,,,,3182000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,-53000.000,,,,-111000.000,,,,-305000.000,,,,,,,,257000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,1372000.000,,,,1251000.000,,,,1323000.000,,,,1284000.000,,,,1284000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,,,,,88000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,64000.000,,,,145000.000,,,,417000.000,,,,839000.000,,,,927000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,10100000.000,,,,,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,451000.000,,,,622000.000,,,,680000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,1662000.000,,,,923000.000,,,,2428000.000,,,,16417000.000,,,,24622000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,4270000.000,,,,3352000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,1170000.000,,1655000.000,1415000.000,1416000.000,468000.000,547000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,191000.000,,,,,
DepositsAssetsNoncurrent,,,,,,,195000.000,,,,168000.000,,,,155000.000,,,117000.000,117000.000,,,,114000.000,
DisposalGroupIncludingDiscontinuedOperationInventory1,,,,,,,,,,,,,,,,,,,,,700000.000,800000.000,,300000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,429000.000,,,,1269000.000,,,,696000.000,,,,898000.000,,,,1545000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,2300000.000,2100000.000,,2200000.000,6100000.000,5800000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,21537000.000,22234000.000,13537000.000,14095000.000,14741000.000,15831000.000,16895000.000,17936000.000,19150000.000,20318000.000,21548000.000,22788000.000,24047000.000,25336000.000,26687000.000,28029000.000,29333000.000,30526000.000,31654000.000,32871000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,1400000.000,1200000.000,,,,,,,,,6338000.000,,,,2800000.000,,,,4440000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,3129000.000,,,,3781000.000,,,,4621000.000,,,,5315000.000,,,,4315000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,1300000.000,730000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,300000.000,600000.000,592000.000,,,,567000.000,,,,1253000.000,,,,1582000.000,,,,960000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,600000.000,1200000.000,725000.000,,,,656000.000,,,,1516000.000,,,,1779000.000,,,,1021000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,2000000.000,1900000.000,1564000.000,,,,1476000.000,,,,2050000.000,,,,3053000.000,,,,1679000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2600000.000,2700000.000,2342000.000,,,,2982000.000,,,,3241000.000,,,,4117000.000,,,,3308000.000,
FiniteLivedIntangibleAssetsGross,,,,,29821000.000,30564000.000,24197000.000,26008000.000,26348000.000,27299000.000,28893000.000,29804000.000,45227000.000,46091000.000,46817000.000,47936000.000,49249000.000,49806000.000,49555000.000,50537000.000,49142000.000,49523000.000,49703000.000,50270000.000
FiniteLivedIntangibleAssetsNet,,,,,8284000.000,8330000.000,10660000.000,11913000.000,11607000.000,11468000.000,11998000.000,11868000.000,26077000.000,25773000.000,25269000.000,25148000.000,25202000.000,24470000.000,22868000.000,22508000.000,19809000.000,18997000.000,18049000.000,17399000.000
ForeignFinancialInstitutionsActualDeposits,,,,,,,,,,,,,,,,,,,500000.000,,,,300000.000,
Goodwill,23787000.000,23787000.000,23787000.000,23787000.000,23787000.000,23787000.000,26367000.000,26367000.000,25418000.000,25418000.000,26941000.000,26941000.000,48381000.000,48340000.000,44548000.000,44548000.000,44348000.000,43424000.000,43424000.000,43424000.000,40945000.000,40945000.000,33554000.000,33554000.000
GoodwillGross,,,,,,,,,,,33000000.000,,,,48900000.000,,,,48700000.000,,,,48700000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,6100000.000,,6100000.000,6100000.000,4400000.000,,,,5300000.000,,,,15100000.000,
IntangibleAssetsNetExcludingGoodwill,4454000.000,4185000.000,4901000.000,4575000.000,4470000.000,4268000.000,6154000.000,6817000.000,6328000.000,5131000.000,6868000.000,6869000.000,19859000.000,19518000.000,19163000.000,19124000.000,18718000.000,17512000.000,15722000.000,15261000.000,13321000.000,12879000.000,11519000.000,11382000.000
InventoryAdjustments,,,578000.000,568000.000,614000.000,658000.000,362000.000,392000.000,945000.000,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,6343000.000,7309000.000,6937000.000,7199000.000,7665000.000,7368000.000,7922000.000,8856000.000,8959000.000,8620000.000,7579000.000,7959000.000,8103000.000,8559000.000,8420000.000,8678000.000,7398000.000,7206000.000,8504000.000,8215000.000
InventoryNet,4989000.000,5958000.000,7057000.000,6537000.000,6880000.000,7678000.000,7503000.000,8207000.000,8344000.000,7759000.000,8315000.000,8627000.000,8433000.000,8250000.000,8410000.000,8091000.000,8609000.000,7974000.000,7617000.000,7995000.000,6519000.000,6339000.000,9011000.000,8287000.000
InventoryRawMaterials,,,,,1139000.000,1019000.000,922000.000,1391000.000,1624000.000,1427000.000,1503000.000,1011000.000,603000.000,889000.000,2228000.000,1663000.000,2174000.000,2109000.000,1903000.000,2032000.000,1640000.000,1553000.000,2953000.000,1897000.000
InventoryValuationReserves,,,,,614000.000,658000.000,362000.000,392000.000,945000.000,1036000.000,1110000.000,1240000.000,1129000.000,1259000.000,1397000.000,1531000.000,1668000.000,2694000.000,2706000.000,2715000.000,2519000.000,2420000.000,2446000.000,1825000.000
InventoryWorkInProcess,,,,,12000.000,8000.000,6000.000,9000.000,,,,,,,,,,,,,,,,
InvestmentOwnedAtCost,,,,,,,522000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,200000.000,,,,,
Liabilities,15908000.000,16207000.000,17231000.000,15386000.000,16150000.000,,19342000.000,13925000.000,,,17313000.000,16471000.000,42208000.000,42602000.000,42081000.000,40451000.000,41270000.000,40315000.000,39031000.000,35585000.000,37371000.000,37187000.000,40213000.000,40160000.000
LiabilitiesAndStockholdersEquity,58015000.000,59298000.000,61428000.000,60541000.000,62322000.000,68316000.000,72147000.000,95747000.000,96272000.000,98357000.000,101290000.000,102165000.000,128573000.000,130194000.000,130943000.000,129452000.000,131133000.000,114571000.000,111627000.000,106796000.000,101037000.000,99072000.000,91478000.000,88121000.000
LiabilitiesCurrent,15366000.000,10868000.000,12385000.000,10854000.000,11924000.000,12222000.000,12655000.000,11515000.000,12712000.000,13691000.000,14997000.000,14521000.000,18685000.000,20387000.000,21385000.000,20288000.000,22131000.000,20849000.000,19946000.000,16101000.000,17226000.000,17807000.000,22551000.000,25510000.000
LiabilitiesNoncurrent,,,,,,3921000.000,,,14914000.000,15847000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,293000.000,354000.000,207000.000,197000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,207000.000,197000.000,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,6000000.000,1200000.000,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,6700000.000,,,,15000000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,82000.000,,,,86000.000,,,,206000.000,,,,156000.000,,,,133000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,1841000.000,,,,4252000.000,,,,4579000.000,,,,4110000.000,,,,3872000.000,
LoansPayableCurrent,,,1200000.000,2200000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,25167000.000,24383000.000,23601000.000,22479000.000,21382000.000,20287000.000,19349000.000,15956000.000,16027000.000,16094000.000,16160000.000,15858000.000
LongTermDebtCurrent,,,,,,,,,,,,,-3446000.000,3758000.000,-4251000.000,4067000.000,3908000.000,3750000.000,-3750000.000,,,638000.000,1275000.000,3912000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,4251000.000,,,,3750000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,5912000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,5000000.000,,,,5912000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,4688000.000,,,,5000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,3750000.000,,,,4687000.000,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,21721000.000,20625000.000,19350000.000,18412000.000,17474000.000,16537000.000,15599000.000,15956000.000,16027000.000,15456000.000,14885000.000,11946000.000
LongTermLoansPayable,,,4500000.000,4200000.000,,,,,,,,,,,,,,,,,,,,
LongTermNotesPayable,,4800000.000,,,3900000.000,3600000.000,6008000.000,1109000.000,792000.000,633000.000,475000.000,317000.000,,,19350000.000,,,,15599000.000,,,,,
NotesAndLoansReceivableGrossCurrent,,,,,,,512000.000,633000.000,699000.000,939000.000,1223000.000,1303000.000,1371000.000,1568000.000,1595000.000,1666000.000,1763000.000,1789000.000,1780000.000,1917000.000,1927000.000,1877000.000,1778000.000,1735000.000
NotesAndLoansReceivableGrossNoncurrent,,,,,,,1329000.000,1593000.000,1767000.000,2562000.000,3029000.000,3061000.000,3115000.000,3133000.000,2984000.000,2924000.000,2952000.000,2687000.000,2330000.000,2457000.000,2299000.000,2090000.000,2227000.000,1941000.000
NotesAndLoansReceivableNetCurrent,,,,166000.000,223000.000,749000.000,,,,,,,,,,,,,,,,,,
NotesPayableCurrent,,,,,2200000.000,1200000.000,2286000.000,528000.000,686000.000,686000.000,633000.000,686000.000,3446000.000,3758000.000,4251000.000,4067000.000,3908000.000,3750000.000,3750000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9909000.000,,,,10255000.000,,,,10154000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,545000.000,,,,1159000.000,,,,1514000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,994000.000,,,,1314000.000,,,,1128000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1127000.000,,,,1289000.000,,,,1395000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1103000.000,,,,1252000.000,,,,1516000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1070000.000,,,,1190000.000,,,,1581000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5070000.000,,,,4051000.000,,,,3020000.000,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,22300000.000,,,,,,,,,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,35000.000,,,,56000.000,
OtherAssetsCurrent,,,,,,,82000.000,,,,122000.000,,,,393000.000,,,,417000.000,,,,146000.000,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,272000.000,,,,,,,,,,,,,
OtherAssetsNoncurrent,1451000.000,1437000.000,3307000.000,3238000.000,3407000.000,3288000.000,2698000.000,2680000.000,2595000.000,2524000.000,2298000.000,2077000.000,2209000.000,2210000.000,2585000.000,2714000.000,2565000.000,1107000.000,699000.000,421000.000,396000.000,849000.000,474000.000,243000.000
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,,,,,,,,,687000.000,,,,,,,,,,,,,
OtherLiabilitiesCurrent,1094000.000,914000.000,1392000.000,1310000.000,1228000.000,1204000.000,866000.000,1694000.000,,,735000.000,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,542000.000,539000.000,346000.000,332000.000,326000.000,321000.000,679000.000,871000.000,1112000.000,1290000.000,1693000.000,1574000.000,1802000.000,1590000.000,1346000.000,1751000.000,1665000.000,1759000.000,1891000.000,1873000.000,1664000.000,1528000.000,1512000.000,1422000.000
PreferredStockNoParValue,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,3000.000,3000000.000,3000.000,3000.000,3000000.000,3000000.000,3000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000.000,3000000.000,3000000.000,3000.000,3000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,1633000.000,1391000.000,1122000.000,1536000.000,1269000.000,1760000.000,1511000.000,2532000.000,2369000.000,1775000.000,1833000.000,1982000.000,1915000.000,1704000.000,2329000.000,2436000.000,2174000.000,2054000.000,2037000.000,2373000.000,2398000.000,1838000.000,1421000.000,1370000.000
PrepaidExpenseCurrent,,,,,,,545000.000,,,,1223000.000,,,,1358000.000,,,,902000.000,,,,749000.000,
PrepaidExpenseNoncurrent,,,,,,,,,,,,,,,,,,375000.000,,,,,,
