,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,229838000.000,219716000.000,224725000.000,186039000.000,171831000.000,176697000.000,168679000.000,207207000.000,278849000.000,324778000.000,97802000.000,337535000.000,218025000.000,285107000.000,293127000.000,418418000.000,293815000.000,229061000.000,219682000.000,291313000.000,221792000.000,114575000.000,167141000.000,334318000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,37963000.000,30367000.000,17095000.000,5133000.000,1009000.000,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,38030000.000,30356000.000,17101000.000,5134000.000,1015000.000,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,61357000.000,54055000.000,44763000.000,176697000.000,168679000.000,207207000.000,278849000.000,324778000.000,97802000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,31265000.000,37852000.000,44262000.000,48922000.000,43754000.000,176697000.000,168679000.000,207207000.000,278849000.000,324778000.000,97802000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,31269000.000,37847000.000,44300000.000,49010000.000,43812000.000,176739000.000,168689000.000,207213000.000,278850000.000,326458000.000,99540000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,61401000.000,54144000.000,44827000.000,176739000.000,168689000.000,207213000.000,278850000.000,326458000.000,99540000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,,,,17477000.000,5021000.000,7377000.000,6862000.000,5238000.000,3558000.000,3243000.000,2847000.000,2310000.000,2252000.000,2020000.000,1827000.000,1469000.000,1306000.000,0.000,7985000.000,19987000.000,19991000.000
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,229908000.000,219700000.000,224769000.000,186128000.000,171895000.000,176739000.000,168689000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,-17000.000,78000.000,44000.000,1000.000,1000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesRestricted,,,,,,,,20000000.000,20000000.000,20000000.000,0.000,0.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,87000.000,62000.000,88000.000,90000.000,65000.000,42000.000,10000.000,6000.000,1000.000,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,,,48950000.000,42650000.000,43600000.000
CashAndCashEquivalentsAtCarryingValue,126713000.000,168022000.000,157132000.000,168544000.000,141368000.000,184506000.000,132590000.000,131212000.000,182192000.000,251473000.000,319596000.000,94302000.000,334035000.000,214525000.000,281607000.000,291377000.000,416668000.000,292065000.000,227855000.000,218883000.000,290650000.000,115854000.000,106590000.000,147154000.000,314327000.000
CashAndCashEquivalentsFairValueDisclosure,,161609000.000,151497000.000,165367000.000,134984000.000,127068000.000,128962000.000,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,9.320,8.870,8.650,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,27500000.000,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,27500000.000,27500000.000,27500000.000,,,,,,,,,,,,,,,,,,,,,
CommitmentsAndContingencies,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,250000.000,250000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000.000,250000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000
CommonStockSharesIssued,139640.000,139795.000,139680000.000,139680000.000,139680000.000,139714000.000,139724000.000,139816.000,139816.000,139848000.000,139848000.000,139935000.000,160228000.000,160266000.000,160276000.000,162186000.000,163534000.000,163558000.000,163573000.000,164287000.000,165115000.000,165541000.000,165541000.000,165538000.000,163724000.000
CommonStockSharesOutstanding,139640.000,139795.000,139680000.000,139680000.000,139680000.000,139714000.000,139724000.000,139816.000,139816.000,139848000.000,139848000.000,139935000.000,160228000.000,160266000.000,160276000.000,162186000.000,163534000.000,163558000.000,163573000.000,164287000.000,165115000.000,165541000.000,165541000.000,165538000.000,163724000.000
CommonStockValue,1396000.000,1397000.000,1397000.000,1397000.000,1397000.000,1397000.000,1397000.000,1398000.000,1398000.000,1399000.000,1399000.000,1399000.000,1602000.000,1603000.000,1603000.000,1622000.000,1635000.000,1636000.000,1636000.000,1643000.000,1651000.000,1655000.000,1655000.000,1655000.000,1637000.000
ConstructionInProgressGross,,,,,,,,32000.000,,,,0.000,,,,,,,,,,,,,
ConvertibleDebt,,136832000000.000,137883000000.000,,,,,,,,,,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,177137000.000,314142000.000,315368000.000,316615000.000,302241000.000,304767000.000,307337000.000,309952000.000,312613000.000,145799000.000,147015000.000,0.000,270944000.000,272824000.000,274512000.000,276228000.000,277975000.000,279751000.000,281581000.000,232835000.000,230850000.000,232847000.000,234895000.000,232443000.000,112426000.000
ConvertibleNotesPayableCurrent,133464000.000,,,,,,,,,169521000.000,171066000.000,320883000.000,196275000.000,197957000.000,199669000.000,175496000.000,154592000.000,0.000,0.000,0.000,,,,,122692000.000
CustomerRefundableFees,,,,,,,,,,,,,,,,,,,,,,,,8909000.000,8909000.000
DebtInstrumentCarryingAmount,,155250000000.000,155250000000.000,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,0.029,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,18418000000.000,17367000000.000,,,,,-16833000.000,,,,,,,,,,1400000.000,1400000.000,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,,578000.000,,,,1318000.000,,,,1995000.000,
DeferredCostsAndOtherAssets,,,,,,,,,,,,,,,,,,,,,,,,100000.000,500000.000
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,3097000.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,954000.000,,,,4239000.000,,,,2893000.000,,,,2350000.000,,,,8816000.000,,,,3088000.000,
DeferredRevenue,,,1713000.000,,,,,,,,,,,,,,,,,87000.000,,,,,
DeferredRevenueCurrent,1713000.000,1713000.000,,1713000.000,,,,0.000,,,,,,553000.000,1052000.000,,,,,,541000.000,1118000.000,11608000.000,,
DeferredTaxAndOtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,2286000.000,,,,1543000.000,
DeferredTaxAssetsDeferredIncome,,,,600000.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,3559000.000,,,,14125000.000,,,,0.000,,,,494000.000,
DeferredTaxAssetsGross,,,,33419000.000,,,,30796000.000,,,,15360000.000,,,,36523000.000,,,,28255000.000,,,,23888000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,,,,,,,,,,,1000000.000,,,,
DeferredTaxAssetsLiabilitiesNet,,,,21535000.000,,,,6165000.000,,,,7077000.000,,,,34173000.000,,,,17153000.000,,,,19257000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,1437000.000,2416000.000,377000.000,2053000.000,2535000.000,0.000,375000.000,0.000,0.000,0.000,981000.000,0.000,0.000,0.000,0.000,
DeferredTaxAssetsNet,,,,22489000.000,,,,10404000.000,,,,9970000.000,,,,36523000.000,,,,25969000.000,,,,22345000.000,
DeferredTaxAssetsNetCurrent,17057000.000,10442000.000,13540000.000,10054000.000,10749000.000,5162000.000,3552000.000,1613000.000,235000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,24595000.000,24861000.000,14033000.000,11481000.000,6646000.000,4848000.000,6162000.000,4552000.000,3614000.000,3525000.000,3835000.000,6700000.000,17369000.000,17395000.000,25096000.000,33799000.000,34917000.000,35599000.000,36499000.000,16172000.000,26358000.000,25707000.000,24234000.000,19257000.000,11658000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,7308000.000,,,,6686000.000,,,,6063000.000,,,,5441000.000,,,,4819000.000,,,,4197000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,,,,,,18700000.000,
DeferredTaxAssetsOther,,,,974000.000,,,,227000.000,,,,47000.000,,,,8500000.000,,,,12023000.000,,,,13020000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,5743000.000,,,,15205000.000,,,,2259000.000,,,,2147000.000,,,,1990000.000,,,,1833000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,273000.000,,,,222000.000,,,,215000.000,,,,241000.000,,,,465000.000,,,,835000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,,,,,330000.000,,,,5407000.000,,,,5526000.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,10087000.000,,,,229000.000,,,,255000.000,,,,662000.000,,,,1146000.000,,,,1966000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,1031000.000,,,,2740000.000,,,,2632000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,10930000.000,,,,20392000.000,,,,5390000.000,,,,0.000,,,,2286000.000,,,,1543000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,2576000.000,,6667000.000,10643000.000,11615000.000,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,954000.000,,,,954000.000,,,,953000.000,,,,0.000,,,,,,,,122000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,7403000.000,,,,5487000.000,,,,,,,,,,,,7029000.000,,,,2584000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,10404000.000,10404000.000,10404000.000,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,161000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,762000.000,,,,572000.000,,,,382000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,3285000.000,,,,1779000.000,,,,1588000.000,,,,1215000.000,,,,0.000,
DerivativeAssetsCurrent,,,,,,,,0.000,1176000.000,,,,,,252000.000,3352000.000,11668000.000,6985000.000,4597000.000,2802000.000,0.000,,,0.000,
DerivativeAssetsNoncurrent,,,,,,,,,,,,,,,,717000.000,0.000,0.000,0.000,0.000,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,1810000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,3574000.000,0.000,1136000.000,5199000.000,7355000.000,7646000.000,4199000.000,9000.000,0.000,,,,0.000,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,,4007000.000,1229000.000,1274000.000,2309000.000,1516000.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,
DividendsPayableAmount,,42000000.000,21000000.000,,,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,0.150,,0.150,,,,0.150,0.150,0.150,0.150,,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.050,0.050,0.050,0.150,
DividendsPayableCurrent,62862000.000,41961000.000,,52000.000,63029000.000,42076000.000,21109000.000,53000.000,63060000.000,42101000.000,21124000.000,59000.000,72243000.000,48315000.000,24272000.000,90000.000,73776000.000,49267000.000,24735000.000,184000.000,143000.000,168000.000,167000.000,21000.000,122000.000
DividendsPayableCurrentAndNoncurrent,,,21012000.000,,,,,,,,,,,,,,289000.000,289000.000,293000.000,,229000.000,281000.000,281000.000,,149000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,,,,,,,,,,1100000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,945000.000,1369000.000,1341000.000,1027000.000,1426000.000,1872000.000,594000.000,928000.000,1381000.000,1908000.000,768000.000,1314000.000,1829000.000,2409000.000,1332000.000,2062000.000,2616000.000,3588000.000,1979000.000,2933000.000,3861000.000,4761000.000,3131000.000,4199000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,500000.000,,,,400000.000,,,,1400000.000,,,,2600000.000,,,,3200000.000,
FairValueEquityLevel1ToLevel2TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
FairValueEquityLevel2ToLevel1TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,247116000.000,242452000.000,259244000.000,269668000.000,280731000.000,384572000.000,399204000.000,,,,402318000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,5637000.000,17568000.000,,,,,,,,,,6014000.000,-12028000.000,18043000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,86549000.000,85124000.000,,,,,,,,,,108257000.000,108257000.000,84199000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,33880000.000,,,,,,,,,,,24057000.000,24057000.000,24057000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,25202000.000,,,,,,,,,,6014000.000,,18043000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,18096000.000,17798000.000,,,,,,,,,,24057000.000,24057000.000,24057000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,19028000.000,18726000.000,,,,,,,,,,24057000.000,24057000.000,24057000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,33184000.000,32661000.000,,,,,,,,,,24057000.000,24057000.000,24057000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,44940000.000,44235000.000,,,,,,,,,,24057000.000,24057000.000,24057000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,241314000.000,241314000.000,,,,,,,,,,240570000.000,240570000.000,240570000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,235677000.000,223746000.000,,,,,,,,,,234556000.000,228542000.000,222527000.000
ForeignCurrencyCashFlowHedgeAssetAtFairValue,,,797000.000,,,,,0.000,,,,,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeDerivativeAtFairValueNet,,-9295000.000,,,,,,,,-2410000.000,-7508000.000,8871000.000,-7646000.000,-4199000.000,243000.000,-4069000.000,11668000.000,6985000.000,4597000.000,-2802000.000,,,,,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,700000.000,800000.000,1200000.000,,,,2100000.000,,,,-4800000.000,,,,2100000.000,,,,1800000.000,,,,,
ForeignCurrencyCashFlowHedgeLiabilityAtFairValue,,,1993000.000,,,,2636000.000,3574000.000,0.000,1136000.000,5199000.000,7355000.000,7646000.000,4199000.000,9000.000,0.000,,,,,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,15905000.000,11174000.000,,,,,,,,,,,,252000.000,4069000.000,11668000.000,6985000.000,4597000.000,2802000.000,0.000,0.000,0.000,0.000,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,-25200000.000,13883000.000,,,,,,,2410000.000,7508000.000,8871000.000,7646000.000,4199000.000,9000.000,0.000,,,,,,,,,
ForeignCurrencyFairValueHedgeLiabilityAtFairValue,,5025000.000,1513000.000,,,,,,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,,38000.000,,,,38000.000,,,,45000.000,,,,45000.000,,,,60000.000,
GainContingencyUnrecordedAmount,,,,1000000000.000,1000000000.000,1000000000.000,,,,,,,,,,,,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,,,,,,,,3735000.000,,
GuaranteeObligationsMaximumExposure,,,,110800000.000,,,,100300000.000,97600000.000,95100000.000,92700000.000,90200000.000,87400000.000,84600000.000,81800000.000,79000000.000,76100000.000,73300000.000,70500000.000,67700000.000,64900000.000,62000000.000,59200000.000,56400000.000,53600000.000
GuaranteesFairValueDisclosure,,10700000.000,,,,,,,,,,,,,,,,,,,,,,,
HedgingAssetsCurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
HedgingLiabilitiesCurrent,,4270000.000,,,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,235677000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,223746000.000,,,,,,,,,,234556000.000,228542000.000,222527000.000
InterestPayableCurrent,,3328000.000,3370000.000,3351000.000,3404000.000,3029000.000,3087000.000,2925000.000,3087000.000,2925000.000,3087000.000,2925000.000,4175000.000,6128000.000,4603000.000,6210000.000,4423000.000,5000000.000,2000000.000,4107000.000,1643000.000,4107000.000,1643000.000,2554000.000,2321000.000
InterestReceivableCurrent,,474000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,,,,,,,,,1259000.000,1127000.000
InventoryNet,,,,,,,,,,,,,,,,,,,,,,,1593000.000,2884000.000,3533000.000
InventoryWorkInProcess,,,,,,,,,,,,,,,,,,,,,,,,1625000.000,2406000.000
InvestmentOwnedAtCost,,,,,,,,,,,,,,,,,,,,,,,,,6600000.000
InvestmentOwnedAtFairValue,,,,,,,,,,,,,,,,,,,,1500000.000,,,,,
InvestmentOwnedBalanceShares,,,,,,,,,,,,,,,,,,,,1700000.000,,,,,
InvestmentOwnedUnrecognizedUnrealizedAppreciation,,,,,,,,,,,,,,,,,,,,700000.000,,,,,
LeaseIncentivePayableCurrentAndNoncurrent,,,,,,,,,103000.000,255000.000,425000.000,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,,127000.000,,,,127000.000,,,,153000.000,,,,153000.000,,,,153000.000,
Liabilities,619908000.000,577768000.000,513764000.000,473744000.000,478743000.000,420943000.000,365380000.000,348088000.000,406481000.000,402685000.000,376785000.000,430466000.000,650365000.000,619744000.000,577863000.000,501913000.000,662189000.000,468327000.000,424644000.000,320226000.000,312844000.000,310539000.000,462210000.000,459964000.000,474837000.000
LiabilitiesAndStockholdersEquity,248704000.000,284261000.000,270525000.000,269471000.000,234963000.000,259829000.000,249896000.000,279966000.000,312810000.000,401424000.000,429672000.000,543955000.000,852579000.000,916405000.000,979869000.000,962350000.000,1114133000.000,995541000.000,1020601000.000,1016178000.000,1055375000.000,1049191000.000,1216066000.000,1215387000.000,1237773000.000
LiabilitiesCurrent,346958000.000,217023000.000,173568000.000,133007000.000,149641000.000,92487000.000,32296000.000,10474000.000,68785000.000,237226000.000,209290000.000,407424000.000,344971000.000,308414000.000,261639000.000,187983000.000,342748000.000,143943000.000,94589000.000,36741000.000,28934000.000,22604000.000,121514000.000,130315000.000,275250000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,130651000.000,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,,,,,,136450000.000,,132093000.000
LiabilityForUncertainTaxPositionsNoncurrent,,12424000.000,12615000.000,12774000.000,,12761000.000,12858000.000,12955000.000,13051000.000,7431000.000,7046000.000,10826000.000,13346000.000,16607000.000,19359000.000,26356000.000,29317000.000,31969000.000,35035000.000,38467000.000,39989000.000,41141000.000,42070000.000,41591000.000,29973000.000
LitigationReserveCurrent,,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,428620000.000,,,,335250000.000,,,,410250000.000,,,,477387000.000,,,,246447000.000,,,,276447000.000,
LongTermDebtFairValue,,,,,432827000.000,400183000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,93370000.000,,,,0.000,,,,75000000.000,,,,177387000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,,,150000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,335250000.000,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,0.000,,,,335250000.000,,,,,,,,,,,,246447000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,0.000,,,,0.000,,,,335250000.000,,,,300000000.000,,,,0.000,,,,126447000.000,
