,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,43517000.000,31001000.000,25320000.000,23801000.000,64219000.000,53371000.000,51250000.000,32017000.000,18836000.000,63274000.000,35723000.000,27883000.000,26832000.000,25658000.000,36855000.000,36913000.000,32075000.000,34212000.000,35385000.000,27913000.000,29561000.000,19293000.000,15959000.000,13178000.000
CashCashEquivalentsAndShortTermInvestments,,,,,64200000.000,53400000.000,52600000.000,32000000.000,,,106000000.000,,,,71000000.000,,,,45465000.000,,,,41566000.000,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,20475000.000,20478000.000,20478000.000,21137000.000,32724000.000,32667000.000,32753000.000,32750000.000,32722000.000,41492000.000,41520000.000,41585000.000,41752000.000,41749000.000,41860000.000,42128000.000,42375000.000,42445000.000,42551000.000,42788000.000,42994000.000,46402000.000,46554000.000,42788000.000
CommonStockSharesOutstanding,20475000.000,20478000.000,20478000.000,21137000.000,32724000.000,32667000.000,32753000.000,32750000.000,32722000.000,41492000.000,41520000.000,41585000.000,41752000.000,41749000.000,41860000.000,42128000.000,42375000.000,42445000.000,42551000.000,42788000.000,42994000.000,46402000.000,46554000.000,42788000.000
CommonStockValue,2000.000,2000.000,2000.000,2000.000,3000.000,3000.000,3000.000,3000.000,3000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,5000.000,4000.000,5000.000
DebtInstrumentInterestRateStatedPercentage,,,,,0.065,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,-652000.000,-569000.000,-483000.000,-421000.000,-343000.000,-295000.000,-585000.000,932000.000
DeferredRentCredit,,,,,,,1820000.000,,,,1725000.000,,,,1601000.000,,,,1445000.000,,,,4097000.000,
DeferredRentCreditNoncurrent,,,,,,,,,,,1601000.000,,,,1445000.000,1402000.000,,,1257000.000,,,,3652000.000,
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,658000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,834000.000,,,,1316000.000,,,,355000.000,,,,361000.000,,,,645000.000,
DeferredTaxAssetsGross,,,,,,,28280000.000,,,,38341000.000,,,,51283000.000,,,,66993000.000,,,,84265000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,538000.000,,,,513000.000,,,,559000.000,,,,996000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,1784000.000,
DeferredTaxAssetsNet,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,10000.000,,,,5000.000,,,,144000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,-494000.000,,,,-635000.000,,,,782000.000,,,,1784000.000,
DeferredTaxAssetsStateTaxes,,,,,,,9000.000,,,,5000.000,,,,8000.000,,,,8000.000,,,,8000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,1241000.000,,,,1912000.000,,,,3078000.000,,,,3952000.000,,,,4660000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,,,,,3437000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,111000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,27648000.000,,,,37847000.000,,,,50648000.000,,,,66211000.000,,,,82481000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,1784000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,1139000.000,,,,-2394000.000,,,,-2551000.000,,,,2201000.000,,,,,
DepositsAssetsNoncurrent,,,,,,,108000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,1288000.000,1219000.000,1521000.000,1107000.000,1594000.000,2136000.000,3076000.000,1791000.000,2268000.000,2453000.000,3375000.000,3385000.000,4750000.000,5132000.000,5172000.000,3388000.000,4081000.000,4885000.000,3861000.000,4489000.000,4616000.000,5227000.000,5650000.000,4510000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,7473000.000,,,,7417000.000,,,,6403000.000,,,,3323000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,2050000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,683000.000,798000.000,712000.000,1025000.000,1105000.000,1344000.000,470000.000,471000.000,851000.000,851000.000,597000.000,597000.000,597000.000,876000.000,501000.000,501000.000,501000.000,683000.000,185000.000,185000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,199000.000,216000.000,226000.000,311000.000,,,149000.000,,,,257000.000,,,,375000.000,,,,497000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,171000.000,108000.000,,107000.000,128000.000,64000.000,,193000.000,128000.000,94000.000,,281000.000,187000.000,124000.000,,373000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,194000.000,209000.000,219000.000,302000.000,324000.000,394000.000,140000.000,140000.000,254000.000,254000.000,254000.000,254000.000,254000.000,375000.000,375000.000,375000.000,375000.000,497000.000,497000.000,497000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,198000.000,213000.000,223000.000,306000.000,328000.000,398000.000,144000.000,140000.000,254000.000,254000.000,254000.000,254000.000,254000.000,375000.000,375000.000,375000.000,375000.000,497000.000,497000.000,497000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,199000.000,216000.000,226000.000,311000.000,331000.000,402000.000,145000.000,140000.000,254000.000,254000.000,254000.000,254000.000,254000.000,375000.000,375000.000,375000.000,375000.000,497000.000,497000.000,497000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,199000.000,216000.000,226000.000,311000.000,331000.000,402000.000,149000.000,142000.000,257000.000,257000.000,254000.000,254000.000,254000.000,375000.000,375000.000,375000.000,375000.000,497000.000,497000.000,497000.000
FiniteLivedIntangibleAssetsNet,,,,,1672000.000,1868000.000,1832000.000,2566000.000,2590000.000,3048000.000,1197000.000,1140000.000,1998000.000,1934000.000,1870000.000,1806000.000,1741000.000,2470000.000,2376000.000,2282000.000,2188000.000,2795000.000,2670000.000,2546000.000
IndefiniteLivedLicenseAgreements,,,,,,,,,,,2100000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,1403000.000,1382000.000,1362000.000,1722000.000,1672000.000,1868000.000,1832000.000,2566000.000,2590000.000,3048000.000,1197000.000,1140000.000,1998000.000,1934000.000,1870000.000,1806000.000,1741000.000,2470000.000,2376000.000,2282000.000,2188000.000,2795000.000,2670000.000,2546000.000
InventoryFinishedGoods,,,,,560000.000,805000.000,552000.000,745000.000,1431000.000,844000.000,952000.000,368000.000,408000.000,659000.000,884000.000,446000.000,677000.000,991000.000,1214000.000,788000.000,953000.000,2155000.000,2974000.000,3501000.000
InventoryNet,1206000.000,1963000.000,2168000.000,2094000.000,1879000.000,2131000.000,1993000.000,3175000.000,3425000.000,1965000.000,2102000.000,1768000.000,1151000.000,1532000.000,2137000.000,2148000.000,1966000.000,2714000.000,3054000.000,2441000.000,2614000.000,4216000.000,6633000.000,9019000.000
InventoryRawMaterials,,,,,610000.000,443000.000,516000.000,1014000.000,832000.000,545000.000,713000.000,741000.000,321000.000,496000.000,593000.000,783000.000,443000.000,593000.000,1147000.000,982000.000,886000.000,1012000.000,2171000.000,2589000.000
InventoryWorkInProcess,,,,,709000.000,883000.000,925000.000,1416000.000,1162000.000,576000.000,437000.000,659000.000,422000.000,377000.000,660000.000,919000.000,846000.000,1130000.000,693000.000,671000.000,775000.000,1049000.000,1488000.000,2929000.000
LeaseIncentivePayableCurrent,,,,,,-17000.000,,,,,,,,,,,,,,,,,,
Liabilities,8812000.000,7883000.000,7552000.000,6518000.000,7691000.000,8526000.000,11566000.000,10333000.000,10037000.000,10712000.000,12586000.000,12424000.000,13968000.000,13154000.000,13946000.000,20763000.000,20600000.000,22824000.000,22070000.000,22688000.000,34178000.000,38111000.000,42173000.000,37021000.000
LiabilitiesAndStockholdersEquity,50536000.000,43700000.000,38186000.000,32326000.000,73535000.000,68642000.000,68016000.000,63838000.000,56873000.000,128614000.000,121754000.000,114241000.000,106636000.000,97718000.000,91970000.000,92349000.000,83617000.000,77067000.000,70667000.000,61408000.000,62623000.000,85739000.000,80324000.000,64075000.000
LiabilitiesCurrent,6646000.000,6420000.000,6381000.000,5382000.000,6731000.000,7716000.000,9174000.000,7974000.000,7702000.000,8383000.000,10237000.000,10113000.000,11695000.000,11552000.000,12293000.000,9610000.000,9286000.000,11473000.000,10589000.000,11526000.000,15880000.000,19826000.000,26421000.000,21050000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,590000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,15000000.000
LoansPayable,,,,,,,,,,,,,,,,,10000000.000,,,,,,,
LongTermDebt,,,,,,,585000.000,335000.000,,,,,,,,,9348000.000,9431000.000,9517000.000,9579000.000,19657000.000,19705000.000,19815000.000,19946000.000
LongTermDebtCurrent,917000.000,1000000.000,1000000.000,1015000.000,1016000.000,852000.000,638000.000,353000.000,251000.000,111000.000,37000.000,0.000,,,0.000,,352000.000,363000.000,373000.000,17000.000,2920000.000,5403000.000,7935000.000,7685000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,9700000.000,9794000.000,9890000.000,9562000.000,16737000.000,14302000.000,11880000.000,12261000.000
LongTermInvestments,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
LongTermLoansPayable,1083000.000,833000.000,583000.000,410000.000,155000.000,67000.000,63000.000,59000.000,54000.000,49000.000,0.000,1566000.000,1531000.000,1488000.000,,9502000.000,1359000.000,1308000.000,,1281000.000,1378000.000,3781000.000,,3524000.000
MarketableSecurities,,,,,,,,,,,,,,,,,,,,,,34860000.000,,
NotesPayableFairValueDisclosure,,,,,1100000.000,901000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9597000.000,9345000.000,9093000.000,8834000.000,8575000.000,8316000.000,8057000.000,7790000.000,7522000.000,7256000.000,11929000.000,11654000.000,11461000.000,11182000.000,10807000.000,10457000.000,10058000.000,9667000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1023000.000,1030000.000,,,1052000.000,,,,1084000.000,,,,1432000.000,,,,1644000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1123000.000,1131000.000,1123000.000,1123000.000,1155000.000,1155000.000,1156000.000,1156000.000,1191000.000,1191000.000,1891000.000,1891000.000,1972000.000,1972000.000,1972000.000,1972000.000,1372000.000,1372000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1116000.000,1118000.000,1116000.000,1116000.000,1123000.000,1123000.000,1123000.000,1123000.000,1155000.000,1156000.000,1763000.000,1763000.000,1907000.000,1907000.000,1907000.000,1913000.000,1972000.000,1972000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1084000.000,1092000.000,1084000.000,1084000.000,1116000.000,1116000.000,1116000.000,1116000.000,1123000.000,1123000.000,1615000.000,1615000.000,1780000.000,1780000.000,1780000.000,1792000.000,1913000.000,1913000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1052000.000,1060000.000,1052000.000,1052000.000,1084000.000,1084000.000,1084000.000,1084000.000,1116000.000,1116000.000,1416000.000,1416000.000,1632000.000,1632000.000,1632000.000,1644000.000,1792000.000,1792000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4199000.000,3914000.000,4200000.000,4200000.000,3045000.000,3045000.000,3044000.000,3044000.000,1853000.000,1853000.000,4694000.000,4694000.000,2738000.000,2738000.000,2738000.000,2738000.000,1365000.000,1366000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,518000.000,259000.000,,793000.000,534000.000,267000.000,,817000.000,550000.000,275000.000,,1153000.000,778000.000,398000.000,,1252000.000
OtherAccruedLiabilitiesCurrent,,,,,,,185000.000,,,,,,,,,,,,626000.000,,,,1518000.000,
OtherAssetsCurrent,495000.000,428000.000,322000.000,135000.000,192000.000,183000.000,226000.000,382000.000,772000.000,682000.000,,,,,,,,,,,,,,
OtherAssetsNoncurrent,80000.000,80000.000,80000.000,102000.000,102000.000,1128000.000,1108000.000,1108000.000,1104000.000,106000.000,106000.000,106000.000,106000.000,118000.000,183000.000,115000.000,182000.000,184000.000,180000.000,178000.000,177000.000,175000.000,179000.000,179000.000
OtherLiabilitiesCurrent,1575000.000,2705000.000,2659000.000,1562000.000,2551000.000,2371000.000,3015000.000,3515000.000,3120000.000,2790000.000,2962000.000,2895000.000,3673000.000,3113000.000,3653000.000,2832000.000,1111000.000,1695000.000,2352000.000,1907000.000,2238000.000,3804000.000,4133000.000,3159000.000
OtherLiabilitiesNoncurrent,1083000.000,630000.000,588000.000,726000.000,805000.000,743000.000,2329000.000,2300000.000,2281000.000,2280000.000,748000.000,745000.000,742000.000,114000.000,208000.000,249000.000,255000.000,249000.000,334000.000,319000.000,183000.000,202000.000,220000.000,186000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,14000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,627000.000,1146000.000,1229000.000,,770000.000,1028000.000,874000.000,,623000.000,1315000.000,1192000.000,,1419000.000
PrepaidExpenseCurrent,,,,,,,,,,,552000.000,,,,575000.000,,,,591000.000,,,,1202000.000,
ProductWarrantyAccrual,,,,,,,217000.000,,,,226000.000,,,,195000.000,,,,118000.000,,,,219000.000,
ProductWarrantyAccrualClassifiedCurrent,,,,,,,217000.000,,,,226000.000,,,,195000.000,,,,118000.000,,,,219000.000,
PropertyPlantAndEquipmentGross,,,,,9550000.000,10838000.000,12874000.000,13553000.000,14694000.000,15288000.000,15353000.000,16643000.000,17439000.000,18283000.000,18839000.000,19743000.000,20865000.000,21336000.000,21760000.000,22875000.000,24594000.000,30040000.000,31828000.000,32967000.000
PropertyPlantAndEquipmentNet,3195000.000,3122000.000,2836000.000,3417000.000,4185000.000,5215000.000,7074000.000,7347000.000,8051000.000,7948000.000,8591000.000,9590000.000,9947000.000,10190000.000,11052000.000,11354000.000,11821000.000,11557000.000,11396000.000,11705000.000,12654000.000,17335000.000,18268000.000,18482000.000
RestrictedCashAndCashEquivalents,,,,,,3594000.000,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,1343000.000,1094000.000,843000.000,758000.000,0.000,758000.000,758000.000,758000.000,,758000.000,758000.000,758000.000,,758000.000,758000.000,758000.000,,758000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,758000.000,758000.000,758000.000,758000.000,758000.000,758000.000,758000.000,758000.000,758000.000,758000.000,758000.000,758000.000,758000.000,758000.000
RetainedEarningsAccumulatedDeficit,-156715000.000,-163027000.000,-168463000.000,-174021000.000,-179620000.000,-185873000.000,-190566000.000,-194741000.000,-202761000.000,-213577000.000,-224209000.000,-232992000.000,-244202000.000,-253859000.000,-262472000.000,-272341000.000,-284493000.000,-295887000.000,-304669000.000,-317627000.000,-330535000.000,-342593000.000,-355270000.000,-369188000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,10751.000,131404.000,8687.000,,,,391916.000,,,,437127.000,,,,145297.000,,,,79455.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,709785.000,766984.000,810202.000,854209.000,914284.000,961451.000,1031904.000,1182398.000,1211467.000,1276813.000,1282634.000,1486655.000,1488451.000,1542560.000,1611828.000,1744344.000,1822545.000,1804200.000,1937739.000,2016369.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,5.740,5.670,5.650,5.610,5.560,5.530,5.540,5.900,6.080,6.140,6.250,7.060,7.400,7.620,7.770,8.420,8.570,8.490,8.750,8.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,11724000.000,,12347000.000,4391000.000,12320000.000,,3764000.000,2465000.000,2351000.000,476000.000,3214000.000,6968000.000,7532000.000,8525000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1569009.000,1501514.000,1538713.000,1888014.000,1822403.000,1829081.000,1821216.000,2593265.000,2658770.000,2546947.000,2479435.000,3173731.000,3046814.000,3023316.000,3004011.000,2875220.000,2747423.000,2610586.000,2569550.000,2549821.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,5.200,5.230,5.420,6.610,6.710,6.810,6.890,8.580,8.640,8.610,8.660,9.770,9.900,9.920,9.740,9.780,9.670,9.550,9.530,9.560
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,115715.000,5378692.000,5471192.000,6245777.000,4380046.000,6358153.000,,4870078.000,,,,8844383.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,2801937.000,2727132.000,2748858.000,,2741406.000,2604691.000,2502833.000,,2490813.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,7.060,9.600,9.670,,9.670,9.550,9.450,,9.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,1400828.000,1364194.000,1538713.000,1888014.000,1822403.000,1829081.000,,2593265.000,,,2269316.000,3173731.000,,,2765180.000,,,,2490256.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,6.250,,,,9.550,,,,9.450,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2721086.000,11926644.000,7038575.000,9873422.000,7997000.000,6017259.000,9040000.000,3946000.000,9466000.000,10419803.000,3689000.000,2440000.000,2339000.000,473000.000,3105000.000,6403000.000,7036000.000,7949000.000
ShortTermInvestments,,5000000.000,5000000.000,,,,,,,,69866000.000,,,,33651000.000,,,,10080000.000,,,,25607000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,-400000.000,,,,,,,,,,,,,
StockholdersEquity,41724000.000,35817000.000,30634000.000,25808000.000,65844000.000,60116000.000,56450000.000,53505000.000,46836000.000,117902000.000,109168000.000,101817000.000,92668000.000,84564000.000,78024000.000,71586000.000,63017000.000,54243000.000,48597000.000,38720000.000,28445000.000,47628000.000,38151000.000,27054000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,41724000.000,35817000.000,30634000.000,25808000.000,65844000.000,60116000.000,56450000.000,53505000.000,46836000.000,117902000.000,109168000.000,101817000.000,92668000.000,84564000.000,78024000.000,71586000.000,63017000.000,54243000.000,48597000.000,38720000.000,28445000.000,47628000.000,38151000.000,27054000.000
