,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,242305.000
GainsLossesOnExtinguishmentOfDebt,8251060.000,0.000,,,,
GainsLossesOnRecourseDebt,,0.000,,,,
GainsLossesOnRestructuringOfDebt,8251090.000,,,,,
GeneralAndAdministrativeExpense,4738266.000,-2693248.000,4160742.000,3494711.000,2308608.000,1563333.000
GoodwillAndIntangibleAssetImpairment,,,,,,242305.000
GrossProfit,8276057.000,1245805.000,15345877.000,5073607.000,3216855.000,-5009.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,242305.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,641047.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,26630985.000,6144757.000,22702407.000,25836459.000,21612538.000,
IncomeTaxExpenseBenefit,4232945.000,2922253.000,6886601.000,6111267.000,3244695.000,-838988.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,16500000.000,20100000.000,23220000.000,23850000.000
IncomeTaxesPaid,3471124.000,3427582.000,3326464.000,3990323.000,6226976.000,1228167.000
IncreaseDecreaseInAccountsPayable,-1327523.000,-652075.000,4281365.000,-7021743.000,343704.000,1044149.000
IncreaseDecreaseInAccountsReceivable,579047.000,-18997219.000,-12537.000,-54767.000,16039444.000,-1902955.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1197773.000,-1570961.000,143084.000,1054964.000,-1464907.000,221314.000
IncreaseDecreaseInAccruedInterestReceivableNet,1794931.000,-1510166.000,-172368.000,211447.000,-378307.000,4283517.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-1967836.000,252987.000,-47957.000,1731604.000,104145.000,-1948785.000
IncreaseDecreaseInCustomerDeposits,572862.000,0.000,547134.000,488353.000,0.000,
IncreaseDecreaseInDepositOtherAssets,378084.000,0.000,,,,
IncreaseDecreaseInIncomeTaxes,,465983.000,,,,
IncreaseDecreaseInInterestPayableNet,-53311.000,-28075.000,-39157.000,-1584.000,0.000,-28751.000
IncreaseDecreaseInLeasingReceivables,-7457187.000,-8190346.000,-10874735.000,-21675548.000,-50239283.000,-19955404.000
IncreaseDecreaseInOtherNoncurrentAssets,5650550.000,-6542060.000,58881561.000,70645162.000,-9300928.000,-19830172.000
IncreaseDecreaseInOtherOperatingLiabilities,-431829.000,215929.000,-383929.000,0.000,,
IncreaseDecreaseInOtherReceivables,114331.000,-412918.000,1153941.000,-865198.000,-598195.000,52387.000
IncreaseDecreaseInPrepaidExpense,107937.000,-95979.000,150383.000,-90489.000,295539.000,-440292.000
IncreaseDecreaseInRestrictedCash,-1896637.000,2396515.000,-503363.000,-2278980.000,1178473.000,-1105039.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,2663934.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,812905.000,533129.000,0.000,0.000,
InterestAndDebtExpense,,5760.000,,,,
InterestAndFeeIncomeLoansAndLeases,22104162.000,18234020.000,19344855.000,26458713.000,22998834.000,12165572.000
InterestExpense,19271974.000,9246975.000,6718729.000,3431241.000,3217689.000,7178248.000
InterestOnConvertibleDebtNetOfTax,,383929.000,0.000,,,
InterestPaid,9373650.000,9754133.000,14294572.000,13834312.000,16355968.000,9864832.000
InvestmentIncomeInterest,110843.000,199301.000,226772.000,192812.000,161086.000,129762.000
InvestmentIncomeNet,,,,20739.000,184160.000,-258817.000
LeaseAndRentalExpense,,,,402374.000,388211.000,245699.000
LeveragedLeasesIncomeStatementNetIncomeFromLeveragedLeases,30106354.000,0.000,62013135.000,18868632.000,0.000,
MinorityInterestPeriodIncreaseDecrease,,,0.000,,,
NetCashProvidedByUsedInFinancingActivities,18481843.000,-10067101.000,44504818.000,60803472.000,-54431989.000,-31570390.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,18481843.000,-10067101.000,44504818.000,60803472.000,-54431989.000,-31570390.000
NetCashProvidedByUsedInInvestingActivities,1888938.000,-2398265.000,-12313662.000,2276815.000,-1198315.000,1105039.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1888938.000,-2398265.000,-12313662.000,2276815.000,-1198315.000,1105039.000
NetCashProvidedByUsedInOperatingActivities,-17233832.000,42391405.000,-70277259.000,-35120170.000,63911466.000,39514211.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-17233832.000,42391405.000,-70277259.000,-35120170.000,63911466.000,39514211.000
NetIncomeLoss,21449879.000,3406995.000,15629536.000,19811922.000,18397425.000,1827171.000
NetIncomeLossAttributableToNoncontrollingInterest,948161.000,-184491.000,186270.000,-86730.000,-29582.000,-347136.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,3622924.000,15629536.000,,,
NoncashProjectAbandonmentCosts,,-2968964.000,,,,
NonoperatingIncomeExpense,989032.000,-7672856.000,-7827583.000,-2201150.000,-2294543.000,-9713878.000
OperatingExpenses,,,4160742.000,3494711.000,2308608.000,1805638.000
OperatingIncomeLoss,25641953.000,13817613.000,30529990.000,28037609.000,23907081.000,10354925.000
OperatingLeasesIncomeStatementContingentRevenue,1183510.000,1245805.000,1180055.000,790437.000,272268.000,6645.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,197649.000,10357.000,3592.000,-1588.000,-13606.000,1094.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,5200350.000,270035.000,4655178.000,-222265.000,-12776823.000,-13754741.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,270035.000,4655178.000,-222265.000,-12776823.000,-13754741.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-43188.000,-346042.000
OtherIncome,,253178.000,,,,
OtherNoncashIncome,,1127400.000,0.000,,,
OtherNonoperatingExpense,,,1335626.000,,,
OtherNonoperatingIncomeExpense,133347.000,,,1016540.000,20755.000,520597.000
OtherOperatingIncomeExpenseNet,,5662212.000,,,,
PaymentsForProceedsFromLongtermInvestments,,,12793704.000,0.000,,
PaymentsForRent,,286000.000,,,,
PaymentsOfDebtIssuanceCosts,,,,405696.000,405696.000,405696.000
PaymentsOfFinancingCosts,394810.000,,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,226600.000,,,
PaymentsToAcquireEquityMethodInvestments,,,1287374.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,7699.000,1750.000,23321.000,2165.000,19842.000,
PaymentsToMinorityShareholders,,,,0.000,,
ProceedsFromConvertibleDebt,7583801.000,0.000,,,,
ProceedsFromIssuanceOfDebt,24772404.000,4752475.000,89633420.000,60832479.000,6422195.000,
ProceedsFromMinorityShareholders,,,400695.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-80510.000,82376.000,-643687.000,651137.000,0.000,
ProceedsFromPaymentsToMinorityShareholders,,,,0.000,,
ProceedsFromRelatedPartyDebt,1510633.000,-479686.000,,,,
ProceedsFromRepaymentsOfNotesPayable,-2322413.000,0.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,6032071.000,-1189431.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,-2935805.000,0.000,,,
ProfitLoss,22398040.000,3222504.000,15815806.000,19725192.000,18367843.000,1480035.000
RepaymentsOfConvertibleDebt,11551457.000,0.000,,,,
RepaymentsOfDebt,7067876.000,10297030.000,44399439.000,15830769.000,58498170.000,30576758.000
RepaymentsOfNotesPayable,,,,,,993632.000
RepaymentsOfOtherLongTermDebt,,,1307011.000,1405711.000,2359225.000,
Revenues,31289864.000,1245805.000,63193190.000,19659069.000,24355500.000,6645.000
SalesRevenueNet,30106354.000,0.000,62013135.000,18868632.000,24083232.000,6645.000
ShareBasedCompensation,1455113.000,89252.000,0.000,187500.000,0.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,36124.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,3000000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,16481108.000,187500.000,0.000,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,14491451.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1893.000,0.000,,
StockOptionPlanExpense,,,,,9390.000,
UnrealizedGainLossOnDerivatives,11772065.000,1127400.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,56055390.000,51037255.000,54383418.000,69627116.000,83081158.000,8310198.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,8310198.000
WeightedAverageNumberOfSharesOutstandingBasic,42454304.000,47560416.000,53850289.000,69627116.000,83081158.000,8310198.000
