,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,,,5050000.000,0.000
GainLossOnContractTermination,5038000.000,999000.000,,,,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,0.000,,,,37000.000,0.000
GainLossOnSaleOfProperties,,,,,,98562000.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,1132000.000,168237000.000,98562000.000
GainLossRelatedToLitigationSettlement,,-7500000.000,1250000.000,,,
GainOnBusinessInterruptionInsuranceRecovery,,,1500000.000,300000.000,,0.000
GainsLossesOnExtinguishmentOfDebt,1039000.000,0.000,0.000,,,
GeneralAndAdministrativeExpense,24838000.000,20766000.000,21883000.000,23820000.000,30368000.000,29244000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,40169000.000,
ImpairmentOfRealEstate,0.000,0.000,1242000.000,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,15000.000,15000.000,15000.000,15000.000,15000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,89519000.000,63841000.000,71490000.000,40079000.000,4685000.000,9310000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,0.440,0.270,1.150,0.740
IncomeLossFromContinuingOperationsPerBasicShare,0.520,0.380,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.520,0.380,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,135537000.000,29378000.000,27253000.000,2152000.000,83000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,453000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.780,0.170,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.780,0.170,,,,
IncomeLossFromEquityMethodInvestments,1619000.000,923000.000,-3676000.000,-350000.000,553000.000,362000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,0.000,,,,,
IncomeTaxExpenseBenefit,,,0.000,0.000,85000.000,415000.000
IncomeTaxReconciliationDispositionOfAssets,,,35153000.000,29558000.000,82047000.000,123865000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,,,-42374000.000,-50810000.000,1717000.000,-69214000.000
IncomeTaxReconciliationNondeductibleExpenseLeases,,,4701000.000,4705000.000,4614000.000,4895000.000
IncomeTaxReconciliationOtherAdjustments,,,0.000,468000.000,-2491000.000,
IncomeTaxReconciliationOtherReconcilingItems,,,-9045000.000,-5727000.000,-51293000.000,-39016000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3511000.000,8486000.000,-6434000.000,2995000.000,-162000.000,3729000.000
IncreaseDecreaseInAccountsReceivable,13295000.000,21720000.000,29101000.000,40505000.000,29478000.000,26747000.000
IncreaseDecreaseInDeferredRevenue,-16134000.000,-5769000.000,570000.000,-277000.000,4613000.000,1441000.000
IncreaseDecreaseInLeaseAcquisitionCosts,50297000.000,51019000.000,34298000.000,27694000.000,37683000.000,25896000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,760000.000,2870000.000,3427000.000,1884000.000,828000.000,-1996000.000
IncreaseDecreaseInRestrictedCash,,,,5150000.000,0.000,0.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-18720000.000,-8705000.000,60000.000,135000.000,5256000.000,-3229000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,216000.000,129000.000,124769.000,133000.000,342000.000,405000.000
InsuranceRecoveries,,,1300000.000,,,
InsuredEventGainLoss,,,,,,34000.000
InterestCostsCapitalized,,,31000.000,2100000.000,3800000.000,4600000.000
InterestExpense,65817000.000,65023000.000,73583000.000,74446000.000,73998000.000,64860000.000
InterestPaid,,,,,76400000.000,69000000.000
InterestPaidNet,66700000.000,62600000.000,69800000.000,72100000.000,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,0.999,0.999,0.999,0.999
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,0.001,0.001,0.001,0.001
ManagementFeesRevenue,1584000.000,2318000.000,2251000.000,2069000.000,2016000.000,1864000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2684000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-221103000.000,-284182000.000,274769000.000,56396000.000,-529241000.000,-114384000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-221103000.000,-284182000.000,274769000.000,56396000.000,-529241000.000,-114384000.000
NetCashProvidedByUsedInInvestingActivities,33732000.000,-65803000.000,-495832000.000,-266946000.000,305042000.000,-119874000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,33732000.000,-65803000.000,-495832000.000,-266946000.000,305042000.000,-119874000.000
NetCashProvidedByUsedInOperatingActivities,270343000.000,223252000.000,215079000.000,215883000.000,217334000.000,235809000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,270343000.000,223252000.000,215079000.000,215883000.000,217334000.000,235809000.000
NetIncomeLoss,225041000.000,93204000.000,98728000.000,43348000.000,172990000.000,107887000.000
NetIncomeLossAttributableToNoncontrollingInterest,468000.000,15000.000,15000.000,-15000.000,-15000.000,-15000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,888000.000
NonoperatingIncomeExpense,-58853000.000,-75937000.000,-68698000.000,-67742000.000,-72158000.000,-64477000.000
OperatingExpenses,393270000.000,396604000.000,414317000.000,458431000.000,507926000.000,481928000.000
OperatingIncomeLoss,148372000.000,139778000.000,140188000.000,107821000.000,76843000.000,73787000.000
OperatingLeasesIncomeStatementLeaseRevenue,419141000.000,425232000.000,447687000.000,454635000.000,468872000.000,459890000.000
OtherAssetImpairmentCharges,,,7644000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1846000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,21000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-4623000.000,27438000.000,-11977000.000,-6640000.000,443000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-3126000.000,-5145000.000,-5875000.000,-4548000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,3033000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-7656000.000,24312000.000,-17122000.000,-12509000.000,-4126000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-6000.000,
OtherNonoperatingIncome,2774000.000,833000.000,,,,
OtherNonoperatingIncomeExpense,,,-2352000.000,62000.000,1565000.000,-13000.000
PaymentsForRepurchaseOfCommonStock,3244000.000,88450000.000,173551000.000,54802000.000,158860000.000,7943000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,4000000.000,0.000
PaymentsOfDebtIssuanceCosts,,,,,,264000.000
PaymentsOfFinancingCosts,3367000.000,3125000.000,4892000.000,1294000.000,1081000.000,
PaymentsOfStockIssuanceCosts,,,91000.000,0.000,326000.000,342000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,2344000.000
PaymentsToAcquireAndDevelopRealEstate,,,366182000.000,117418000.000,501444000.000,459896000.000
PaymentsToAcquireEquityMethodInvestments,151000.000,136000.000,793000.000,42000.000,0.000,0.000
PaymentsToAcquireOtherProductiveAssets,,,542170000.000,,,
PaymentsToAcquireProductiveAssets,215609000.000,108487000.000,,291459000.000,,
PaymentsToAcquireRealEstate,,,,,382773000.000,349668000.000
PaymentsToAcquireReceivables,0.000,,,,,
PaymentsToMinorityShareholders,95000.000,0.000,0.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,291785000.000,93839000.000,95671000.000,46232000.000,848169000.000,365918000.000
ProceedsFromIssuanceOfCommonStock,-252000.000,-229000.000,,,,
ProceedsFromNotesPayable,829000000.000,409000000.000,1085604000.000,1052527000.000,1301858000.000,695000000.000
ProceedsFromSaleOfEquityMethodInvestments,3036000.000,0.000,0.000,6017000.000,0.000,0.000
ProfitLoss,225056000.000,93219000.000,98743000.000,43363000.000,173005000.000,107872000.000
ProvisionForDoubtfulAccounts,,0.000,200000.000,,,216000.000
RealEstateAccumulatedDepreciationRealEstateSold,84681000.000,16374000.000,39411000.000,19383000.000,290038000.000,95471000.000
RealEstateCostOfRealEstateSold,361397000.000,77768000.000,133249000.000,71627000.000,926592000.000,296319000.000
RealEstateImprovements,440141000.000,108131000.000,541701000.000,316991000.000,452106000.000,422908000.000
RepaymentsOfNotesPayable,822875000.000,465000000.000,500000000.000,813702000.000,1544301000.000,706875000.000
Revenues,541642000.000,536382000.000,554505000.000,566252000.000,584769000.000,555715000.000
SalesRevenueNet,541642000.000,536382000.000,554505000.000,566252000.000,584769000.000,555715000.000
ShareBasedCompensation,4705000.000,2246000.000,1590000.000,3975000.000,7079000.000,7928000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,170659.000,181502.000,150852.000,137523.000,167822.000,185169.000
StockIssuedDuringPeriodValueShareBasedCompensation,3083000.000,3019000.000,2144000.000,2997000.000,3183000.000,3668000.000
StockRepurchaseProgramAuthorizedAmount,300000000.000,300000000.000,150000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,208000000.000,89800000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,199400.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,3244000.000,88737000.000,175269000.000,52796000.000,158860000.000,7943000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,2900000.000,,
TenantReimbursements,115879000.000,107833000.000,104567000.000,109548000.000,113881000.000,93961000.000
ValuationAllowancesAndReservesRecoveries,400000.000,,,,,
VariableInterestEntityInitialConsolidationGainOrLoss,1532000.000,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,172980947.000,170441223.000,165137482.000,154585273.000,150880116.000,145634953.000
WeightedAverageNumberOfSharesOutstandingBasic,172764838.000,170312328.000,165012713.000,154452121.000,150537757.000,145230382.000
