,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,12210000.000,,7452000.000,5899000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,13494000.000,,7772000.000,7537000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,1284000.000,,320000.000,1638000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,40905000.000,45516000.000,41391000.000,33692000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,,,,,,,,,36.000,28.000,27.000,73.000,67.000
BankOwnedLifeInsurance,77492000.000,78196000.000,83454000.000,84150000.000,84839000.000,85541000.000,106244000.000,107068000.000,107910000.000,108762000.000,109606000.000,110383000.000,111137000.000,111899000.000,112656000.000,113373000.000,114088000.000,114813000.000,115536000.000,114405000.000,115100000.000,115807000.000,132508000.000,129824000.000
BorrowedFunds,597417000.000,513359000.000,499839000.000,543861000.000,641708000.000,599606000.000,763105000.000,683064000.000,883864000.000,852931000.000,856822000.000,827573000.000,,,,,,,,,,,,
Capital,,,,,416543000.000,421146000.000,,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,220423000.000,217293000.000,,,,,,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.050,0.050,,,,,,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,0.095,0.097,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,31784000.000,50902000.000,55721000.000,35390000.000,41216000.000,36098000.000,40425000.000,46046000.000,42196000.000,40328000.000,33485000.000,43630000.000,36982000.000,30499000.000,34265000.000,21104000.000,36599000.000,34474000.000,42363000.000,51417000.000,50165000.000,47880000.000,35857000.000,51215000.000
CashAndDueFromBanks,31784000.000,50902000.000,55721000.000,35390000.000,41216000.000,36098000.000,40425000.000,46046000.000,42196000.000,40328000.000,33485000.000,43630000.000,36982000.000,30499000.000,34265000.000,21104000.000,36599000.000,34474000.000,42363000.000,51417000.000,50165000.000,47880000.000,35857000.000,51215000.000
CashReserveDepositRequiredAndMade,,,,,,,6500000.000,,,,10100000.000,,,,7500000.000,,,,9900000.000,,,,10100000.000,
CommonStockIssuedEmployeeTrustDeferred,,,,,,,15778187000.000,,,,18915494000.000,,,,16235257000.000,,,,14616435.000,,,,16216285.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesHeldInEmployeeTrustShares,,,,,,,1028565000.000,,,,913792000.000,,,,800950000.000,,,,675436.000,,,,551762.000,
CommonStockSharesIssued,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000,31530595.000
CommonStockSharesOutstanding,31519942.000,31160639.000,30904177.000,30919551.000,30949332.000,30904130.000,30743329.000,30846118.000,30103613.000,30092744.000,30123252.000,30252704.000,30185040.000,29646862.000,29403823.000,29407259.000,28923000.000,28830210.000,28830558.000,28986566.000,28631243.000,28632796.000,28632904.000,28811160.000
CommonStockValue,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000,315000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,966202000.000,915633000.000,940492000.000,1019291000.000,999435000.000,1120577000.000,1155676000.000,1074789000.000,1384751000.000,1320515000.000,1266563000.000,1227852000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.006,,,,,
DeferredIncomeTaxLiabilities,,,,,,36200000.000,35237000.000,,20400000.000,20500000.000,19613000.000,19400000.000,19200000.000,19200000.000,22489000.000,25900000.000,18900000.000,9800000.000,17962000.000,23500000.000,25400000.000,23300000.000,16777000.000,16900000.000
DeferredTaxAssetsDeferredGainOnSaleLeasebackTransaction,,,,,,,,,,,,,,,,,,,2531000.000,,,,2211000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,1025000.000,,,,1724000.000,,,,1027000.000,
DeferredTaxAssetsGross,,,,,,33800000.000,34400000.000,33300000.000,34400000.000,,37717000.000,,,,29810000.000,,,,32523000.000,,,,34666000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-837000.000,,,,18104000.000,,,,7321000.000,,,,14561000.000,,,,17889000.000,
DeferredTaxAssetsNet,,,,,,,34400000.000,,,,37700000.000,,,,29800000.000,27800000.000,30700000.000,32600000.000,32500000.000,31300000.000,33400000.000,34800000.000,34700000.000,31400000.000
DeferredTaxAssetsOther,,,,,,,1991000.000,,,,2336000.000,,,,3023000.000,,,,2460000.000,,,,2434000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,1212000.000,,,,1400000.000,,,,1740000.000,,,,1941000.000,,,,2135000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,5266000.000,,,,2218000.000,,,,4787000.000,,,,3833000.000,,,,3246000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,4114000.000,,,,4880000.000,,,,5407000.000,,,,6798000.000,,,,7800000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2373000.000,,,,2322000.000,,,,2821000.000,,,,3404000.000,,,,3525000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,2700000.000,,,,1584000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,13592000.000,,,,13895000.000,,,,11007000.000,,,,9437000.000,,,,9518000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,6612000.000,,,,,,,,395000.000,,,,2770000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,3152000.000,,,,2470000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,205000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,1705000.000,,,,1898000.000,,,,2525000.000,,,,3411000.000,,,,4684000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,14697000.000,,,,,,,,2588000.000,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,15781000.000,,,,14910000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,-12049000.000,,,,-5071000.000,,,,-11088000.000,,,,-8876000.000,,,,-7750000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,-7108000.000,,,,-3151000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,-6918000.000,-6769000.000,-12633000.000,,,,-5608000.000,,,,-11580000.000,,,,-9323000.000,,,,-8151000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,324000.000,,,,298000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,-337000.000,-331000.000,-584000.000,,,,-537000.000,,,,-492000.000,,,,-447000.000,,,,-401000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsAfterTax,,,,,,,,,,,654000.000,,,,1180000.000,,,,724000.000,,,,560000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,22769000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,,,,,,,,,6561000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,1190000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,,,,,,,,,1239000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,,,,,,,,,,1197000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,,,,,,,,,1197000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,,,,,,,,,,1183000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,,,,,20146000.000,
Deposits,,,,,,,3015193000.000,,,,3232780000.000,,,,3508598000.000,,,,3892547000.000,,,,4205631000.000,
DepositsMoneyMarketDeposits,,,,,,,148618000.000,,,,199907000.000,,,,290263000.000,,,,472489000.000,,,,843370000.000,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,1136599000.000,,,,1416774000.000,,,,1359057000.000,,,,1448695000.000,,,,1362484000.000,
DepositsSavingsDeposits,,,,,,,288398000.000,,,,265003000.000,,,,261942000.000,,,,261748000.000,,,,254283000.000,
DerivativeAssetNotionalAmount,,,,,,,,,122259000.000,122238000.000,,129159000.000,129100000.000,29041000.000,50792000.000,50704000.000,55713000.000,89151000.000,164864000.000,173928000.000,195487000.000,226112000.000,253414000.000,285384000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,0.000,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,200000.000,,,,27000.000,,,,,,,,,
ExcessCapital,,,,,196120000.000,203853000.000,,,,,,,,,,,,,,,,,,
ExcessCapitalToRiskWeightedAssets,,,,,0.044,0.047,,,,,,,,,,,,,,,,,,
ExcessTierOneRiskBasedCapital,,,,,234183000.000,245453000.000,,,,,,,,,,,,,,,,,,
ExcessTierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.077,0.084,,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,0.000,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,5653000.000,6096000.000,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,24356000.000,23709000.000,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,,,,,,,,,,,,,,,,,,,,,,,0.000,4004890000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,0.017,,,,0.015,,,,0.014,,,,,,,,,
FederalHomeLoanBankStock,34027000.000,30827000.000,30245000.000,32221000.000,36847000.000,35002000.000,42337000.000,38686000.000,47420000.000,46003000.000,46025000.000,44698000.000,51407000.000,45776000.000,46924000.000,50488000.000,49926000.000,53391000.000,56066000.000,53368000.000,67195000.000,65185000.000,59173000.000,57384000.000
FinancialAssetsSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,116000000.000,116000000.000,,116000000.000,60000000.000,40000000.000,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,228620000.000,,,,199447000.000,,,,142925000.000,,,,131421000.000,,,,0.000,
FinancingReceivableAllowanceForCreditLosses,,,,,30899000.000,30687000.000,31104000.000,31027000.000,32355000.000,30816000.000,31776000.000,30270000.000,29235000.000,,25096000.000,24091000.000,23084000.000,22973000.000,21535000.000,21993000.000,22198000.000,21795000.000,22229000.000,22211000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,29736000.000,29078000.000,29610000.000,29629000.000,30552000.000,29390000.000,30128000.000,,,,24002000.000,23046000.000,22117000.000,21285000.000,20105000.000,20554000.000,19777000.000,18467000.000,19003000.000,19294000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1163000.000,1609000.000,1494000.000,1398000.000,1726000.000,1426000.000,1648000.000,,,,1094000.000,1045000.000,967000.000,1688000.000,1430000.000,1439000.000,2421000.000,3328000.000,3226000.000,2917000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,3055273000.000,3035046000.000,3092765000.000,3073139000.000,3163493000.000,3294134000.000,3341240000.000,,,,3742139000.000,3926753000.000,3967250000.000,4137026000.000,4324811000.000,,4631396000.000,4672132000.000,4767151000.000,4902919000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,166311000.000,138314000.000,128610000.000,115563000.000,112593000.000,90521000.000,81768000.000,,,,56515000.000,58027000.000,50641000.000,49794000.000,47800000.000,4397060000.000,48008000.000,52698000.000,51983000.000,54836000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,21.000,24.000,9.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,8800000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,18167000.000,19941000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,9.000,7.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,21390000.000,13756000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,57801000.000,53649000.000,61110000.000,52890000.000,46942000.000,46770000.000,37367000.000,33866000.000,37782000.000,35985000.000,24588000.000,24073000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,11889000.000,17882000.000,13833000.000,7187000.000,6989000.000,9764000.000,4696000.000,5739000.000,2515000.000,8158000.000,8615000.000,268000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,1288000.000,644000.000,1778000.000,573000.000,1294000.000,606000.000,5372000.000,2980000.000,1147000.000,2301000.000,2893000.000,,,,3201000.000,1542000.000,1653000.000,386000.000,677000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,3041163000.000,3013884000.000,3063729000.000,3053315000.000,3150108000.000,3275297000.000,3334313000.000,3406969000.000,3439767000.000,3557190000.000,3732255000.000,3928402000.000,3971275000.000,4134653000.000,4319549000.000,4396904000.000,4632042000.000,4684959000.000,4782311000.000,4919698000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,110731000.000,96725000.000,82703000.000,75310000.000,72047000.000,52824000.000,46632000.000,42005000.000,41662000.000,33466000.000,33196000.000,32037000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,112193000.000,99515000.000,84086000.000,77104000.000,72974000.000,54826000.000,47977000.000,43181000.000,42811000.000,34519000.000,31890000.000,29626000.000,,,,22101000.000,20381000.000,21882000.000,21030000.000,17858000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,180421000.000,168256000.000,157646000.000,135387000.000,125978000.000,109358000.000,88695000.000,81610000.000,81959000.000,77609000.000,66399000.000,56378000.000,46616000.000,52167000.000,53062000.000,46356000.000,47362000.000,39871000.000,36823000.000,38057000.000
FiniteLivedCoreDepositsGross,1171000.000,1054000.000,,,,,,,,,,,,,,,,,,,,,,
ForeclosedAssets,,,,,,,,,,,,,,,,,,,,,,,,0.000
Goodwill,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000,16127000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,,0.000,7220000.000,6220000.000,6180000.000,7885000.000,28410000.000,33274000.000,37735000.000,36406000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,,136000.000,0.000,0.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,,,2327000.000,2254000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,2327000.000,2254000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,,,,,19538000.000,19612000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,2327000.000,2254000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,,,,19538000.000,19612000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
