,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,1021000.000,342000.000,,891000.000,757000.000,1076000.000,189000.000,52000.000,167000.000,3024000.000,2472000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,370793.000,346262000.000,328430000.000,483633000.000,498966000.000,495458000.000,717245000.000,167830000.000,331824000.000,751198000.000,756547000.000,622207000.000,499545000.000,397163000.000,689477000.000,956630000.000,865418000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,46738000.000,125909000.000,70744000.000,58365000.000,169720000.000,56235000.000,116815000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,19337000.000,54465000.000,41803000.000,34943000.000,86857000.000,34811000.000,70282000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,27401000.000,71444000.000,28941000.000,23422000.000,82863000.000,21424000.000,46533000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,244148000.000,448328000.000,97856000.000,223920000.000,509627000.000,514381000.000,425652000.000,314404000.000,201620000.000,362956000.000,572711000.000,533628000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,243135000.000,204807000.000,346822000.000,351418000.000,386010000.000,371321000.000,349021000.000,345857000.000,483642000.000,499153000.000,496049000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,107976000.000,95463000.000,53241000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,247502000.000,225116000.000,198086000.000,215942000.000,247703000.000,251901000.000,268368000.000,69706000.000,108119000.000,240889000.000,241984000.000,195579000.000,186400000.000,197318000.000,327499000.000,381347000.000,329821000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,750516000.000,756365000.000,621231000.000,500804000.000,398938000.000,690455000.000,954058000.000,863449000.000
AvailableForSaleSecuritiesFairValueDisclosure,,299170000.000,298760000.000,243205000.000,205144000.000,346799000.000,351866000.000,386204000.000,371321000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,70000.000,337000.000,-23000.000,448000.000,194000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,,,175.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,17000.000,197000.000,35000.000,39000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,191000.000,91000.000,167000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,29000.000,314000.000,231000.000,55000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,300000.000,110000.000,279000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,12000.000,117000.000,196000.000,16000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,109000.000,19000.000,112000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,,,703.000,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,141484000.000,142711000.000,143018000.000,143773000.000,144700000.000,146548000.000,146999000.000,154479000.000,159125000.000,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,38786000.000,38020000.000,38614000.000,33433000.000,34673000.000,35290000.000,41400000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,3000000.000,5479000.000,5555000.000,5625000.000,5892000.000,5921000.000,10764000.000,20766000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,35786000.000,32541000.000,33059000.000,27808000.000,28781000.000,29369000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,42700000.000,,,,42700000.000,114300000.000,128700000.000,129200000.000,85600000.000,232700000.000,168000000.000,171400000.000,161600000.000,161700000.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,75294000.000,91374000.000,94291000.000,52946000.000,97449000.000,47818000.000,48746000.000,46327000.000,45264000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,39052000.000,37296000.000,34874000.000,32663000.000,135275000.000,120151000.000,122644000.000,115310000.000,116393000.000
CapitalLeasesContingentRentalPaymentsDue,,361600000.000,359200000.000,,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,90782000.000,112956000.000,71254000.000,46272000.000,82586000.000,177757000.000,181330000.000,180527000.000,154380000.000,175445000.000,181565000.000,568781000.000,639778000.000,584717000.000,398005000.000,875486000.000,900570000.000,440664000.000,376346000.000,397040000.000,270453000.000,305969000.000,707349000.000,408330000.000,348234000.000
CashAndCashEquivalentsFairValueDisclosure,,112956000.000,71254000.000,46272000.000,82586000.000,177757000.000,181330000.000,180527000.000,154380000.000,175445000.000,181565000.000,568781000.000,639778000.000,584717000.000,398005000.000,875486000.000,,,,,,,,,
CommonStockIssuedEmployeeStockTrust,1733000.000,3903000.000,3935000.000,3935000.000,3538000.000,6604000.000,6603000.000,6603000.000,5715000.000,7493000.000,7451000.000,7421000.000,6731000.000,10146000.000,9683000.000,9695000.000,9391000.000,13908000.000,13897000.000,13616000.000,13560000.000,,,,
CommonStockIssuedEmployeeTrustDeferred,,,,,,,,,,,,,,,,,,,,,,14969000.000,14969000.000,14321000.000,14103000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000
CommonStockSharesIssued,110873519.000,111564800.000,114149780.000,114789732.000,115681825.000,123235882.000,123790150.000,125809162.000,138873207.000,140050009.000,142200995.000,143463668.000,145738396.000,147067950.000,147433951.000,149093647.000,160282313.000,161008514.000,161226410.000,161526044.000,162243016.000,163282081.000,171697649.000,172647588.000,173304193.000
CommonStockSharesOutstanding,110873519.000,111564800.000,114149780.000,114789732.000,115681825.000,123235882.000,123790150.000,125809162.000,138873207.000,140050009.000,142200995.000,143463668.000,145738396.000,147067950.000,147433951.000,149093647.000,160282313.000,161008514.000,161226410.000,161526044.000,162243016.000,163282081.000,171697649.000,172647588.000,173304193.000
CommonStockValue,111000.000,112000.000,114000.000,115000.000,116000.000,123000.000,124000.000,126000.000,139000.000,140000.000,142000.000,144000.000,146000.000,147000.000,148000.000,149000.000,161000.000,161000.000,162000.000,162000.000,163000.000,164000.000,173000.000,173000.000,173000.000
ConstructionInProgressGross,,,,55436000.000,55028000.000,61638000.000,54898000.000,64300000.000,66672000.000,68211000.000,64756000.000,77212000.000,,,,,,,,,,,,,
ConvertibleDebt,,,,,,,,,109849000.000,109822000.000,78310000.000,655566000.000,,,,,,,,,,670105000.000,675638000.000,683239000.000,690932000.000
ConvertibleDebtCurrent,,,,,23455000.000,23440000.000,23440000.000,23365000.000,0.000,0.000,0.000,0.000,,,,,,,,,,24420000.000,22460000.000,22478000.000,22495000.000
ConvertibleDebtFairValueDisclosures,,,,,,,,,337789000.000,323975000.000,280387000.000,1012335000.000,1035937000.000,922732000.000,975849000.000,1079792000.000,1319808000.000,1385531000.000,1156370000.000,1147301000.000,996697000.000,940504000.000,1019523000.000,956933000.000,965146000.000
ConvertibleDebtNoncurrent,377521000.000,377520000.000,348339000.000,348329000.000,324872000.000,324865000.000,324861000.000,324859000.000,109849000.000,109822000.000,78310000.000,655566000.000,661419000.000,650872000.000,656884000.000,657976000.000,655491000.000,661492000.000,667793000.000,662286000.000,668009000.000,645685000.000,653178000.000,660761000.000,668437000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,156200000.000,,,,156200000.000,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,94.150,94.150,94.150,94.150,94.150,94.150,,,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,,,,,,0.075,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,0.073,,,,,,,,,
DeferredCompensationCashBasedArrangementsLiabilityCurrent,,,,,,,,6440000.000,6350000.000,1760000.000,1559000.000,1363000.000,905000.000,1033000.000,1372000.000,2304000.000,,,,,,,,,
DeferredCompensationCashbasedArrangementsLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,18349000.000,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,7431000.000,8100000.000,8768000.000,8771000.000,12336000.000,13134000.000,,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,13311000.000,13667000.000,,,,,,,,,,,,,,,,,,
DeferredCompensationPlanAssets,,3379000.000,3222000.000,3505000.000,4066000.000,4075000.000,4272000.000,,,,,,,,,,,,,,,,,,
DeferredCostsCurrent,,,,,,,4012000.000,,,,,,,,,,,,,,,,,,
DeferredOfferingCosts,,,,,,,,,,,,15374000.000,14364000.000,13444000.000,12613000.000,11763000.000,10911000.000,10085000.000,9259000.000,,,,,,
DeferredRentCreditCurrent,,,,300000.000,,1112000.000,1084000.000,1000000.000,,,,900000.000,,,,700000.000,,,,1200000.000,,,,2000000.000,
DeferredRentCreditNoncurrent,,991000.000,993000.000,950000.000,1898000.000,4210000.000,7720000.000,,,,,,,,,,,,,,,,,,
DeferredRentReceivablesNet,,,,1300000.000,,,,10000000.000,,,,9900000.000,,,,1300000.000,,,,1700000.000,,,,2400000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,3101000.000,,,,3083000.000,,,,3071000.000,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,39000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,261030000.000,,,,274836000.000,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,10957000.000,,,,17074000.000,,,,12417000.000,,,,14108000.000,,,,18942000.000,,,,15581000.000,
DeferredTaxAssetsLiabilitiesNet,,,,208637000.000,,,,221659000.000,,,,180952000.000,,,,197498000.000,,,,76664000.000,,,,446786000.000,
DeferredTaxAssetsNet,,,,251233000.000,,,,,,,,,,,,283102000.000,,,,290851000.000,,,,503666000.000,
DeferredTaxAssetsNetCurrent,,16658000.000,16658000.000,21115000.000,21115000.000,21115000.000,23951000.000,29454000.000,29474000.000,29474000.000,32238000.000,30561000.000,30561000.000,30561000.000,29149000.000,31203000.000,31203000.000,31203000.000,30880000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,231947000.000,228400000.000,229172000.000,222649000.000,221239000.000,220593000.000,229771000.000,225501000.000,226757000.000,235400000.000,238703000.000,150391000.000,144124000.000,147143000.000,150991000.000,166296000.000,163411000.000,172545000.000,146245000.000,220191000.000,243212000.000,266182000.000,288006000.000,446786000.000,458387000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,33796000.000,,,,20431000.000,,,,22890000.000,,,,16208000.000,,,,44942000.000,,,,49787000.000,
DeferredTaxAssetsOther,,,,,,,,764000.000,,,,799000.000,,,,928000.000,,,,1155000.000,,,,1415000.000,
DeferredTaxAssetsOtherLossCarryforwards,,,,,,,,,,,,,,,,1997000.000,,,,5005000.000,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,1791000.000,,,,504000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,176226000.000,,,,178364000.000,,,,143987000.000,,,,352535000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,22144000.000,,,,22634000.000,,,,29603000.000,,,,34133000.000,,,,49322000.000,,,,47713000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,18770000.000,,,,21071000.000,,,,30626000.000,,,,79029000.000,,,,77904000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,0.000,,,,,,,,,,,,,,,,,,,,5017000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,7812000.000,,,,67708000.000,,,,73037000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,5441000.000,,,,6075000.000,,,,8347000.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,85604000.000,,,,214187000.000,,,,56880000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,34091000.000,,,,33049000.000,,,,162689000.000,,,,8773000.000,
DeferredTaxLiabilitiesNoncurrent,,36517000.000,36517000.000,35127000.000,32698000.000,32698000.000,32698000.000,33296000.000,37521000.000,37182000.000,37190000.000,,,,,,193202000.000,193202000.000,193202000.000,143527000.000,143527000.000,,0.000,0.000,
DeferredTaxLiabilitiesOther,,,,215000.000,,,,75000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,3611000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,4932000.000,,,,13192000.000,,,,22103000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,1100000.000,,,,3900000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,1700000.000,,,,400000.000,,,,200000.000,,,,,
DepositsAssetsNoncurrent,,,,,,,,,,,,7196000.000,7239000.000,10548000.000,12476000.000,12021000.000,11045000.000,5324000.000,19957000.000,8606000.000,8720000.000,8501000.000,19748000.000,10722000.000,9578000.000
DerivativeAssetsCurrent,,0.000,790000.000,4705000.000,2743000.000,6178000.000,3544000.000,,,,,,,,,10513000.000,18337000.000,16003000.000,16396000.000,10478000.000,,,,,
DerivativeAssetsNoncurrent,,,,,,,,,,,,,,,,5387000.000,7391000.000,5953000.000,3642000.000,3533000.000,734000.000,1617000.000,750000.000,8194000.000,6030000.000
DerivativeFairValueOfDerivativeAsset,,0.000,1538000.000,6682000.000,3273000.000,,,,,,,,,,,15900000.000,25728000.000,21956000.000,20038000.000,14011000.000,7692000.000,9372000.000,5560000.000,22206000.000,14722000.000
DerivativeFairValueOfDerivativeLiability,,6265000.000,926000.000,220000.000,791000.000,,,,,,,,,,,12000.000,805000.000,5137000.000,5819000.000,5065000.000,11004000.000,5937000.000,5334000.000,7543000.000,8720000.000
DerivativeLiabilitiesCurrent,,6080000.000,926000.000,194000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,11671000.000,18459000.000,17619000.000,13013000.000,13960000.000,21935000.000,27530000.000,15417000.000,18229000.000,28574000.000,33496000.000,22006000.000,26417000.000,40918000.000,45479000.000,32461000.000,40618000.000,62674000.000,78424000.000,45031000.000,49070000.000,85219000.000,109038000.000,60526000.000
EscrowDeposit,,,,,,,,,,,,116500000.000,0.000,0.000,0.000,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,5283000.000,2198000.000,3114000.000,2538000.000,3525000.000,4125000.000,5229000.000,5992000.000,3009000.000,9800000.000,10600000.000,11400000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,5902000.000,6858000.000,8361000.000,11020000.000,13664000.000,16307000.000,18951000.000,21595000.000,24238000.000,26881000.000,29525000.000,32180000.000,35289000.000,38266000.000,41217000.000,44178000.000,47109000.000,50027000.000,53124000.000,60724000.000,68356000.000,75934000.000,83541000.000,91149000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,24506000.000,,,,76379000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,11371000.000,,,,30430000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,8188000.000,,,,26681000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,10605000.000,,,,27605000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,10874000.000,,,,30086000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,10904000.000,,,,30400000.000,
FiniteLivedIntangibleAssetsGross,,37242000.000,37242000.000,118242000.000,118242000.000,118242000.000,118242000.000,118242000.000,118242000.000,118242000.000,118242000.000,118242000.000,123147000.000,123904000.000,123785000.000,123365000.000,123836000.000,123732000.000,123732000.000,129572000.000,302595000.000,305123000.000,305122000.000,305122000.000,305122000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,82148000.000,,,,76448000.000,,,,221581000.000,
ForeignCurrencyDerivativeAssetsAtFairValue,,,1538000.000,6682000.000,3273000.000,7048000.000,3632000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeLiabilitiesAtFairValue,,6265000.000,926000.000,220000.000,791000.000,980000.000,791000.000,,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,7679000.000,7773000.000,7864000.000,10578000.000,11143000.000,11231000.000,12053000.000,12152000.000,12367000.000,,,,,,,,,,,,,
Goodwill,53055000.000,53055000.000,51543000.000,51543000.000,51543000.000,51543000.000,51543000.000,51543000.000,54975000.000,54975000.000,54258000.000,54258000.000,54258000.000,54258000.000,54258000.000,54258000.000,202392000.000,202392000.000,202392000.000,197039000.000,197039000.000,197039000.000,197039000.000,197039000.000,197039000.000
IndefiniteLivedContractualRights,,,,,,,,,,,,,,,,160000000.000,,,,,,,,,
IndefiniteLivedIntangibleAssets,,70396000.000,70396000.000,70396000.000,63692000.000,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,63689000.000,63689000.000,63689000.000,75369000.000,74430000.000,74430000.000,74430000.000,74430000.000,74430000.000,74430000.000,74430000.000,847238000.000,847238000.000,812088000.000,607548000.000,935361000.000,332199000.000,332199000.000,332199000.000,332199000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,192672000.000,192672000.000,197577000.000,198334000.000,198215000.000,197795000.000,971074000.000,970970000.000,970970000.000,737120000.000,1237956000.000,637322000.000,637321000.000,637321000.000,637321000.000
IntangibleAssetsNetExcludingGoodwill,102692000.000,101736000.000,100780000.000,180277000.000,170914000.000,168267000.000,165624000.000,162980000.000,172016000.000,168434000.000,165791000.000,163147000.000,165397000.000,163045000.000,159949000.000,156578000.000,926896000.000,923861000.000,920943000.000,683996000.000,1177232000.000,568966000.000,561387000.000,553780000.000,546172000.000
InterestPayableCurrent,,1650000.000,2864000.000,1300000.000,2680000.000,1303000.000,2681000.000,1306000.000,921000.000,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,44838000.000,41820000.000,42070000.000,40930000.000,44668000.000,39339000.000,45309000.000,46965000.000,55004000.000,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,52338000.000,58879000.000,56739000.000,50654000.000,64021000.000,62571000.000,76951000.000,70775000.000,82588000.000,75279000.000,88673000.000,100463000.000,110873000.000,136088000.000,129893000.000
