,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,1000.000,,
NetCashProvidedByUsedInFinancingActivities,30917711.000,2458419.000,73681000.000,119070000.000,38219000.000,169160000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,30917711.000,2458419.000,73681000.000,119070000.000,38219000.000,169160000.000
NetCashProvidedByUsedInInvestingActivities,-29913525.000,-3270473.000,-70959000.000,-126525000.000,-36102000.000,-187622000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-29913525.000,-3270473.000,-70959000.000,-126525000.000,-36102000.000,-187622000.000
NetCashProvidedByUsedInOperatingActivities,-69287.000,674831.000,1650000.000,6574000.000,8234000.000,8293000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-69287.000,674831.000,1650000.000,6574000.000,8234000.000,8293000.000
NetIncomeLoss,-416896.000,-79749.000,-534000.000,251000.000,7327000.000,-1292000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,-10000.000
OperatingExpenses,518146.000,1952549.000,4679000.000,10503000.000,13444000.000,23233000.000
OperatingIncomeLoss,-362872.000,735178.000,410000.000,2802000.000,5665000.000,4078000.000
OperatingLeasesIncomeStatementLeaseRevenue,148800.000,2537420.000,4748000.000,12338000.000,17345000.000,24574000.000
OtherComprehensiveIncomeLossNetOfTax,,966.000,-4000.000,6000.000,-378000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,3000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-141.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-284000.000,-539000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-586000.000,-580000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1107.000,-5000.000,6000.000,-93000.000,44000.000
OtherNonoperatingIncomeExpense,,,,,-3980000.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,0.000
PaymentsForDepositsOnRealEstateAcquisitions,,,,,,4817000.000
PaymentsForRepurchaseOfCommonStock,,,627000.000,17969000.000,12957000.000,16136000.000
PaymentsOfDebtIssuanceCosts,,,,,1218000.000,593000.000
PaymentsOfDividends,,570033.000,1389000.000,3245000.000,4208000.000,6518000.000
PaymentsOfFinancingCosts,518902.000,15591.000,419000.000,2059000.000,1252000.000,1233000.000
PaymentsOfStockIssuanceCosts,3687.000,0.000,578000.000,1612000.000,1414000.000,4500000.000
PaymentsToAcquireAndDevelopRealEstate,,2921441.000,70734000.000,126580000.000,52555000.000,186432000.000
PaymentsToAcquireMarketableSecurities,,243444.000,361000.000,290000.000,6954000.000,1638000.000
PaymentsToAcquireRealEstate,29913525.000,,,,,
ProceedsFromDebtNetOfIssuanceCosts,,,,,90972000.000,69082000.000
ProceedsFromIssuanceOfCommonStock,10000000.000,3722043.000,53451000.000,67631000.000,58835000.000,155051000.000
ProceedsFromIssuanceOfDebt,,,,119358000.000,92190000.000,69675000.000
ProceedsFromLongTermLinesOfCredit,21440300.000,1675000.000,48875000.000,119358000.000,82190000.000,69675000.000
ProceedsFromMinorityShareholders,,,,,,796000.000
ProceedsFromRelatedPartyDebt,,,,,10000000.000,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,25000.000,25000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,16412.000,119000.000,265000.000,,
ProceedsFromSaleOfPropertyHeldForSale,,,,,21900000.000,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,0.000
ProfitLoss,,,,,,-1302000.000
ProvisionForDoubtfulAccounts,,,,,2000.000,17000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,422473.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,0.000,0.000,0.000,663000.000,0.000
RealEstateCostOfRealEstateSold,,0.000,0.000,0.000,14821000.000,0.000
RealEstateImprovements,,180446.000,0.000,0.000,226000.000,145000.000
RealEstateOtherAcquisitions,,1589858.000,62878000.000,110394000.000,48885000.000,168901000.000
RealEstateTaxExpense,,,,,1204000.000,2055000.000
RepaymentsOfDebt,,,,42954000.000,93000000.000,28000000.000
RepaymentsOfLinesOfCredit,,2475000.000,25615000.000,42954000.000,83000000.000,28000000.000
RepaymentsOfRelatedPartyDebt,,,,,10000000.000,0.000
Revenues,155274.000,2687727.000,5089000.000,13305000.000,19109000.000,27311000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,1011000.000,3008000.000,4372000.000,6600000.000
SalesRevenueNet,155274.000,2687727.000,5089000.000,13305000.000,19109000.000,27311000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,460.000,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,7525.000,634000.000,2318000.000,3336000.000,5984000.000
StockIssuedDuringPeriodValueNewIssues,10000000.000,3729568.000,54085000.000,69949000.000,62171000.000,161035000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,16136000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,627000.000,17969000.000,12957000.000,
StraightLineRent,,,,,717000.000,1067000.000
TemporaryEquityIssuePeriodIncreaseOrDecrease,,-3770340.000,-3212000.000,-5563000.000,-5422000.000,-14109000.000
TenantReimbursements,6474.000,149357.000,336000.000,959000.000,1688000.000,2620000.000
UnrealizedGainLossOnDerivatives,,,,,-302000.000,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,,-41000.000
UnrealizedGainLossOnSecurities,,,-5000.000,6000.000,-73000.000,44000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,722190.000,2509921.000,6019518.000,7912968.000,13418544.000
