,2011-08-15,2011-11-14,2012-03-08,2012-05-10,2012-08-09,2012-11-08,2013-03-07,2013-05-09,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashFDICInsuredAmount,,,,,,,,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,
CertificatesOfDepositAtCarryingValue,,,,,,,,,,2480000.000,2480000.000,2480000.000,2480000.000,5712000.000,5960000.000,5960000.000,5960000.000,6460000.000,7696000.000,7697000.000,6954000.000,6955000.000,6955000.000,6708000.000
CommonStockParOrStatedValuePerShare,,,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,,,,,,,,,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
CommonStockSharesIssued,,,,,,,,,3305517.000,3305517.000,3305517.000,3305517.000,3335235.000,3335236.000,3335236.000,3335236.000,3335236.000,3335236.000,3671751.000,3671751.000,3704375.000,3704375.000,3704375.000,3704375.000
CommonStockValue,,,,,,,,,3306000.000,3306000.000,3306000.000,3306000.000,3335000.000,3335000.000,3335000.000,3335000.000,3335000.000,3335000.000,3672000.000,3672000.000,3704000.000,3704000.000,3704000.000,3704000.000
ContractualObligation,,,,,,,,,,,,,,,119340000.000,,,,156885000.000,,,,221460000.000,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,43075000.000,37729000.000,41799000.000,29388000.000,39194000.000,44657000.000,41631000.000,39996000.000,38786000.000,51859000.000,79662000.000,46836000.000
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,,,,,0.010,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,0.015,,,,0.017,,,,0.014,
DeferredIncomeTaxLiabilities,,,,,,,,,,,3453000.000,,,,5263000.000,,,,6261000.000,,,,6052000.000,
DeferredTaxAssetsGross,,,,,,,,,,,4928000.000,,,,5234000.000,,,,9770000.000,,,,,
DeferredTaxAssetsHedgingTransactions,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,1475000.000,,,,-29000.000,,,,3509000.000,,,,3742000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,9794000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,950000.000,,,,709000.000,
DeferredTaxAssetsOther,,,,,,,,,,,95000.000,,,,78000.000,,,,157000.000,,,,156000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,152000.000,,,,8000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,528000.000,,,,503000.000,,,,772000.000,,,,757000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,90000.000,,,,658000.000,,,,1483000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,523000.000,,,,420000.000,,,,436000.000,,,,250000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,330000.000,,,,352000.000,,,,362000.000,,,,421000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,,,,2413000.000,,,,2317000.000,,,,4238000.000,,,,4518000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,55000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,,184000.000,,,,166000.000,,,,154000.000,,,,369000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,2431000.000,,,,2734000.000,,,,3594000.000,,,,3573000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,310000.000,,,,302000.000,,,,177000.000,,,,189000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,180000.000,,,,161000.000,,,,238000.000,,,,233000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,44000.000,,,,17000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,0.000,,,,1594000.000,,,,1135000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,348000.000,,,,306000.000,,,,919000.000,,,,998000.000,
Deposits,,,,,,,,,748014000.000,758656000.000,748316000.000,753643000.000,765456000.000,768042000.000,773933000.000,788776000.000,791887000.000,797848000.000,988031000.000,1017811000.000,1003482000.000,1008747000.000,1005503000.000,1037609000.000
DepositsMoneyMarketDeposits,,,,,,,,,,,85038000.000,,,,95350000.000,,,,105229000.000,,,,116880000.000,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,,,,,215656000.000,,,,226038000.000,,,,279655000.000,,,,305862000.000,
DepositsSavingsDeposits,,,,,,,,,,,95678000.000,,,,108252000.000,,,,170277000.000,,,,170722000.000,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,,,12450000.000,,,,12360000.000,,,,12485000.000,,,,9124000.000,
FederalHomeLoanBankStock,,,,,,,,,2984000.000,2667200.000,3652100.000,2757800.000,2920200.000,2656400.000,1761000.000,1353000.000,1590000.000,1708000.000,2800000.000,2689000.000,2643000.000,3375000.000,4542000.000,3213600.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,6989000.000,7070000.000,7098000.000,7233000.000,6751000.000,6816000.000,6815000.000,6922000.000,6959000.000,7045000.000,7106000.000,7275000.000,7359000.000,8194000.000,8886000.000,9405000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,6452000.000,6472000.000,6765000.000,6557000.000,6593000.000,6658000.000,6717000.000,6734000.000,6685000.000,6849000.000,6751000.000,6800000.000,6772000.000,7712000.000,8399000.000,9001000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,537000.000,598000.000,333000.000,676000.000,158000.000,158000.000,98000.000,188000.000,274000.000,196000.000,355000.000,475000.000,587000.000,482000.000,487000.000,404000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,505143000.000,511446000.000,530212000.000,522409000.000,530140000.000,535156000.000,545283000.000,555969000.000,563492000.000,574859000.000,678929000.000,682982000.000,692842000.000,735764000.000,778551000.000,824043000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,10593000.000,10886000.000,10400000.000,10814000.000,9737000.000,8599000.000,8822000.000,9210000.000,8159000.000,8150000.000,12284000.000,13238000.000,12604000.000,11964000.000,17693000.000,17663000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,1961000.000,2848000.000,1207000.000,1450000.000,1793000.000,1382000.000,1479000.000,2512000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,333000.000,641000.000,425000.000,392000.000,925000.000,272000.000,822000.000,698000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,253000.000,588000.000,697000.000,932000.000,347000.000,763000.000,836000.000,403000.000,826000.000,668000.000,623000.000,620000.000,1104000.000,541000.000,405000.000,1015000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,510033000.000,514643000.000,534856000.000,526870000.000,533984000.000,539312000.000,548954000.000,559403000.000,562955000.000,574741000.000,681925000.000,685791000.000,691126000.000,730158000.000,782111000.000,829652000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,3409000.000,4200000.000,4124000.000,4511000.000,3175000.000,2789000.000,2850000.000,2566000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,8206000.000,8697000.000,8097000.000,8233000.000,7561000.000,6751000.000,6599000.000,7149000.000,6567000.000,6319000.000,6531000.000,6983000.000,10206000.000,10031000.000,11454000.000,10482000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,5703000.000,7689000.000,5756000.000,6353000.000,5893000.000,4443000.000,5151000.000,5776000.000,8696000.000,8268000.000,9288000.000,10429000.000,14320000.000,17570000.000,14133000.000,12054000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,-665000.000,793000.000,919000.000,1043000.000,1141000.000,1262000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,500000.000,,,,474000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,372000.000,246000.000,122000.000,,360000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,243000.000,243000.000,243000.000,243000.000,211000.000,215000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,324000.000,324000.000,324000.000,324000.000,264000.000,268000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,380000.000,380000.000,380000.000,380000.000,349000.000,355000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,439000.000,439000.000,439000.000,439000.000,409000.000,416000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,3102000.000,3102000.000,3102000.000,3102000.000,3237000.000,3275000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,2437000.000,2309000.000,2183000.000,2059000.000,2096000.000,2012000.000
Goodwill,,,,,,,,,10256000.000,10256000.000,10256000.000,10256000.000,10256000.000,10256000.000,10256000.000,10256000.000,10256000.000,10256000.000,21089000.000,21089000.000,21089000.000,21089000.000,21089000.000,21089000.000
HeldToMaturitySecurities,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,10593000.000,10886000.000,10400000.000,10814000.000,9737000.000,8599000.000,8822000.000,9210000.000,8159000.000,8150000.000,12284000.000,13238000.000,12604000.000,11964000.000,17693000.000,17663000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,537000.000,598000.000,333000.000,676000.000,158000.000,158000.000,98000.000,188000.000,274000.000,196000.000,355000.000,475000.000,587000.000,482000.000,487000.000,404000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,12363000.000,12428000.000,12076000.000,12603000.000,12191000.000,10959000.000,11265000.000,11733000.000,10773000.000,10852000.000,14803000.000,16050000.000,15435000.000,14330000.000,20127000.000,20530000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,7314000.000,7308000.000,8232000.000,8468000.000,7805000.000,6835000.000,8239000.000,8462000.000,6751000.000,6841000.000,10882000.000,11570000.000,10874000.000,10505000.000,15031000.000,15050000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,3279000.000,3578000.000,2168000.000,2346000.000,1932000.000,1764000.000,583000.000,748000.000,1408000.000,1309000.000,1402000.000,1668000.000,1730000.000,1459000.000,2662000.000,2613000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,2437000.000,2309000.000,2183000.000,2059000.000,2096000.000,2012000.000
InterestBearingDepositLiabilities,,,,,,,,,661162000.000,668940000.000,662731000.000,658413000.000,671022000.000,673993000.000,678407000.000,688513000.000,691418000.000,690891000.000,837071000.000,869914000.000,861155000.000,858899000.000,858078000.000,880183000.000
InterestBearingDepositsInBanks,,,,,,,,,3642000.000,2800000.000,1184000.000,767000.000,998000.000,434000.000,1332000.000,7882000.000,1002000.000,877000.000,10296000.000,22633000.000,11914000.000,912000.000,900000.000,1210000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,,,,,266359000.000,,,,248767000.000,,,,281910000.000,,,,264614000.000,
InterestPayableCurrentAndNoncurrent,,,,,,,,,964000.000,971000.000,895000.000,774000.000,735000.000,753000.000,756000.000,691000.000,674000.000,693000.000,734000.000,660000.000,644000.000,636000.000,720000.000,612000.000
InterestReceivable,,,,,,,,,3821000.000,3815000.000,3728000.000,3771000.000,3557000.000,3689000.000,3644000.000,3636000.000,3584000.000,3566000.000,4211000.000,4096000.000,4176000.000,3988000.000,4089000.000,3618000.000
Liabilities,,,,,,,,,790194000.000,809016000.000,822878000.000,807042000.000,815930000.000,813885000.000,824520000.000,827683000.000,839254000.000,850073000.000,1043224000.000,1070593000.000,1055062000.000,1072104000.000,1099750000.000,1099568000.000
LiabilitiesAndStockholdersEquity,,,,,,,,,879076000.000,899396000.000,914934000.000,902626000.000,914169000.000,913045000.000,925048000.000,929972000.000,942479000.000,953977000.000,1162984000.000,1192564000.000,1179518000.000,1197654000.000,1223018000.000,1224524000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LoansAndLeasesReceivableAllowance,,,,,,,,,6989000.000,7070000.000,7098000.000,7233000.000,6751000.000,6816000.000,6815000.000,6922000.000,6959000.000,7045000.000,7106000.000,7275000.000,7359000.000,8194000.000,8886000.000,9405000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,515736000.000,522332000.000,540612000.000,533223000.000,539877000.000,543755000.000,554105000.000,565179000.000,571651000.000,583009000.000,695031000.000,699703000.000,709115000.000,751293000.000,799611000.000,845307000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,508747000.000,515262000.000,533514000.000,525990000.000,533126000.000,536939000.000,547290000.000,558257000.000,564692000.000,575964000.000,687925000.000,692428000.000,701756000.000,743099000.000,790725000.000,835902000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,545000.000,753000.000,497000.000,1029000.000,1152000.000,1248000.000,603000.000,1557000.000,1304000.000,576000.000,1827000.000,1581000.000
LoansReceivableHeldForSaleNet,,,,,,,,,796000.000,260000.000,278000.000,242000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,2000000.000,,,,6800000.000,,,,11525000.000,,,,4725000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,60723000.000,,,,29465000.000,,,,24546000.000,,,,64033000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,1000000.000,,,,2000000.000,,,,560000.000,,,,7334000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,2000000.000,,,,1000000.000,,,,2000000.000,,,,570000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,534000.000,,,,2000000.000,,,,1000000.000,,,,2000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,675000.000,,,,534000.000,,,,2000000.000,,,,1000000.000,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,,,,,,,40437000.000,,,,32960000.000,
NoninterestBearingDepositLiabilities,,,,,,,,,86852000.000,89716000.000,85585000.000,95230000.000,94434000.000,94049000.000,95526000.000,100263000.000,100469000.000,106957000.000,150960000.000,147897000.000,142327000.000,149848000.000,147425000.000,157426000.000
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,85585000.000,,,,95526000.000,,,,150960000.000,,,,147425000.000,
NotesReceivableNet,,,,,,,,,190844000.000,193349000.000,196664000.000,194960000.000,195875000.000,196113000.000,193935000.000,192009000.000,189940000.000,186753000.000,214950000.000,213113000.000,215419000.000,216318000.000,218428000.000,214325000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,524000.000,,,,554000.000,,,,1093000.000,,,,1260000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,80000.000,,,,122000.000,,,,254000.000,,,,251000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,39000.000,,,,39000.000,,,,81000.000,,,,104000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,39000.000,,,,39000.000,,,,194000.000,,,,152000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,39000.000,,,,39000.000,,,,191000.000,,,,259000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,61000.000,,,,91000.000,,,,188000.000,,,,253000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,266000.000,,,,224000.000,,,,185000.000,,,,241000.000,
OtherAssets,,,,,,,,,10128000.000,9302000.000,11510000.000,11701000.000,9721000.000,9272000.000,7166000.000,7067000.000,7934000.000,12222000.000,12104000.000,11130000.000,11174000.000,11170000.000,13454000.000,12409000.000
OtherCommitment,,,,,,,,,,,,,941000.000,1000000.000,1200000.000,,,,,,,,,
OtherLiabilities,,,,,,,,,7223000.000,6226000.000,6735000.000,6897000.000,6664000.000,7361000.000,8032000.000,8828000.000,7499000.000,6875000.000,12828000.000,12126000.000,12150000.000,10862000.000,13865000.000,14511000.000
OtherLongTermInvestments,,,,,,,,,,,,,,,,1153000.000,1088000.000,1024000.000,959000.000,894000.000,829000.000,765000.000,700000.000,660000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,1773000.000,1815000.000,1429000.000,1354000.000,1170000.000,1558000.000,1198000.000,1036000.000,1248000.000
OtherReceivablesFromBrokerDealersAndClearingOrganizations,,,,,,,,,,,,,,,,,,,,,,,7759000.000,1297000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
