,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestRevenueExpenseNet,,76563000.000,62650000.000,65004000.000,,
LaborAndRelatedExpense,29880000.000,29919000.000,31877000.000,31830000.000,34850000.000,37724000.000
LeaseAndRentalExpense,,2500000.000,2600000.000,2400000.000,2900000.000,3600000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,,523000.000,899000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1200000.000,1200000.000,700000.000,800000.000,1000000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,1900000.000,2400000.000,1000000.000,1200000.000,900000.000
LossOnDerivativeInstrumentsPretax,,3200000.000,2000000.000,,,
MortgageServicingRightsMSRImpairmentRecovery,,,,,100000.000,
NetCashProvidedByUsedInFinancingActivities,-371374000.000,-272268000.000,-152835000.000,66189000.000,116694000.000,102075000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-371374000.000,-272268000.000,-152835000.000,66189000.000,116694000.000,102075000.000
NetCashProvidedByUsedInInvestingActivities,487071000.000,285324000.000,99356000.000,-231795000.000,-194433000.000,-131535000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,487071000.000,285324000.000,99356000.000,-231795000.000,-194433000.000,-131535000.000
NetCashProvidedByUsedInOperatingActivities,46696000.000,45134000.000,45239000.000,26703000.000,14932000.000,26981000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,46696000.000,45134000.000,45239000.000,26703000.000,14932000.000,26981000.000
NetIncomeLoss,-68295000.000,16187000.000,17435000.000,21030000.000,17407000.000,17704000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-72548000.000,12446000.000,17435000.000,21030000.000,17407000.000,17704000.000
NoninterestExpense,90201000.000,63322000.000,55311000.000,56912000.000,58240000.000,63246000.000
NoninterestIncome,14018000.000,15936000.000,13643000.000,18931000.000,14457000.000,16085000.000
NoninterestIncomeOtherOperatingIncome,285000.000,407000.000,503000.000,898000.000,2121000.000,2561000.000
OccupancyNet,10815000.000,10581000.000,10779000.000,9193000.000,9359000.000,11059000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-2834000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,1825000.000,-594000.000,-7714000.000,4281000.000,-1545000.000,625000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-361000.000,1228000.000,381000.000,216000.000,715000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1132000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,1132000.000,-383000.000,-4739000.000,2616000.000,-895000.000,383000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-100000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,1884000.000,162000.000,294000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,693000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-211000.000,-2975000.000,1665000.000,-650000.000,242000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,4659000.000,-133000.000,-8942000.000,5784000.000,-1599000.000,204000.000
OtherRealEstateValuationAdjustments,,-5089000.000,-2222000.000,-576000.000,-63000.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,81903000.000,148479000.000,129699000.000,75887000.000,110161000.000,120909000.000
PaymentsForProceedsFromLoansAndLeases,-288795000.000,-382669000.000,-113588000.000,166971000.000,169426000.000,104262000.000
PaymentsForRepurchaseOfCommonStock,,,,10302000.000,8624000.000,22721000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,70000000.000,,,,
PaymentsForRepurchaseOfTrustPreferredSecurities,,,35570000.000,,,5155000.000
PaymentsForRepurchaseOfWarrants,,,2287000.000,,,
PaymentsForRestructuring,,,,94806000.000,,
PaymentsOfDividendsCommonStock,,,,3131000.000,4607000.000,6088000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1751000.000,4407000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,75650000.000,202273000.000,140473000.000,51344000.000,115710000.000,159542000.000
PaymentsToAcquireHeldToMaturitySecurities,5894000.000,,5250000.000,1725000.000,1629000.000,444000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,20000000.000,
PaymentsToAcquireOtherInvestments,50000.000,-179000.000,-391000.000,-696000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,1686000.000,1619000.000,1855000.000,2096000.000,2177000.000,2078000.000
PreferredStockAccretionOfRedemptionDiscount,,1500000.000,0.000,,,
ProceedsFromCollectionOfLoansReceivable,,9960000.000,6954000.000,11049000.000,1814000.000,2964000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,700000.000,800000.000,,,
ProceedsFromIssuanceOfCommonStock,64000.000,127000.000,229000.000,385000.000,682000.000,1239000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,68709000.000,88109000.000,108498000.000,79282000.000,98904000.000,86691000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,2470000.000,2375000.000,5000000.000,2250000.000,2060000.000,1650000.000
ProceedsFromRepaymentsOfOtherDebt,-38123000.000,13883000.000,10270000.000,-1253000.000,24367000.000,72887000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,6588000.000,2744000.000,1419000.000,,43593000.000
ProceedsFromSaleOfForeclosedAssets,56425000.000,7261000.000,16645000.000,1401000.000,1185000.000,2681000.000
ProceedsFromSaleOfLoansHeldForSale,83123000.000,150621000.000,121020000.000,83258000.000,105648000.000,126459000.000
ProceedsFromSaleOfLoansReceivable,153713000.000,,,,,
ProceedsFromSaleOfOtherInvestments,,1865000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,239000.000,170000.000,68000.000,99000.000,76000.000,176000.000
ProfitLoss,,16187000.000,17435000.000,21030000.000,,
ProvisionForLoanAndLeaseLosses,132101000.000,,,,,
ProvisionForLoanLeaseAndOtherLosses,,3107000.000,-7209000.000,-6624000.000,-3566000.000,4769000.000
ProvisionForLoanLossesExpensed,132101000.000,,,,,
ProvisionForOtherLosses,,,,,,130000.000
RelatedPartyTransactionAmountsOfTransaction,,3500000.000,9400000.000,7100000.000,41200000.000,26900000.000
RestrictedStockExpense,,100000.000,700000.000,900000.000,1500000.000,1500000.000
RestructuringAndRelatedCostIncurredCost,,,,,,400000.000
ShareBasedCompensation,333000.000,115000.000,742000.000,210000.000,1139000.000,769000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,68814.000,5000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,25.280,16.930,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,21366000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,-170000.000,-21000.000,43000.000,33000.000,682000.000,1239000.000
StockIssuedDuringPeriodValueNewIssues,230000.000,880000.000,2679000.000,1353000.000,,
StockRepurchasedDuringPeriodValue,,,,,8624000.000,22721000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,3600000.000,,,,
TransferToOtherRealEstate,,2600000.000,900000.000,2000000.000,300000.000,500000.000
TreasuryStockSharesAcquired,,,,617818.000,503740.000,1398026.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,-139000.000,253000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,258000.000,279000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,19374098.000,19604245.000,19559459.000,19129533.000,18866867.000
WeightedAverageNumberOfSharesOutstandingBasic,,19374098.000,19516776.000,19416582.000,18975450.000,18660951.000
