,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInterestAndDividendsReceivable,,,,,14502.000,
IncreaseDecreaseInInventories,-94151.000,-69108.000,-31840.000,-423292.000,-470022.000,-70873.000
IncreaseDecreaseInOtherCurrentLiabilities,-6278.000,-4308.000,-1605.000,346861.000,1172366.000,-1527845.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-15531.000,-18909.000,-13115.000,-15265.000,-8475.000,-7871.000
InterestIncomeExpenseNet,,,,,-65006.000,2708.000
InterestPaid,1865.000,,,2557.000,105368.000,12549.000
InventoryWriteDown,,,,,,-3218.000
InvestmentIncomeInterest,,8369.000,6122.000,-274.000,,
LeaseAndRentalExpense,,,,,13125.000,32347.000
LicensesRevenue,1332312.000,641721.000,1229811.000,896915.000,12846584.000,3169357.000
NetCashProvidedByUsedInFinancingActivities,-39673.000,,,900000.000,929682.000,-512549.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-39673.000,,,900000.000,929682.000,-512549.000
NetCashProvidedByUsedInInvestingActivities,-151619.000,-89273.000,-52806.000,-97045.000,356960.000,392820.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-151619.000,-89273.000,-52806.000,-97045.000,356960.000,392820.000
NetCashProvidedByUsedInOperatingActivities,163675.000,-357741.000,-693135.000,1771153.000,731382.000,-2517696.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,163675.000,-357741.000,-693135.000,1771153.000,731382.000,-2517696.000
NetIncomeLoss,,-1492520.000,-1117661.000,-2892593.000,3044170.000,-1253626.000
NonoperatingIncomeExpense,7904.000,,,,,
OperatingIncomeLoss,-504522.000,-1346252.000,-953310.000,-2678183.000,2687213.000,-1243242.000
OperatingLeasesRentExpenseNet,,93994.000,98240.000,99718.000,37676.000,
OtherTaxExpenseBenefit,,,,176136.000,115513.000,13092.000
PaidInKindInterest,,,,9875.000,95968.000,21927.000
PaymentsToAcquireIntangibleAssets,26092.000,38250.000,43963.000,92093.000,28868.000,13702.000
PaymentsToAcquireNotesReceivable,,,,,-104271.000,-406522.000
PaymentsToAcquirePropertyPlantAndEquipment,125527.000,51023.000,8843.000,4952.000,18443.000,
ProceedsFromDivestitureOfBusinesses,,,,,300000.000,
ProceedsFromIssuanceOfDebt,,,,200000.000,,10800000.000
ProceedsFromIssuanceOfLongTermDebt,,,,900000.000,7700000.000,3600000.000
ProceedsFromOtherDebt,,,,900000.000,,
ProceedsFromStockOptionsExercised,,,,,34750.000,
ProfitLoss,-515869.000,,,,,
ProvisionForDoubtfulAccounts,7138.000,400.000,,,,
RepaymentsOfLongTermDebt,39673.000,,,,,4112549.000
ResearchAndDevelopmentExpense,762878.000,749879.000,701161.000,728240.000,767680.000,773299.000
Revenues,4164652.000,3324916.000,3250800.000,2786576.000,13234882.000,3582441.000
SalesRevenueGoodsNet,2832340.000,2683195.000,2020989.000,1889661.000,388298.000,413084.000
SalesRevenueNet,4164652.000,3324916.000,3250800.000,2786576.000,13234882.000,3582441.000
SellingGeneralAndAdministrativeExpense,2342140.000,2355748.000,2207241.000,1898437.000,1446205.000,1266742.000
ShareBasedCompensation,157008.000,58621.000,22795.000,42574.000,113167.000,65569.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.017,0.021,0.020,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,2.223,2.030,2.053,2.095
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,14250000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-483000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,-195000.000,-890500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,0.210,0.110,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-7000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,150000.000,2200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.090,0.110,0.080,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.550,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.080,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.090,0.140,0.080,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,0.110,0.110,0.090,0.080
ShippingHandlingAndTransportationCosts,,66313.000,50647.000,36800.000,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,,18224.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,34750.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-506621.000,2184000.000,1150000.000,-1456000.000,422000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,71929978.000,64785439.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,63721035.000,,
WeightedAverageNumberOfSharesIssuedBasic,,,,,64000309.000,64785439.000
WeightedAverageNumberOfSharesOutstandingBasic,,63721035.000,63721035.000,,64000309.000,64785439.000
