,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedTaxesPayable,-1102000.000,5093000.000,-1112000.000,-5546000.000,-3297000.000,-680000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,49000.000,,,,,
IncreaseDecreaseInInterestPayableNet,132000.000,,,,,
IncreaseDecreaseInOtherCurrentAssets,5740000.000,-5740000.000,-388000.000,16881000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,372000.000,-575000.000,1111000.000,-1116000.000,1980000.000,-355000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-37000.000,77000.000,127000.000,-325000.000,-117000.000,-349000.000
IncreaseDecreaseInReceivables,2470000.000,800000.000,3073000.000,1276000.000,-735000.000,5377000.000
InterestCostsCapitalized,,913000.000,905000.000,1112000.000,1188000.000,2188000.000
InterestExpenseDebt,17799000.000,18662000.000,18667000.000,19423000.000,20925000.000,20205000.000
InterestExpenseOther,1876000.000,1523000.000,1255000.000,1365000.000,1261000.000,1633000.000
InterestPaid,20307000.000,21206000.000,20886000.000,21046000.000,23634000.000,23962000.000
InvestmentIncomeDividend,238000.000,243000.000,246000.000,189000.000,174000.000,87000.000
NetCashProvidedByUsedInFinancingActivities,36519000.000,5618000.000,32122000.000,31829000.000,16193000.000,28168000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,36519000.000,5618000.000,32122000.000,31829000.000,16193000.000,28168000.000
NetCashProvidedByUsedInInvestingActivities,-75719000.000,-104197000.000,-95770000.000,-97640000.000,-110610000.000,-122129000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-75719000.000,-104197000.000,-95770000.000,-97640000.000,-110610000.000,-122129000.000
NetCashProvidedByUsedInOperatingActivities,64204000.000,74367000.000,63425000.000,65911000.000,97257000.000,114072000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,64204000.000,74367000.000,63425000.000,65911000.000,97257000.000,114072000.000
NetIncomeLoss,20878000.000,22318000.000,22384000.000,51806000.000,37882000.000,52839000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,-726000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,1971000.000,355000.000,4588000.000,-4981000.000,,
OperatingIncomeLoss,54391000.000,55297000.000,53407000.000,92878000.000,79960000.000,93116000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,1171000.000,0.000,1742000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,805000.000,0.000,1198000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-85000.000,36000.000,1077000.000,301000.000,-206000.000,955000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,59000.000,0.000,741000.000,208000.000,-141000.000,657000.000
OtherNonoperatingIncomeExpense,513000.000,1595000.000,1725000.000,1927000.000,1320000.000,1400000.000
PaymentsForProceedsFromRemovalCosts,1816000.000,922000.000,2695000.000,1551000.000,3673000.000,3361000.000
PaymentsOfDebtIssuanceCosts,87000.000,33000.000,19000.000,528000.000,0.000,1275000.000
PaymentsOfDividends,-12823000.000,,,,,
PaymentsOfDividendsCommonStock,12823000.000,13231000.000,14443000.000,15177000.000,15885000.000,16559000.000
PaymentsToAcquireRealEstate,156000.000,678000.000,4232000.000,13000.000,1097000.000,328000.000
PaymentsToAcquireWaterSystems,62439000.000,99635000.000,82720000.000,91846000.000,96012000.000,129134000.000
ProceedsFromContributionInAidOfConstruction,6149000.000,8407000.000,10293000.000,7569000.000,12266000.000,14366000.000
ProceedsFromIssuanceOfCommonStock,,,35894000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,50000000.000,0.000,0.000,50000000.000,0.000,50999000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,564000.000,989000.000,1004000.000,1917000.000,895000.000,954000.000
ProceedsFromLinesOfCredit,17600000.000,16300000.000,48600000.000,57200000.000,97000000.000,62075000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,19001000.000
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,3056000.000,0.000,4509000.000
ProceedsFromSaleOfOtherProductiveAssets,43000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyHeldForSale,,5517000.000,8831000.000,4572000.000,1925000.000,20341000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.035,0.034,0.034,0.034,0.035
RegulatedOperatingRevenue,238955000.000,261547000.000,276869000.000,319668000.000,305082000.000,339706000.000
RepaymentsOfAdvancesForConstruction,2197000.000,2215000.000,2296000.000,2612000.000,2484000.000,2522000.000
RepaymentsOfLinesOfCredit,21600000.000,1000000.000,41500000.000,66400000.000,75600000.000,82475000.000
RepaymentsOfLongTermDebt,1094000.000,3696000.000,5439000.000,602000.000,633000.000,16599000.000
ShareBasedCompensation,651000.000,564000.000,912000.000,1031000.000,1603000.000,1691000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,210000.000,179000.000,581000.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.180,14.850,20.380,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,29468.000,30869.000,35682.000,33318.000,30214.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,20982.000,13330.000,51214.000,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,39000.000,83000.000,84000.000,34000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,525000.000,588000.000,722000.000,839000.000,895000.000,954000.000
StockIssuedDuringPeriodValueNewIssues,,,35894000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-84000.000,370000.000,69000.000,1439000.000,-111000.000,-161000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,208000.000,1920000.000,4000.000,0.000,20000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,171000.000,1000.000,3000.000,16000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,546000.000,139000.000,118000.000,106000.000,397000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1455000.000,,,,
UtilitiesOperatingExpense,184564000.000,206250000.000,223462000.000,226790000.000,225122000.000,246590000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,31193000.000,33098000.000,35039000.000,37905000.000,40740000.000,44625000.000
UtilitiesOperatingExpenseMaintenance,13261000.000,13350000.000,13548000.000,14474000.000,14956000.000,17476000.000
UtilitiesOperatingExpenseOther,11345000.000,11445000.000,12073000.000,11929000.000,12178000.000,13167000.000
UtilitiesOperatingExpensePurchasedPower,5394000.000,5796000.000,7619000.000,9865000.000,6121000.000,6102000.000
UtilitiesOperatingExpenseTaxes,8921000.000,9703000.000,10317000.000,11086000.000,11667000.000,12123000.000
WaterProductionCosts,92053000.000,107287000.000,120844000.000,122752000.000,110628000.000,124328000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18794066.000,18839231.000,19971236.000,20416734.000,20515643.000,20588973.000
WeightedAverageNumberOfSharesOutstandingBasic,18581762.000,18635206.000,19774589.000,20227297.000,20360663.000,20439957.000
