,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetRetirementObligation,,,,,,,10368000.000,,,,11464000.000,,,13659000.000,,,,,,,,,,
AssetRetirementObligationLegallyRestrictedAssetsFairValue,,,,,,,44000.000,,,,,,,,,,,,,,,,,
AssetRetirementObligationsNoncurrent,14592000.000,14945000.000,14528000.000,14874000.000,9463000.000,9853000.000,10368000.000,10750000.000,11135000.000,11298000.000,11464000.000,11630000.000,11732000.000,13659000.000,14846000.000,15290000.000,15951000.000,16198000.000,16166000.000,16418000.000,16632000.000,16849000.000,18612000.000,18851000.000
Assets,258559000.000,263630000.000,275015000.000,294928000.000,290126000.000,295148000.000,267956000.000,272129000.000,272223000.000,273621000.000,308167000.000,297061000.000,334317000.000,362856000.000,248849000.000,240630000.000,234287000.000,195079000.000,123958000.000,116690000.000,91657000.000,78202000.000,81032000.000,79997000.000
AssetsCurrent,162170000.000,148886000.000,162923000.000,171250000.000,171764000.000,168593000.000,149125000.000,141284000.000,127283000.000,126873000.000,167464000.000,146324000.000,162773000.000,169211000.000,113050000.000,111109000.000,101509000.000,73730000.000,63742000.000,58319000.000,38642000.000,41550000.000,38475000.000,38496000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,1747000.000,2139000.000,2415000.000
CapitalizedCostsAccumulatedDepreciationDepletionAmortizationAndValuationAllowanceForRelatingToOilAndGasProducingActivities,,,,,,,155681000.000,,,,171854000.000,,,,289272000.000,,,,400168000.000,,,,,
CapitalizedCostsAssetRetirementCosts,,,,,,,195329000.000,,,,222032000.000,,,,347186000.000,,,,8700000.000,,,,,
CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortizationCumulative,,,,,,,,,,,88194000.000,,,,47290000.000,,,,10000000.000,,,,,
CapitalizedCostsOilAndGasProducingActivitiesGross,,,,,,,262123000.000,,,,310226000.000,,,,394476000.000,,,,433541000.000,,,,,
CapitalizedCostsOilAndGasProducingActivitiesNet,,,,,,,106442000.000,,,,138372000.000,,,,105204000.000,,,,33373000.000,,,,,
CapitalizedCostsProvedProperties,167355000.000,178405000.000,178653000.000,192207000.000,189317000.000,190484000.000,188208000.000,188911000.000,198571000.000,204903000.000,215701000.000,217805000.000,218422000.000,218390000.000,338641000.000,359105000.000,,,,,,,,
CapitalizedExploratoryWellCosts,,,,,,,,,,,16700000.000,,,,8900000.000,,,,,,,,,
CapitalizedExploratoryWellCostsThatHaveBeenCapitalizedForPeriodGreaterThanOneYear,,,,,,,,,,,16700000.000,,,,8900000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,114467000.000,112575000.000,137139000.000,140329000.000,137796000.000,136264000.000,130800000.000,102641000.000,78708000.000,100465000.000,130529000.000,80721000.000,118567000.000,133498000.000,69051000.000,46552000.000,61048000.000,40701000.000,25357000.000,24156000.000,13681000.000,26883000.000,20474000.000,24245000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,7.200,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByEachWarrantOrRight,,,,,,,,,,,,,,,,,,1.000,,,,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,0.100,,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,63046139.000,63124472.000,62376563.000,62581563.000,63103437.000,63103438.000,63135772.000,63167438.000,63167438.000,63308938.000,64012914.000,63976646.000,64052813.000,65154195.000,65194828.000,65823346.000,65782113.000,65918112.000,66041338.000,66041338.000,65941338.000,66189032.000,66109565.000,66146890.000
CommonStockValue,6305000.000,6312000.000,6238000.000,6258000.000,6310000.000,6310000.000,6314000.000,6317000.000,6317000.000,6331000.000,6408000.000,6408000.000,6415000.000,6515000.000,6519000.000,6554000.000,6578000.000,6592000.000,6604000.000,6604000.000,6594000.000,6619000.000,6611000.000,6614000.000
ConstructionInProgressGross,16333000.000,13185000.000,20703000.000,22526000.000,26482000.000,44528000.000,38137000.000,53621000.000,61929000.000,66737000.000,64489000.000,74311000.000,102858000.000,127775000.000,25157000.000,17213000.000,23684000.000,2099000.000,,,,,,
ContractualObligation,,,,,,,205487000.000,,,,181043000.000,,,,155129000.000,,,,42276000.000,,,,36186000.000,
ContractualObligationDueAfterFifthYear,,,,,,,77600000.000,,,,51757000.000,,,,25914000.000,,,,,,,,,
ContractualObligationDueInFifthYear,,,,,,,25843000.000,,,,25843000.000,,,,25843000.000,,,,8469000.000,,,,,
ContractualObligationDueInFourthYear,,,,,,,25914000.000,,,,25843000.000,,,,25843000.000,,,,8446000.000,,,,7029000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,24444000.000,,,,25843000.000,,,,25843000.000,,,,8469000.000,,,,9719000.000,
ContractualObligationDueInSecondYear,,,,,,,25843000.000,,,,25843000.000,,,,25843000.000,,,,8446000.000,,,,9719000.000,
ContractualObligationDueInThirdYear,,,,,,,25843000.000,,,,25914000.000,,,,25843000.000,,,,8446000.000,,,,9719000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,1722000.000,1913000.000,1856000.000,1959000.000,1799000.000,1648000.000,1486000.000,1655000.000,1552000.000,,,,
DeferredTaxAssetsGross,,,,,,,100946000.000,,,,138697000.000,,,,167460000.000,,,,245751000.000,,,,211767000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1349000.000,,,,1349000.000,,,,1349000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,1349000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,13878000.000,,,,30230000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,38782000.000,,,,42688000.000,,,,44228000.000,,,,64187000.000,,,,25543000.000,
DeferredTaxAssetsOther,,,,,,,2731000.000,,,,3300000.000,,,,3828000.000,,,,-649000.000,,,,6952000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,30619000.000,,,,31440000.000,,,,63931000.000,,,,98890000.000,,,,89016000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1349000.000,,,,1349000.000,,,,1349000.000,,,,1349000.000,,,,1349000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,23836000.000,,,,55908000.000,,,,48928000.000,,,,58290000.000,,,,50339000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,3629000.000,,,,4012000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,,,,,,,,,,,5196000.000,,,,5658000.000,,,,6514000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,99597000.000,,,,137348000.000,,,,166111000.000,,,,245751000.000,,,,211767000.000,
DueFromRelatedPartiesCurrent,11532000.000,8898000.000,6974000.000,13649000.000,2135000.000,8545000.000,689000.000,1268000.000,4821000.000,4799000.000,307000.000,40963000.000,1490000.000,2969000.000,10903000.000,30283000.000,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,4812000.000,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1700000.000,1300000.000,1100000.000,1800000.000,1700000.000,1400000.000,2600000.000,4600000.000,4200000.000,3300000.000,2800000.000,4800000.000,,,,,,,,
EnergyRelatedInventoryPetroleum,,,,,,,,,,,,,,,,,447000.000,957000.000,639000.000,920000.000,704000.000,770000.000,913000.000,1037000.000
EscrowDeposit,,,,,,,800000.000,,,,800000.000,,,,800000.000,,,,,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,,,,,,,,,,,,,,,823657000.000,,,,143276000.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,,,,,,,,,,,,,,,136137000.000,,,,11159000.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesIncomeTaxExpense,,,,,,,,,,,,,,,178283000.000,,,,21598000.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,,,,,,,,,,,,,,,200431000.000,,,,26902000.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,,,,,,,,,,,,,,,308806000.000,,,,83617000.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,,,,,,,,,,,,,,,51044000.000,,,,-239000.000,,,,,
InventoryCrudeOilProductsAndMerchandise,891000.000,5397000.000,757000.000,1842000.000,1379000.000,2368000.000,683000.000,259000.000,3328000.000,3503000.000,352000.000,1152000.000,305000.000,1464000.000,1905000.000,1692000.000,,,,,,,,
Liabilities,36419000.000,39583000.000,41948000.000,50665000.000,32737000.000,37994000.000,55431000.000,50875000.000,44354000.000,51746000.000,57293000.000,51808000.000,63089000.000,84754000.000,68386000.000,97044000.000,95220000.000,88988000.000,97882000.000,97859000.000,72330000.000,74993000.000,81390000.000,75921000.000
LiabilitiesAndStockholdersEquity,258559000.000,263630000.000,275015000.000,294928000.000,290126000.000,295148000.000,267956000.000,272129000.000,272223000.000,273621000.000,308167000.000,297061000.000,334317000.000,362856000.000,248849000.000,240630000.000,234287000.000,195079000.000,123958000.000,116690000.000,91657000.000,78202000.000,81032000.000,79997000.000
LiabilitiesCurrent,19597000.000,22408000.000,25090000.000,33461000.000,20794000.000,25511000.000,45063000.000,40125000.000,33219000.000,40448000.000,45829000.000,40178000.000,51357000.000,56095000.000,38540000.000,66754000.000,64269000.000,57790000.000,66716000.000,66441000.000,46354000.000,50010000.000,55554000.000,50165000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,18656000.000,18452000.000,18320000.000
LineOfCredit,,,,,,,,,,,,,,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,0.000,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,25000000.000,,,,20100000.000,20100000.000,20000000.000,20000000.000,,
LitigationReserve,,,,,,,,,,,,,,,,,,,550000.000,,,,,
LoansPayableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,15200000.000
LongLivedAssetsToBeAbandonedCarryingValueOfAsset,,,,,,,,,,,,,,,3537000.000,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,5000000.000,6250000.000,7500000.000,8333000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,9344000.000,8134000.000,6940000.000,6621000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,,,,
MinorityInterest,4901000.000,3959000.000,3943000.000,3853000.000,3748000.000,3056000.000,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,106608000.000,,,,138524000.000,,,,108124000.000,,,,,,,,,
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,15000000.000,15000000.000,,
OilAndGasJointInterestBillingReceivablesCurrent,,,,,,,,,,,,,,,,,19054000.000,17930000.000,27856000.000,23139000.000,12220000.000,1639000.000,3297000.000,3000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,24420000.000,,,,18539000.000,,,,129138000.000,,,,7057000.000,,,,4894000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,8163000.000,,,,7927000.000,,,,90935000.000,,,,3850000.000,,,,3112000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,434000.000,,,,36000.000,,,,407000.000,,,,340000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3962000.000,,,,434000.000,,,,408000.000,,,,407000.000,,,,340000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,5778000.000,,,,3962000.000,,,,441000.000,,,,694000.000,,,,407000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,5866000.000,,,,5963000.000,,,,36607000.000,,,,1766000.000,,,,1035000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,217000.000,,,,217000.000,,,,340000.000,,,,,,,,,
OtherAssetsCurrent,10352000.000,4547000.000,4239000.000,8424000.000,5068000.000,3027000.000,4463000.000,7537000.000,7688000.000,10527000.000,4435000.000,4462000.000,5494000.000,5404000.000,3285000.000,6089000.000,,,,,,,,
OtherAssetsFairValueDisclosure,,,,,,7700000.000,,,,,,,,,,,,,,,,,,
OtherInventorySupplies,472000.000,280000.000,235000.000,450000.000,415000.000,376000.000,337000.000,325000.000,642000.000,224000.000,164000.000,468000.000,503000.000,1665000.000,286000.000,233000.000,254000.000,232000.000,194000.000,174000.000,161000.000,145000.000,84000.000,102000.000
OtherLiabilitiesNoncurrent,2230000.000,2230000.000,2330000.000,2330000.000,2480000.000,2630000.000,,,,,,,,,,,,,,,,,284000.000,284000.000
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,6278000.000,569000.000,42000.000,133000.000,100000.000,36000.000,120000.000,81000.000
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,,,,,,,,,,,,58700000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,25.000,25.000,25.000,25.000,25.000,25.000,25.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,0.000,,,0.000,0.000,0.000
PreferredStockValueOutstanding,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssets,2363000.000,5054000.000,2178000.000,4966000.000,3754000.000,5007000.000,2935000.000,2677000.000,4099000.000,4689000.000,2339000.000,6312000.000,2528000.000,5884000.000,6509000.000,5854000.000,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,5069000.000,5285000.000,3253000.000,3578000.000,3630000.000,3602000.000,3956000.000,3362000.000
PropertyPlantAndEquipmentGross,205770000.000,220503000.000,229243000.000,246167000.000,247040000.000,267852000.000,262576000.000,277923000.000,296131000.000,302097000.000,310726000.000,322836000.000,350277000.000,376647000.000,397838000.000,407020000.000,424751000.000,435650000.000,433541000.000,433319000.000,430968000.000,430658000.000,409010000.000,409305000.000
PropertyPlantAndEquipmentNet,94166000.000,102500000.000,99848000.000,111434000.000,106118000.000,114311000.000,106608000.000,118622000.000,132720000.000,134569000.000,,146836000.000,167452000.000,189610000.000,108124000.000,107006000.000,110414000.000,95329000.000,33373000.000,31162000.000,27080000.000,25578000.000,28019000.000,26683000.000
PropertyPlantAndEquipmentOther,2837000.000,3609000.000,4543000.000,6787000.000,6636000.000,6653000.000,7574000.000,6734000.000,7221000.000,6512000.000,6831000.000,7801000.000,6864000.000,8349000.000,11907000.000,11290000.000,13546000.000,15279000.000,10948000.000,10726000.000,10545000.000,10357000.000,9779000.000,10003000.000
ProvedOilAndGasPropertySuccessfulEffortMethod,,,,,,,,,,,,,,,,,368734000.000,399485000.000,412593000.000,412593000.000,410423000.000,410301000.000,389231000.000,389302000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,21200000.000,17700000.000,,,,,,,
ReceivablesNetCurrent,11050000.000,11144000.000,10087000.000,643000.000,19991000.000,11747000.000,7961000.000,24502000.000,26227000.000,486000.000,16972000.000,87000.000,21585000.000,6026000.000,19527000.000,19209000.000,8165000.000,6984000.000,5353000.000,5423000.000,7363000.000,5940000.000,6751000.000,6496000.000
RestrictedCashAndCashEquivalents,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,1584000.000,1197000.000,1194000.000,1072000.000,1048000.000,796000.000,783000.000,788000.000,741000.000,755000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,20830000.000,15830000.000,15830000.000,15830000.000,15830000.000,15830000.000,15830000.000,830000.000,918000.000,918000.000
RetainedEarningsAccumulatedDeficit,169619000.000,172018000.000,180739000.000,189757000.000,200183000.000,200289000.000,181370000.000,188558000.000,195680000.000,198066000.000,224442000.000,217404000.000,242118000.000,245230000.000,146892000.000,107887000.000,102683000.000,69015000.000,-11764000.000,-19827000.000,-20088000.000,-35687000.000,-39304000.000,-35045000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,167868.000,167868.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,3363446.000,3363446.000,3363446.000,2247046.000,2127046.000,2128046.000,1523713.000,320707.000,4284693.000,4537715.000,4657552.000,2954293.000,,,4557185.000,,,,2810605.000,3121839.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,3185000.000,3185000.000,,,4386000.000,4245000.000,,,,,,,,,2631000.000,,,,1622000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,5.520,5.520,,,6.150,6.210,,,,,,,,,7.100,,,,5.350,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,8420000.000,8590000.000,8620000.000,10240000.000,6620000.000,4820000.000,2810000.000,2920000.000,3930000.000,2310000.000,1610000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4097000.000,4097000.000,4065000.000,5149000.000,5269000.000,5127000.000,4927000.000,5961000.000,5938000.000,4902000.000,4765000.000,5772000.000,5691000.000,5677000.000,4144000.000,5089000.000,4605000.000,3264000.000,2644000.000,2092000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.100,6.100,6.120,6.480,6.470,6.530,6.950,6.950,6.950,7.400,7.410,6.980,6.920,6.810,6.410,4.820,4.860,4.610,3.920,3.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,8510000.000,10160000.000,,,2810000.000,2750000.000,3920000.000,2290000.000,1600000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,3781000.000,4967000.000,,,4854000.000,,,,4728000.000,5720000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,6.120,6.480,,,6.950,,,,7.410,6.980,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,4366000.000,5888000.000,4853000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,6.820,6.950,7.400,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,8100000.000,8250000.000,,,6620000.000,4820000.000,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,322476.000,222250.000,79467.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,3.330,3.940,2.420,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,,152902000.000,,,,137436000.000,,,,149387000.000,,,,27141000.000,,,,,
StockholdersEquity,217239000.000,220088000.000,229124000.000,240410000.000,253641000.000,254098000.000,212525000.000,221254000.000,227869000.000,,,,,,,,139067000.000,106091000.000,26076000.000,18831000.000,19327000.000,3209000.000,-358000.000,4076000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,222140000.000,224047000.000,233067000.000,244263000.000,257389000.000,257154000.000,212525000.000,221254000.000,227869000.000,221875000.000,250874000.000,245253000.000,271227000.000,278102000.000,180463000.000,143586000.000,139067000.000,106091000.000,26076000.000,18831000.000,19327000.000,3209000.000,-358000.000,4076000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,2967000.000,3074000.000,,,
TreasuryStockShares,6005547.000,6005547.000,5257638.000,5257638.000,5257638.000,5257638.000,5257638.000,5257638.000,5491038.000,7022808.000,7162573.000,7094705.000,7094705.000,7393714.000,7393714.000,7508699.000,7508699.000,7508699.000,7514169.000,7545977.000,7545978.000,7555095.000,7555095.000,7555095.000
TreasuryStockValue,25665000.000,25665000.000,23975000.000,23975000.000,23975000.000,23975000.000,23975000.000,23975000.000,25314000.000,34655000.000,35431000.000,35061000.000,35061000.000,37299000.000,37299000.000,37871000.000,37871000.000,37871000.000,37882000.000,37923000.000,37923000.000,37933000.000,37933000.000,37933000.000
UnprovedOilAndGasPropertySuccessfulEffortMethod,,,,,,,,,,,,,,,,,18787000.000,18787000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
ValueAddedTaxReceivableNoncurrent,,,,,,,,,,,,,,,,,,3818000.000,4221000.000,4690000.000,4968000.000,5107000.000,5110000.000,5390000.000
