,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,1400000.000,-2000000.000,10200000.000,11500000.000
IncreaseDecreaseInInventories,-3600000.000,4400000.000,-10200000.000,-9200000.000,30600000.000,-74500000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2900000.000,18600000.000,2400000.000,-1100000.000,-6600000.000,-4300000.000
IncreaseDecreaseInOtherOperatingLiabilities,22000000.000,38500000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,12300000.000,14400000.000,12300000.000,-4500000.000,32600000.000,19500000.000
InsuranceRecoveries,,2800000.000,26400000.000,,,
InterestExpense,91100000.000,85300000.000,,84400000.000,83300000.000,105200000.000
InterestPaidNet,91200000.000,84800000.000,78700000.000,85600000.000,79900000.000,91700000.000
LeaseAndRentalExpense,,16700000.000,19800000.000,26600000.000,18600000.000,18500000.000
NetCashProvidedByUsedInFinancingActivities,-7500000.000,-3400000.000,649000000.000,-75100000.000,-12100000.000,835800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7500000.000,-3400000.000,649000000.000,-75100000.000,-12100000.000,835800000.000
NetCashProvidedByUsedInInvestingActivities,-52600000.000,-86300000.000,-639400000.000,-52100000.000,-83800000.000,-1087500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-52600000.000,-86300000.000,-639400000.000,-52100000.000,-83800000.000,-1087500000.000
NetCashProvidedByUsedInOperatingActivities,88000000.000,104100000.000,123300000.000,174000000.000,155300000.000,114200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,88000000.000,104100000.000,123300000.000,174000000.000,155300000.000,114200000.000
NetIncomeLoss,64000000.000,71200000.000,1600000.000,47300000.000,62100000.000,-15700000.000
NonoperatingIncomeExpense,-111900000.000,-92400000.000,-116500000.000,-118100000.000,-105100000.000,-146800000.000
OperatingIncomeLoss,210700000.000,208000000.000,197100000.000,245300000.000,224800000.000,164700000.000
OtherAmortizationOfDeferredCharges,3700000.000,3400000.000,3500000.000,5500000.000,5700000.000,6800000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-45900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-15400000.000,53300000.000,-69600000.000,-6900000.000,-14300000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-7200000.000,33500000.000,42000000.000,-3300000.000,-4100000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,30100000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,,3700000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-8300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,1800000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-1600000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,-1000000.000,500000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,200000.000,0.000,0.000,17300000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1500000.000,-4100000.000,-24600000.000,-18100000.000,-500000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-1000000.000,-3300000.000,-2100000.000,-5100000.000,1100000.000
OtherComprehensiveIncomeLossNetOfTax,,-7300000.000,58400000.000,-93400000.000,-2100000.000,-6400000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-6400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,1000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-7700000.000,-4500000.000,-7200000.000,-7600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-1200000.000,100000.000,1300000.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,1000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,3600000.000,9400000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,2000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,1500000.000,-3700000.000,-1600000.000,800000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,1000000.000,-2300000.000,-2000000.000,
OtherDepreciationAndAmortization,,,,,,45000000.000
OtherNonoperatingIncomeExpense,-1500000.000,-1000000.000,,-1200000.000,-400000.000,600000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,0.000,
PaymentsForRestructuring,,,20200000.000,22600000.000,12400000.000,8700000.000
PaymentsOfFinancingCosts,4300000.000,400000.000,48800000.000,1800000.000,0.000,61600000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,39000000.000,66200000.000,627600000.000,0.000,41700000.000,1028700000.000
PaymentsToAcquirePropertyPlantAndEquipment,13900000.000,20900000.000,28600000.000,55500000.000,48300000.000,59300000.000
PensionAndOtherPostretirementBenefitContributions,31500000.000,29800000.000,18500000.000,19000000.000,18100000.000,8300000.000
PensionAndOtherPostretirementBenefitExpense,5200000.000,4000000.000,-200000.000,-5300000.000,19000000.000,-600000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,13100000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,-1400000.000,-1300000.000,-2600000.000,-3200000.000,-3700000.000,-2500000.000
ProceedsFromRepaymentsOfShortTermDebt,200000.000,6300000.000,-6300000.000,-4700000.000,23000000.000,0.000
ProceedsFromSaleOfProductiveAssets,300000.000,800000.000,3700000.000,3400000.000,6200000.000,500000.000
RepaymentsOfRelatedPartyDebt,,,48600000.000,,,
ResearchAndDevelopmentExpense,,24200000.000,26900000.000,31600000.000,31200000.000,37000000.000
RestrictedStockExpense,,,,,5100000.000,
RestructuringAndRelatedCostIncurredCost,,,,23400000.000,10500000.000,39400000.000
RestructuringCharges,,20700000.000,3500000.000,21300000.000,10500000.000,34000000.000
RestructuringReserveSettledWithCash,,3600000.000,,,,
RestructuringReserveSettledWithoutCash,,-700000.000,,,,
RestructuringReserveSettledWithoutCash1,,,0.000,0.000,0.000,
RestructuringReserveSettledWithoutCash2,,,,,,300000.000
RestructuringReserveTranslationAdjustment,,,-100000.000,-500000.000,-300000.000,0.000
Revenues,1381400000.000,1426100000.000,1494700000.000,1941000000.000,1914300000.000,2334000000.000
SalesRevenueNet,1381400000.000,1426100000.000,1494700000.000,1941000000.000,1914300000.000,2334000000.000
SellingGeneralAndAdministrativeExpense,678100000.000,690900000.000,723600000.000,999700000.000,993500000.000,1151600000.000
ShareBasedCompensation,1900000.000,300000.000,200000.000,5500000.000,5100000.000,6400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,256400.000,7300.000,800.000,800.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,31.060,30.170,27.500,27.500,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,27.500,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,30.600,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,83582.000,,22328.000,82740.000,92092.000
ShippingHandlingAndTransportationCosts,,62100000.000,66500000.000,84900000.000,80200000.000,98400000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-9800000.000,13800000.000,17900000.000,16700000.000,2100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,4800000.000,1600000.000,22800000.000,5800000.000,1300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,6000000.000,9300000.000,8000000.000,8500000.000,9300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,8500000.000,25800000.000,12600000.000,5600000.000,25900000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,5800000.000,8900000.000,10300000.000,5300000.000,5600000.000
UnusualOrInfrequentItemInsuranceProceeds,,6600000.000,17500000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-49400000.000,-8900000.000,-4600000.000,-10000000.000,-34300000.000
