,2011-10-02,2012-09-30,2013-09-29,2014-09-28,2015-09-27,2016-10-02
ImpairmentOfIntangibleAssetsExcludingGoodwill,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,36200000.000,31700000.000,30100000.000,19000000.000,25800000.000,24100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1523400000.000,1679600000.000,-674000000.000,2572400000.000,2837200000.000,3415700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1811100000.000,2059100000.000,-229900000.000,3159700000.000,3903000000.000,4198600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,287700000.000,379500000.000,444100000.000,587300000.000,1065800000.000,782900000.000
IncomeLossFromEquityMethodInvestments,118500000.000,210700000.000,251400000.000,268300000.000,249900000.000,318200000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,49300000.000,56200000.000,,,
IncomeTaxExpenseBenefit,563100000.000,674400000.000,-238700000.000,1092000000.000,1143700000.000,1379700000.000
IncomeTaxesPaid,350100000.000,416900000.000,539100000.000,,,
IncomeTaxesPaidNet,,,,766300000.000,1072200000.000,878700000.000
IncreaseDecreaseInAccountsPayable,227500000.000,-105200000.000,88700000.000,60400000.000,137700000.000,46900000.000
IncreaseDecreaseInAccountsReceivable,88700000.000,90300000.000,68300000.000,79700000.000,82800000.000,55600000.000
IncreaseDecreaseInAccruedLiabilities,,23700000.000,87600000.000,103900000.000,124400000.000,
IncreaseDecreaseInAccruedTaxesPayable,104000000.000,,,,,
IncreaseDecreaseInDeferredRevenue,35800000.000,60800000.000,139900000.000,140800000.000,170300000.000,180400000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,309800000.000,87600000.000,
IncreaseDecreaseInInventories,422300000.000,273300000.000,-152500000.000,-14300000.000,207900000.000,67500000.000
IncreaseDecreaseInOtherOperatingAssets,22500000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,-248800000.000
IncreaseDecreaseInOtherOperatingLiabilities,-81900000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,19700000.000,-76300000.000,-4600000.000,-49500000.000,
InterestAndOtherIncome,115900000.000,94400000.000,123600000.000,142700000.000,43000000.000,108000000.000
InterestCostsCapitalized,4400000.000,3200000.000,10400000.000,6200000.000,3600000.000,900000.000
InterestExpense,33300000.000,32700000.000,28100000.000,64100000.000,70500000.000,81300000.000
InterestExpenseDebt,33300000.000,32700000.000,28100000.000,64100000.000,70500000.000,81300000.000
InterestPaidNet,34400000.000,34400000.000,34400000.000,56200000.000,69500000.000,74700000.000
LeaseAndRentalExpense,749900000.000,803700000.000,894700000.000,974200000.000,1137800000.000,1223200000.000
LitigationSettlementAmount,,,2227500000.000,,,
LitigationSettlementExpense,,,2784100000.000,,,
LitigationSettlementInterest,,,556600000.000,,,
LossContingencyDamagesSoughtValue,,,2900000000.000,,,
MarketingExpense,,277900000.000,306800000.000,315500000.000,351500000.000,378700000.000
MinorityInterestDecreaseFromRedemptions,,,,,411100000.000,
NetCashProvidedByUsedInFinancingActivities,-608000000.000,-745500000.000,-108200000.000,-623300000.000,-2256500000.000,-1750000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-608000000.000,-745500000.000,-108200000.000,-623300000.000,-2256500000.000,-1750000000.000
NetCashProvidedByUsedInInvestingActivities,-1019500000.000,-974000000.000,-1411200000.000,-817700000.000,-1520300000.000,-2222900000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1019500000.000,-974000000.000,-1411200000.000,-817700000.000,-1520300000.000,-2222900000.000
NetCashProvidedByUsedInOperatingActivities,1612400000.000,1750300000.000,2908300000.000,607800000.000,3749100000.000,4575100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1612400000.000,1750300000.000,2908300000.000,607800000.000,3749100000.000,4575100000.000
NetIncomeLoss,1245700000.000,1383800000.000,8300000.000,2068100000.000,2757400000.000,2817700000.000
NetIncomeLossAttributableToNoncontrollingInterest,2300000.000,900000.000,,-400000.000,1900000.000,1200000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,3900000.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,2200000.000,,,411100000.000,3700000.000
NumberOfReportableSegments,,,4.000,4.000,4.000,4.000
OperatingIncomeLoss,1728500000.000,1997400000.000,-325400000.000,3081100000.000,3601000000.000,4171900000.000
OperatingLeasesIncomeStatementSubleaseRevenue,13700000.000,10000000.000,9300000.000,,,
OperatingLeasesRentExpenseContingentRentals,34300000.000,44700000.000,56400000.000,66800000.000,111500000.000,130700000.000
OperatingLeasesRentExpenseMinimumRentals,715600000.000,759000000.000,838300000.000,907400000.000,1026300000.000,1092500000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,13300000.000,11900000.000,14600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-6500000.000,2800000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-44000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-41600000.000,-75800000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-300000.000,1600000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,44300000.000,-41700000.000,-224700000.000,91000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-1500000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-3800000.000,,
OtherCostAndExpenseOperating,402000000.000,429900000.000,457200000.000,457300000.000,522400000.000,545400000.000
OtherNoncashIncomeExpense,2900000.000,-23600000.000,-23000000.000,-36200000.000,-53800000.000,-45100000.000
OtherRestructuringCosts,500000.000,-5300000.000,,,,
PaymentsForLegalSettlements,,,,2763900000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,41800000.000,27200000.000,19100000.000,-6800000.000,-24900000.000
PaymentsForRepurchaseOfCommonStock,555900000.000,549100000.000,588100000.000,758600000.000,1436100000.000,1995600000.000
PaymentsOfDividends,389500000.000,513000000.000,628900000.000,783100000.000,928600000.000,1178000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,58500000.000,121400000.000,77300000.000,75500000.000,106000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,27500000.000,0.000,0.000,,,
PaymentsToAcquireAvailableForSaleSecurities,966000000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,55800000.000,129100000.000,610400000.000,0.000,284300000.000,0.000
PaymentsToAcquireInvestments,,1748600000.000,785900000.000,1652500000.000,567400000.000,1585700000.000
PaymentsToAcquirePropertyPlantAndEquipment,531900000.000,856200000.000,1151200000.000,1160900000.000,1303700000.000,1440300000.000
PaymentsToMinorityShareholders,,,,,360800000.000,0.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,8900000.000,69600000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,108000000.000,,,
ProceedsFromIssuanceOfCommercialPaper,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,,,247200000.000,139700000.000,191800000.000,160700000.000
ProceedsFromIssuanceOfLongTermDebt,,,749700000.000,748500000.000,848500000.000,1254500000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,430000000.000,,,456100000.000,18800000.000,27900000.000
ProceedsFromPaymentsForOtherFinancingActivities,-900000.000,-500000.000,10400000.000,-6900000.000,-18100000.000,-8400000.000
ProceedsFromRepaymentsOfShortTermDebt,,,0.000,0.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,0.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,1796400000.000,1040200000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,5000000.000,,1454800000.000,600600000.000,680700000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,117400000.000,5300000.000,15300000.000,,,
ProceedsFromShortTermDebt,30800000.000,-30800000.000,,,,
ProfitLoss,1248000000.000,1384700000.000,8800000.000,2067700000.000,2759300000.000,2818900000.000
PropertyPlantAndEquipmentUsefulLifeAverage,10.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-2300000.000,,
RelatedPartiesAmountInCostOfSales,83200000.000,111000000.000,115400000.000,121200000.000,94500000.000,97500000.000
RepaymentsOfCommercialPaper,0.000,,,,,
RepaymentsOfLongTermDebt,4300000.000,,35200000.000,0.000,610100000.000,0.000
RepaymentsOfShortTermDebt,0.000,,,,,
RestructuringCharges,0.000,0.000,,,,
RestructuringReserveSettledWithCash,27100000.000,18700000.000,,,,
RevenueFromRelatedParties,151600000.000,190300000.000,205100000.000,219200000.000,153400000.000,164200000.000
RevenueRecognitionGiftCardsBreakage,,65800000.000,33000000.000,38300000.000,39300000.000,60500000.000
Revenues,11700400000.000,13299500000.000,14892200000.000,16447800000.000,19162700000.000,21315900000.000
SalesRevenueGoodsNet,9632400000.000,10534500000.000,11793200000.000,,,
SalesRevenueNet,11700400000.000,13299500000.000,14892200000.000,16447800000.000,19162700000.000,21315900000.000
ShareBasedCompensation,145200000.000,153600000.000,142300000.000,183200000.000,209800000.000,218100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,126000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.017,0.015,0.016,0.013,0.016,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.390,0.382,0.340,0.268,0.223,0.239
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,0.010,0.007,0.011,0.011,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,323000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,3600000.000,2000000.000,1500000.000,500000.000,1100000.000,1700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,18.060,20.670,33.970,51.800,32.380,40.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4300000.000,3400000.000,3600000.000,3100000.000,6400000.000,6100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.580,12.790,12.880,16.720,6.580,10.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,6.300,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.990,17.200,24.270,14.990,20.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,44.260,51.230,80.230,39.890,60.200
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.950,0.950
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,500000.000,500000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,16100000.000,13600000.000,13200000.000,4800000.000,11300000.000,6700000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,22300000.000,23500000.000,26500000.000
StockIssuedDuringPeriodValueNewIssues,19100000.000,19500000.000,20400000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,154800000.000,224400000.000,153000000.000
StockIssuedDuringPeriodValueStockDividend,,,,,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,312500000.000,326100000.000,366800000.000,,,
StockRedeemedOrCalledDuringPeriodValue,555900000.000,593200000.000,544100000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,769800000.000,1431800000.000,1995600000.000
StockRepurchasedDuringPeriodShares,,12300000.000,10800000.000,10500000.000,29000000.000,34900000.000
StockRepurchasedDuringPeriodValue,,593200000.000,544100000.000,769800000.000,1400000000.000,2000000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,-2100000.000,10900000.000,,1200000.000,-4500000.000,3600000.000
TranslationAdjustmentFunctionalToReportingCurrencyTaxBenefitExpense,-3300000.000,-6600000.000,-6300000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,-800000.000,1100000.000,400000.000,1900000.000,600000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-32300000.000,0.000,9300000.000,2200000.000,900000.000,23600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-5000000.000,500000.000,0.000,100000.000,700000.000,3100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,5900000.000,700000.000,3600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,26000000.000,20000000.000,19300000.000,26700000.000,32000000.000,33700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4400000.000,8800000.000,8900000.000,1400000.000,7900000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-7800000.000,4800000.000,5000000.000,0.000,0.000,10900000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,49300000.000,16800000.000,6300000.000,6300000.000,-23100000.000,-73400000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,21400000.000,18600000.000,13000000.000,10000000.000,17500000.000,15100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,769700000.000,773000000.000,762300000.000,763100000.000,1513400000.000,1486700000.000
WeightedAverageNumberOfSharesOutstandingBasic,748300000.000,754400000.000,749300000.000,753100000.000,1495900000.000,1471600000.000
