,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,413238.000,1079000.000,865000.000,737000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,413238.000,1079000.000,865000.000,737000.000
FoodAndBeverageCostOfSales,19861195.000,19774844.000,20077139.000,21410000.000,22249000.000,24627000.000
FoodAndBeverageRevenue,42933675.000,47238348.000,49641785.000,52314000.000,56500000.000,60269000.000
GainLossOnDispositionOfAssets,-3428500.000,5429.000,-175946.000,-343000.000,9000.000,-677000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,37932000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8855927.000,13959201.000,28594867.000,21115000.000,31876000.000,
IncomeTaxExpenseBenefit,3180073.000,5048353.000,10634045.000,6930000.000,11217000.000,13358000.000
IncomeTaxesPaidNet,3650000.000,6500000.000,10690000.000,7300000.000,10930000.000,12375000.000
IncreaseDecreaseInAccountsPayable,-1523100.000,-898473.000,604000.000,-733000.000,-1186000.000,1973000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,867842.000,-494239.000,-882172.000,-531000.000,528000.000,203000.000
IncreaseDecreaseInAccruedLiabilities,391059.000,164302.000,341192.000,1150000.000,2546000.000,1922000.000
IncreaseDecreaseInInventories,281293.000,124693.000,292343.000,171000.000,35000.000,216000.000
IncreaseDecreaseInPrepaidExpense,-154459.000,-453460.000,193790.000,1191000.000,289000.000,1085000.000
IncreaseDecreaseInReceivables,-884605.000,31112.000,-58745.000,470000.000,922000.000,1381000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,110000.000,642000.000,373000.000,387000.000,359000.000
InterestCostsCapitalized,,,,152000.000,533000.000,548000.000
InterestExpense,914308.000,2023957.000,1860367.000,1104000.000,679000.000,616000.000
InterestPaidNet,532795.000,1658453.000,1472497.000,853000.000,374000.000,206000.000
LeaseAndRentalExpense,,857400.000,907100.000,889000.000,1039000.000,1500000.000
NetCashProvidedByUsedInContinuingOperations,-217945.000,5460554.000,286327.000,2253000.000,-419000.000,5219000.000
NetCashProvidedByUsedInFinancingActivities,-5390869.000,56472995.000,-23448671.000,-9147000.000,-635000.000,-13615000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5390869.000,56472995.000,-23448671.000,-9147000.000,-635000.000,-13615000.000
NetCashProvidedByUsedInInvestingActivities,-17390343.000,-77061920.000,-12352275.000,-19845000.000,-38025000.000,-24894000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17390343.000,-77061920.000,-12352275.000,-19845000.000,-38025000.000,-24894000.000
NetCashProvidedByUsedInOperatingActivities,22563267.000,26049479.000,36087273.000,31245000.000,38241000.000,43728000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,22563267.000,26049479.000,36087273.000,31245000.000,38241000.000,43728000.000
NetIncomeLossAvailableToCommonStockholdersBasic,5675854.000,8910848.000,17960822.000,14185000.000,20659000.000,24574000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets,638865.000,,,,,
NonoperatingIncomeExpense,-914308.000,-2023957.000,-1860367.000,-1104000.000,-679000.000,-616000.000
OccupancyCosts,5824382.000,5585800.000,6240679.000,5992000.000,6787000.000,7231000.000
OccupancyRevenue,21438854.000,20199517.000,22679390.000,21733000.000,22629000.000,23374000.000
OperatingIncomeLoss,9770235.000,15983158.000,30455234.000,22219000.000,32555000.000,38548000.000
OtherDirectCostsOfHotels,2891231.000,2978007.000,3260414.000,3545000.000,3963000.000,3855000.000
OtherHotelOperatingRevenue,8025571.000,8994127.000,9679876.000,10394000.000,11198000.000,11640000.000
OtherPaymentsToAcquireBusinesses,3800000.000,,,,,
PaymentsOfFinancingCosts,1470869.000,,,,,
PaymentsOfLoanCosts,,,,,,2586000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,66746605.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,13591843.000,10328915.000,12400465.000,21719000.000,37676000.000,26121000.000
ProceedsFromLinesOfCredit,15180000.000,77760000.000,,,,
ProceedsFromSaleOfProductiveAssets,1500.000,13600.000,48190.000,84000.000,34000.000,29000.000
ProceedsFromStockOptionsExercised,,52995.000,3438091.000,-2726000.000,3900000.000,
PromotionalAllowances,29133016.000,40688498.000,43168088.000,41808000.000,44925000.000,47112000.000
ProvisionForDoubtfulAccounts,84798.000,-7924.000,-230322.000,51000.000,240000.000,74000.000
RepaymentsOfLongTermDebt,19100000.000,21340000.000,27300000.000,7500000.000,5400000.000,14700000.000
RestructuringCharges,3519148.000,,,,,
RevenueFromLeasedAndOwnedHotels,140632205.000,170356964.000,188749350.000,187767000.000,202245000.000,217032000.000
SellingGeneralAndAdministrativeExpense,47110839.000,55228994.000,52431832.000,52987000.000,54779000.000,57730000.000
ShareBasedCompensation,1619652.000,1367967.000,1220345.000,1226000.000,1544000.000,1681000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,52994.000,3438091.000,,3900000.000,2934000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,-2726000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,0.000,0.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,51000.000,240000.000,74000.000
ValuationAllowancesAndReservesDeductions,,,,105000.000,106000.000,150000.000
WeightedAverageNumberOfDilutedSharesOutstanding,16231325.000,16250088.000,16943925.000,17107000.000,17335000.000,17664000.000
WeightedAverageNumberOfSharesOutstandingBasic,16138158.000,16140078.000,16301824.000,16734000.000,16948000.000,17305000.000
