,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,176940000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,104712000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,13849000.000,11978000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,170479000.000,135361000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,53047000.000,30793000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,717000.000,9011000.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,10298000.000,10959000.000,12784000.000,19206000.000,25455000.000,30285000.000
FeesAndCommissions,,,20980000.000,25711000.000,32536000.000,33395000.000
FeesAndCommissionsCreditCards,18741000.000,24809000.000,32461000.000,41792000.000,56657000.000,68205000.000
FeesAndCommissionsDepositorAccounts,31208000.000,33421000.000,35948000.000,39937000.000,46683000.000,52524000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,14300000.000,11100000.000,0.000,23500000.000,3600000.000
GainLossOnDerivativeInstrumentsNetPretax,38681000.000,22120000.000,42184000.000,96845000.000,83805000.000,48581000.000
GainLossOnInvestments,,,,,,51740000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,,89445000.000,
GainLossOnSaleOfOtherAssets,,4243000.000,0.000,0.000,1287000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,,,-1308000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,37229000.000,35814000.000,40846000.000,24516000.000,95188000.000,176412000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,1070000.000,3884000.000
ImpairmentOfInvestments,,,3900000.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,13934000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,363082000.000,685177000.000,652477000.000,603574000.000,640599000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,401880000.000,,,,,
IncomeTaxExpenseBenefit,119087000.000,113269000.000,139058000.000,173762000.000,228754000.000,250333000.000
IncomeTaxesPaid,103848000.000,95678000.000,142231000.000,208558000.000,220484000.000,240752000.000
IncreaseDecreaseInAccountsAndOtherReceivables,38765000.000,,,,,
IncreaseDecreaseInDeferredCompensation,35403000.000,-15918000.000,22925000.000,3707000.000,30293000.000,-15292000.000
IncreaseDecreaseInDeposits,2372595000.000,2466916000.000,3296527000.000,11870520000.000,4719738000.000,-162908000.000
IncreaseDecreaseInIncomeTaxesReceivable,809000.000,-9631000.000,24811000.000,4804000.000,9857000.000,-3672000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-21833000.000,-6828000.000,22684000.000,-20044000.000,-64660000.000,-41684000.000
InformationTechnologyAndDataProcessing,4811000.000,5876000.000,7895000.000,8079000.000,7316000.000,9014000.000
InterestAndDividendIncomeOperating,565388000.000,648718000.000,729621000.000,891916000.000,1046765000.000,1193396000.000
InterestAndFeeIncomeLoansAndLeases,389830000.000,469146000.000,542204000.000,610945000.000,693147000.000,834155000.000
InterestExpense,39111000.000,30854000.000,32277000.000,35321000.000,40340000.000,42873000.000
InterestExpenseBorrowings,30249000.000,24194000.000,23149000.000,23207000.000,34893000.000,37262000.000
InterestExpenseDebt,,,,23200000.000,34900000.000,37300000.000
InterestExpenseDeposits,8862000.000,6660000.000,9128000.000,12114000.000,5447000.000,5611000.000
InterestExpenseTimeDeposits100000OrMore,900000.000,500000.000,600000.000,300000.000,,
InterestIncomeExpenseAfterProvisionForLoanLoss,520176000.000,573534000.000,633651000.000,797109000.000,908796000.000,1054826000.000
InterestIncomeExpenseNet,526277000.000,617864000.000,697344000.000,856595000.000,1006425000.000,1150523000.000
InterestIncomeSecuritiesTaxExempt,3623000.000,3564000.000,3201000.000,3136000.000,2905000.000,2234000.000
InterestIncomeSecuritiesTaxable,165449000.000,171863000.000,180162000.000,271371000.000,344646000.000,346937000.000
InterestPaid,41203000.000,31048000.000,31913000.000,35181000.000,35280000.000,42918000.000
LaborAndRelatedExpense,313043000.000,326942000.000,366801000.000,409486000.000,473841000.000,514270000.000
MinorityInterestPeriodIncreaseDecrease,96178000.000,59057000.000,8114000.000,-89186000.000,-65044000.000,-8195000.000
NetCashProvidedByUsedInFinancingActivities,1911080000.000,2584295000.000,3197006000.000,12250649000.000,5848782000.000,-410828000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1911080000.000,2584295000.000,3197006000.000,12250649000.000,5848782000.000,-410828000.000
NetCashProvidedByUsedInInvestingActivities,-4038851000.000,-2890399000.000,-2840296000.000,-12233931000.000,-6496352000.000,1015344000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4038851000.000,-2890399000.000,-2840296000.000,-12233931000.000,-6496352000.000,1015344000.000
NetCashProvidedByUsedInOperatingActivities,166287000.000,200139000.000,173086000.000,255517000.000,339813000.000,437977000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,166287000.000,200139000.000,173086000.000,255517000.000,339813000.000,437977000.000
NetIncomeLoss,171902000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,110891000.000,74710000.000,330266000.000,214790000.000,30916000.000,7581000.000
NetIncomeLossAvailableToCommonStockholdersBasic,171902000.000,175103000.000,215853000.000,263925000.000,343904000.000,382685000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnIncomeFromContinuingOperations,,,,10000000.000,,
NoncontrollingInterestDecreaseFromDeconsolidation,,40086000.000,,,1069437000.000,
NoninterestExpense,500628000.000,545998000.000,621680000.000,716871000.000,778016000.000,870779000.000
NoninterestIncome,382332000.000,335546000.000,673206000.000,572239000.000,472794000.000,456552000.000
NoninterestIncomeOther,,,,,,40061000.000
NoninterestIncomeOtherOperatingIncome,30155000.000,54401000.000,36139000.000,-1260000.000,34162000.000,
OccupancyNet,19624000.000,22536000.000,24937000.000,30004000.000,34674000.000,39928000.000
OperatingLeasesRentExpenseNet,11900000.000,14500000.000,16300000.000,20300000.000,21900000.000,24800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-4433000.000,-458000.000,-3304000.000,6557000.000,1613000.000,-3195000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,-7500000.000,-766000.000,-5483000.000,10982000.000,2570000.000,-5245000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-3067000.000,-308000.000,-2179000.000,4425000.000,957000.000,-2050000.000
OtherComprehensiveIncomeLossNetOfTax,,23154000.000,-157317000.000,91468000.000,-27300000.000,8026000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,61256000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,110891000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-4241000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1661000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,538000.000,-18598000.000,1201000.000,12195000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,218000.000,-7510000.000,481000.000,4963000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,37127000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,15189000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,148257000.000,44113000.000,-259193000.000,92815000.000,-36702000.000,39016000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,60630000.000,17921000.000,-105500000.000,37383000.000,-14730000.000,15911000.000
OtherNoninterestExpense,30822000.000,35962000.000,41927000.000,54396000.000,58287000.000,62243000.000
PaymentsForProceedsFromLoansAndLeases,1429702000.000,1964250000.000,1943650000.000,3480531000.000,2335153000.000,3169493000.000
PaymentsForRepurchaseOfWarrants,,0.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,7127525000.000,3877852000.000,3336476000.000,8462071000.000,4586680000.000,429268000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,2612848000.000,2888805000.000,1306010000.000
PaymentsToAcquireIntangibleAssets,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,30751000.000,38291000.000,31312000.000,42431000.000,53918000.000,53311000.000
ProceedsFromDebtNetOfIssuanceCosts,,0.000,,,346431000.000,0.000
ProceedsFromDerivativeInstrumentFinancingActivities,36959000.000,0.000,0.000,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,15995000.000,0.000
ProceedsFromIssuanceOfCommonStock,36873000.000,,,434866000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,3215186000.000,2734166000.000,2428023000.000,1569173000.000,1704918000.000,1364398000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,598454000.000,1495362000.000,1656580000.000
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,9693000.000,11161000.000,6155000.000,5593000.000,12212000.000
ProceedsFromRepaymentsOfShortTermDebt,-37245000.000,166110000.000,-161030000.000,2701000.000,767119000.000,-262232000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1415463000.000,329161000.000,14753000.000,30398000.000,8054000.000,2892460000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,,0.000,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,2870000.000,0.000,0.000,39284000.000,0.000
ProfessionalFees,60807000.000,67845000.000,76178000.000,94377000.000,82839000.000,94982000.000
ProfitLoss,282793000.000,249813000.000,546119000.000,478715000.000,374820000.000,390266000.000
PropertyPlantAndEquipmentDisposals,,4031000.000,,,,
ProvisionForLoanAndLeaseLosses,,,,59486000.000,,
ProvisionForLoanLossesExpensed,6101000.000,44330000.000,63693000.000,,97629000.000,95697000.000
RepaymentsOfConvertibleDebt,250000000.000,0.000,0.000,,,
RepaymentsOfOtherLongTermDebt,4179000.000,1222000.000,0.000,0.000,,
RepaymentsOfSeniorDebt,,141429000.000,0.000,0.000,,
ShareBasedCompensation,18221000.000,21861000.000,25413000.000,29545000.000,32239000.000,35494000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,58.930,62.340,74.390,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,63.070,71.570,107.760,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,49.420,57.440,63.890,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,4951.000,6068.000,953.000,,1520.000,190.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,68444.000,67710.000,62672.000,37676.000,22260.000,32156.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,385645.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,399462.000,313472.000,249303.000,123561.000,177203.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,34.990,45.740,47.700,51.520,54.780
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,36.210,51.860,,48.760,19.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,49.810,57.180,72.450,84.170,102.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,63.820,71.680,108.050,129.200,105.110
StockIssuedDuringPeriodSharesStockOptionsExercised,985143.000,704631.000,796101.000,330898.000,357441.000,271528.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,4344000.000,5166000.000,3890000.000,3512000.000,4328000.000
StockIssuedDuringPeriodValueNewIssues,,,,434866000.000,,
StockholdersEquityOther,,-42000.000,4000.000,-1000.000,225000.000,
SuppliesAndPostageExpense,2162000.000,2482000.000,2462000.000,3196000.000,3154000.000,2851000.000
UnrealizedGainLossOnDerivatives,26202000.000,10123000.000,31508000.000,22139000.000,53470000.000,18287000.000
UnrealizedGainLossOnSecurities,,,294000000.000,75000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,8000.000,25000.000,50000.000,,1250000.000,287000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,272000.000,,,2879000.000,1208000.000,793000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,176000.000,347000.000,170000.000,396000.000,228000.000,1593000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,90000.000,658000.000,221000.000,121000.000,25000.000,46000.000
WeightedAverageNumberOfDilutedSharesOutstanding,43637000.000,44764000.000,45944000.000,49662000.000,51916000.000,52349000.000
WeightedAverageNumberOfSharesOutstandingBasic,43004000.000,44242000.000,45309000.000,48931000.000,51318000.000,51915000.000
