,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsNetCurrent,310000000.000,298000000.000,278000000.000,454000000.000,480000000.000,433000000.000,431000000.000,222000000.000,231000000.000,207000000.000,172000000.000,166000000.000,181000000.000,190000000.000,148000000.000,275000000.000,173000000.000,213000000.000,155000000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,627000000.000,661000000.000,585000000.000,715000000.000,736000000.000,658000000.000,671000000.000,996000000.000,986000000.000,896000000.000,821000000.000,666000000.000,680000000.000,656000000.000,693000000.000,662000000.000,597000000.000,571000000.000,503000000.000,543000000.000,599000000.000,483000000.000,503000000.000,781000000.000,778000000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,1482000000.000,,,,-1604000000.000,,,,2108000000.000,,,,2224000000.000,,,,2206000000.000,,,,2116000000.000,
DeferredTaxAssetsOther,,,,517000000.000,,,,-555000000.000,,,,420000000.000,,,,363000000.000,,,,219000000.000,,,,287000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,359000000.000,,,,-619000000.000,,,,291000000.000,,,,275000000.000,,,,149000000.000,,,,306000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,465000000.000,,,,-358000000.000,,,,277000000.000,,,,221000000.000,,,,191000000.000,,,,182000000.000,
DeferredTaxAssetsValuationAllowance,,,,906000000.000,,,,-906000000.000,,,,1090000000.000,,,,997000000.000,,,,894000000.000,,,,876000000.000,
DeferredTaxLiabilities,,,,2274000000.000,,,,-2529000000.000,,,,2515000000.000,,,,2666000000.000,,,,547000000.000,,,,23000000.000,
DeferredTaxLiabilitiesNoncurrent,907000000.000,891000000.000,621000000.000,1328000000.000,1445000000.000,1354000000.000,1417000000.000,1238000000.000,1239000000.000,1195000000.000,1116000000.000,1119000000.000,1145000000.000,1114000000.000,1165000000.000,1277000000.000,1223000000.000,1281000000.000,1185000000.000,1090000000.000,1118000000.000,1036000000.000,1042000000.000,804000000.000,758000000.000
DeferredTaxLiabilitiesOther,,,,341000000.000,,,,-419000000.000,,,,337000000.000,,,,302000000.000,,,,299000000.000,,,,80000000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,38000000.000,,,,-43000000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,1895000000.000,,,,-2067000000.000,,,,2178000000.000,,,,2364000000.000,,,,2240000000.000,,,,2071000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,,,,,,0.000,
DerivativeAssets,139000000.000,155000000.000,117000000.000,120000000.000,109000000.000,116000000.000,126000000.000,100000000.000,,,,,,,,,,,,,,,,,
DerivativeAssetsCurrent,17000000.000,37000000.000,57000000.000,49000000.000,35000000.000,41000000.000,30000000.000,14000000.000,,,,,,,,77000000.000,,,,86000000.000,,,,99000000.000,
DerivativeAssetsNoncurrent,122000000.000,118000000.000,60000000.000,71000000.000,74000000.000,75000000.000,96000000.000,86000000.000,,,,,,,,203000000.000,,,,289000000.000,,,,277000000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,105000000.000,188000000.000,198000000.000,240000000.000,222000000.000,212000000.000,192000000.000,280000000.000,307000000.000,313000000.000,326000000.000,375000000.000,412000000.000,384000000.000,381000000.000,376000000.000,348000000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,655000000.000,506000000.000,396000000.000,371000000.000,475000000.000,502000000.000,491000000.000,514000000.000,596000000.000,478000000.000,545000000.000,490000000.000,607000000.000,688000000.000,647000000.000,424000000.000,387000000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,648000000.000,805000000.000,844000000.000,657000000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilities,358000000.000,440000000.000,688000000.000,690000000.000,648000000.000,805000000.000,844000000.000,657000000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,134000000.000,169000000.000,151000000.000,153000000.000,157000000.000,160000000.000,154000000.000,186000000.000,,,,,,,,148000000.000,,,,144000000.000,,,,155000000.000,
DerivativeLiabilitiesNoncurrent,224000000.000,271000000.000,537000000.000,537000000.000,491000000.000,645000000.000,690000000.000,471000000.000,,,,,,,,366000000.000,,,,346000000.000,,,,269000000.000,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,,,,,,,,47000000.000,,26000000.000
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,150000000.000,,,,0.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,,,0.000,0.000,152000000.000,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,0.000,,72000000.000,,,,135000000.000,75000000.000,,,174000000.000,79000000.000
DueFromRelatedPartiesCurrent,7000000.000,25000000.000,28000000.000,7000000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,6000000.000,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,139000000.000,155000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,358000000.000,440000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,40000000.000,,,,,,,,,,,,,,,,790000000.000,819000000.000,895000000.000,1057000000.000,945000000.000,986000000.000,1182000000.000,989000000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,478000000.000,545000000.000,490000000.000,607000000.000,688000000.000,647000000.000,424000000.000,387000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,,,,,48000000.000,-43000000.000,-24000000.000,-126000000.000,-139000000.000,-24000000.000,81000000.000,50000000.000
FinancingReceivable,,,282000000.000,295000000.000,288000000.000,273000000.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,163000000.000,172000000.000,153000000.000,164000000.000,201000000.000,230000000.000,250000000.000,276000000.000,193000000.000,200000000.000,151000000.000,153000000.000,149000000.000,156000000.000,156000000.000,158000000.000,121000000.000,130000000.000,131000000.000,97000000.000,100000000.000,97000000.000,94000000.000,519000000.000,534000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,32000000.000,,,,16000000.000,,,,12000000.000,,,,11000000.000,,,,50000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,16000000.000,,,,12000000.000,,,,10000000.000,,,,10000000.000,,,,17000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,17000000.000,,,,13000000.000,,,,11000000.000,,,,10000000.000,,,,23000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,24000000.000,,,,14000000.000,,,,11000000.000,,,,11000000.000,,,,32000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,25000000.000,,,,14000000.000,,,,11000000.000,,,,11000000.000,,,,45000000.000,
FiniteLivedIntangibleAssetsGross,,,,667000000.000,,,,624000000.000,,,,370000000.000,,,,340000000.000,,,,243000000.000,,,,804000000.000,
FiniteLivedIntangibleAssetsNet,,,,503000000.000,,,,348000000.000,,,,217000000.000,,,,182000000.000,,,,146000000.000,,,,285000000.000,
Goodwill,1269000000.000,1267000000.000,1246000000.000,3733000000.000,3732000000.000,3801000000.000,1967000000.000,1999000000.000,1999000000.000,1999000000.000,1941000000.000,1622000000.000,1468000000.000,1468000000.000,1468000000.000,1458000000.000,1465000000.000,1473000000.000,1473000000.000,1157000000.000,1157000000.000,1157000000.000,1157000000.000,1157000000.000,1157000000.000
GoodwillGross,,,,3965000000.000,,,,3959000000.000,,,,3954000000.000,,,,3896000000.000,,,,3912000000.000,,,,3912000000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,-232000000.000,,,,-1960000000.000,,,,2332000000.000,,,,2438000000.000,,,,2755000000.000,,,,2755000000.000,
GuaranteeObligationsMaximumExposure,,,,,,,,,,,,,,,,,,496000000.000,482000000.000,,475000000.000,527000000.000,679000000.000,789000000.000,678000000.000
HeldToMaturitySecurities,,,,4000000.000,11000000.000,7000000.000,4000000.000,3000000.000,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,586000000.000,,,,311000000.000,,,,206000000.000,,,,217000000.000,,,,167000000.000,,,,145000000.000,
IncomeTaxesReceivable,,,,565000000.000,,,,296000000.000,,,,206000000.000,,,,217000000.000,,,,167000000.000,,,,145000000.000,
IncomeTaxesReceivableNoncurrent,,,,21000000.000,,,,15000000.000,,,,0.000,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,63000000.000,,,,81000000.000,,,,80000000.000,,,,99000000.000,,,,68000000.000,,,,74000000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,450000000.000,,,,439000000.000,,,,311000000.000,,,,878000000.000,
IntangibleAssetsNetExcludingGoodwill,515000000.000,527000000.000,493000000.000,566000000.000,550000000.000,507000000.000,462000000.000,429000000.000,417000000.000,408000000.000,325000000.000,297000000.000,293000000.000,299000000.000,283000000.000,281000000.000,261000000.000,241000000.000,251000000.000,214000000.000,209000000.000,219000000.000,227000000.000,359000000.000,353000000.000
InterestPayableCurrent,383000000.000,286000000.000,395000000.000,331000000.000,433000000.000,320000000.000,426000000.000,295000000.000,415000000.000,275000000.000,396000000.000,263000000.000,395000000.000,272000000.000,402000000.000,260000000.000,346000000.000,244000000.000,341000000.000,251000000.000,333000000.000,249000000.000,368000000.000,247000000.000,365000000.000
InventoryNet,634000000.000,654000000.000,668000000.000,789000000.000,799000000.000,826000000.000,796000000.000,769000000.000,755000000.000,763000000.000,711000000.000,684000000.000,687000000.000,710000000.000,741000000.000,702000000.000,707000000.000,734000000.000,670000000.000,675000000.000,682000000.000,655000000.000,637000000.000,630000000.000,645000000.000
InventoryRawMaterials,341000000.000,351000000.000,377000000.000,444000000.000,432000000.000,452000000.000,413000000.000,373000000.000,363000000.000,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,363000000.000,345000000.000,334000000.000,324000000.000,346000000.000,375000000.000,357000000.000,363000000.000,391000000.000,336000000.000,343000000.000,354000000.000,312000000.000,294000000.000,302000000.000,329000000.000
InventorySuppliesNetOfReserves,,,,,,,,,,400000000.000,366000000.000,350000000.000,363000000.000,364000000.000,366000000.000,345000000.000,344000000.000,343000000.000,334000000.000,332000000.000,328000000.000,343000000.000,343000000.000,328000000.000,316000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,1544000000.000,1542000000.000,1401000000.000,1422000000.000,1430000000.000,1392000000.000,1334000000.000,1196000000.000,1195000000.000,1177000000.000,1025000000.000,1010000000.000,1030000000.000,1000000000.000,704000000.000,537000000.000,586000000.000,562000000.000,601000000.000,610000000.000,611000000.000,615000000.000,626000000.000,621000000.000,674000000.000
Land,1147000000.000,1184000000.000,1029000000.000,1095000000.000,1113000000.000,1037000000.000,1036000000.000,1008000000.000,1019000000.000,957000000.000,952000000.000,922000000.000,942000000.000,958000000.000,903000000.000,870000000.000,780000000.000,801000000.000,704000000.000,711000000.000,751000000.000,785000000.000,780000000.000,779000000.000,795000000.000
Liabilities,29458000000.000,31798000000.000,31026000000.000,35604000000.000,34960000000.000,33248000000.000,33520000000.000,34316000000.000,34977000000.000,33029000000.000,33284000000.000,32760000000.000,33332000000.000,31925000000.000,31417000000.000,31641000000.000,30962000000.000,31500000000.000,30539000000.000,30601000000.000,30716000000.000,31301000000.000,30565000000.000,29637000000.000,29605000000.000
LiabilitiesAndStockholdersEquity,40500000000.000,42635000000.000,40883000000.000,45333000000.000,45431000000.000,42749000000.000,41356000000.000,41830000000.000,42718000000.000,40836000000.000,41250000000.000,40411000000.000,40973000000.000,39433000000.000,38983000000.000,38966000000.000,37997000000.000,38584000000.000,37000000000.000,36850000000.000,36900000000.000,36974000000.000,37108000000.000,36119000000.000,36508000000.000
