,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-03,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,40200000.000,40200000.000,40200000.000,38500000.000,38500000.000,38500000.000,38500000.000,,38500000.000,38500000.000,38500000.000,38500000.000,38500000.000,38500000.000,38500000.000,38500000.000,38500000.000,38500000.000,38500000.000,38500000.000,32500000.000,34040000.000,34040000.000,34200000.000
CommonStockSharesIssued,10771379.000,10945379.000,10945379.000,10945379.000,10945379.000,10945379.000,11083584.000,,14017648.000,14258492.000,15662414.000,16081365.000,17715958.000,17907652.000,19589606.000,20459687.000,21143986.000,21743779.000,22485607.000,22550111.000,22983604.000,23601153.000,24882758.000,25003842.000
CommonStockSharesOutstanding,10771379.000,10945379.000,10945379.000,10945379.000,10945379.000,10945379.000,10945379.000,,11083584.000,14258492.000,15662414.000,16081365.000,17715958.000,17907652.000,19589606.000,20459687.000,21143986.000,21743779.000,22485607.000,22550111.000,22983604.000,23601153.000,24882758.000,25003842.000
CommonStockValue,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,,14000.000,14000.000,16000.000,16000.000,18000.000,18000.000,20000.000,20000.000,21000.000,22000.000,22000.000,23000.000,23000.000,24000.000,25000.000,25000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,532539000.000,538412000.000,531070000.000,518012000.000,526720000.000,516186000.000,509395000.000,
DebtInstrumentFaceAmount,,,,,975000.000,975000.000,975000.000,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,812000.000,-68000.000,-895000.000,,810000.000,767000.000,724000.000,,,,707000.000,,,,,-332000.000,277000.000,,,
DebtWeightedAverageInterestRate,,,,,,,,,0.055,0.054,0.053,0.053,0.052,0.051,0.051,0.051,0.049,0.049,0.048,0.046,0.045,0.045,0.045,0.047
DeferredFinanceCostsNet,3096000.000,3120000.000,3473000.000,5540000.000,5789000.000,5853000.000,6569000.000,,5961000.000,6643000.000,6840000.000,6814000.000,6678000.000,6342000.000,6213000.000,5990000.000,6212000.000,6011000.000,6138000.000,6000000.000,-5700000.000,,5700000.000,
DeferredRentCredit,3042000.000,3144000.000,3851000.000,3593000.000,3440000.000,5659000.000,5379000.000,,5104000.000,6117000.000,6015000.000,5862000.000,5703000.000,5861000.000,8594000.000,8374000.000,9278000.000,9014000.000,9657000.000,9163000.000,8964000.000,11275000.000,12647000.000,12316000.000
DeferredRentReceivablesNet,11905000.000,12151000.000,12403000.000,12666000.000,13121000.000,13484000.000,15124000.000,,16695000.000,17998000.000,18905000.000,19520000.000,20590000.000,21387000.000,21728000.000,23447000.000,24992000.000,25098000.000,27443000.000,28155000.000,28909000.000,29288000.000,29725000.000,30151000.000
DueToRelatedPartiesCurrent,1091000.000,739000.000,1188000.000,1046000.000,779000.000,1034000.000,1175000.000,,848000.000,999000.000,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,1360000.000,1160000.000,1737000.000,1688000.000,916000.000,1721000.000,1683000.000,1820000.000,1858000.000,1898000.000,1884000.000,1991000.000,2075000.000,2103000.000
EscrowDeposit,3305000.000,4051000.000,4086000.000,4555000.000,5345000.000,6207000.000,7591000.000,,7708000.000,8986000.000,8653000.000,9417000.000,12811000.000,13377000.000,11096000.000,11091000.000,12377000.000,10936000.000,7534000.000,5867000.000,5922000.000,7172000.000,6806000.000,4281000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,24935000.000,26185000.000,27573000.000,,30712000.000,32754000.000,34888000.000,37192000.000,39539000.000,42161000.000,53696000.000,56353000.000,60131000.000,63084000.000,67287000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,19967000.000,21773000.000,27311000.000,,25296000.000,30303000.000,32936000.000,25668000.000,33135000.000,35990000.000,39065000.000,,,,33997000.000,,,,33415000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,5495000.000,6015000.000,7545000.000,,7361000.000,9643000.000,10490000.000,9892000.000,11395000.000,11931000.000,12801000.000,13648000.000,,,17440000.000,,,,15522000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,7880000.000,5834000.000,3049000.000,,13962000.000,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,3739000.000,4144000.000,5039000.000,,5327000.000,7510000.000,8330000.000,8515000.000,10243000.000,10711000.000,11610000.000,,,,11851000.000,,,,11879000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,3907000.000,4323000.000,5223000.000,,5890000.000,8078000.000,8898000.000,8523000.000,10251000.000,10719000.000,11633000.000,12051000.000,,,13403000.000,,,,13827000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,4508000.000,4938000.000,5854000.000,,6084000.000,8278000.000,9075000.000,8811000.000,10539000.000,11018000.000,11733000.000,12058000.000,,,13410000.000,,,,15451000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,4910000.000,5352000.000,6282000.000,,6838000.000,9077000.000,9903000.000,8995000.000,10732000.000,11224000.000,11972000.000,12167000.000,,,14813000.000,,,,15459000.000,
FiniteLivedIntangibleAssetsGross,,,,,70861000.000,74533000.000,84827000.000,,91509000.000,108099000.000,114520000.000,115476000.000,131668000.000,136803000.000,163034000.000,170333000.000,179656000.000,181345000.000,185216000.000,,,,,
FiniteLivedIntangibleAssetsNet,32804000.000,31791000.000,37670000.000,39878000.000,45926000.000,48348000.000,57254000.000,,60797000.000,75345000.000,79632000.000,78284000.000,92129000.000,94642000.000,98814000.000,102808000.000,106893000.000,105963000.000,104914000.000,101571000.000,101683000.000,102765000.000,105553000.000,102075000.000
GroundLeasesAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,139000.000,
InterestRateFairValueHedgeDerivativeAtFairValueNet,,,,,,,,,,,,,,,,,,19000.000,40000.000,25000.000,11000.000,55000.000,101000.000,131000.000
InvestmentBuildingAndBuildingImprovements,,,,,394903000.000,409167000.000,442451000.000,,468243000.000,511335000.000,527230000.000,514719000.000,561138000.000,573149000.000,593155000.000,605375000.000,620924000.000,620794000.000,635728000.000,632609000.000,641266000.000,644662000.000,662661000.000,663262000.000
Land,,,,,65099000.000,66258000.000,69126000.000,,72271000.000,77299000.000,79153000.000,77062000.000,83352000.000,86737000.000,88394000.000,91343000.000,95948000.000,93265000.000,97117000.000,96884000.000,99780000.000,102101000.000,104719000.000,104337000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,3900000.000,3900000.000,3900000.000,3000000.000,,,800000.000,
Liabilities,288156000.000,287801000.000,317833000.000,336303000.000,369697000.000,401637000.000,442414000.000,,427758000.000,501555000.000,507379000.000,509032000.000,544980000.000,570211000.000,570122000.000,580125000.000,599466000.000,608056000.000,599451000.000,583903000.000,566198000.000,545515000.000,541122000.000,525408000.000
LiabilitiesAndStockholdersEquity,428016000.000,427093000.000,453147000.000,467974000.000,497335000.000,525644000.000,564779000.000,,594140000.000,666412000.000,690525000.000,678882000.000,735530000.000,759407000.000,787794000.000,807282000.000,830340000.000,838483000.000,833322000.000,811461000.000,818285000.000,838643000.000,851742000.000,832977000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,,178000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,2587000.000,93000.000,1304000.000,868000.000,1160000.000,357000.000,688000.000,1041000.000,332000.000
LineOfCredit,8200000.000,9100000.000,18700000.000,0.000,,5500000.000,25000000.000,,11200000.000,28900000.000,24400000.000,24100000.000,25650000.000,45600000.000,43300000.000,41300000.000,45200000.000,55500000.000,45300000.000,42465000.000,60229000.000,46772000.000,39225000.000,63797000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.028,0.030,0.030,,0.030,0.030,0.034,0.030,,,0.032,0.029,0.029,0.029,0.029,0.029,,,0.030,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,22100000.000,8300000.000,5300000.000,,26300000.000,16200000.000,17100000.000,18900000.000,19700000.000,5300000.000,75000000.000,,,150000000.000,150000000.000,150000000.000,,,150000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,19300000.000,7200000.000,,,,
LongTermDebt,,,,,314769000.000,343431000.000,384185000.000,,370440000.000,438662000.000,447002000.000,450947000.000,481887000.000,505958000.000,502599000.000,510348000.000,,,,,,,,496268000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,25000000.000,24883000.000,24887000.000,24892000.000,24892000.000,24897000.000
MandatorilyRedeemablePreferredStockFairValueDisclosure,,,,,38500000.000,38500000.000,38500000.000,,38500000.000,38500000.000,38500000.000,38500000.000,38500000.000,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,,,,,,,,,5600000.000,,,,5900000.000,,,0.000,0.000,0.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,,,5600000.000,,,,5900000.000,,,,0.000,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,561500000.000,553400000.000,607800000.000,614500000.000,642500000.000,669600000.000,692000000.000,691900000.000,5900000.000,638500000.000,,,5900000.000,
MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
MortgageLoansOnRealEstatePriorLiens1,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
NotesPayableFairValueDisclosure,,,,,,,,,359400000.000,409800000.000,421800000.000,429600000.000,462100000.000,467500000.000,476900000.000,485200000.000,498600000.000,495600000.000,463400000.000,454500000.000,454100000.000,454600000.000,445400000.000,412200000.000
NotesReceivableNet,,,,,,,,,,,,,,5600000.000,5600000.000,5600000.000,5900000.000,5900000.000,5900000.000,,0.000,0.000,0.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,681017000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,45352000.000,48041000.000,50534000.000,,54022000.000,59940000.000,62160000.000,59564000.000,65830000.000,68254000.000,70794000.000,72558000.000,,,78908000.000,,,,84787000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,31701000.000,34232000.000,40239000.000,,45230000.000,52850000.000,52527000.000,53776000.000,61469000.000,64403000.000,68405000.000,64164000.000,,,72333000.000,,,,69827000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,33733000.000,36514000.000,42240000.000,,47279000.000,54641000.000,54332000.000,53551000.000,61125000.000,64103000.000,67983000.000,72429000.000,,,79494000.000,,,,78683000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,38279000.000,40920000.000,46431000.000,,49330000.000,56272000.000,56004000.000,55356000.000,62763000.000,64689000.000,68290000.000,71974000.000,,,79638000.000,,,,86273000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,42167000.000,44784000.000,49719000.000,,52560000.000,59267000.000,59885000.000,55853000.000,63228000.000,65416000.000,68669000.000,72269000.000,,,79913000.000,,,,85509000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,202159000.000,217580000.000,266545000.000,,255699000.000,279421000.000,286016000.000,240010000.000,274216000.000,290868000.000,312030000.000,254615000.000,,,306741000.000,,,,275938000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,103000.000,,,27152000.000,14727000.000,,46572000.000,34255000.000,16929000.000,,55082000.000,,,,,,,,
OtherAssets,1050000.000,1880000.000,976000.000,1003000.000,1015000.000,1736000.000,1737000.000,,2679000.000,945000.000,1786000.000,1611000.000,2358000.000,2108000.000,1765000.000,1664000.000,2499000.000,2671000.000,2825000.000,2525000.000,2651000.000,3056000.000,2320000.000,3039000.000
OtherCommitmentDueInFifthYear,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,
OtherCommitmentDueInFourthYear,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,
OtherCommitmentDueInSecondYear,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,
OtherCommitmentDueInThirdYear,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,
OtherLiabilities,3686000.000,4363000.000,3499000.000,4465000.000,4102000.000,4382000.000,4705000.000,,5688000.000,9874000.000,8259000.000,6495000.000,6908000.000,6987000.000,7612000.000,7558000.000,7699000.000,7644000.000,7436000.000,7250000.000,7523000.000,8076000.000,6667000.000,7488000.000
PreferredStockLiquidationPreference,25.000,25.000,25.000,25.000,25.000,25.000,25.000,,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,
PreferredStockSharesAuthorized,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000,,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000,,,,,,,,
PreferredStockSharesIssued,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,,2224000.000,2264000.000,,,
PreferredStockSharesOutstanding,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,2150000.000,,,,,,,,
PreferredStockValue,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000
RealEstateAccumulatedDepreciation,,,,,,,65730000.000,,,,81241000.000,,,,92133000.000,,,,113089000.000,,,,134329000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,65730000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,358290000.000,,,,421878000.000,,,,458592000.000,,,,460378000.000,,,,450184000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,464627000.000,,,,563200000.000,,,,634171000.000,,,,684829000.000,,,,726260000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,69126000.000,,,,79153000.000,,,,88394000.000,,,,97447000.000,,,,106943000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,533753000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,13323000.000,,,,18499000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,451323000.000,,,,544719000.000,,,,602477000.000,,,,646569000.000,,,,679515000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,69107000.000,,,,79135000.000,,,,88378000.000,,,,97629000.000,,,,107301000.000,
RealEstateGrossAtCarryingValue,,,,,,,533753000.000,,,,642353000.000,,,,722565000.000,,,,782276000.000,,,,833203000.000,
RealEstateHeldforsale,,,,,,,,,,,,9932000.000,,,,,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,48537000.000,51119000.000,53784000.000,56572000.000,59433000.000,62459000.000,65730000.000,,72712000.000,76923000.000,81241000.000,84008000.000,88520000.000,93401000.000,92133000.000,96760000.000,102243000.000,104877000.000,112243000.000,117162000.000,122827000.000,125250000.000,131661000.000,138070000.000
RealEstateInvestmentPropertyAtCost,419720000.000,420241000.000,442521000.000,452161000.000,478410000.000,494578000.000,533753000.000,,564952000.000,622481000.000,642353000.000,627993000.000,684001000.000,700574000.000,722565000.000,740842000.000,763831000.000,761458000.000,780377000.000,777001000.000,790232000.000,797115000.000,821749000.000,821921000.000
RealEstateInvestmentPropertyNet,371183000.000,369122000.000,388737000.000,395589000.000,418977000.000,432119000.000,468023000.000,,492240000.000,545558000.000,561112000.000,543985000.000,595481000.000,607173000.000,630432000.000,644082000.000,661588000.000,656581000.000,668134000.000,659839000.000,667405000.000,671865000.000,690088000.000,683851000.000
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,431000.000,426000.000,422000.000,421000.000,416000.000,410000.000,410000.000,,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,,,,,,,,
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,,,,,,,,,,,,,,,,,38500000.000,,,,,,70743000.000,72965000.000
RestrictedCashAndCashEquivalents,2358000.000,2568000.000,2473000.000,3054000.000,2889000.000,3115000.000,2935000.000,,4037000.000,6406000.000,5051000.000,3506000.000,3116000.000,3541000.000,3547000.000,3860000.000,4347000.000,4761000.000,4205000.000,4290000.000,3902000.000,4002000.000,3030000.000,3116000.000
SECScheduleIIIRealEstateInvestmentPropertyNet,,,,,,,,,,,561112000.000,,,,630432000.000,,,,669187000.000,,,,698874000.000,
SecuredDebt,,,,,,,,,,52400000.000,76300000.000,,,,52100000.000,14600000.000,40500000.000,,,,,,,
SecuredLongTermDebt,267124000.000,266008000.000,285350000.000,282065000.000,314769000.000,337931000.000,359185000.000,,359240000.000,409762000.000,422602000.000,426847000.000,456237000.000,460358000.000,459299000.000,469048000.000,487339000.000,482912000.000,460770000.000,450664000.000,441604000.000,444522000.000,445278000.000,407574000.000
SharesSubjectToMandatoryRedemptionSettlementTermsAmountNoncurrent,,,,,,,,,,,,,,,,,,38500000.000,38500000.000,38192000.000,13424000.000,0.000,0.000,
StockholdersEquity,139860000.000,139292000.000,135314000.000,131671000.000,127638000.000,124007000.000,122365000.000,,166382000.000,164857000.000,183146000.000,169850000.000,190550000.000,189196000.000,217672000.000,227157000.000,230874000.000,230427000.000,233871000.000,227558000.000,226555000.000,225915000.000,239877000.000,234604000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,139860000.000,139292000.000,135314000.000,131671000.000,127638000.000,124007000.000,122365000.000,,166382000.000,164857000.000,183146000.000,169850000.000,190550000.000,189196000.000,217672000.000,227157000.000,230874000.000,230427000.000,233871000.000,227558000.000,252087000.000,293128000.000,310620000.000,307569000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,25532000.000,67213000.000,70743000.000,72965000.000
TenantImprovements,,,,,18408000.000,19153000.000,22176000.000,,24438000.000,33847000.000,35970000.000,36212000.000,39511000.000,40688000.000,41016000.000,44124000.000,46959000.000,47399000.000,47532000.000,47508000.000,49186000.000,50352000.000,54369000.000,54322000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
