,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InventoryFinishedGoods,,,,,2713000.000,2750000.000,1861000.000,2297000.000,1696000.000,1178000.000,616000.000,669000.000,282000.000,476000.000,558000.000,1203000.000,1127000.000,1257000.000,851000.000,1426000.000,1967000.000,2031000.000,2426000.000,2022000.000
InventoryGross,,,,,7662000.000,7989000.000,7544000.000,7770000.000,7600000.000,7294000.000,6424000.000,6124000.000,5793000.000,5668000.000,5557000.000,5372000.000,5482000.000,5480000.000,5100000.000,5367000.000,6250000.000,6350000.000,6403000.000,6350000.000
InventoryNet,6061000.000,5867000.000,6178000.000,6068000.000,6247000.000,6573000.000,4979000.000,4868000.000,4693000.000,4413000.000,3881000.000,3755000.000,3495000.000,3543000.000,3644000.000,3657000.000,4016000.000,4325000.000,4381000.000,4808000.000,5806000.000,5909000.000,5987000.000,5942000.000
InventoryRawMaterials,,,,,2741000.000,2694000.000,2522000.000,2690000.000,2886000.000,2653000.000,2619000.000,2407000.000,2639000.000,2415000.000,2439000.000,2385000.000,2822000.000,3096000.000,2600000.000,2388000.000,2621000.000,2872000.000,2494000.000,2919000.000
InventoryValuationReserves,,,,,1415000.000,1416000.000,2565000.000,2902000.000,2907000.000,2881000.000,2543000.000,2369000.000,2298000.000,2125000.000,1913000.000,1715000.000,1466000.000,1155000.000,719000.000,559000.000,444000.000,441000.000,416000.000,408000.000
InventoryWorkInProcess,,,,,2208000.000,2545000.000,3161000.000,2783000.000,3018000.000,3463000.000,3189000.000,3048000.000,2872000.000,2777000.000,2560000.000,1784000.000,1533000.000,1127000.000,1649000.000,1553000.000,1662000.000,1447000.000,1483000.000,1409000.000
LeaseholdImprovementsGross,,,,,828000.000,857000.000,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,200000.000,200000.000,,,,,,,,,,,,,,,,,,
Liabilities,9211000.000,8376000.000,8540000.000,8869000.000,8917000.000,9043000.000,8460000.000,8625000.000,8490000.000,8673000.000,8065000.000,8214000.000,8308000.000,9501000.000,9256000.000,9521000.000,10417000.000,11231000.000,9958000.000,51420000.000,45187000.000,42266000.000,39782000.000,38771000.000
LiabilitiesAndStockholdersEquity,52786000.000,52204000.000,50027000.000,49196000.000,48191000.000,47197000.000,44909000.000,42744000.000,39319000.000,41983000.000,41451000.000,40559000.000,40775000.000,42168000.000,41901000.000,44870000.000,46424000.000,65558000.000,64113000.000,116435000.000,110538000.000,107086000.000,106263000.000,102826000.000
LiabilitiesCurrent,9077000.000,8246000.000,8414000.000,8748000.000,8804000.000,8879000.000,8284000.000,8368000.000,8195000.000,8409000.000,7625000.000,7547000.000,7534000.000,8612000.000,8293000.000,8555000.000,9303000.000,9904000.000,8706000.000,23164000.000,23909000.000,23763000.000,22673000.000,21942000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,,,800000.000,5900000.000,5300000.000,6300000.000,6200000.000
LoansPayableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,32000000.000,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,31212000.000,25276000.000,23303000.000,21963000.000,20624000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,348000.000,,,,724000.000,,,,640000.000,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,5085000.000,5358000.000,5358000.000,5358000.000,5358000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,11316000.000,5966000.000,5958000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,3806000.000,2679000.000,1340000.000,5358000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,2784000.000,2856000.000,2856000.000,5958000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,2961000.000,3059000.000,2856000.000,2856000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,5209000.000,5358000.000,4935000.000,2856000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,5136000.000,5358000.000,5358000.000,4935000.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,26127000.000,19240000.000,17340000.000,16070000.000,14793000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,385000.000,385000.000,,,,,,,,,,,,,,,,
LossContingencySettlementAgreementConsideration1,,,,,,,,,385000.000,385000.000,385000.000,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,22046000.000,22566000.000,,,,,,,,,,,,,,,,,,
NotesPayableToBankNoncurrent,,,,,,,,,,,,,,,,,,,,26127000.000,19240000.000,17340000.000,,14793000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2723000.000,,,,2461000.000,3027000.000,4073000.000,4393000.000,4202000.000,,,,3849000.000,4724000.000,6722000.000,5383000.000,5211000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1104000.000,,,,1137000.000,883000.000,966000.000,1048000.000,1108000.000,,,,1125000.000,,,,2301000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,18000.000,,,,0.000,221000.000,408000.000,493000.000,493000.000,,,,572000.000,579000.000,588000.000,636000.000,222000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,120000.000,,,,38000.000,215000.000,409000.000,490000.000,490000.000,,,,599000.000,645000.000,780000.000,846000.000,663000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,689000.000,,,,301000.000,258000.000,470000.000,554000.000,567000.000,,,,632000.000,713000.000,979000.000,1053000.000,913000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,792000.000,,,,985000.000,522000.000,753000.000,835000.000,875000.000,,,,757000.000,904000.000,1237000.000,1361000.000,1112000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,266000.000,506000.000,669000.000,669000.000,,,,164000.000,0.000,0.000,0.000,0.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,561000.000,304000.000,,,,,,1719000.000,2970000.000,1286000.000,,
OperatingLossCarryforwards,,,,,,,34588000.000,,,,34727000.000,,,,33732000.000,,,,31598000.000,,,,35540000.000,
OtherAccruedLiabilitiesCurrent,2301000.000,1898000.000,2397000.000,2188000.000,2373000.000,2263000.000,2199000.000,2130000.000,1985000.000,1608000.000,1774000.000,2103000.000,1868000.000,2043000.000,1789000.000,2086000.000,2429000.000,2543000.000,2998000.000,4471000.000,4418000.000,4237000.000,3520000.000,3070000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,2373000.000,2263000.000,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,832000.000,1011000.000,855000.000,956000.000,778000.000,722000.000,703000.000,792000.000,596000.000,519000.000,697000.000,697000.000,422000.000,760000.000,856000.000,898000.000,668000.000,1993000.000,764000.000,233000.000,233000.000,233000.000,2093000.000,3283000.000
OtherAssetsNoncurrent,,46000.000,,,,,,,82000.000,90000.000,92000.000,62000.000,72000.000,70000.000,269000.000,289000.000,312000.000,1298000.000,1560000.000,1211000.000,1131000.000,903000.000,793000.000,799000.000
OtherLiabilitiesCurrent,,,,,,,522000.000,,,,381000.000,,,,428000.000,,,,532000.000,,,,668000.000,
OtherLiabilitiesNoncurrent,,,,,,,,257000.000,295000.000,264000.000,,667000.000,774000.000,889000.000,,966000.000,1114000.000,1327000.000,,2129000.000,2038000.000,1163000.000,,2036000.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,403000.000,405000.000,297000.000,282000.000,281000.000,226000.000,326000.000,244000.000,203000.000,133000.000,137000.000,148000.000,155000.000,139000.000,176000.000,159000.000,166000.000,214000.000,213000.000,218000.000,195000.000,153000.000,196000.000,170000.000
PropertyPlantAndEquipmentGross,,,,,25648000.000,26240000.000,25994000.000,26173000.000,26484000.000,25588000.000,25954000.000,26636000.000,26945000.000,27536000.000,26900000.000,27624000.000,28789000.000,29378000.000,29392000.000,55339000.000,57047000.000,57894000.000,59291000.000,61086000.000
PropertyPlantAndEquipmentNet,5860000.000,5806000.000,5367000.000,5115000.000,5031000.000,5148000.000,4693000.000,4557000.000,4469000.000,4111000.000,4153000.000,4514000.000,4586000.000,4902000.000,4766000.000,5197000.000,6034000.000,6614000.000,6252000.000,31967000.000,32019000.000,31119000.000,31407000.000,31250000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,3500000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,194000.000,194000.000,194000.000,244000.000,244000.000,244000.000,244000.000,244000.000,244000.000,477000.000,477000.000,477000.000,477000.000,477000.000,233000.000,233000.000,233000.000,3647000.000,3441000.000,3649000.000,1376000.000,1771000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,3636000.000,1892000.000,2845000.000,2100000.000,100000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,,,,3000000.000
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,,,6000000.000,4000000.000,4000000.000,4000000.000,
RestructuringReserve,,,,,,,,714000.000,681000.000,571000.000,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,714000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-110467000.000,-110367000.000,-113194000.000,-114462000.000,-115353000.000,-116259000.000,-118118000.000,-120537000.000,-121153000.000,-118641000.000,-117854000.000,-118002000.000,-117179000.000,-116151000.000,-115379000.000,-114634000.000,-113537000.000,-94416000.000,-93739000.000,-82130000.000,-81132000.000,-81415000.000,-79437000.000,-80978000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,459000.000,401000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,2750000.000,,,,2750000.000,,,,1856733.000,,,,1856733.000,,,,1856733.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,179967.000,,,,420714.000,,,,1131432.000,,,,968733.000,,,,582983.000,
StandardProductWarrantyAccrual,,,,,281000.000,226000.000,326000.000,,,,137000.000,,,,176000.000,,,,213000.000,,,,196000.000,
StockholdersEquity,43575000.000,43828000.000,41487000.000,40327000.000,39274000.000,38154000.000,36449000.000,34119000.000,30829000.000,33310000.000,33386000.000,32345000.000,32467000.000,32667000.000,32645000.000,35349000.000,36007000.000,54327000.000,54155000.000,65015000.000,65351000.000,64820000.000,66481000.000,64055000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,43575000.000,43828000.000,41487000.000,40327000.000,39274000.000,38154000.000,36449000.000,34119000.000,30829000.000,33310000.000,33386000.000,32345000.000,32467000.000,32667000.000,32645000.000,35349000.000,36007000.000,54327000.000,54155000.000,65015000.000,65351000.000,64820000.000,66481000.000,64055000.000
TaxesPayableCurrent,,,,,,,211000.000,,,,275000.000,,,,197000.000,,,,268000.000,,,,440000.000,
TreasuryStockShares,573218.000,573218.000,582825.000,643705.000,854882.000,1073641.000,1073641.000,,2334400.000,2558484.000,2588484.000,2558484.000,2558484.000,2558484.000,2588484.000,2558484.000,2588484.000,2588484.000,2588484.000,2588484.000,2588484.000,2588484.000,2588484.000,2588484.000
TreasuryStockValue,1039000.000,1039000.000,1058000.000,1178000.000,1655000.000,2087000.000,2086000.000,2106000.000,5121000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000,5728000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,,800000.000,
UnrecognizedTaxBenefits,,,,,1600000.000,,1539000.000,,,,1553000.000,,,,1553000.000,,,3900000.000,3916000.000,4800000.000,4800000.000,4100000.000,4134000.000,4100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,0.000,,,,,,,,,,,,,,,,,,,
